timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-04-02T00:02:23.044660,0,0,19.81,20.25
2026-04-02T00:02:25.667680,0,0,19.81,20.25
2026-04-02T00:02:28.287493,0,0,19.87,20.25
2026-04-02T00:02:30.837607,0,0,19.87,20.25
2026-04-02T00:02:33.437709,0,0,19.81,20.25
2026-04-02T00:02:36.067350,0,0,19.81,20.37
2026-04-02T00:02:38.747458,0,0,19.81,20.25
2026-04-02T00:02:41.297436,0,0,19.87,20.25
2026-04-02T00:02:43.917305,0,0,19.87,20.25
2026-04-02T00:02:46.688219,0,0,19.87,20.25
2026-04-02T00:02:49.368109,0,0,19.94,20.25
2026-04-02T00:02:51.928074,0,0,19.87,20.25
2026-04-02T00:02:54.538048,0,0,19.81,20.25
2026-04-02T00:02:57.097950,0,0,19.87,20.25
2026-04-02T00:02:59.718000,0,0,19.81,20.25
2026-04-02T00:03:02.326550,0,0,19.87,20.25
2026-04-02T00:03:04.947886,0,0,19.87,20.25
2026-04-02T00:03:07.636792,0,0,19.81,20.25
2026-04-02T00:03:10.247730,0,0,19.87,20.25
2026-04-02T00:03:12.867758,0,0,19.81,20.25
2026-04-02T00:03:15.417744,0,0,19.81,20.25
2026-04-02T00:03:18.017703,0,0,19.81,20.25
2026-04-02T00:03:20.638633,0,0,19.81,20.25
2026-04-02T00:03:23.420654,0,0,19.81,20.25
2026-04-02T00:03:25.968456,0,0,19.94,20.25
2026-04-02T00:03:28.568426,0,0,19.81,20.25
2026-04-02T00:03:31.268317,0,0,19.87,20.25
2026-04-02T00:03:33.828290,0,0,19.87,20.37
2026-04-02T00:03:36.448207,0,0,19.81,20.25
2026-04-02T00:03:39.128147,0,0,19.81,20.25
2026-04-02T00:03:41.748234,0,0,19.87,20.25
2026-04-02T00:03:44.298043,0,0,19.81,20.25
2026-04-02T00:03:47.207987,0,0,19.81,20.25
2026-04-02T00:03:49.827960,0,0,19.87,20.25
2026-04-02T00:03:52.377918,0,0,19.81,20.25
2026-04-02T00:03:55.148919,0,0,19.81,20.25
2026-04-02T00:03:58.224781,0,0,19.75,20.37
2026-04-02T00:04:00.778740,0,0,19.75,20.25
2026-04-02T00:04:03.328694,0,0,19.81,20.25
2026-04-02T00:04:05.948721,0,0,19.81,20.25
2026-04-02T00:04:08.528530,0,0,19.81,20.25
2026-04-02T00:04:11.188419,0,0,19.81,20.25
2026-04-02T00:04:13.738462,0,0,19.87,20.25
2026-04-02T00:04:16.357188,0,0,19.81,20.25
2026-04-02T00:04:18.958385,0,0,19.87,20.25
2026-04-02T00:04:21.578260,0,0,19.87,20.25
2026-04-02T00:04:24.188208,0,0,19.81,20.25
2026-04-02T00:04:26.809255,0,0,19.81,20.25
2026-04-02T00:04:29.359081,0,0,19.87,20.25
2026-04-02T00:04:31.969119,0,0,19.81,20.25
2026-04-02T00:04:34.589087,0,0,19.81,20.25
2026-04-02T00:04:37.208959,0,0,19.81,20.25
2026-04-02T00:04:39.808975,0,0,19.87,20.25
2026-04-02T00:04:42.358853,0,0,19.81,20.25
2026-04-02T00:04:45.058817,0,0,19.81,20.25
2026-04-02T00:04:47.648755,0,0,19.87,20.25
2026-04-02T00:04:50.208724,0,0,19.81,20.25
2026-04-02T00:04:52.828718,0,0,19.81,20.25
2026-04-02T00:04:55.378674,0,0,19.81,20.25
2026-04-02T00:04:57.978541,0,0,19.81,20.25
2026-04-02T00:05:00.599561,0,0,19.81,20.25
2026-04-02T00:05:03.149590,0,0,19.87,20.37
2026-04-02T00:05:05.989429,0,0,19.81,20.25
2026-04-02T00:05:08.699300,0,0,19.87,20.25
2026-04-02T00:05:11.299298,0,0,19.87,20.25
2026-04-02T00:05:13.919153,0,0,19.81,20.25
2026-04-02T00:05:16.539200,0,0,19.87,20.25
2026-04-02T00:05:19.139069,0,0,19.81,20.25
2026-04-02T00:05:21.689110,0,0,19.81,20.25
2026-04-02T00:05:24.309033,0,0,19.81,20.25
2026-04-02T00:05:26.858988,0,0,19.87,20.25
2026-04-02T00:05:29.458884,0,0,19.81,20.25
2026-04-02T00:05:32.079849,0,0,19.87,20.25
2026-04-02T00:05:34.769814,0,0,19.81,20.25
2026-04-02T00:05:37.399660,0,0,19.87,20.25
2026-04-02T00:05:39.989742,0,0,19.87,20.25
2026-04-02T00:05:42.559593,0,0,19.81,20.25
2026-04-02T00:05:45.249786,0,0,19.81,20.25
2026-04-02T00:05:47.849580,0,0,19.87,20.25
2026-04-02T00:05:50.549466,0,0,19.81,20.25
2026-04-02T00:05:53.149443,0,0,19.87,20.25
2026-04-02T00:05:55.769404,0,0,19.87,20.25
2026-04-02T00:05:58.399283,0,0,19.87,20.25
2026-04-02T00:06:01.099214,0,0,19.87,20.25
2026-04-02T00:06:03.689231,0,0,19.87,20.37
2026-04-02T00:06:06.250094,0,0,19.81,20.25
2026-04-02T00:06:09.089146,0,0,19.81,20.25
2026-04-02T00:06:11.639951,0,0,19.87,20.25
2026-04-02T00:06:14.259950,0,0,19.81,20.25
2026-04-02T00:06:16.857631,0,0,19.87,20.25
2026-04-02T00:06:19.479612,0,0,19.81,20.25
2026-04-02T00:06:22.089521,0,0,19.87,20.37
2026-04-02T00:06:24.789749,0,0,19.81,20.25
2026-04-02T00:06:27.409720,0,0,19.87,20.25
2026-04-02T00:06:30.009677,0,0,19.87,20.25
2026-04-02T00:06:32.709617,0,0,19.81,20.25
2026-04-02T00:06:35.389732,0,0,19.81,20.25
2026-04-02T00:06:38.009458,0,0,19.87,20.25
2026-04-02T00:06:40.560384,0,0,19.87,20.25
2026-04-02T00:06:43.170414,0,0,19.81,20.25
2026-04-02T00:06:45.770320,0,0,19.81,20.25
2026-04-02T00:06:48.470241,0,0,19.81,20.25
2026-04-02T00:06:51.390197,0,0,19.81,20.25
2026-04-02T00:06:53.940092,0,0,19.87,20.37
2026-04-02T00:06:56.550222,0,0,19.81,20.25
2026-04-02T00:06:59.159964,0,0,19.87,20.25
2026-04-02T00:07:01.779945,0,0,19.87,20.25
2026-04-02T00:07:04.448833,0,0,19.81,20.25
2026-04-02T00:07:06.999709,0,0,19.87,20.37
2026-04-02T00:07:09.609761,0,0,19.81,20.25
2026-04-02T00:07:12.210648,0,0,19.87,20.25
2026-04-02T00:07:14.990671,0,0,19.81,20.25
2026-04-02T00:07:17.538455,0,0,19.94,20.25
2026-04-02T00:07:20.210524,0,0,19.81,20.25
2026-04-02T00:07:22.770527,0,0,19.81,20.25
2026-04-02T00:07:25.401982,0,0,19.81,20.25
2026-04-02T00:07:27.990358,0,0,19.81,20.25
2026-04-02T00:07:30.610256,0,0,19.87,20.25
2026-04-02T00:07:33.450218,0,0,19.87,20.25
2026-04-02T00:07:36.210185,0,0,19.87,20.25
2026-04-02T00:07:38.830189,0,0,19.94,20.25
2026-04-02T00:07:41.530101,0,0,19.87,20.25
2026-04-02T00:07:44.130197,0,0,19.81,20.37
2026-04-02T00:07:46.750979,0,0,19.87,20.25
2026-04-02T00:07:49.301006,0,0,19.81,20.25
2026-04-02T00:07:51.890907,0,0,19.81,20.25
2026-04-02T00:07:54.450851,0,0,19.81,20.25
2026-04-02T00:07:57.080815,0,0,19.87,20.25
2026-04-02T00:07:59.780704,0,0,19.87,20.25
2026-04-02T00:08:02.370516,0,0,19.87,20.25
2026-04-02T00:08:04.920657,0,0,19.87,20.25
2026-04-02T00:08:07.590427,0,0,19.81,20.25
2026-04-02T00:08:10.139520,0,0,19.87,20.25
2026-04-02T00:08:12.720345,0,0,19.87,20.25
2026-04-02T00:08:15.370334,0,0,19.81,20.25
2026-04-02T00:08:17.969384,0,0,19.87,20.25
2026-04-02T00:08:20.671201,0,0,19.81,20.25
2026-04-02T00:08:23.651274,0,0,19.87,20.37
2026-04-02T00:08:26.251164,0,0,19.81,20.25
2026-04-02T00:08:29.107836,0,0,19.87,20.25
2026-04-02T00:08:31.710843,0,0,19.94,20.25
2026-04-02T00:08:34.330564,0,0,19.87,20.25
2026-04-02T00:08:36.890578,0,0,19.87,20.25
2026-04-02T00:08:39.490457,0,0,19.87,20.25
2026-04-02T00:08:42.120449,0,0,19.87,20.25
2026-04-02T00:08:44.810369,0,0,19.87,20.25
2026-04-02T00:08:47.360210,0,0,19.87,20.25
2026-04-02T00:08:49.950291,0,0,19.87,20.25
2026-04-02T00:08:52.571060,0,0,19.87,20.25
2026-04-02T00:08:55.411110,0,0,19.87,20.25
2026-04-02T00:08:58.031033,0,0,19.94,20.25
2026-04-02T00:09:00.901074,0,0,19.87,20.25
2026-04-02T00:09:03.450965,0,0,19.87,20.25
2026-04-02T00:09:06.130855,0,0,19.81,20.25
2026-04-02T00:09:08.750890,0,0,19.87,20.37
2026-04-02T00:09:11.300849,0,0,19.94,20.25
2026-04-02T00:09:13.910781,0,0,19.87,20.25
2026-04-02T00:09:16.520707,0,0,19.87,20.25
2026-04-02T00:09:19.070671,0,0,19.87,20.25
2026-04-02T00:09:21.670662,0,0,19.87,20.25
2026-04-02T00:09:24.290538,0,0,19.87,20.25
2026-04-02T00:09:26.841604,0,0,19.87,20.25
2026-04-02T00:09:29.461421,0,0,19.87,20.25
2026-04-02T00:09:32.051375,0,0,19.87,20.25
2026-04-02T00:09:34.601312,0,0,19.87,20.25
2026-04-02T00:09:37.301277,0,0,19.87,20.25
2026-04-02T00:09:40.021268,0,0,19.87,20.37
2026-04-02T00:09:42.641198,0,0,19.87,20.25
2026-04-02T00:09:45.241112,0,0,19.87,20.25
2026-04-02T00:09:47.911040,0,0,19.87,20.25
2026-04-02T00:09:50.481045,0,0,19.87,20.25
2026-04-02T00:09:53.160875,0,0,19.87,20.25
2026-04-02T00:09:55.780875,0,0,19.87,20.25
2026-04-02T00:09:58.390775,0,0,19.87,20.25
2026-04-02T00:10:01.011781,0,0,19.87,20.25
2026-04-02T00:10:03.631634,0,0,19.87,20.25
2026-04-02T00:10:06.231570,0,0,19.87,20.25
2026-04-02T00:10:08.778661,0,0,19.87,20.25
2026-04-02T00:10:11.390497,0,0,19.87,20.25
2026-04-02T00:10:13.941540,0,0,19.87,20.25
2026-04-02T00:10:16.551319,0,0,19.87,20.25
2026-04-02T00:10:19.171302,0,0,19.87,20.25
2026-04-02T00:10:21.731265,0,0,19.87,20.25
2026-04-02T00:10:24.330474,0,0,19.87,20.25
2026-04-02T00:10:27.028413,0,0,19.87,20.25
2026-04-02T00:10:29.641696,0,0,19.94,20.25
2026-04-02T00:10:32.229205,0,0,19.87,20.25
2026-04-02T00:10:34.852027,0,0,19.87,20.25
2026-04-02T00:10:37.550195,0,0,19.87,20.25
2026-04-02T00:10:40.151920,0,0,19.87,20.25
2026-04-02T00:10:42.761887,0,0,19.87,20.25
2026-04-02T00:10:45.461787,0,0,19.87,20.25
2026-04-02T00:10:48.051655,0,0,19.87,20.25
2026-04-02T00:10:50.601736,0,0,19.87,20.25
2026-04-02T00:10:53.188773,0,0,19.87,20.25
2026-04-02T00:10:55.741546,0,0,19.87,20.25
2026-04-02T00:10:58.361556,0,0,19.87,20.25
2026-04-02T00:11:01.100518,0,0,19.94,20.25
2026-04-02T00:11:03.791352,0,0,19.94,20.25
2026-04-02T00:11:06.391280,0,0,19.94,20.25
2026-04-02T00:11:08.942266,0,0,19.87,20.25
2026-04-02T00:11:11.562295,0,0,19.87,20.25
2026-04-02T00:11:14.182390,0,0,19.87,20.25
2026-04-02T00:11:16.862154,0,0,19.87,20.25
2026-04-02T00:11:19.602086,0,0,19.87,20.25
2026-04-02T00:11:22.221950,0,0,19.94,20.25
2026-04-02T00:11:24.820985,0,0,19.87,20.25
2026-04-02T00:11:27.521879,0,0,19.87,20.25
2026-04-02T00:11:30.111780,0,0,19.87,20.25
2026-04-02T00:11:32.661860,0,0,19.87,20.25
2026-04-02T00:11:35.281772,0,0,19.87,20.25
2026-04-02T00:11:37.971613,0,0,19.87,20.25
2026-04-02T00:11:40.592651,0,0,19.94,20.25
2026-04-02T00:11:43.142473,0,0,19.87,20.25
2026-04-02T00:11:46.218665,0,0,19.87,20.25
2026-04-02T00:11:49.092522,0,0,19.87,20.25
2026-04-02T00:11:51.692327,0,0,20.0,20.25
2026-04-02T00:11:54.551357,0,0,19.87,20.25
2026-04-02T00:11:57.182363,0,0,19.94,20.25
2026-04-02T00:11:59.772290,0,0,19.94,20.25
2026-04-02T00:12:02.322171,0,0,19.94,20.25
2026-04-02T00:12:04.942482,0,0,19.87,20.25
2026-04-02T00:12:07.542489,0,0,19.87,20.37
2026-04-02T00:12:10.163423,0,0,19.87,20.25
2026-04-02T00:12:12.953290,0,0,19.94,20.25
2026-04-02T00:12:15.573295,0,0,20.0,20.25
2026-04-02T00:12:18.183213,0,0,19.87,20.25
2026-04-02T00:12:20.793193,0,0,19.87,20.25
2026-04-02T00:12:23.343108,0,0,19.94,20.25
2026-04-02T00:12:25.963053,0,0,19.87,20.25
2026-04-02T00:12:28.662990,0,0,19.87,20.25
2026-04-02T00:12:31.282952,0,0,19.94,20.25
2026-04-02T00:12:33.970921,0,0,19.94,20.25
2026-04-02T00:12:36.592938,0,0,19.94,20.25
2026-04-02T00:12:39.332848,0,0,19.87,20.25
2026-04-02T00:12:41.882747,0,0,19.94,20.25
2026-04-02T00:12:44.503641,0,0,19.87,20.25
2026-04-02T00:12:47.113640,0,0,19.87,20.25
2026-04-02T00:12:49.733614,0,0,19.87,20.25
2026-04-02T00:12:52.363528,0,0,19.94,20.25
2026-04-02T00:12:54.983299,0,0,19.94,20.25
2026-04-02T00:12:57.603344,0,0,19.94,20.25
2026-04-02T00:13:00.213339,0,0,19.94,20.25
2026-04-02T00:13:02.783168,0,0,19.87,20.25
2026-04-02T00:13:05.883153,0,0,20.0,20.25
2026-04-02T00:13:08.653123,0,0,20.0,20.25
2026-04-02T00:13:11.253073,0,0,20.0,20.25
2026-04-02T00:13:13.853003,0,0,19.87,20.25
2026-04-02T00:13:16.402950,0,0,19.87,20.25
2026-04-02T00:13:19.163860,0,0,19.94,20.25
2026-04-02T00:13:21.862838,0,0,20.0,20.25
2026-04-02T00:13:24.483799,0,0,19.94,20.25
2026-04-02T00:13:27.093684,0,0,19.94,20.25
2026-04-02T00:13:29.713765,0,0,19.94,20.25
2026-04-02T00:13:32.262692,0,0,19.94,20.25
2026-04-02T00:13:35.133577,0,0,19.94,20.25
2026-04-02T00:13:37.843495,0,0,19.94,20.25
2026-04-02T00:13:40.463422,0,0,19.87,20.25
2026-04-02T00:13:43.013420,0,0,19.94,20.25
2026-04-02T00:13:45.612200,0,0,19.87,20.25
2026-04-02T00:13:48.163279,0,0,19.94,20.25
2026-04-02T00:13:50.794293,0,0,19.94,20.25
2026-04-02T00:13:53.394181,0,0,19.94,20.25
2026-04-02T00:13:56.094150,0,0,19.94,20.25
2026-04-02T00:13:58.774095,0,0,19.94,20.37
2026-04-02T00:14:01.394030,0,0,19.94,20.25
2026-04-02T00:14:03.954030,0,0,19.94,20.25
2026-04-02T00:14:06.503853,0,0,19.94,20.25
2026-04-02T00:14:09.263895,0,0,19.94,20.25
2026-04-02T00:14:11.813943,0,0,20.0,20.25
2026-04-02T00:14:14.693749,0,0,19.87,20.25
2026-04-02T00:14:17.293734,0,0,20.0,20.25
2026-04-02T00:14:19.843683,0,0,19.87,20.25
2026-04-02T00:14:22.784504,0,0,19.94,20.25
2026-04-02T00:14:25.724519,0,0,19.94,20.25
2026-04-02T00:14:28.504421,0,0,19.87,20.25
2026-04-02T00:14:31.134418,0,0,20.0,20.25
2026-04-02T00:14:33.734552,0,0,19.94,20.25
2026-04-02T00:14:36.344275,0,0,19.94,20.25
2026-04-02T00:14:38.904217,0,0,19.94,20.25
2026-04-02T00:14:41.494136,0,0,19.94,20.25
2026-04-02T00:14:44.054130,0,0,19.94,20.25
2026-04-02T00:14:46.604039,0,0,19.87,20.25
2026-04-02T00:14:49.213986,0,0,19.87,20.25
2026-04-02T00:14:51.813869,0,0,19.87,20.25
2026-04-02T00:14:54.363740,0,0,19.94,20.25
2026-04-02T00:14:56.984777,0,0,19.94,20.25
2026-04-02T00:14:59.604746,0,0,19.94,20.25
2026-04-02T00:15:02.214663,0,0,19.94,20.25
2026-04-02T00:15:04.834602,0,0,19.94,20.25
2026-04-02T00:15:07.434516,0,0,19.94,20.25
2026-04-02T00:15:10.054394,0,0,19.94,20.25
2026-04-02T00:15:12.604353,0,0,19.94,20.25
2026-04-02T00:15:15.223409,0,0,19.94,20.25
2026-04-02T00:15:18.093383,0,0,19.94,20.25
2026-04-02T00:15:20.694350,0,0,19.94,20.25
2026-04-02T00:15:23.474402,0,0,19.94,20.25
2026-04-02T00:15:26.254211,0,0,20.06,20.25
2026-04-02T00:15:28.804078,0,0,19.94,20.25
2026-04-02T00:15:31.426622,0,0,19.94,20.25
2026-04-02T00:15:34.115061,0,0,19.94,20.25
2026-04-02T00:15:36.955048,0,0,19.94,20.25
2026-04-02T00:15:39.574933,0,0,20.0,20.25
2026-04-02T00:15:42.194910,0,0,19.94,20.25
2026-04-02T00:15:44.874920,0,0,19.94,20.25
2026-04-02T00:15:47.494766,0,0,19.94,20.37
2026-04-02T00:15:50.114832,0,0,19.94,20.25
2026-04-02T00:15:52.804711,0,0,19.94,20.25
2026-04-02T00:15:55.654707,0,0,19.94,20.25
2026-04-02T00:15:58.204486,0,0,20.0,20.25
2026-04-02T00:16:00.814522,0,0,19.94,20.25
2026-04-02T00:16:03.375396,0,0,19.94,20.37
2026-04-02T00:16:05.975433,0,0,19.94,20.25
2026-04-02T00:16:08.595376,0,0,19.94,20.25
2026-04-02T00:16:11.155298,0,0,19.94,20.25
2026-04-02T00:16:13.705773,0,0,19.87,20.25
2026-04-02T00:16:16.305145,0,0,19.94,20.25
2026-04-02T00:16:18.925161,0,0,19.94,20.25
2026-04-02T00:16:21.515027,0,0,19.94,20.25
2026-04-02T00:16:24.215008,0,0,19.94,20.25
2026-04-02T00:16:26.764973,0,0,19.94,20.25
2026-04-02T00:16:29.384909,0,0,19.94,20.25
2026-04-02T00:16:31.984878,0,0,19.94,20.25
2026-04-02T00:16:34.624746,0,0,19.94,20.25
2026-04-02T00:16:37.415712,0,0,19.94,20.25
2026-04-02T00:16:40.015661,0,0,20.0,20.25
2026-04-02T00:16:42.565535,0,0,19.94,20.25
2026-04-02T00:16:45.165525,0,0,19.94,20.25
2026-04-02T00:16:47.715460,0,0,19.94,20.25
2026-04-02T00:16:50.395291,0,0,19.94,20.25
2026-04-02T00:16:53.175265,0,0,19.94,20.25
2026-04-02T00:16:55.775287,0,0,20.0,20.25
2026-04-02T00:16:58.465307,0,0,19.94,20.25
2026-04-02T00:17:01.083096,0,0,19.94,20.37
2026-04-02T00:17:03.705140,0,0,19.94,20.25
2026-04-02T00:17:06.305138,0,0,19.94,20.25
2026-04-02T00:17:08.925054,0,0,19.94,20.25
2026-04-02T00:17:11.515813,0,0,19.94,20.25
2026-04-02T00:17:14.065457,0,0,19.87,20.25
2026-04-02T00:17:16.755040,0,0,19.94,20.25
2026-04-02T00:17:19.304673,0,0,19.94,20.37
2026-04-02T00:17:21.894257,0,0,19.94,20.25
2026-04-02T00:17:24.443773,0,0,19.94,20.25
2026-04-02T00:17:27.053506,0,0,19.94,20.25
2026-04-02T00:17:29.893018,0,0,19.94,20.25
2026-04-02T00:17:32.572640,0,0,20.06,20.25
2026-04-02T00:17:35.132183,0,0,20.0,20.25
2026-04-02T00:17:37.731807,0,0,19.94,20.25
2026-04-02T00:17:40.441444,0,0,19.94,20.25
2026-04-02T00:17:43.030955,0,0,19.94,20.25
2026-04-02T00:17:45.651590,0,0,19.94,20.25
2026-04-02T00:17:48.281267,0,0,19.94,20.37
2026-04-02T00:17:50.870836,0,0,19.94,20.37
2026-04-02T00:17:53.420358,0,0,19.94,20.25
2026-04-02T00:17:56.119952,0,0,19.94,20.25
2026-04-02T00:17:58.709646,0,0,19.94,20.37
2026-04-02T00:18:01.339211,0,0,19.94,20.25
2026-04-02T00:18:04.268796,0,0,19.94,20.25
2026-04-02T00:18:06.948400,0,0,19.94,20.37
2026-04-02T00:18:09.567975,0,0,19.94,20.37
2026-04-02T00:18:12.117658,0,0,19.94,20.37
2026-04-02T00:18:14.707290,0,0,19.87,20.25
2026-04-02T00:18:17.407881,0,0,19.94,20.25
2026-04-02T00:18:19.957541,0,0,19.94,20.37
2026-04-02T00:18:22.577116,0,0,19.94,20.25
2026-04-02T00:18:25.185748,0,0,19.94,20.25
2026-04-02T00:18:27.732348,0,0,19.94,20.25
2026-04-02T00:18:30.345758,0,0,19.94,20.25
2026-04-02T00:18:32.942698,0,0,19.94,20.25
2026-04-02T00:18:35.565048,0,0,19.94,20.37
2026-04-02T00:18:38.114731,0,0,19.94,20.25
2026-04-02T00:18:40.874363,0,0,19.94,20.37
2026-04-02T00:18:43.424167,0,0,20.06,20.37
2026-04-02T00:18:46.033546,0,0,19.87,20.25
2026-04-02T00:18:48.813248,0,0,19.94,20.37
2026-04-02T00:18:51.503756,0,0,19.94,20.25
2026-04-02T00:18:54.123434,0,0,19.94,20.25
2026-04-02T00:18:56.743093,0,0,19.94,20.25
2026-04-02T00:18:59.292944,0,0,19.94,20.25
2026-04-02T00:19:01.972398,0,0,19.94,20.25
2026-04-02T00:19:04.592042,0,0,19.94,20.37
2026-04-02T00:19:07.211697,0,0,19.94,20.25
2026-04-02T00:19:09.811317,0,0,19.94,20.25
2026-04-02T00:19:12.430977,0,0,19.94,20.25
2026-04-02T00:19:15.440596,0,0,19.94,20.25
2026-04-02T00:19:18.040224,0,0,19.94,20.37
2026-04-02T00:19:20.729913,0,0,19.94,20.25
2026-04-02T00:19:23.419465,0,0,19.94,20.25
2026-04-02T00:19:26.200100,0,0,20.0,20.37
2026-04-02T00:19:28.799801,0,0,20.06,20.37
2026-04-02T00:19:31.799428,0,0,19.94,20.25
2026-04-02T00:19:34.579037,0,0,19.94,20.25
2026-04-02T00:19:37.288734,0,0,20.06,20.37
2026-04-02T00:19:39.878421,0,0,19.94,20.25
2026-04-02T00:19:42.638098,0,0,19.94,20.25
2026-04-02T00:19:45.257718,0,0,20.06,20.25
2026-04-02T00:19:48.037360,0,0,19.94,20.25
2026-04-02T00:19:50.877041,0,0,20.0,20.37
2026-04-02T00:19:53.486682,0,0,20.06,20.25
2026-04-02T00:19:56.257301,0,0,19.94,20.37
2026-04-02T00:19:58.807043,0,0,20.0,20.25
2026-04-02T00:20:01.396727,0,0,19.94,20.25
2026-04-02T00:20:04.016316,0,0,19.94,20.37
2026-04-02T00:20:06.566019,0,0,19.94,20.25
2026-04-02T00:20:09.185790,0,0,19.94,20.25
2026-04-02T00:20:11.795279,0,0,19.94,20.37
2026-04-02T00:20:14.574966,0,0,19.94,20.25
2026-04-02T00:20:17.173708,0,0,20.06,20.37
2026-04-02T00:20:19.874415,0,0,19.94,20.37
2026-04-02T00:20:22.794034,0,0,19.94,20.37
2026-04-02T00:20:25.413685,0,0,20.0,20.37
2026-04-02T00:20:28.093411,0,0,19.94,20.25
2026-04-02T00:20:30.774084,0,0,19.94,20.25
2026-04-02T00:20:33.393731,0,0,20.0,20.37
2026-04-02T00:20:35.993410,0,0,19.94,20.25
2026-04-02T00:20:38.543074,0,0,19.94,20.25
2026-04-02T00:20:41.162739,0,0,19.94,20.25
2026-04-02T00:20:43.762492,0,0,19.94,20.25
2026-04-02T00:20:46.322103,0,0,19.94,20.25
2026-04-02T00:20:48.941874,0,0,19.94,20.25
2026-04-02T00:20:51.551578,0,0,19.94,20.25
2026-04-02T00:20:54.171324,0,0,19.94,20.37
2026-04-02T00:20:56.799886,0,0,19.94,20.37
2026-04-02T00:20:59.390558,0,0,19.94,20.25
2026-04-02T00:21:02.010324,0,0,19.94,20.25
2026-04-02T00:21:04.610939,0,0,19.94,20.25
2026-04-02T00:21:07.310666,0,0,19.94,20.25
2026-04-02T00:21:09.859452,0,0,19.94,20.37
2026-04-02T00:21:12.550071,0,0,19.94,20.25
2026-04-02T00:21:15.329716,0,0,19.94,20.37
2026-04-02T00:21:17.929430,0,0,20.06,20.37
2026-04-02T00:21:20.539118,0,0,19.94,20.37
2026-04-02T00:21:23.268859,0,0,20.0,20.37
2026-04-02T00:21:25.858620,0,0,20.0,20.37
2026-04-02T00:21:28.467209,0,0,19.94,20.25
2026-04-02T00:21:31.018075,0,0,19.94,20.25
2026-04-02T00:21:33.637706,0,0,19.94,20.25
2026-04-02T00:21:36.238377,0,0,19.94,20.25
2026-04-02T00:21:38.788053,0,0,19.94,20.25
2026-04-02T00:21:41.467749,0,0,19.94,20.37
2026-04-02T00:21:44.017519,0,0,19.94,20.37
2026-04-02T00:21:46.637209,0,0,19.94,20.25
2026-04-02T00:21:49.566942,0,0,19.94,20.37
