timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-03-23T00:02:36.689871,0,0,17.62,17.75
2026-03-23T00:02:39.299786,0,0,17.62,17.87
2026-03-23T00:02:41.909868,0,0,17.69,17.87
2026-03-23T00:02:44.569958,0,0,17.69,17.87
2026-03-23T00:02:47.169755,0,0,17.69,17.75
2026-03-23T00:02:49.769808,0,0,17.69,17.87
2026-03-23T00:02:52.379637,0,0,17.62,17.75
2026-03-23T00:02:54.979721,0,0,17.69,17.75
2026-03-23T00:02:57.659680,0,0,17.69,17.75
2026-03-23T00:03:00.269653,0,0,17.69,17.75
2026-03-23T00:03:02.879655,0,0,17.69,17.75
2026-03-23T00:03:05.469701,0,0,17.69,17.75
2026-03-23T00:03:08.069672,0,0,17.62,17.87
2026-03-23T00:03:10.690694,0,0,17.69,17.87
2026-03-23T00:03:13.270593,0,0,17.69,17.87
2026-03-23T00:03:15.850635,0,0,17.69,17.75
2026-03-23T00:03:18.490571,0,0,17.69,17.75
2026-03-23T00:03:21.160498,0,0,17.69,17.75
2026-03-23T00:03:23.770576,0,0,17.69,17.87
2026-03-23T00:03:26.441146,0,0,17.69,17.87
2026-03-23T00:03:29.050607,0,0,17.69,17.75
2026-03-23T00:03:31.660486,0,0,17.69,17.75
2026-03-23T00:03:34.260416,0,0,17.69,17.75
2026-03-23T00:03:36.950521,0,0,17.69,17.75
2026-03-23T00:03:39.560405,0,0,17.69,18.0
2026-03-23T00:03:42.290518,0,0,17.69,17.75
2026-03-23T00:03:44.911403,0,0,17.69,17.62
2026-03-23T00:03:47.821305,0,0,17.69,17.75
2026-03-23T00:03:50.431480,0,0,17.69,17.75
2026-03-23T00:03:53.030400,0,0,17.69,17.87
2026-03-23T00:03:55.721383,0,0,17.69,17.75
2026-03-23T00:03:58.331385,0,0,17.69,17.87
2026-03-23T00:04:00.990358,0,0,17.75,17.87
2026-03-23T00:04:03.601280,0,0,17.75,17.87
2026-03-23T00:04:06.521301,0,0,17.69,17.75
2026-03-23T00:04:09.131193,0,0,17.69,17.75
2026-03-23T00:04:11.811233,0,0,17.69,17.87
2026-03-23T00:04:14.431188,0,0,17.69,17.75
2026-03-23T00:04:17.032121,0,0,17.69,17.75
2026-03-23T00:04:19.702270,0,0,17.69,17.87
2026-03-23T00:04:22.312169,0,0,17.69,17.75
2026-03-23T00:04:24.902293,0,0,17.69,17.75
2026-03-23T00:04:27.512152,0,0,17.69,17.75
2026-03-23T00:04:30.122156,0,0,17.69,17.75
2026-03-23T00:04:32.732506,0,0,17.69,17.87
2026-03-23T00:04:35.331989,0,0,17.69,17.87
2026-03-23T00:04:38.052111,0,0,17.69,17.87
2026-03-23T00:04:40.722042,0,0,17.75,17.87
2026-03-23T00:04:43.342067,0,0,17.69,17.87
2026-03-23T00:04:45.952002,0,0,17.69,17.87
2026-03-23T00:04:48.532004,0,0,17.69,17.75
2026-03-23T00:04:51.462131,0,0,17.69,17.87
2026-03-23T00:04:54.063026,0,0,17.75,17.75
2026-03-23T00:04:56.663051,0,0,17.69,17.75
2026-03-23T00:04:59.332971,0,0,17.69,17.75
2026-03-23T00:05:01.942963,0,0,17.75,17.75
2026-03-23T00:05:04.551865,0,0,17.69,17.75
2026-03-23T00:05:07.153031,0,0,17.69,17.75
2026-03-23T00:05:09.763007,0,0,17.69,17.75
2026-03-23T00:05:12.362959,0,0,17.69,17.75
2026-03-23T00:05:15.062934,0,0,17.69,17.87
2026-03-23T00:05:17.752975,0,0,17.75,17.87
2026-03-23T00:05:20.352826,0,0,17.75,17.75
2026-03-23T00:05:22.972881,0,0,17.69,17.87
2026-03-23T00:05:25.583793,0,0,17.75,17.87
2026-03-23T00:05:28.393816,0,0,17.75,17.87
2026-03-23T00:05:31.063760,0,0,17.69,17.87
2026-03-23T00:05:33.753883,0,0,17.75,17.87
2026-03-23T00:05:36.363707,0,0,17.75,17.87
2026-03-23T00:05:39.023693,0,0,17.69,17.87
2026-03-23T00:05:41.643884,0,0,17.69,17.75
2026-03-23T00:05:44.303885,0,0,17.75,17.87
2026-03-23T00:05:46.851608,0,0,17.69,17.75
2026-03-23T00:05:49.443567,0,0,17.69,17.75
2026-03-23T00:05:52.053792,0,0,17.75,17.75
2026-03-23T00:05:54.653583,0,0,17.75,17.75
2026-03-23T00:05:57.404563,0,0,17.75,17.75
2026-03-23T00:05:59.984274,0,0,17.69,17.75
2026-03-23T00:06:02.784302,0,0,17.75,17.75
2026-03-23T00:06:05.444728,0,0,17.75,17.75
2026-03-23T00:06:08.043499,0,0,17.75,18.0
2026-03-23T00:06:10.643601,0,0,17.69,17.87
2026-03-23T00:06:13.254282,0,0,17.75,17.87
2026-03-23T00:06:15.845137,0,0,17.75,17.87
2026-03-23T00:06:18.394591,0,0,17.75,17.87
2026-03-23T00:06:20.994475,0,0,17.75,17.75
2026-03-23T00:06:23.584399,0,0,17.75,17.75
2026-03-23T00:06:26.264364,0,0,17.75,17.75
2026-03-23T00:06:28.874420,0,0,17.75,17.87
2026-03-23T00:06:31.465488,0,0,17.75,17.75
2026-03-23T00:06:34.164331,0,0,17.69,17.87
2026-03-23T00:06:36.965400,0,0,17.75,17.75
2026-03-23T00:06:39.645380,0,0,17.75,17.87
2026-03-23T00:06:42.485358,0,0,17.75,17.87
2026-03-23T00:06:45.175481,0,0,17.75,17.75
2026-03-23T00:06:47.845326,0,0,17.75,17.87
2026-03-23T00:06:50.444270,0,0,17.75,17.75
2026-03-23T00:06:53.045303,0,0,17.75,17.87
2026-03-23T00:06:55.675279,0,0,17.75,17.87
2026-03-23T00:06:58.345381,0,0,17.75,17.75
2026-03-23T00:07:00.943184,0,0,17.75,17.75
2026-03-23T00:07:03.546277,0,0,17.75,17.87
2026-03-23T00:07:06.144183,0,0,17.75,17.87
2026-03-23T00:07:08.805252,0,0,17.75,17.87
2026-03-23T00:07:11.416221,0,0,17.75,17.75
2026-03-23T00:07:14.016239,0,0,17.75,17.87
2026-03-23T00:07:16.694202,0,0,17.75,17.87
2026-03-23T00:07:19.295177,0,0,17.75,17.75
2026-03-23T00:07:21.896361,0,0,17.75,17.87
2026-03-23T00:07:24.564103,0,0,17.75,17.87
2026-03-23T00:07:27.176169,0,0,17.75,17.75
2026-03-23T00:07:29.846215,0,0,17.75,17.87
2026-03-23T00:07:32.445185,0,0,17.75,17.75
2026-03-23T00:07:35.046152,0,0,17.75,17.75
2026-03-23T00:07:37.727144,0,0,17.75,17.87
2026-03-23T00:07:40.337045,0,0,17.75,17.87
2026-03-23T00:07:43.007120,0,0,17.75,17.87
2026-03-23T00:07:45.618161,0,0,17.75,17.87
2026-03-23T00:07:48.227054,0,0,17.75,17.87
2026-03-23T00:07:50.917028,0,0,17.75,17.87
2026-03-23T00:07:53.584901,0,0,17.75,17.75
2026-03-23T00:07:56.693000,0,0,17.81,17.87
2026-03-23T00:07:59.556956,0,0,17.81,17.87
2026-03-23T00:08:02.306895,0,0,17.75,17.87
2026-03-23T00:08:04.927025,0,0,17.75,17.75
2026-03-23T00:08:07.536923,0,0,17.75,17.87
2026-03-23T00:08:10.127170,0,0,17.75,17.87
2026-03-23T00:08:12.877934,0,0,17.75,17.87
2026-03-23T00:08:15.666871,0,0,17.75,17.75
2026-03-23T00:08:18.347843,0,0,17.75,17.75
2026-03-23T00:08:20.957886,0,0,17.81,17.75
2026-03-23T00:08:23.537915,0,0,17.81,17.87
2026-03-23T00:08:26.087836,0,0,17.75,17.75
2026-03-23T00:08:28.687792,0,0,17.75,17.87
2026-03-23T00:08:31.297825,0,0,17.75,17.75
2026-03-23T00:08:34.047780,0,0,17.75,17.75
2026-03-23T00:08:36.717720,0,0,17.75,17.75
2026-03-23T00:08:39.407660,0,0,17.75,17.75
2026-03-23T00:08:42.007598,0,0,17.81,17.87
2026-03-23T00:08:44.768642,0,0,17.75,17.75
2026-03-23T00:08:47.458651,0,0,17.75,17.75
2026-03-23T00:08:50.127495,0,0,17.81,17.87
2026-03-23T00:08:52.728715,0,0,17.75,17.87
2026-03-23T00:08:55.408543,0,0,17.81,17.75
2026-03-23T00:08:58.008562,0,0,17.75,17.75
2026-03-23T00:09:00.618571,0,0,17.81,17.87
2026-03-23T00:09:03.288561,0,0,17.75,17.87
2026-03-23T00:09:05.898607,0,0,17.75,17.87
2026-03-23T00:09:08.568565,0,0,17.81,17.87
2026-03-23T00:09:11.178716,0,0,17.81,17.75
2026-03-23T00:09:13.868542,0,0,17.75,17.87
2026-03-23T00:09:16.538535,0,0,17.75,17.87
2026-03-23T00:09:19.229470,0,0,17.81,17.87
2026-03-23T00:09:21.839465,0,0,17.81,17.87
2026-03-23T00:09:24.519464,0,0,17.81,17.87
2026-03-23T00:09:27.119402,0,0,17.81,17.75
2026-03-23T00:09:29.719463,0,0,17.81,17.87
2026-03-23T00:09:32.649446,0,0,17.81,17.87
2026-03-23T00:09:35.249391,0,0,17.75,17.75
2026-03-23T00:09:37.859384,0,0,17.75,17.87
2026-03-23T00:09:40.529396,0,0,17.75,17.87
2026-03-23T00:09:43.129375,0,0,17.81,17.75
2026-03-23T00:09:45.739347,0,0,17.75,17.87
2026-03-23T00:09:48.408204,0,0,17.81,17.75
2026-03-23T00:09:51.098414,0,0,17.81,17.87
2026-03-23T00:09:53.770229,0,0,17.81,17.75
2026-03-23T00:09:56.380175,0,0,17.81,17.87
2026-03-23T00:09:59.290396,0,0,17.81,17.87
2026-03-23T00:10:01.900122,0,0,17.81,17.75
2026-03-23T00:10:04.510344,0,0,17.81,17.87
2026-03-23T00:10:07.260098,0,0,17.75,17.87
2026-03-23T00:10:10.000169,0,0,17.75,17.75
2026-03-23T00:10:12.680177,0,0,17.81,17.87
2026-03-23T00:10:15.280112,0,0,17.75,17.87
2026-03-23T00:10:17.880121,0,0,17.75,17.87
2026-03-23T00:10:20.560022,0,0,17.81,17.87
2026-03-23T00:10:23.170045,0,0,17.75,17.75
2026-03-23T00:10:25.831101,0,0,17.81,17.87
2026-03-23T00:10:28.751129,0,0,17.75,17.75
2026-03-23T00:10:31.350979,0,0,17.75,17.87
2026-03-23T00:10:33.961131,0,0,17.81,17.87
2026-03-23T00:10:36.561154,0,0,17.81,17.87
2026-03-23T00:10:39.230033,0,0,17.75,17.87
2026-03-23T00:10:41.840983,0,0,17.81,17.87
2026-03-23T00:10:44.510962,0,0,17.75,17.87
2026-03-23T00:10:47.120902,0,0,17.75,17.87
2026-03-23T00:10:49.711100,0,0,17.75,17.87
2026-03-23T00:10:52.310850,0,0,17.75,17.87
2026-03-23T00:10:54.920953,0,0,17.75,17.75
2026-03-23T00:10:57.520955,0,0,17.81,17.87
2026-03-23T00:11:00.366048,0,0,17.75,17.87
2026-03-23T00:11:02.791727,0,0,17.81,17.87
2026-03-23T00:11:05.401764,0,0,17.75,17.87
2026-03-23T00:11:08.070682,0,0,17.75,17.87
2026-03-23T00:11:10.751687,0,0,17.81,17.87
2026-03-23T00:11:13.421759,0,0,17.81,17.75
2026-03-23T00:11:16.251676,0,0,17.75,17.75
2026-03-23T00:11:18.851775,0,0,17.81,17.87
2026-03-23T00:11:21.471719,0,0,17.75,17.87
2026-03-23T00:11:24.080622,0,0,17.81,17.87
2026-03-23T00:11:26.671539,0,0,17.75,17.87
2026-03-23T00:11:29.281595,0,0,17.75,17.87
2026-03-23T00:11:31.892538,0,0,17.75,17.87
2026-03-23T00:11:34.482615,0,0,17.81,17.87
2026-03-23T00:11:37.091439,0,0,17.75,17.87
2026-03-23T00:11:39.702601,0,0,17.75,17.87
2026-03-23T00:11:42.282582,0,0,17.75,17.75
2026-03-23T00:11:44.892525,0,0,17.75,17.87
2026-03-23T00:11:47.502549,0,0,17.81,17.87
2026-03-23T00:11:50.092420,0,0,17.81,17.87
2026-03-23T00:11:52.712446,0,0,17.81,17.75
2026-03-23T00:11:55.322477,0,0,17.75,17.87
2026-03-23T00:11:58.232352,0,0,17.81,17.75
2026-03-23T00:12:00.812334,0,0,17.81,17.87
2026-03-23T00:12:03.512373,0,0,17.75,17.87
2026-03-23T00:12:06.123295,0,0,17.75,17.75
2026-03-23T00:12:08.713369,0,0,17.75,17.87
2026-03-23T00:12:11.323301,0,0,17.75,17.75
2026-03-23T00:12:14.153508,0,0,17.75,17.75
2026-03-23T00:12:16.753337,0,0,17.81,17.75
2026-03-23T00:12:19.673321,0,0,17.75,17.87
2026-03-23T00:12:22.283275,0,0,17.75,17.87
2026-03-23T00:12:24.873022,0,0,17.81,17.87
2026-03-23T00:12:27.422937,0,0,17.81,17.87
2026-03-23T00:12:30.012904,0,0,17.81,17.87
2026-03-23T00:12:32.702790,0,0,17.81,17.87
2026-03-23T00:12:35.382815,0,0,17.75,17.87
2026-03-23T00:12:37.992824,0,0,17.81,17.87
2026-03-23T00:12:40.653911,0,0,17.81,17.87
2026-03-23T00:12:43.264038,0,0,17.81,17.87
2026-03-23T00:12:45.864070,0,0,17.75,17.87
2026-03-23T00:12:48.664205,0,0,17.75,17.87
2026-03-23T00:12:51.283958,0,0,17.75,17.87
2026-03-23T00:12:53.884258,0,0,17.75,17.87
2026-03-23T00:12:56.554057,0,0,17.75,17.75
2026-03-23T00:12:59.164013,0,0,17.81,17.87
2026-03-23T00:13:01.913982,0,0,17.75,17.87
2026-03-23T00:13:04.953091,0,0,17.75,17.87
2026-03-23T00:13:07.562309,0,0,17.81,18.0
2026-03-23T00:13:10.231545,0,0,17.75,17.87
2026-03-23T00:13:12.921801,0,0,17.75,17.87
2026-03-23T00:13:15.521033,0,0,17.81,17.75
2026-03-23T00:13:18.190301,0,0,17.81,17.75
2026-03-23T00:13:20.799576,0,0,17.75,17.87
2026-03-23T00:13:23.398824,0,0,17.75,17.87
2026-03-23T00:13:26.068105,0,0,17.75,17.87
2026-03-23T00:13:28.677415,0,0,17.75,17.87
2026-03-23T00:13:31.266830,0,0,17.75,17.87
2026-03-23T00:13:33.875986,0,0,17.75,17.87
2026-03-23T00:13:36.495270,0,0,17.75,17.75
2026-03-23T00:13:39.164632,0,0,17.75,17.87
2026-03-23T00:13:41.772915,0,0,17.81,17.75
2026-03-23T00:13:44.593201,0,0,17.75,17.75
2026-03-23T00:13:47.181532,0,0,17.75,17.87
2026-03-23T00:13:49.872850,0,0,17.75,17.87
2026-03-23T00:13:52.622156,0,0,17.75,17.87
2026-03-23T00:13:55.231523,0,0,17.81,17.87
2026-03-23T00:13:57.830918,0,0,17.81,17.87
2026-03-23T00:14:00.520157,0,0,17.75,17.87
2026-03-23T00:14:03.129584,0,0,17.75,17.87
2026-03-23T00:14:05.878929,0,0,17.75,17.87
2026-03-23T00:14:08.488271,0,0,17.75,17.75
2026-03-23T00:14:11.167634,0,0,17.81,17.75
2026-03-23T00:14:13.777115,0,0,17.75,17.87
2026-03-23T00:14:16.386474,0,0,17.81,17.87
2026-03-23T00:14:19.045897,0,0,17.75,17.87
2026-03-23T00:14:21.654208,0,0,17.75,17.87
2026-03-23T00:14:24.444599,0,0,17.75,17.87
2026-03-23T00:14:27.074953,0,0,17.75,17.87
2026-03-23T00:14:29.654405,0,0,17.75,17.87
2026-03-23T00:14:32.263828,0,0,17.75,17.87
2026-03-23T00:14:34.953275,0,0,17.75,17.75
2026-03-23T00:14:37.542739,0,0,17.75,17.75
2026-03-23T00:14:40.142137,0,0,17.75,17.87
2026-03-23T00:14:42.741637,0,0,17.75,17.87
2026-03-23T00:14:45.630896,0,0,17.75,17.87
2026-03-23T00:14:48.240368,0,0,17.75,17.87
2026-03-23T00:14:50.829866,0,0,17.75,17.75
2026-03-23T00:14:53.430378,0,0,17.75,17.87
2026-03-23T00:14:56.029875,0,0,17.75,17.87
2026-03-23T00:14:58.628239,0,0,17.81,17.87
2026-03-23T00:15:01.248724,0,0,17.75,17.75
2026-03-23T00:15:03.858217,0,0,17.75,17.87
2026-03-23T00:15:06.437622,0,0,17.75,17.75
2026-03-23T00:15:09.047058,0,0,17.75,17.87
2026-03-23T00:15:11.886659,0,0,17.75,17.75
2026-03-23T00:15:14.496090,0,0,17.81,17.75
2026-03-23T00:15:17.105659,0,0,17.75,17.75
2026-03-23T00:15:19.685211,0,0,17.75,17.75
2026-03-23T00:15:22.364732,0,0,17.75,17.87
2026-03-23T00:15:24.964132,0,0,17.75,17.75
2026-03-23T00:15:27.664506,0,0,17.75,17.75
2026-03-23T00:15:30.274328,0,0,17.75,17.87
2026-03-23T00:15:32.893826,0,0,17.75,17.75
2026-03-23T00:15:35.473174,0,0,17.75,17.87
2026-03-23T00:15:38.162751,0,0,17.75,17.87
2026-03-23T00:15:40.912184,0,0,17.75,17.75
2026-03-23T00:15:43.511691,0,0,17.75,17.87
2026-03-23T00:15:46.111235,0,0,17.75,17.87
2026-03-23T00:15:48.781578,0,0,17.75,17.87
2026-03-23T00:15:51.380281,0,0,17.75,17.75
2026-03-23T00:15:54.049970,0,0,17.75,17.75
2026-03-23T00:15:56.739525,0,0,17.75,17.75
2026-03-23T00:15:59.318958,0,0,17.75,17.75
2026-03-23T00:16:02.145866,0,0,17.75,17.87
2026-03-23T00:16:04.608752,0,0,17.75,17.75
2026-03-23T00:16:07.198398,0,0,17.75,17.87
2026-03-23T00:16:09.897977,0,0,17.75,17.87
2026-03-23T00:16:12.587432,0,0,17.75,17.75
2026-03-23T00:16:15.167056,0,0,17.75,17.87
2026-03-23T00:16:17.846546,0,0,17.75,17.87
2026-03-23T00:16:20.536169,0,0,17.75,17.75
2026-03-23T00:16:23.125732,0,0,17.75,17.75
2026-03-23T00:16:25.735318,0,0,17.75,17.87
2026-03-23T00:16:28.345085,0,0,17.75,17.87
2026-03-23T00:16:30.924452,0,0,17.75,17.75
2026-03-23T00:16:33.604108,0,0,17.75,17.75
2026-03-23T00:16:36.274663,0,0,17.75,17.75
2026-03-23T00:16:38.894289,0,0,17.81,17.87
2026-03-23T00:16:41.553959,0,0,17.75,17.87
2026-03-23T00:16:44.173541,0,0,17.75,17.75
2026-03-23T00:16:46.773138,0,0,17.75,17.87
2026-03-23T00:16:49.452737,0,0,17.75,17.87
2026-03-23T00:16:52.142328,0,0,17.75,17.75
2026-03-23T00:16:54.711970,0,0,17.75,17.87
2026-03-23T00:16:57.321609,0,0,17.75,17.75
2026-03-23T00:17:00.231064,0,0,17.75,17.75
2026-03-23T00:17:02.830757,0,0,17.75,17.62
2026-03-23T00:17:05.431861,0,0,17.75,17.75
2026-03-23T00:17:08.010056,0,0,17.75,17.87
2026-03-23T00:17:10.620654,0,0,17.75,17.75
2026-03-23T00:17:13.450397,0,0,17.75,17.75
2026-03-23T00:17:16.129966,0,0,17.81,17.75
2026-03-23T00:17:18.739624,0,0,17.75,17.75
2026-03-23T00:17:21.499285,0,0,17.75,17.75
2026-03-23T00:17:24.048879,0,0,17.75,17.87
2026-03-23T00:17:26.738517,0,0,17.75,17.75
2026-03-23T00:17:29.308070,0,0,17.75,17.75
2026-03-23T00:17:31.907734,0,0,17.75,17.75
2026-03-23T00:17:34.567380,0,0,17.75,17.75
2026-03-23T00:17:37.187035,0,0,17.75,17.75
2026-03-23T00:17:39.776712,0,0,17.75,17.75
2026-03-23T00:17:42.457475,0,0,17.75,17.75
2026-03-23T00:17:45.137109,0,0,17.75,17.87
2026-03-23T00:17:47.736879,0,0,17.75,17.87
2026-03-23T00:17:50.326453,0,0,17.75,17.87
2026-03-23T00:17:53.026082,0,0,17.75,17.87
2026-03-23T00:17:55.613736,0,0,17.75,17.75
2026-03-23T00:17:58.205415,0,0,17.75,17.75
2026-03-23T00:18:00.965171,0,0,17.75,17.75
2026-03-23T00:18:03.564749,0,0,17.75,17.75
2026-03-23T00:18:06.164468,0,0,17.81,17.75
2026-03-23T00:18:08.774262,0,0,17.75,17.87
2026-03-23T00:18:11.684826,0,0,17.75,17.87
2026-03-23T00:18:14.343443,0,0,17.75,17.75
2026-03-23T00:18:16.944271,0,0,17.75,17.75
2026-03-23T00:18:19.553950,0,0,17.75,17.87
2026-03-23T00:18:22.293659,0,0,17.75,17.87
2026-03-23T00:18:24.893568,0,0,17.75,17.75
2026-03-23T00:18:27.713229,0,0,17.75,17.75
2026-03-23T00:18:30.732575,0,0,17.75,17.75
2026-03-23T00:18:33.352335,0,0,17.75,17.87
2026-03-23T00:18:36.092029,0,0,17.75,17.75
2026-03-23T00:18:38.681782,0,0,17.75,17.75
2026-03-23T00:18:41.421578,0,0,17.75,17.87
2026-03-23T00:18:44.031229,0,0,17.81,17.75
2026-03-23T00:18:46.630956,0,0,17.75,17.87
2026-03-23T00:18:49.300687,0,0,17.75,17.75
2026-03-23T00:18:51.911401,0,0,17.75,17.75
2026-03-23T00:18:54.591036,0,0,17.81,17.87
2026-03-23T00:18:57.250841,0,0,17.75,17.62
2026-03-23T00:19:00.160431,0,0,17.81,17.75
2026-03-23T00:19:02.760179,0,0,17.75,17.75
2026-03-23T00:19:05.441527,0,0,17.81,17.87
2026-03-23T00:19:08.099692,0,0,17.75,17.75
2026-03-23T00:19:10.709496,0,0,17.75,17.75
2026-03-23T00:19:13.369189,0,0,17.75,17.75
2026-03-23T00:19:16.058815,0,0,17.75,17.75
2026-03-23T00:19:18.728557,0,0,17.81,17.75
2026-03-23T00:19:21.478335,0,0,17.75,17.75
2026-03-23T00:19:24.139007,0,0,17.75,17.62
2026-03-23T00:19:26.738853,0,0,17.75,17.75
2026-03-23T00:19:29.348517,0,0,17.75,17.75
2026-03-23T00:19:32.296395,0,0,17.75,17.75
2026-03-23T00:19:34.888021,0,0,17.75,17.87
2026-03-23T00:19:37.477807,0,0,17.75,17.75
2026-03-23T00:19:40.077741,0,0,17.75,17.75
2026-03-23T00:19:42.677518,0,0,17.81,17.75
2026-03-23T00:19:45.347299,0,0,17.81,17.87
2026-03-23T00:19:47.947010,0,0,17.81,17.75
2026-03-23T00:19:50.546873,0,0,17.75,17.87
2026-03-23T00:19:53.266465,0,0,17.75,17.87
2026-03-23T00:19:55.815326,0,0,17.81,17.75
2026-03-23T00:19:58.496015,0,0,17.81,17.75
2026-03-23T00:20:01.095711,0,0,17.81,17.75
2026-03-23T00:20:03.706509,0,0,17.81,17.87
2026-03-23T00:20:06.376232,0,0,17.75,17.87
2026-03-23T00:20:08.966044,0,0,17.81,17.75
2026-03-23T00:20:11.595721,0,0,17.81,17.87
2026-03-23T00:20:14.175514,0,0,17.75,17.75
2026-03-23T00:20:16.785451,0,0,17.81,17.75
2026-03-23T00:20:19.455076,0,0,17.81,17.75
2026-03-23T00:20:22.074846,0,0,17.81,17.75
2026-03-23T00:20:24.674651,0,0,17.81,17.75
2026-03-23T00:20:27.334424,0,0,17.81,17.87
2026-03-23T00:20:29.954156,0,0,17.81,17.75
2026-03-23T00:20:32.554989,0,0,17.81,17.87
2026-03-23T00:20:35.304618,0,0,17.81,17.87
2026-03-23T00:20:37.994485,0,0,17.81,17.75
2026-03-23T00:20:40.654251,0,0,17.75,17.75
2026-03-23T00:20:43.354103,0,0,17.81,17.75
2026-03-23T00:20:46.043761,0,0,17.81,17.75
2026-03-23T00:20:48.623597,0,0,17.81,17.75
2026-03-23T00:20:51.303353,0,0,17.81,17.87
2026-03-23T00:20:53.853181,0,0,17.81,17.75
2026-03-23T00:20:56.513024,0,0,17.81,17.75
2026-03-23T00:20:59.212636,0,0,17.81,17.75
2026-03-23T00:21:01.802520,0,0,17.81,17.87
2026-03-23T00:21:04.402891,0,0,17.81,17.75
2026-03-23T00:21:07.012750,0,0,17.81,17.75
2026-03-23T00:21:09.592504,0,0,17.87,17.87
2026-03-23T00:21:12.192278,0,0,17.81,17.87
2026-03-23T00:21:14.792034,0,0,17.81,17.87
2026-03-23T00:21:17.402243,0,0,17.81,17.75
2026-03-23T00:21:19.982069,0,0,17.81,17.75
2026-03-23T00:21:22.591826,0,0,17.81,17.87
2026-03-23T00:21:25.201730,0,0,17.81,17.87
2026-03-23T00:21:27.951471,0,0,17.81,17.87
2026-03-23T00:21:30.781310,0,0,17.81,17.75
2026-03-23T00:21:33.381105,0,0,17.81,17.62
2026-03-23T00:21:36.052080,0,0,17.81,17.87
2026-03-23T00:21:38.651686,0,0,17.81,17.75
2026-03-23T00:21:41.271406,0,0,17.81,17.75
2026-03-23T00:21:43.881345,0,0,17.81,17.75
2026-03-23T00:21:46.481092,0,0,17.81,17.75
2026-03-23T00:21:49.080887,0,0,17.81,17.75
2026-03-23T00:21:51.750707,0,0,17.81,17.87
2026-03-23T00:21:54.350535,0,0,17.81,17.75
