timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-04-20T00:05:03.462911,0,0,18.62,19.0
2026-04-20T00:05:06.142998,0,0,18.69,19.12
2026-04-20T00:05:09.022211,0,0,18.62,19.12
2026-04-20T00:05:11.622236,0,0,18.62,19.12
2026-04-20T00:05:14.222781,0,0,18.62,19.12
2026-04-20T00:05:16.822743,0,0,18.62,19.0
2026-04-20T00:05:19.472755,0,0,18.62,19.12
2026-04-20T00:05:22.052705,0,0,18.62,19.12
2026-04-20T00:05:24.642659,0,0,18.62,19.0
2026-04-20T00:05:27.243543,0,0,18.62,19.0
2026-04-20T00:05:29.823566,0,0,18.62,19.12
2026-04-20T00:05:32.402361,0,0,18.62,19.0
2026-04-20T00:05:34.983421,0,0,18.62,19.0
2026-04-20T00:05:37.553125,0,0,18.62,19.12
2026-04-20T00:05:40.163064,0,0,18.62,19.12
2026-04-20T00:05:42.902477,0,0,18.62,19.12
2026-04-20T00:05:45.633007,0,0,18.62,19.0
2026-04-20T00:05:48.213068,0,0,18.62,19.12
2026-04-20T00:05:50.803004,0,0,18.62,19.0
2026-04-20T00:05:53.502869,0,0,18.62,19.12
2026-04-20T00:05:56.242848,0,0,18.62,19.12
2026-04-20T00:05:58.893925,0,0,18.62,19.0
2026-04-20T00:06:01.563957,0,0,18.62,19.0
2026-04-20T00:06:04.123712,0,0,18.62,19.0
2026-04-20T00:06:06.703642,0,0,18.62,19.0
2026-04-20T00:06:09.263442,0,0,18.62,19.0
2026-04-20T00:06:11.913359,0,0,18.62,19.0
2026-04-20T00:06:14.553379,0,0,18.62,19.12
2026-04-20T00:06:17.143290,0,0,18.62,19.12
2026-04-20T00:06:19.833374,0,0,18.62,19.12
2026-04-20T00:06:22.483253,0,0,18.62,19.12
2026-04-20T00:06:25.083289,0,0,18.62,19.12
2026-04-20T00:06:27.763226,0,0,18.62,19.0
2026-04-20T00:06:30.663233,0,0,18.62,19.0
2026-04-20T00:06:33.244136,0,0,18.62,19.12
2026-04-20T00:06:35.824115,0,0,18.62,19.0
2026-04-20T00:06:38.483973,0,0,18.62,19.12
2026-04-20T00:06:41.083933,0,0,18.62,19.12
2026-04-20T00:06:43.663880,0,0,18.62,19.12
2026-04-20T00:06:46.262660,0,0,18.62,19.12
2026-04-20T00:06:48.913824,0,0,18.62,19.0
2026-04-20T00:06:51.733711,0,0,18.62,19.12
2026-04-20T00:06:54.392615,0,0,18.62,19.12
2026-04-20T00:06:56.983713,0,0,18.69,19.0
2026-04-20T00:06:59.563457,0,0,18.62,19.12
2026-04-20T00:07:02.164493,0,0,18.62,19.12
2026-04-20T00:07:04.823329,0,0,18.62,19.0
2026-04-20T00:07:07.404363,0,0,18.62,19.12
2026-04-20T00:07:09.974248,0,0,18.62,19.0
2026-04-20T00:07:12.552163,0,0,18.62,19.12
2026-04-20T00:07:15.143891,0,0,18.62,19.0
2026-04-20T00:07:17.743899,0,0,18.62,19.12
2026-04-20T00:07:20.313992,0,0,18.62,19.0
2026-04-20T00:07:22.893745,0,0,18.62,19.0
2026-04-20T00:07:25.563971,0,0,18.62,19.12
2026-04-20T00:07:28.133861,0,0,18.62,19.12
2026-04-20T00:07:30.743791,0,0,18.62,19.12
2026-04-20T00:07:33.313753,0,0,18.62,19.12
2026-04-20T00:07:35.984679,0,0,18.62,19.12
2026-04-20T00:07:38.583737,0,0,18.62,19.12
2026-04-20T00:07:41.184530,0,0,18.62,19.0
2026-04-20T00:07:43.763536,0,0,18.62,19.0
2026-04-20T00:07:46.494233,0,0,18.62,19.12
2026-04-20T00:07:49.324135,0,0,18.62,19.12
2026-04-20T00:07:51.893153,0,0,18.69,19.12
2026-04-20T00:07:54.484264,0,0,18.62,19.12
2026-04-20T00:07:57.063115,0,0,18.62,19.0
2026-04-20T00:07:59.632039,0,0,18.62,19.0
2026-04-20T00:08:02.353110,0,0,18.62,19.12
2026-04-20T00:08:05.193918,0,0,18.62,19.12
2026-04-20T00:08:08.102799,0,0,18.62,19.12
2026-04-20T00:08:10.684844,0,0,18.62,19.12
2026-04-20T00:08:13.344974,0,0,18.62,19.12
2026-04-20T00:08:15.924698,0,0,18.62,19.12
2026-04-20T00:08:18.522564,0,0,18.62,19.12
2026-04-20T00:08:21.174439,0,0,18.62,19.0
2026-04-20T00:08:23.743304,0,0,18.62,19.12
2026-04-20T00:08:26.344669,0,0,18.62,19.0
2026-04-20T00:08:28.944320,0,0,18.62,19.0
2026-04-20T00:08:31.504405,0,0,18.62,19.0
2026-04-20T00:08:34.075006,0,0,18.62,19.0
2026-04-20T00:08:37.124115,0,0,18.62,19.12
2026-04-20T00:08:39.705207,0,0,18.69,19.12
2026-04-20T00:08:42.285220,0,0,18.62,19.0
2026-04-20T00:08:44.854975,0,0,18.62,19.0
2026-04-20T00:08:47.425219,0,0,18.62,19.0
2026-04-20T00:08:50.285072,0,0,18.62,19.0
2026-04-20T00:08:53.002718,0,0,18.56,19.12
2026-04-20T00:08:55.583846,0,0,18.62,19.12
2026-04-20T00:08:58.383984,0,0,18.62,19.12
2026-04-20T00:09:00.963908,0,0,18.62,19.0
2026-04-20T00:09:04.042602,0,0,18.69,19.0
2026-04-20T00:09:06.764657,0,0,18.69,19.12
2026-04-20T00:09:09.424490,0,0,18.62,19.0
2026-04-20T00:09:12.303415,0,0,18.62,19.0
2026-04-20T00:09:15.085351,0,0,18.69,19.12
2026-04-20T00:09:17.825276,0,0,18.62,19.0
2026-04-20T00:09:20.425281,0,0,18.62,19.12
2026-04-20T00:09:23.015642,0,0,18.62,19.12
2026-04-20T00:09:25.574827,0,0,18.56,19.0
2026-04-20T00:09:28.163852,0,0,18.62,19.0
2026-04-20T00:09:30.742231,0,0,18.62,19.12
2026-04-20T00:09:33.345437,0,0,18.62,19.0
2026-04-20T00:09:35.984513,0,0,18.62,19.12
2026-04-20T00:09:38.580595,0,0,18.62,19.0
2026-04-20T00:09:41.134469,0,0,18.62,19.0
2026-04-20T00:09:43.704722,0,0,18.62,19.0
2026-04-20T00:09:46.284576,0,0,18.62,19.0
2026-04-20T00:09:49.165485,0,0,18.62,19.0
2026-04-20T00:09:51.735115,0,0,18.62,19.12
2026-04-20T00:09:54.325072,0,0,18.56,19.12
2026-04-20T00:09:56.895043,0,0,18.62,19.12
2026-04-20T00:09:59.654828,0,0,18.62,19.0
2026-04-20T00:10:02.704429,0,0,18.62,19.0
2026-04-20T00:10:05.254747,0,0,18.69,19.0
2026-04-20T00:10:08.244733,0,0,18.62,19.12
2026-04-20T00:10:10.805147,0,0,18.62,19.0
2026-04-20T00:10:13.385337,0,0,18.62,19.0
2026-04-20T00:10:15.953960,0,0,18.62,19.0
2026-04-20T00:10:18.805909,0,0,18.62,19.12
2026-04-20T00:10:21.403748,0,0,18.62,19.0
2026-04-20T00:10:24.035873,0,0,18.62,19.12
2026-04-20T00:10:26.625754,0,0,18.62,19.0
2026-04-20T00:10:29.195660,0,0,18.62,19.0
2026-04-20T00:10:31.785588,0,0,18.62,19.0
2026-04-20T00:10:34.405527,0,0,18.62,19.0
2026-04-20T00:10:36.985483,0,0,18.62,19.0
2026-04-20T00:10:39.566662,0,0,18.62,19.12
2026-04-20T00:10:42.544421,0,0,18.62,19.0
2026-04-20T00:10:45.185344,0,0,18.62,19.12
2026-04-20T00:10:47.763210,0,0,18.62,19.12
2026-04-20T00:10:50.565134,0,0,18.62,19.12
2026-04-20T00:10:53.643083,0,0,18.62,19.12
2026-04-20T00:10:56.195997,0,0,18.62,19.0
2026-04-20T00:10:58.925945,0,0,18.62,19.0
2026-04-20T00:11:01.565905,0,0,18.62,19.0
2026-04-20T00:11:04.155617,0,0,18.62,19.0
2026-04-20T00:11:06.963579,0,0,18.62,19.0
2026-04-20T00:11:09.525256,0,0,18.62,19.12
2026-04-20T00:11:12.175227,0,0,18.62,19.0
2026-04-20T00:11:14.765289,0,0,18.62,19.12
2026-04-20T00:11:17.625186,0,0,18.62,19.12
2026-04-20T00:11:20.215050,0,0,18.56,19.12
2026-04-20T00:11:22.805957,0,0,18.62,19.0
2026-04-20T00:11:25.364086,0,0,18.62,19.0
2026-04-20T00:11:27.935971,0,0,18.62,19.0
2026-04-20T00:11:30.585869,0,0,18.62,19.0
2026-04-20T00:11:33.165756,0,0,18.62,19.0
2026-04-20T00:11:35.712861,0,0,18.56,19.12
2026-04-20T00:11:38.305612,0,0,18.62,19.0
2026-04-20T00:11:41.383608,0,0,18.62,19.0
2026-04-20T00:11:44.325524,0,0,18.62,19.0
2026-04-20T00:11:46.905716,0,0,18.62,19.0
2026-04-20T00:11:49.465475,0,0,18.62,19.0
2026-04-20T00:11:52.025405,0,0,18.56,19.0
2026-04-20T00:11:54.695332,0,0,18.62,19.0
2026-04-20T00:11:57.346211,0,0,18.62,19.12
2026-04-20T00:11:59.916296,0,0,18.56,19.0
2026-04-20T00:12:02.486199,0,0,18.62,19.0
2026-04-20T00:12:05.066027,0,0,18.62,19.0
2026-04-20T00:12:07.613129,0,0,18.56,19.0
2026-04-20T00:12:10.692920,0,0,18.69,19.0
2026-04-20T00:12:13.305764,0,0,18.69,19.0
2026-04-20T00:12:16.125789,0,0,18.62,19.12
2026-04-20T00:12:18.705884,0,0,18.62,19.0
2026-04-20T00:12:21.285706,0,0,18.62,19.0
2026-04-20T00:12:23.845728,0,0,18.56,19.0
2026-04-20T00:12:26.425602,0,0,18.62,19.0
2026-04-20T00:12:29.096554,0,0,18.62,19.0
2026-04-20T00:12:31.806391,0,0,18.56,19.0
2026-04-20T00:12:34.396377,0,0,18.62,19.0
2026-04-20T00:12:36.965231,0,0,18.56,19.0
2026-04-20T00:12:39.586191,0,0,18.62,19.0
2026-04-20T00:12:42.176223,0,0,18.62,19.0
2026-04-20T00:12:45.226061,0,0,18.62,19.0
2026-04-20T00:12:47.785942,0,0,18.62,19.0
2026-04-20T00:12:50.415949,0,0,18.62,19.0
2026-04-20T00:12:53.074767,0,0,18.62,19.0
2026-04-20T00:12:55.715904,0,0,18.62,19.0
2026-04-20T00:12:58.455782,0,0,18.62,19.0
2026-04-20T00:13:01.126616,0,0,18.62,19.0
2026-04-20T00:13:04.006499,0,0,18.56,19.0
2026-04-20T00:13:06.586439,0,0,18.69,19.0
2026-04-20T00:13:09.226391,0,0,18.62,19.0
2026-04-20T00:13:11.926282,0,0,18.62,19.0
2026-04-20T00:13:14.556252,0,0,18.62,19.0
2026-04-20T00:13:17.634187,0,0,18.62,19.0
2026-04-20T00:13:20.245936,0,0,18.62,19.0
2026-04-20T00:13:22.826008,0,0,18.62,19.0
2026-04-20T00:13:25.455956,0,0,18.62,19.0
2026-04-20T00:13:28.165809,0,0,18.56,19.0
2026-04-20T00:13:30.715755,0,0,18.62,19.0
2026-04-20T00:13:33.285694,0,0,18.62,19.0
2026-04-20T00:13:35.866549,0,0,18.62,19.0
2026-04-20T00:13:38.943640,0,0,18.69,19.0
2026-04-20T00:13:41.586479,0,0,18.69,19.0
2026-04-20T00:13:44.426397,0,0,18.62,19.0
2026-04-20T00:13:46.986307,0,0,18.62,19.0
2026-04-20T00:13:49.554315,0,0,18.62,19.0
2026-04-20T00:13:52.634162,0,0,18.62,19.0
2026-04-20T00:13:55.254967,0,0,18.62,19.0
2026-04-20T00:13:57.816042,0,0,18.56,19.0
2026-04-20T00:14:00.485982,0,0,18.56,19.0
2026-04-20T00:14:03.055881,0,0,18.56,19.12
2026-04-20T00:14:05.705853,0,0,18.56,19.0
2026-04-20T00:14:08.286778,0,0,18.62,19.0
2026-04-20T00:14:11.166633,0,0,18.62,19.0
2026-04-20T00:14:13.816725,0,0,18.62,19.0
2026-04-20T00:14:16.627025,0,0,18.56,19.0
2026-04-20T00:14:19.206908,0,0,18.62,19.12
2026-04-20T00:14:21.855839,0,0,18.62,19.0
2026-04-20T00:14:24.606792,0,0,18.62,19.0
2026-04-20T00:14:27.446606,0,0,18.62,19.0
2026-04-20T00:14:30.024648,0,0,18.62,19.0
2026-04-20T00:14:32.606568,0,0,18.56,19.12
2026-04-20T00:14:35.256529,0,0,18.56,19.0
2026-04-20T00:14:37.906417,0,0,18.56,19.0
2026-04-20T00:14:40.637393,0,0,18.62,19.0
2026-04-20T00:14:43.227234,0,0,18.62,19.0
2026-04-20T00:14:45.787162,0,0,18.62,19.0
2026-04-20T00:14:48.447004,0,0,18.56,19.0
2026-04-20T00:14:51.006729,0,0,18.56,19.0
2026-04-20T00:14:53.585977,0,0,18.62,19.0
2026-04-20T00:14:56.295390,0,0,18.56,19.0
2026-04-20T00:14:58.956337,0,0,18.62,19.0
2026-04-20T00:15:01.846286,0,0,18.56,19.0
2026-04-20T00:15:04.416298,0,0,18.62,19.0
2026-04-20T00:15:07.054096,0,0,18.56,19.0
2026-04-20T00:15:09.636043,0,0,18.62,19.0
2026-04-20T00:15:12.216986,0,0,18.56,19.0
2026-04-20T00:15:14.786905,0,0,18.56,19.0
2026-04-20T00:15:17.863932,0,0,18.62,19.0
2026-04-20T00:15:20.546760,0,0,18.62,19.0
2026-04-20T00:15:23.266644,0,0,18.62,19.12
2026-04-20T00:15:25.846814,0,0,18.62,19.12
2026-04-20T00:15:28.506637,0,0,18.56,19.0
2026-04-20T00:15:31.087768,0,0,18.56,19.0
2026-04-20T00:15:33.636936,0,0,18.56,19.0
2026-04-20T00:15:36.286825,0,0,18.56,19.0
2026-04-20T00:15:38.866693,0,0,18.56,19.0
2026-04-20T00:15:41.726681,0,0,18.56,19.0
2026-04-20T00:15:44.526571,0,0,18.56,19.0
2026-04-20T00:15:47.087545,0,0,18.62,19.0
2026-04-20T00:15:49.667640,0,0,18.62,19.0
2026-04-20T00:15:52.617355,0,0,18.56,19.0
2026-04-20T00:15:55.257250,0,0,18.62,19.0
2026-04-20T00:15:58.167203,0,0,18.56,19.0
2026-04-20T00:16:00.796036,0,0,18.62,19.0
2026-04-20T00:16:03.447006,0,0,18.56,19.0
2026-04-20T00:16:06.046907,0,0,18.56,19.0
2026-04-20T00:16:09.125030,0,0,18.62,19.0
2026-04-20T00:16:11.806761,0,0,18.62,19.0
2026-04-20T00:16:14.386725,0,0,18.56,19.0
2026-04-20T00:16:16.967641,0,0,18.56,19.0
2026-04-20T00:16:19.587578,0,0,18.56,19.0
2026-04-20T00:16:22.137463,0,0,18.62,19.0
2026-04-20T00:16:24.747450,0,0,18.56,19.0
2026-04-20T00:16:27.367367,0,0,18.62,19.0
2026-04-20T00:16:29.937125,0,0,18.56,19.0
2026-04-20T00:16:32.497045,0,0,18.56,19.0
2026-04-20T00:16:35.298561,0,0,18.56,19.0
2026-04-20T00:16:37.906757,0,0,18.62,19.0
2026-04-20T00:16:40.536732,0,0,18.56,19.0
2026-04-20T00:16:43.106565,0,0,18.56,19.0
2026-04-20T00:16:45.816617,0,0,18.56,19.0
2026-04-20T00:16:48.466493,0,0,18.56,19.0
2026-04-20T00:16:51.137442,0,0,18.56,19.0
2026-04-20T00:16:53.697389,0,0,18.56,19.0
2026-04-20T00:16:56.267269,0,0,18.56,19.0
2026-04-20T00:16:58.977180,0,0,18.56,19.0
2026-04-20T00:17:01.627128,0,0,18.62,19.0
2026-04-20T00:17:04.207044,0,0,18.56,19.0
2026-04-20T00:17:06.765951,0,0,18.56,19.0
2026-04-20T00:17:09.667003,0,0,18.56,19.0
2026-04-20T00:17:12.216903,0,0,18.62,19.0
2026-04-20T00:17:14.786736,0,0,18.56,19.0
2026-04-20T00:17:17.366809,0,0,18.56,19.0
2026-04-20T00:17:20.326693,0,0,18.56,19.0
2026-04-20T00:17:23.297565,0,0,18.62,19.0
2026-04-20T00:17:25.867640,0,0,18.56,19.0
2026-04-20T00:17:28.567639,0,0,18.56,19.0
2026-04-20T00:17:31.267357,0,0,18.56,19.0
2026-04-20T00:17:33.927366,0,0,18.56,19.0
2026-04-20T00:17:36.727272,0,0,18.56,19.0
2026-04-20T00:17:39.277198,0,0,18.56,19.0
2026-04-20T00:17:41.867096,0,0,18.56,19.0
2026-04-20T00:17:44.577121,0,0,18.56,19.0
2026-04-20T00:17:47.226998,0,0,18.56,19.0
2026-04-20T00:17:49.786975,0,0,18.56,19.0
2026-04-20T00:17:52.436924,0,0,18.56,19.0
2026-04-20T00:17:55.027850,0,0,18.56,19.0
2026-04-20T00:17:57.647840,0,0,18.56,19.0
2026-04-20T00:18:00.297821,0,0,18.56,19.0
2026-04-20T00:18:02.867628,0,0,18.56,19.0
2026-04-20T00:18:05.487967,0,0,18.62,19.0
2026-04-20T00:18:08.157639,0,0,18.56,19.0
2026-04-20T00:18:10.727714,0,0,18.56,19.0
2026-04-20T00:18:13.287458,0,0,18.56,19.0
2026-04-20T00:18:15.937617,0,0,18.56,19.0
2026-04-20T00:18:18.607632,0,0,18.56,19.0
2026-04-20T00:18:21.165344,0,0,18.56,19.0
2026-04-20T00:18:23.727339,0,0,18.56,19.0
2026-04-20T00:18:26.307261,0,0,18.56,19.0
2026-04-20T00:18:28.868265,0,0,18.56,19.0
2026-04-20T00:18:31.428185,0,0,18.56,19.0
2026-04-20T00:18:34.008115,0,0,18.56,19.0
2026-04-20T00:18:36.578064,0,0,18.56,19.0
2026-04-20T00:18:39.147956,0,0,18.56,19.0
2026-04-20T00:18:41.877789,0,0,18.56,19.0
2026-04-20T00:18:44.527983,0,0,18.56,19.0
2026-04-20T00:18:47.257674,0,0,18.56,19.0
2026-04-20T00:18:49.947802,0,0,18.62,19.0
2026-04-20T00:18:52.507758,0,0,18.56,19.0
2026-04-20T00:18:55.087681,0,0,18.62,19.0
2026-04-20T00:18:57.647554,0,0,18.62,19.0
2026-04-20T00:19:00.228519,0,0,18.56,19.0
2026-04-20T00:19:02.868439,0,0,18.56,19.0
2026-04-20T00:19:05.428371,0,0,18.56,19.0
2026-04-20T00:19:08.006203,0,0,18.56,19.0
2026-04-20T00:19:10.708223,0,0,18.56,19.0
2026-04-20T00:19:13.288130,0,0,18.62,18.87
2026-04-20T00:19:16.088113,0,0,18.56,19.0
2026-04-20T00:19:19.166022,0,0,18.62,19.0
2026-04-20T00:19:21.737962,0,0,18.62,19.0
2026-04-20T00:19:24.327877,0,0,18.56,19.0
2026-04-20T00:19:26.947847,0,0,18.56,19.0
2026-04-20T00:19:30.025827,0,0,18.62,19.0
2026-04-20T00:19:32.648730,0,0,18.62,19.0
2026-04-20T00:19:35.248617,0,0,18.56,19.0
2026-04-20T00:19:37.838561,0,0,18.56,19.0
2026-04-20T00:19:40.558477,0,0,18.56,19.0
2026-04-20T00:19:43.128401,0,0,18.56,19.0
2026-04-20T00:19:45.698266,0,0,18.56,19.0
2026-04-20T00:19:48.268071,0,0,18.56,19.0
2026-04-20T00:19:51.317401,0,0,18.56,19.0
2026-04-20T00:19:53.947961,0,0,18.56,19.0
2026-04-20T00:19:56.898055,0,0,18.56,19.0
2026-04-20T00:19:59.457945,0,0,18.62,19.0
2026-04-20T00:20:02.027914,0,0,18.56,19.0
2026-04-20T00:20:04.607916,0,0,18.56,19.0
2026-04-20T00:20:07.228819,0,0,18.56,19.0
2026-04-20T00:20:09.798744,0,0,18.56,19.0
2026-04-20T00:20:12.358817,0,0,18.56,19.0
2026-04-20T00:20:14.928628,0,0,18.56,19.0
2026-04-20T00:20:17.498490,0,0,18.56,19.0
2026-04-20T00:20:20.548388,0,0,18.56,19.0
2026-04-20T00:20:23.110412,0,0,18.56,19.0
2026-04-20T00:20:25.688190,0,0,18.56,19.0
2026-04-20T00:20:28.328457,0,0,18.56,19.0
2026-04-20T00:20:30.898197,0,0,18.56,19.0
2026-04-20T00:20:33.458116,0,0,18.56,19.0
2026-04-20T00:20:36.108028,0,0,18.56,19.0
2026-04-20T00:20:38.676980,0,0,18.56,18.87
2026-04-20T00:20:41.258926,0,0,18.56,19.0
2026-04-20T00:20:43.828935,0,0,18.56,19.0
2026-04-20T00:20:46.408864,0,0,18.56,19.0
2026-04-20T00:20:49.055806,0,0,18.56,19.0
2026-04-20T00:20:51.688620,0,0,18.62,19.0
2026-04-20T00:20:54.246094,0,0,18.56,19.0
2026-04-20T00:20:56.828530,0,0,18.56,19.0
2026-04-20T00:20:59.378476,0,0,18.56,19.0
2026-04-20T00:21:02.048380,0,0,18.5,19.0
2026-04-20T00:21:04.596404,0,0,18.5,19.0
2026-04-20T00:21:07.158220,0,0,18.56,19.0
2026-04-20T00:21:09.808289,0,0,18.56,19.0
2026-04-20T00:21:12.389151,0,0,18.56,19.0
2026-04-20T00:21:14.959039,0,0,18.56,19.0
2026-04-20T00:21:17.528973,0,0,18.56,19.0
2026-04-20T00:21:20.318926,0,0,18.56,19.0
2026-04-20T00:21:23.127793,0,0,18.56,19.0
2026-04-20T00:21:25.708636,0,0,18.56,19.0
2026-04-20T00:21:28.287427,0,0,18.56,19.0
2026-04-20T00:21:31.247804,0,0,18.56,19.0
2026-04-20T00:21:33.808655,0,0,18.62,19.0
2026-04-20T00:21:36.387575,0,0,18.56,19.0
2026-04-20T00:21:38.968488,0,0,18.56,19.0
2026-04-20T00:21:41.608380,0,0,18.56,19.0
2026-04-20T00:21:44.409348,0,0,18.56,19.0
2026-04-20T00:21:46.989423,0,0,18.56,19.0
2026-04-20T00:21:49.779175,0,0,18.56,19.0
2026-04-20T00:21:52.419109,0,0,18.56,19.0
2026-04-20T00:21:55.088900,0,0,18.56,19.0
2026-04-20T00:21:57.658755,0,0,18.56,19.0
2026-04-20T00:22:00.226864,0,0,18.56,18.87
