timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-03-17T00:02:37.710683,0,0,30.12,18.37
2026-03-17T00:02:40.331862,0,0,30.12,18.25
2026-03-17T00:02:42.981657,0,0,30.12,18.25
2026-03-17T00:02:45.541747,0,0,30.12,18.37
2026-03-17T00:02:48.091375,0,0,30.12,18.25
2026-03-17T00:02:50.651365,0,0,30.12,18.25
2026-03-17T00:02:53.211286,0,0,30.12,18.37
2026-03-17T00:02:55.771152,0,0,30.12,18.25
2026-03-17T00:02:58.331019,0,0,30.12,18.37
2026-03-17T00:03:00.892143,0,0,30.12,18.25
2026-03-17T00:03:03.462021,0,0,30.12,18.25
2026-03-17T00:03:06.291915,0,0,30.12,18.25
2026-03-17T00:03:08.861854,0,0,30.12,18.25
2026-03-17T00:03:11.441781,0,0,30.06,18.25
2026-03-17T00:03:14.051723,0,0,30.12,18.37
2026-03-17T00:03:16.610640,0,0,30.12,18.25
2026-03-17T00:03:19.170506,0,0,30.12,18.37
2026-03-17T00:03:21.741647,0,0,30.12,18.25
2026-03-17T00:03:24.591389,0,0,30.12,18.37
2026-03-17T00:03:27.150267,0,0,30.12,18.37
2026-03-17T00:03:29.861296,0,0,30.06,18.37
2026-03-17T00:03:32.501182,0,0,30.12,18.37
2026-03-17T00:03:35.342084,0,0,30.12,18.37
2026-03-17T00:03:37.902028,0,0,30.12,18.37
2026-03-17T00:03:40.451079,0,0,30.12,18.37
2026-03-17T00:03:43.011996,0,0,30.06,18.25
2026-03-17T00:03:45.561885,0,0,30.12,18.37
2026-03-17T00:03:48.121835,0,0,30.06,18.25
2026-03-17T00:03:50.731800,0,0,30.12,18.37
2026-03-17T00:03:53.290579,0,0,30.12,18.37
2026-03-17T00:03:55.851608,0,0,30.06,18.25
2026-03-17T00:03:58.411415,0,0,30.06,18.37
2026-03-17T00:04:00.971481,0,0,30.12,18.37
2026-03-17T00:04:03.591382,0,0,30.12,18.37
2026-03-17T00:04:06.170281,0,0,30.12,18.37
2026-03-17T00:04:08.742233,0,0,30.12,18.37
2026-03-17T00:04:11.362174,0,0,30.12,18.37
2026-03-17T00:04:13.932368,0,0,30.12,18.37
2026-03-17T00:04:16.569094,0,0,30.12,18.37
2026-03-17T00:04:19.150901,0,0,30.12,18.37
2026-03-17T00:04:21.701951,0,0,30.12,18.37
2026-03-17T00:04:24.271858,0,0,30.12,18.37
2026-03-17T00:04:26.891749,0,0,30.12,18.37
2026-03-17T00:04:29.451628,0,0,30.12,18.37
2026-03-17T00:04:32.101564,0,0,30.12,18.37
2026-03-17T00:04:34.851405,0,0,30.12,18.37
2026-03-17T00:04:37.411424,0,0,30.12,18.37
2026-03-17T00:04:39.971240,0,0,30.12,18.37
2026-03-17T00:04:42.592383,0,0,30.12,18.37
2026-03-17T00:04:45.152263,0,0,30.12,18.37
2026-03-17T00:04:47.712230,0,0,30.12,18.37
2026-03-17T00:04:50.282060,0,0,30.12,18.37
2026-03-17T00:04:52.961927,0,0,30.12,18.37
2026-03-17T00:04:55.512007,0,0,30.12,18.37
2026-03-17T00:04:58.090777,0,0,30.12,18.37
2026-03-17T00:05:00.711847,0,0,30.12,18.37
2026-03-17T00:05:03.281686,0,0,30.12,18.5
2026-03-17T00:05:05.831728,0,0,30.12,18.37
2026-03-17T00:05:08.381599,0,0,30.06,18.5
2026-03-17T00:05:11.191398,0,0,30.12,18.5
2026-03-17T00:05:13.750392,0,0,30.12,18.5
2026-03-17T00:05:16.422323,0,0,30.12,18.5
2026-03-17T00:05:18.972219,0,0,30.12,18.5
2026-03-17T00:05:21.532264,0,0,30.12,18.5
2026-03-17T00:05:24.082040,0,0,30.12,18.5
2026-03-17T00:05:26.632141,0,0,30.12,18.5
2026-03-17T00:05:29.252001,0,0,30.12,18.5
2026-03-17T00:05:31.821876,0,0,30.12,18.5
2026-03-17T00:05:34.741898,0,0,30.12,18.5
2026-03-17T00:05:37.501821,0,0,30.12,18.5
2026-03-17T00:05:40.051742,0,0,30.12,18.5
2026-03-17T00:05:42.601759,0,0,30.12,18.5
2026-03-17T00:05:45.161673,0,0,30.06,18.5
2026-03-17T00:05:47.842612,0,0,30.06,18.5
2026-03-17T00:05:50.402144,0,0,30.12,18.5
2026-03-17T00:05:52.951363,0,0,30.06,18.5
2026-03-17T00:05:55.551775,0,0,30.12,18.5
2026-03-17T00:05:58.122651,0,0,30.12,18.5
2026-03-17T00:06:00.672188,0,0,30.06,18.5
2026-03-17T00:06:03.551379,0,0,30.12,18.5
2026-03-17T00:06:06.111369,0,0,30.12,18.5
2026-03-17T00:06:08.732462,0,0,30.06,18.5
2026-03-17T00:06:11.292479,0,0,30.12,18.5
2026-03-17T00:06:13.851213,0,0,30.12,18.5
2026-03-17T00:06:16.402181,0,0,30.12,18.5
2026-03-17T00:06:18.952137,0,0,30.12,18.5
2026-03-17T00:06:21.502035,0,0,30.12,18.5
2026-03-17T00:06:24.073042,0,0,30.12,18.5
2026-03-17T00:06:26.622873,0,0,30.06,18.5
2026-03-17T00:06:29.232876,0,0,30.06,18.5
2026-03-17T00:06:31.782729,0,0,30.06,18.5
2026-03-17T00:06:34.341768,0,0,30.06,18.5
2026-03-17T00:06:36.952374,0,0,30.12,18.5
2026-03-17T00:06:39.512512,0,0,30.12,18.5
2026-03-17T00:06:42.062434,0,0,30.06,18.5
2026-03-17T00:06:44.612458,0,0,30.06,18.5
2026-03-17T00:06:47.162324,0,0,30.06,18.5
2026-03-17T00:06:49.772336,0,0,30.06,18.5
2026-03-17T00:06:52.322208,0,0,30.06,18.5
2026-03-17T00:06:54.929050,0,0,30.06,18.5
2026-03-17T00:06:57.503017,0,0,30.06,18.5
2026-03-17T00:07:00.113119,0,0,30.06,18.5
2026-03-17T00:07:02.662947,0,0,30.06,18.5
2026-03-17T00:07:05.212943,0,0,30.06,18.5
2026-03-17T00:07:07.822732,0,0,30.06,18.5
2026-03-17T00:07:10.372820,0,0,30.06,18.5
2026-03-17T00:07:12.922616,0,0,30.06,18.5
2026-03-17T00:07:15.471655,0,0,30.06,18.5
2026-03-17T00:07:18.022533,0,0,30.06,18.37
2026-03-17T00:07:20.632548,0,0,30.06,18.37
2026-03-17T00:07:23.202398,0,0,30.06,18.5
2026-03-17T00:07:25.812370,0,0,30.06,18.5
2026-03-17T00:07:28.360234,0,0,30.06,18.5
2026-03-17T00:07:30.983146,0,0,30.06,18.37
2026-03-17T00:07:33.533182,0,0,30.06,18.37
2026-03-17T00:07:36.102050,0,0,30.06,18.37
2026-03-17T00:07:38.713051,0,0,30.06,18.37
2026-03-17T00:07:41.260796,0,0,30.12,18.37
2026-03-17T00:07:43.822868,0,0,30.06,18.37
2026-03-17T00:07:46.372903,0,0,30.06,18.37
2026-03-17T00:07:48.922725,0,0,30.0,18.37
2026-03-17T00:07:51.472762,0,0,30.06,18.37
2026-03-17T00:07:54.022600,0,0,30.06,18.37
2026-03-17T00:07:56.582584,0,0,30.06,18.37
2026-03-17T00:07:59.192516,0,0,30.06,18.37
2026-03-17T00:08:01.742421,0,0,30.06,18.37
2026-03-17T00:08:04.382312,0,0,30.06,18.37
2026-03-17T00:08:06.933330,0,0,30.06,18.37
2026-03-17T00:08:09.563439,0,0,30.06,18.37
2026-03-17T00:08:12.113277,0,0,30.06,18.37
2026-03-17T00:08:14.663181,0,0,30.06,18.37
2026-03-17T00:08:17.222024,0,0,30.0,18.37
2026-03-17T00:08:19.782923,0,0,30.0,18.37
2026-03-17T00:08:22.333005,0,0,30.06,18.37
2026-03-17T00:08:24.952945,0,0,30.0,18.37
2026-03-17T00:08:27.512822,0,0,30.06,18.37
2026-03-17T00:08:30.062771,0,0,30.06,18.37
2026-03-17T00:08:32.610499,0,0,30.06,18.37
2026-03-17T00:08:35.172613,0,0,30.06,18.37
2026-03-17T00:08:37.723744,0,0,30.06,18.37
2026-03-17T00:08:40.273508,0,0,30.06,18.37
2026-03-17T00:08:42.923460,0,0,30.06,18.37
2026-03-17T00:08:45.543384,0,0,30.06,18.37
2026-03-17T00:08:48.191105,0,0,30.06,18.37
2026-03-17T00:08:50.743226,0,0,30.06,18.37
2026-03-17T00:08:53.353111,0,0,30.06,18.37
2026-03-17T00:08:55.923009,0,0,30.06,18.37
2026-03-17T00:08:58.482922,0,0,30.06,18.37
2026-03-17T00:09:01.092917,0,0,30.06,18.37
2026-03-17T00:09:03.661885,0,0,30.06,18.37
2026-03-17T00:09:06.232775,0,0,30.06,18.37
2026-03-17T00:09:08.880609,0,0,30.06,18.37
2026-03-17T00:09:11.493915,0,0,30.06,18.37
2026-03-17T00:09:14.043622,0,0,30.06,18.37
2026-03-17T00:09:16.593593,0,0,30.06,18.37
2026-03-17T00:09:19.193568,0,0,30.06,18.37
2026-03-17T00:09:21.853422,0,0,30.06,18.37
2026-03-17T00:09:24.553394,0,0,30.06,18.5
2026-03-17T00:09:27.113538,0,0,30.06,18.5
2026-03-17T00:09:29.662406,0,0,30.06,18.5
2026-03-17T00:09:32.269522,0,0,30.06,18.5
2026-03-17T00:09:34.983313,0,0,30.06,18.5
2026-03-17T00:09:37.530874,0,0,30.06,18.5
2026-03-17T00:09:40.080775,0,0,30.06,18.5
2026-03-17T00:09:42.931781,0,0,30.06,18.5
2026-03-17T00:09:45.531739,0,0,30.12,18.5
2026-03-17T00:09:48.103712,0,0,30.06,18.5
2026-03-17T00:09:50.713759,0,0,30.06,18.5
2026-03-17T00:09:53.273586,0,0,30.06,18.5
2026-03-17T00:09:55.963456,0,0,30.12,18.5
2026-03-17T00:09:58.521474,0,0,30.06,18.5
2026-03-17T00:10:01.083372,0,0,30.12,18.5
2026-03-17T00:10:03.913334,0,0,30.12,18.5
2026-03-17T00:10:06.473285,0,0,30.12,18.62
2026-03-17T00:10:09.093168,0,0,30.12,18.5
2026-03-17T00:10:11.643071,0,0,30.06,18.62
2026-03-17T00:10:14.213042,0,0,30.06,18.5
2026-03-17T00:10:16.863990,0,0,30.06,18.5
2026-03-17T00:10:19.633907,0,0,30.12,18.62
2026-03-17T00:10:22.253877,0,0,30.12,18.62
2026-03-17T00:10:24.823807,0,0,30.12,18.62
2026-03-17T00:10:27.402658,0,0,30.12,18.5
2026-03-17T00:10:29.953688,0,0,30.12,18.5
2026-03-17T00:10:32.503610,0,0,30.12,18.5
2026-03-17T00:10:35.423467,0,0,30.12,18.5
2026-03-17T00:10:38.113445,0,0,30.12,18.5
2026-03-17T00:10:40.683350,0,0,30.12,18.5
2026-03-17T00:10:43.243262,0,0,30.12,18.5
2026-03-17T00:10:46.073252,0,0,30.12,18.5
2026-03-17T00:10:48.623225,0,0,30.12,18.5
2026-03-17T00:10:51.524140,0,0,30.12,18.5
2026-03-17T00:10:54.084013,0,0,30.12,18.62
2026-03-17T00:10:56.902942,0,0,30.12,18.5
2026-03-17T00:10:59.473821,0,0,30.12,18.62
2026-03-17T00:11:02.033987,0,0,30.12,18.5
2026-03-17T00:11:04.593765,0,0,30.12,18.5
2026-03-17T00:11:07.143702,0,0,30.12,18.5
2026-03-17T00:11:09.713613,0,0,30.12,18.62
2026-03-17T00:11:12.273557,0,0,30.12,18.5
2026-03-17T00:11:14.903467,0,0,30.12,18.5
2026-03-17T00:11:17.533418,0,0,30.12,18.5
2026-03-17T00:11:20.153352,0,0,30.12,18.5
2026-03-17T00:11:22.713412,0,0,30.12,18.62
2026-03-17T00:11:25.263163,0,0,30.12,18.5
2026-03-17T00:11:27.834206,0,0,30.12,18.5
2026-03-17T00:11:30.464202,0,0,30.12,18.5
2026-03-17T00:11:33.024139,0,0,30.12,18.62
2026-03-17T00:11:35.584079,0,0,30.19,18.5
2026-03-17T00:11:38.403993,0,0,30.12,18.5
2026-03-17T00:11:41.023987,0,0,30.12,18.5
2026-03-17T00:11:43.583973,0,0,30.12,18.62
2026-03-17T00:11:46.332822,0,0,30.12,18.5
2026-03-17T00:11:48.882663,0,0,30.12,18.62
2026-03-17T00:11:51.443743,0,0,30.12,18.62
2026-03-17T00:11:54.063800,0,0,30.19,18.62
2026-03-17T00:11:56.642531,0,0,30.12,18.5
2026-03-17T00:11:59.194453,0,0,30.12,18.5
2026-03-17T00:12:01.744455,0,0,30.12,18.5
2026-03-17T00:12:04.294293,0,0,30.12,18.5
2026-03-17T00:12:06.844219,0,0,30.12,18.5
2026-03-17T00:12:09.554149,0,0,30.12,18.5
2026-03-17T00:12:12.114056,0,0,30.19,18.62
2026-03-17T00:12:14.674086,0,0,30.12,18.5
2026-03-17T00:12:17.223988,0,0,30.12,18.5
2026-03-17T00:12:19.783965,0,0,30.12,18.5
2026-03-17T00:12:22.394111,0,0,30.12,18.5
2026-03-17T00:12:25.043872,0,0,30.12,18.5
2026-03-17T00:12:27.653813,0,0,30.12,18.5
2026-03-17T00:12:30.273736,0,0,30.19,18.5
2026-03-17T00:12:32.924649,0,0,30.19,18.5
2026-03-17T00:12:35.534512,0,0,30.12,18.62
2026-03-17T00:12:38.094459,0,0,30.19,18.5
2026-03-17T00:12:40.644438,0,0,30.12,18.5
2026-03-17T00:12:43.273341,0,0,30.19,18.5
2026-03-17T00:12:45.904261,0,0,30.19,18.5
2026-03-17T00:12:48.454216,0,0,30.19,18.62
2026-03-17T00:12:51.023178,0,0,30.19,18.5
2026-03-17T00:12:53.584175,0,0,30.19,18.5
2026-03-17T00:12:56.194043,0,0,30.19,18.5
2026-03-17T00:12:58.753034,0,0,30.12,18.5
2026-03-17T00:13:01.304360,0,0,30.19,18.62
2026-03-17T00:13:03.923899,0,0,30.19,18.5
2026-03-17T00:13:06.544832,0,0,30.19,18.5
2026-03-17T00:13:09.093763,0,0,30.19,18.5
2026-03-17T00:13:11.712530,0,0,30.19,18.5
2026-03-17T00:13:14.284615,0,0,30.19,18.5
2026-03-17T00:13:16.944379,0,0,30.19,18.5
2026-03-17T00:13:19.554221,0,0,30.19,18.5
2026-03-17T00:13:22.124247,0,0,30.19,18.5
2026-03-17T00:13:24.684113,0,0,30.19,18.5
2026-03-17T00:13:27.293974,0,0,30.12,18.5
2026-03-17T00:13:29.864006,0,0,30.19,18.5
2026-03-17T00:13:32.413849,0,0,30.19,18.5
2026-03-17T00:13:35.033810,0,0,30.19,18.5
2026-03-17T00:13:37.592492,0,0,30.19,18.5
2026-03-17T00:13:40.224726,0,0,30.19,18.5
2026-03-17T00:13:42.944637,0,0,30.19,18.5
2026-03-17T00:13:45.553643,0,0,30.19,18.62
2026-03-17T00:13:48.124544,0,0,30.19,18.62
2026-03-17T00:13:50.675576,0,0,30.19,18.5
2026-03-17T00:13:53.243336,0,0,30.19,18.5
2026-03-17T00:13:55.854276,0,0,30.19,18.5
2026-03-17T00:13:58.404190,0,0,30.19,18.5
2026-03-17T00:14:00.952339,0,0,30.19,18.62
2026-03-17T00:14:03.504095,0,0,30.19,18.62
2026-03-17T00:14:06.064097,0,0,30.19,18.5
2026-03-17T00:14:08.624019,0,0,30.19,18.62
2026-03-17T00:14:11.483908,0,0,30.19,18.5
2026-03-17T00:14:14.043873,0,0,30.25,18.62
2026-03-17T00:14:16.604744,0,0,30.19,18.5
2026-03-17T00:14:19.294645,0,0,30.19,18.5
2026-03-17T00:14:21.854728,0,0,30.19,18.62
2026-03-17T00:14:24.424672,0,0,30.19,18.5
2026-03-17T00:14:26.983639,0,0,30.19,18.62
2026-03-17T00:14:29.671545,0,0,30.19,18.62
2026-03-17T00:14:32.714403,0,0,30.25,18.62
2026-03-17T00:14:35.274261,0,0,30.25,18.62
2026-03-17T00:14:37.832193,0,0,30.19,18.62
2026-03-17T00:14:40.383042,0,0,30.19,18.62
2026-03-17T00:14:42.953033,0,0,30.19,18.62
2026-03-17T00:14:45.605051,0,0,30.19,18.5
2026-03-17T00:14:48.214939,0,0,30.25,18.62
2026-03-17T00:14:50.774808,0,0,30.19,18.62
2026-03-17T00:14:53.404927,0,0,30.19,18.62
2026-03-17T00:14:55.964803,0,0,30.19,18.5
2026-03-17T00:14:58.534771,0,0,30.19,18.62
2026-03-17T00:15:01.094718,0,0,30.19,18.62
2026-03-17T00:15:03.664665,0,0,30.19,18.5
2026-03-17T00:15:06.354568,0,0,30.19,18.62
2026-03-17T00:15:08.914505,0,0,30.19,18.62
2026-03-17T00:15:11.474362,0,0,30.19,18.5
2026-03-17T00:15:14.023260,0,0,30.19,18.62
2026-03-17T00:15:16.583292,0,0,30.19,18.5
2026-03-17T00:15:19.154176,0,0,30.19,18.62
2026-03-17T00:15:21.715154,0,0,30.19,18.62
2026-03-17T00:15:24.353203,0,0,30.19,18.5
2026-03-17T00:15:26.915074,0,0,30.25,18.62
2026-03-17T00:15:29.544980,0,0,30.19,18.62
2026-03-17T00:15:32.245002,0,0,30.25,18.62
2026-03-17T00:15:34.812184,0,0,30.25,18.62
2026-03-17T00:15:37.375160,0,0,30.19,18.5
2026-03-17T00:15:39.924862,0,0,30.19,18.5
2026-03-17T00:15:42.474684,0,0,30.19,18.5
2026-03-17T00:15:45.034597,0,0,30.19,18.5
2026-03-17T00:15:47.584615,0,0,30.19,18.5
2026-03-17T00:15:50.133471,0,0,30.19,18.5
2026-03-17T00:15:52.694449,0,0,30.19,18.5
2026-03-17T00:15:55.254617,0,0,30.25,18.5
2026-03-17T00:15:57.805634,0,0,30.25,18.5
2026-03-17T00:16:00.425568,0,0,30.25,18.5
2026-03-17T00:16:02.975593,0,0,30.19,18.5
2026-03-17T00:16:05.675568,0,0,30.25,18.5
2026-03-17T00:16:08.535362,0,0,30.25,18.62
2026-03-17T00:16:11.355342,0,0,30.25,18.5
2026-03-17T00:16:14.125297,0,0,30.25,18.5
2026-03-17T00:16:16.675209,0,0,30.25,18.5
2026-03-17T00:16:19.225155,0,0,30.19,18.5
2026-03-17T00:16:21.855072,0,0,30.25,18.5
2026-03-17T00:16:24.415063,0,0,30.25,18.5
2026-03-17T00:16:27.044976,0,0,30.19,18.37
2026-03-17T00:16:30.044901,0,0,30.25,18.5
2026-03-17T00:16:32.675826,0,0,30.25,18.37
2026-03-17T00:16:35.235730,0,0,30.25,18.37
2026-03-17T00:16:37.794625,0,0,30.25,18.37
2026-03-17T00:16:40.425644,0,0,30.25,18.37
2026-03-17T00:16:42.975648,0,0,30.25,18.5
2026-03-17T00:16:45.525531,0,0,30.25,18.37
2026-03-17T00:16:48.175392,0,0,30.25,18.37
2026-03-17T00:16:50.824267,0,0,30.19,18.37
2026-03-17T00:16:53.435232,0,0,30.25,18.37
2026-03-17T00:16:56.005368,0,0,30.19,18.37
2026-03-17T00:16:58.975223,0,0,30.25,18.37
2026-03-17T00:17:01.536318,0,0,30.25,18.37
2026-03-17T00:17:04.086062,0,0,30.25,18.37
2026-03-17T00:17:06.636014,0,0,30.19,18.37
2026-03-17T00:17:09.195972,0,0,30.25,18.37
2026-03-17T00:17:11.745883,0,0,30.25,18.37
2026-03-17T00:17:14.576038,0,0,30.25,18.37
2026-03-17T00:17:17.135765,0,0,30.25,18.37
2026-03-17T00:17:19.974504,0,0,30.25,18.37
2026-03-17T00:17:22.535498,0,0,30.19,18.25
2026-03-17T00:17:25.104242,0,0,30.19,18.25
2026-03-17T00:17:27.665242,0,0,30.19,18.37
2026-03-17T00:17:30.275074,0,0,30.25,18.37
2026-03-17T00:17:32.835067,0,0,30.25,18.37
2026-03-17T00:17:35.454979,0,0,30.19,18.25
2026-03-17T00:17:38.025936,0,0,30.25,18.25
2026-03-17T00:17:40.595913,0,0,30.25,18.25
2026-03-17T00:17:43.215895,0,0,30.25,18.25
2026-03-17T00:17:45.774760,0,0,30.19,18.25
2026-03-17T00:17:48.335825,0,0,30.19,18.25
2026-03-17T00:17:50.905656,0,0,30.19,18.25
2026-03-17T00:17:53.455497,0,0,30.25,18.25
2026-03-17T00:17:56.015441,0,0,30.19,18.25
2026-03-17T00:17:58.584447,0,0,30.25,18.25
2026-03-17T00:18:01.145331,0,0,30.19,18.25
2026-03-17T00:18:03.695355,0,0,30.25,18.25
2026-03-17T00:18:06.335204,0,0,30.25,18.25
2026-03-17T00:18:08.886110,0,0,30.25,18.25
2026-03-17T00:18:11.436136,0,0,30.19,18.25
2026-03-17T00:18:13.996077,0,0,30.19,18.25
2026-03-17T00:18:16.636148,0,0,30.19,18.25
2026-03-17T00:18:19.285923,0,0,30.19,18.25
2026-03-17T00:18:21.975893,0,0,30.19,18.25
2026-03-17T00:18:24.545832,0,0,30.19,18.25
2026-03-17T00:18:27.105789,0,0,30.19,18.25
2026-03-17T00:18:29.655770,0,0,30.19,18.25
2026-03-17T00:18:32.215675,0,0,30.19,18.25
2026-03-17T00:18:34.785626,0,0,30.19,18.25
2026-03-17T00:18:37.335448,0,0,30.19,18.25
2026-03-17T00:18:39.895382,0,0,30.19,18.25
2026-03-17T00:18:42.526322,0,0,30.19,18.25
2026-03-17T00:18:45.166365,0,0,30.19,18.25
2026-03-17T00:18:47.746256,0,0,30.19,18.25
2026-03-17T00:18:50.365235,0,0,30.19,18.25
2026-03-17T00:18:53.076207,0,0,30.19,18.25
2026-03-17T00:18:55.726097,0,0,30.12,18.37
2026-03-17T00:18:58.276102,0,0,30.12,18.37
2026-03-17T00:19:00.845927,0,0,30.19,18.25
2026-03-17T00:19:03.404902,0,0,30.19,18.25
2026-03-17T00:19:06.025823,0,0,30.19,18.25
2026-03-17T00:19:08.585699,0,0,30.19,18.25
2026-03-17T00:19:11.285895,0,0,30.12,18.25
2026-03-17T00:19:13.905653,0,0,30.12,18.25
2026-03-17T00:19:16.468008,0,0,30.19,18.25
2026-03-17T00:19:19.016584,0,0,30.12,18.25
2026-03-17T00:19:21.646388,0,0,30.12,18.25
2026-03-17T00:19:24.286509,0,0,30.12,18.25
2026-03-17T00:19:27.146345,0,0,30.12,18.25
2026-03-17T00:19:29.715160,0,0,30.19,18.37
2026-03-17T00:19:32.364238,0,0,30.19,18.25
2026-03-17T00:19:34.975080,0,0,30.19,18.25
2026-03-17T00:19:37.536115,0,0,30.12,18.25
2026-03-17T00:19:40.156055,0,0,30.12,18.25
2026-03-17T00:19:42.725884,0,0,30.19,18.25
2026-03-17T00:19:45.375967,0,0,30.12,18.25
2026-03-17T00:19:48.025746,0,0,30.12,18.25
2026-03-17T00:19:50.646744,0,0,30.12,18.37
2026-03-17T00:19:53.206697,0,0,30.12,18.25
2026-03-17T00:19:56.126614,0,0,30.12,18.25
2026-03-17T00:19:58.686562,0,0,30.12,18.25
2026-03-17T00:20:01.236498,0,0,30.12,18.25
2026-03-17T00:20:03.866423,0,0,30.12,18.25
2026-03-17T00:20:06.426350,0,0,30.12,18.25
2026-03-17T00:20:08.976319,0,0,30.12,18.37
2026-03-17T00:20:11.536496,0,0,30.12,18.25
2026-03-17T00:20:14.106161,0,0,30.12,18.25
2026-03-17T00:20:17.180201,0,0,30.12,18.37
2026-03-17T00:20:19.735104,0,0,30.12,18.37
2026-03-17T00:20:22.356046,0,0,30.12,18.25
2026-03-17T00:20:24.916900,0,0,30.12,18.25
2026-03-17T00:20:27.496886,0,0,30.12,18.37
2026-03-17T00:20:30.116789,0,0,30.12,18.37
2026-03-17T00:20:32.676777,0,0,30.12,18.37
2026-03-17T00:20:35.236647,0,0,30.12,18.25
2026-03-17T00:20:37.785605,0,0,30.12,18.25
2026-03-17T00:20:40.346553,0,0,30.06,18.37
2026-03-17T00:20:42.946533,0,0,30.12,18.25
2026-03-17T00:20:45.506470,0,0,30.12,18.37
2026-03-17T00:20:48.066425,0,0,30.12,18.37
2026-03-17T00:20:50.616451,0,0,30.12,18.25
2026-03-17T00:20:53.166407,0,0,30.06,18.37
2026-03-17T00:20:55.716791,0,0,30.06,18.37
2026-03-17T00:20:58.277741,0,0,30.06,18.37
2026-03-17T00:21:01.266706,0,0,30.12,18.25
2026-03-17T00:21:03.887856,0,0,30.12,18.37
2026-03-17T00:21:06.447733,0,0,30.06,18.25
2026-03-17T00:21:08.997544,0,0,30.06,18.25
2026-03-17T00:21:11.567648,0,0,30.06,18.25
2026-03-17T00:21:14.682503,0,0,30.12,18.25
2026-03-17T00:21:17.247795,0,0,30.12,18.25
2026-03-17T00:21:19.807590,0,0,30.12,18.37
2026-03-17T00:21:22.367561,0,0,30.12,18.37
2026-03-17T00:21:24.927556,0,0,30.06,18.37
2026-03-17T00:21:27.537473,0,0,30.06,18.25
2026-03-17T00:21:30.087165,0,0,30.06,18.25
2026-03-17T00:21:32.728140,0,0,30.06,18.25
