timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-04-18T00:04:25.798551,0,0,1021.340388,0
2026-04-18T00:04:26.805534,0,0,1024.868492,0
2026-04-18T00:04:27.812538,0,0,1021.340388,0
2026-04-18T00:04:28.818496,0,0,1020.458362,0
2026-04-18T00:04:29.824493,0,0,1020.458362,0
2026-04-18T00:04:30.830466,0,0,1021.340388,0
2026-04-18T00:04:31.838488,0,0,1021.340388,0
2026-04-18T00:04:32.844444,0,0,1021.340388,0
2026-04-18T00:04:33.851455,0,0,1022.222414,0
2026-04-18T00:04:34.858379,0,0,1020.458362,0
2026-04-18T00:04:35.863439,0,0,1020.458362,0
2026-04-18T00:04:36.872347,0,0,1021.340388,0
2026-04-18T00:04:37.878235,0,0,1021.340388,0
2026-04-18T00:04:38.885321,0,0,1021.340388,0
2026-04-18T00:04:39.891400,0,0,1016.930258,0
2026-04-18T00:04:40.898247,0,0,1020.458362,0
2026-04-18T00:04:41.905221,0,0,1021.340388,0
2026-04-18T00:04:42.911303,0,0,1021.340388,0
2026-04-18T00:04:43.917184,0,0,1019.576336,0
2026-04-18T00:04:44.924219,0,0,1021.340388,0
2026-04-18T00:04:45.931285,0,0,1021.340388,0
2026-04-18T00:04:46.937166,0,0,1020.458362,0
2026-04-18T00:04:47.944148,0,0,1021.340388,0
2026-04-18T00:04:48.951212,0,0,1020.458362,0
2026-04-18T00:04:49.958100,0,0,1015.166206,0
2026-04-18T00:04:50.965081,0,0,1021.340388,0
2026-04-18T00:04:51.971167,0,0,1021.340388,0
2026-04-18T00:04:52.978029,0,0,1026.632544,0
2026-04-18T00:04:53.984030,0,0,1021.340388,0
2026-04-18T00:04:54.991063,0,0,1020.458362,0
2026-04-18T00:04:55.996958,0,0,1014.28418,0
2026-04-18T00:04:57.003753,0,0,1021.340388,0
2026-04-18T00:04:58.011030,0,0,1021.340388,0
2026-04-18T00:04:59.016877,0,0,1021.340388,0
2026-04-18T00:05:00.023903,0,0,1020.458362,0
2026-04-18T00:05:01.030839,0,0,1020.458362,0
2026-04-18T00:05:02.037855,0,0,1021.340388,0
2026-04-18T00:05:03.042830,0,0,1021.340388,0
2026-04-18T00:05:04.050814,0,0,1021.340388,0
2026-04-18T00:05:05.056782,0,0,1021.340388,0
2026-04-18T00:05:06.063776,0,0,1021.340388,0
2026-04-18T00:05:07.070755,0,0,1021.340388,0
2026-04-18T00:05:08.076739,0,0,1021.340388,0
2026-04-18T00:05:09.084705,0,0,1024.868492,0
2026-04-18T00:05:10.090662,0,0,1020.458362,0
2026-04-18T00:05:11.097645,0,0,1021.340388,0
2026-04-18T00:05:12.103639,0,0,1017.812284,0
2026-04-18T00:05:13.110574,0,0,1021.340388,0
2026-04-18T00:05:14.116554,0,0,1021.340388,0
2026-04-18T00:05:15.123548,0,0,1017.812284,0
2026-04-18T00:05:16.130506,0,0,1021.340388,0
2026-04-18T00:05:17.135497,0,0,1021.340388,0
2026-04-18T00:05:18.143500,0,0,1017.812284,0
2026-04-18T00:05:19.149446,0,0,1021.340388,0
2026-04-18T00:05:20.157410,0,0,1021.340388,0
2026-04-18T00:05:21.163435,0,0,1020.458362,0
2026-04-18T00:05:22.169373,0,0,1021.340388,0
2026-04-18T00:05:23.177353,0,0,1020.458362,0
2026-04-18T00:05:24.182328,0,0,1021.340388,0
2026-04-18T00:05:25.190334,0,0,1020.458362,0
2026-04-18T00:05:26.195379,0,0,1021.340388,0
2026-04-18T00:05:27.203387,0,0,1024.868492,0
2026-04-18T00:05:28.208291,0,0,1020.458362,0
2026-04-18T00:05:29.215302,0,0,1021.340388,0
2026-04-18T00:05:30.224229,0,0,1025.7505179999998,0
2026-04-18T00:05:31.230150,0,0,1021.340388,0
2026-04-18T00:05:32.237151,0,0,1021.340388,0
2026-04-18T00:05:33.243241,0,0,1016.048232,0
2026-04-18T00:05:34.250101,0,0,1021.340388,0
2026-04-18T00:05:35.256104,0,0,1020.458362,0
2026-04-18T00:05:36.263191,0,0,1021.340388,0
2026-04-18T00:05:37.268065,0,0,1020.458362,0
2026-04-18T00:05:38.276035,0,0,1022.222414,0
2026-04-18T00:05:39.283129,0,0,1021.340388,0
2026-04-18T00:05:40.288989,0,0,1023.986466,0
2026-04-18T00:05:41.295970,0,0,1020.458362,0
2026-04-18T00:05:42.303041,0,0,1021.340388,0
2026-04-18T00:05:43.308930,0,0,1020.458362,0
2026-04-18T00:05:44.315902,0,0,1020.458362,0
2026-04-18T00:05:45.321888,0,0,1021.340388,0
2026-04-18T00:05:46.328849,0,0,1020.458362,0
2026-04-18T00:05:47.335837,0,0,1017.812284,0
2026-04-18T00:05:48.340827,0,0,1021.340388,0
2026-04-18T00:05:49.348802,0,0,1020.458362,0
2026-04-18T00:05:50.355772,0,0,1016.048232,0
2026-04-18T00:05:51.361752,0,0,1021.340388,0
2026-04-18T00:05:52.368726,0,0,1021.340388,0
2026-04-18T00:05:53.374707,0,0,1023.10444,0
2026-04-18T00:05:54.382687,0,0,1021.340388,0
2026-04-18T00:05:55.389646,0,0,1021.340388,0
2026-04-18T00:05:56.395648,0,0,1021.340388,0
2026-04-18T00:05:57.402606,0,0,1023.986466,0
2026-04-18T00:05:58.407595,0,0,1020.458362,0
2026-04-18T00:05:59.415627,0,0,1021.340388,0
2026-04-18T00:06:00.421578,0,0,1016.930258,0
2026-04-18T00:06:01.428547,0,0,1020.458362,0
2026-04-18T00:06:02.435530,0,0,1020.458362,0
2026-04-18T00:06:03.442535,0,0,1017.812284,0
2026-04-18T00:06:04.449509,0,0,1021.340388,0
2026-04-18T00:06:05.455519,0,0,1021.340388,0
2026-04-18T00:06:06.462472,0,0,1019.576336,0
2026-04-18T00:06:07.467452,0,0,1020.458362,0
2026-04-18T00:06:08.474415,0,0,1023.10444,0
2026-04-18T00:06:09.480364,0,0,1021.340388,0
2026-04-18T00:06:10.488326,0,0,1020.458362,0
2026-04-18T00:06:11.494336,0,0,1020.458362,0
2026-04-18T00:06:12.501348,0,0,1017.812284,0
2026-04-18T00:06:13.509299,0,0,1021.340388,0
2026-04-18T00:06:14.514290,0,0,1020.458362,0
2026-04-18T00:06:15.521273,0,0,1021.340388,0
2026-04-18T00:06:16.528246,0,0,1024.868492,0
2026-04-18T00:06:17.535280,0,0,1021.340388,0
2026-04-18T00:06:18.541194,0,0,1022.222414,0
2026-04-18T00:06:29.080403,0,0,1022.222414,0
2026-04-18T00:06:31.562943,0,0,1018.69431,0
2026-04-18T00:06:32.569928,0,0,1020.458362,0
2026-04-18T00:06:33.575921,0,0,1020.458362,0
2026-04-18T00:06:34.582878,0,0,1021.340388,0
2026-04-18T00:06:35.588867,0,0,1020.458362,0
2026-04-18T00:06:36.595828,0,0,1014.28418,0
2026-04-18T00:06:37.601767,0,0,1020.458362,0
2026-04-18T00:06:38.608768,0,0,1021.340388,0
2026-04-18T00:06:39.616737,0,0,1021.340388,0
2026-04-18T00:06:40.622696,0,0,1024.868492,0
2026-04-18T00:06:41.629698,0,0,1020.458362,0
2026-04-18T00:06:42.635680,0,0,1020.458362,0
2026-04-18T00:06:43.642622,0,0,1021.340388,0
2026-04-18T00:06:44.648625,0,0,1016.930258,0
2026-04-18T00:06:45.655600,0,0,1021.340388,0
2026-04-18T00:06:46.661565,0,0,1020.458362,0
2026-04-18T00:06:47.668555,0,0,1020.458362,0
2026-04-18T00:06:48.675582,0,0,1021.340388,0
2026-04-18T00:06:49.681497,0,0,1020.458362,0
2026-04-18T00:06:50.689488,0,0,1017.812284,0
2026-04-18T00:06:51.695426,0,0,1021.340388,0
2026-04-18T00:06:52.702451,0,0,1021.340388,0
2026-04-18T00:06:53.708410,0,0,1021.340388,0
2026-04-18T00:06:54.715482,0,0,1021.340388,0
2026-04-18T00:06:55.722373,0,0,1020.458362,0
2026-04-18T00:06:56.728350,0,0,1019.576336,0
2026-04-18T00:06:57.735444,0,0,1021.340388,0
2026-04-18T00:06:58.741305,0,0,1021.340388,0
2026-04-18T00:06:59.748299,0,0,1020.458362,0
2026-04-18T00:07:00.755403,0,0,1021.340388,0
2026-04-18T00:07:01.762238,0,0,1022.222414,0
2026-04-18T00:07:02.768234,0,0,1020.458362,0
2026-04-18T00:07:03.775331,0,0,1021.340388,0
2026-04-18T00:07:04.782221,0,0,1021.340388,0
2026-04-18T00:07:05.788170,0,0,1020.458362,0
2026-04-18T00:07:06.795233,0,0,1021.340388,0
2026-04-18T00:07:07.801112,0,0,1020.458362,0
2026-04-18T00:07:08.808139,0,0,1020.458362,0
2026-04-18T00:07:09.814093,0,0,1018.69431,0
2026-04-18T00:07:10.821033,0,0,1020.458362,0
2026-04-18T00:07:11.829015,0,0,1020.458362,0
2026-04-18T00:07:12.835122,0,0,1020.458362,0
2026-04-18T00:07:13.841982,0,0,1020.458362,0
2026-04-18T00:07:14.847994,0,0,1019.576336,0
2026-04-18T00:07:15.855077,0,0,1020.458362,0
2026-04-18T00:07:16.860912,0,0,1021.340388,0
2026-04-18T00:07:17.866858,0,0,1021.340388,0
2026-04-18T00:07:18.873864,0,0,1020.458362,0
2026-04-18T00:07:19.880813,0,0,1020.458362,0
2026-04-18T00:07:20.887818,0,0,1020.458362,0
2026-04-18T00:07:21.894790,0,0,1020.458362,0
2026-04-18T00:07:22.901751,0,0,1026.632544,0
2026-04-18T00:07:23.907756,0,0,1021.340388,0
2026-04-18T00:07:24.914723,0,0,1018.69431,0
2026-04-18T00:07:25.920702,0,0,1021.340388,0
2026-04-18T00:07:26.927673,0,0,1020.458362,0
2026-04-18T00:07:27.934631,0,0,1020.458362,0
2026-04-18T00:07:28.940629,0,0,1020.458362,0
2026-04-18T00:07:29.947623,0,0,1020.458362,0
2026-04-18T00:07:30.953564,0,0,1021.340388,0
2026-04-18T00:07:31.960569,0,0,1021.340388,0
2026-04-18T00:07:32.967578,0,0,1020.458362,0
2026-04-18T00:07:33.974517,0,0,1020.458362,0
2026-04-18T00:07:34.979502,0,0,1021.340388,0
2026-04-18T00:07:35.987513,0,0,1019.576336,0
2026-04-18T00:07:36.994449,0,0,1020.458362,0
2026-04-18T00:07:38.000441,0,0,1021.340388,0
2026-04-18T00:07:39.007481,0,0,1020.458362,0
2026-04-18T00:07:40.013378,0,0,1021.340388,0
2026-04-18T00:07:41.020347,0,0,1021.340388,0
2026-04-18T00:07:42.026338,0,0,1021.340388,0
2026-04-18T00:07:43.033312,0,0,1020.458362,0
2026-04-18T00:07:44.041270,0,0,1021.340388,0
2026-04-18T00:07:45.047374,0,0,1020.458362,0
2026-04-18T00:07:46.054243,0,0,1020.458362,0
2026-04-18T00:07:47.060234,0,0,1021.340388,0
2026-04-18T00:07:48.067296,0,0,1020.458362,0
2026-04-18T00:07:49.073154,0,0,1015.166206,0
2026-04-18T00:07:50.080149,0,0,1020.458362,0
2026-04-18T00:07:51.086115,0,0,1020.458362,0
2026-04-18T00:07:52.092082,0,0,1021.340388,0
2026-04-18T00:07:53.100094,0,0,1015.166206,0
2026-04-18T00:07:54.106051,0,0,1020.458362,0
2026-04-18T00:07:55.114016,0,0,1020.458362,0
2026-04-18T00:07:56.120038,0,0,1021.340388,0
2026-04-18T00:07:57.127084,0,0,1024.868492,0
2026-04-18T00:07:58.132983,0,0,1021.340388,0
2026-04-18T00:07:59.139981,0,0,1020.458362,0
2026-04-18T00:08:00.146932,0,0,1020.458362,0
2026-04-18T00:08:01.152945,0,0,1021.340388,0
2026-04-18T00:08:02.159932,0,0,1020.458362,0
2026-04-18T00:08:03.165877,0,0,1020.458362,0
2026-04-18T00:08:04.172869,0,0,1016.930258,0
2026-04-18T00:08:05.178822,0,0,1020.458362,0
2026-04-18T00:08:06.186805,0,0,1021.340388,0
2026-04-18T00:08:07.192797,0,0,1021.340388,0
2026-04-18T00:08:08.199758,0,0,1023.986466,0
2026-04-18T00:08:09.206708,0,0,1020.458362,0
2026-04-18T00:08:10.212708,0,0,1020.458362,0
2026-04-18T00:08:11.219710,0,0,1020.458362,0
2026-04-18T00:08:12.225646,0,0,1021.340388,0
2026-04-18T00:08:13.232638,0,0,1020.458362,0
2026-04-18T00:08:14.238616,0,0,1022.222414,0
2026-04-18T00:08:15.245594,0,0,1021.340388,0
2026-04-18T00:08:16.253547,0,0,1020.458362,0
2026-04-18T00:08:17.259568,0,0,1021.340388,0
2026-04-18T00:08:18.266543,0,0,1021.340388,0
2026-04-18T00:08:19.272517,0,0,1021.340388,0
2026-04-18T00:08:20.279555,0,0,1021.340388,0
2026-04-18T00:08:21.285453,0,0,1022.222414,0
2026-04-18T00:08:22.292455,0,0,1020.458362,0
2026-04-18T00:08:23.298423,0,0,1012.520128,0
2026-04-18T00:08:24.305373,0,0,1020.458362,0
2026-04-18T00:08:25.312386,0,0,1021.340388,0
2026-04-18T00:08:26.317293,0,0,1021.340388,0
2026-04-18T00:08:27.326321,0,0,1017.812284,0
2026-04-18T00:08:28.331399,0,0,1023.10444,0
2026-04-18T00:08:29.338268,0,0,1023.10444,0
2026-04-18T00:08:30.345073,0,0,1025.7505179999998,0
2026-04-18T00:08:31.352101,0,0,1023.986466,0
2026-04-18T00:08:41.816233,0,0,1022.222414,0
2026-04-18T00:08:44.298913,0,0,1025.7505179999998,0
2026-04-18T00:08:45.306058,0,0,1019.576336,0
2026-04-18T00:08:46.310855,0,0,1022.222414,0
2026-04-18T00:08:47.318869,0,0,1023.10444,0
2026-04-18T00:08:48.324810,0,0,1023.10444,0
2026-04-18T00:08:49.331820,0,0,1022.222414,0
2026-04-18T00:08:50.337802,0,0,1014.28418,0
2026-04-18T00:08:51.344770,0,0,1022.222414,0
2026-04-18T00:08:52.351699,0,0,1023.10444,0
2026-04-18T00:08:53.358686,0,0,1020.458362,0
2026-04-18T00:08:54.365660,0,0,1023.986466,0
2026-04-18T00:08:55.371702,0,0,1021.340388,0
2026-04-18T00:08:56.377635,0,0,1022.222414,0
2026-04-18T00:08:57.384579,0,0,1020.458362,0
2026-04-18T00:08:58.391565,0,0,1020.458362,0
2026-04-18T00:08:59.397548,0,0,1021.340388,0
2026-04-18T00:09:00.404466,0,0,1022.222414,0
2026-04-18T00:09:01.411590,0,0,1020.458362,0
2026-04-18T00:09:02.416508,0,0,1021.340388,0
2026-04-18T00:09:03.425452,0,0,1024.868492,0
2026-04-18T00:09:04.431504,0,0,1020.458362,0
2026-04-18T00:09:05.438428,0,0,1021.340388,0
2026-04-18T00:09:06.444392,0,0,1020.458362,0
2026-04-18T00:09:07.451445,0,0,1019.576336,0
2026-04-18T00:09:08.457327,0,0,1021.340388,0
2026-04-18T00:09:09.464298,0,0,1021.340388,0
2026-04-18T00:09:10.470271,0,0,1021.340388,0
2026-04-18T00:09:11.477249,0,0,1021.340388,0
2026-04-18T00:09:12.484232,0,0,1020.458362,0
2026-04-18T00:09:13.489209,0,0,1020.458362,0
2026-04-18T00:09:14.498185,0,0,1021.340388,0
2026-04-18T00:09:15.504159,0,0,1020.458362,0
2026-04-18T00:09:16.511272,0,0,1020.458362,0
2026-04-18T00:09:17.518119,0,0,1020.458362,0
2026-04-18T00:09:18.523218,0,0,1020.458362,0
2026-04-18T00:09:19.531191,0,0,1021.340388,0
2026-04-18T00:09:20.537036,0,0,1023.986466,0
2026-04-18T00:09:21.543160,0,0,1020.458362,0
2026-04-18T00:09:22.549989,0,0,1021.340388,0
2026-04-18T00:09:23.556033,0,0,1021.340388,0
2026-04-18T00:09:24.564956,0,0,1021.340388,0
2026-04-18T00:09:25.570921,0,0,1019.576336,0
2026-04-18T00:09:26.577888,0,0,1021.340388,0
2026-04-18T00:09:27.583872,0,0,1022.222414,0
2026-04-18T00:09:28.590905,0,0,1021.340388,0
2026-04-18T00:09:29.596867,0,0,1021.340388,0
2026-04-18T00:09:30.602840,0,0,1021.340388,0
2026-04-18T00:09:31.609784,0,0,1021.340388,0
2026-04-18T00:09:32.616745,0,0,1021.340388,0
2026-04-18T00:09:33.622723,0,0,1022.222414,0
2026-04-18T00:09:34.629713,0,0,1021.340388,0
2026-04-18T00:09:35.637659,0,0,1021.340388,0
2026-04-18T00:09:36.643663,0,0,1021.340388,0
2026-04-18T00:09:37.650640,0,0,1020.458362,0
2026-04-18T00:09:38.656608,0,0,1021.340388,0
2026-04-18T00:09:39.662625,0,0,1021.340388,0
2026-04-18T00:09:40.670560,0,0,1021.340388,0
2026-04-18T00:09:41.676545,0,0,1020.458362,0
2026-04-18T00:09:42.683565,0,0,1022.222414,0
2026-04-18T00:09:43.688469,0,0,1021.340388,0
2026-04-18T00:09:44.695523,0,0,1020.458362,0
2026-04-18T00:09:45.701438,0,0,1021.340388,0
2026-04-18T00:09:46.710427,0,0,1020.458362,0
2026-04-18T00:09:47.716401,0,0,1020.458362,0
2026-04-18T00:09:48.723479,0,0,1020.458362,0
2026-04-18T00:09:49.730358,0,0,1020.458362,0
2026-04-18T00:09:50.736321,0,0,1020.458362,0
2026-04-18T00:09:51.743416,0,0,1020.458362,0
2026-04-18T00:09:52.749345,0,0,1019.576336,0
2026-04-18T00:09:53.756301,0,0,1020.458362,0
2026-04-18T00:09:54.761271,0,0,1021.340388,0
2026-04-18T00:09:55.769234,0,0,1020.458362,0
2026-04-18T00:09:56.777189,0,0,1022.222414,0
2026-04-18T00:09:57.783253,0,0,1021.340388,0
2026-04-18T00:09:58.790170,0,0,1020.458362,0
2026-04-18T00:09:59.796141,0,0,1021.340388,0
