timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-03-26T00:01:10.581372,0,0,484.186554,0.4908
2026-03-26T00:01:11.588311,0,0,484.186554,0.5136
2026-03-26T00:01:12.594278,0,0,484.186554,0.5364
2026-03-26T00:01:13.601359,0,0,484.186554,0.5287999999999999
2026-03-26T00:01:14.607201,0,0,484.186554,0.4984
2026-03-26T00:01:15.615166,0,0,484.186554,0.5516
2026-03-26T00:01:16.621217,0,0,483.304528,0.4908
2026-03-26T00:01:17.628104,0,0,482.422502,0.5287999999999999
2026-03-26T00:01:18.634060,0,0,484.186554,0.5364
2026-03-26T00:01:19.641156,0,0,484.186554,0.5439999999999999
2026-03-26T00:01:20.647982,0,0,484.186554,0.5136
2026-03-26T00:01:21.653953,0,0,484.186554,0.5668
2026-03-26T00:01:22.661042,0,0,484.186554,0.506
2026-03-26T00:01:23.666861,0,0,485.950606,0.5136
2026-03-26T00:01:24.674843,0,0,484.186554,0.5668
2026-03-26T00:01:25.680811,0,0,484.186554,0.4984
2026-03-26T00:01:26.687773,0,0,484.186554,0.5287999999999999
2026-03-26T00:01:27.694743,0,0,485.950606,0.5439999999999999
2026-03-26T00:01:28.700693,0,0,484.186554,0.4908
2026-03-26T00:01:29.707664,0,0,484.186554,0.5136
2026-03-26T00:01:30.713639,0,0,484.186554,0.5287999999999999
2026-03-26T00:01:31.720594,0,0,484.186554,0.506
2026-03-26T00:01:32.727551,0,0,485.06858,0.4984
2026-03-26T00:01:33.734565,0,0,485.06858,0.5439999999999999
2026-03-26T00:01:34.740518,0,0,484.186554,0.4832
2026-03-26T00:01:35.747478,0,0,484.186554,0.5287999999999999
2026-03-26T00:01:36.753436,0,0,484.186554,0.5516
2026-03-26T00:01:37.759371,0,0,484.186554,0.4984
2026-03-26T00:01:38.767338,0,0,483.304528,0.4984
2026-03-26T00:01:39.773371,0,0,483.304528,0.5364
2026-03-26T00:01:40.780257,0,0,484.186554,0.5287999999999999
2026-03-26T00:01:41.787252,0,0,484.186554,0.4832
2026-03-26T00:01:42.794252,0,0,484.186554,0.5136
2026-03-26T00:01:43.800175,0,0,484.186554,0.4984
2026-03-26T00:01:44.807169,0,0,484.186554,0.468
2026-03-26T00:01:45.814144,0,0,484.186554,0.5364
2026-03-26T00:01:46.820097,0,0,484.186554,0.5364
2026-03-26T00:01:47.827060,0,0,480.65845,0.4832
2026-03-26T00:01:48.833116,0,0,484.186554,0.5439999999999999
2026-03-26T00:01:49.841052,0,0,484.186554,0.5136
2026-03-26T00:01:50.846915,0,0,484.186554,0.4908
2026-03-26T00:01:51.853934,0,0,485.950606,0.506
2026-03-26T00:01:52.860993,0,0,484.186554,0.5136
2026-03-26T00:01:53.866856,0,0,484.186554,0.4832
2026-03-26T00:01:54.873770,0,0,484.186554,0.5212
2026-03-26T00:01:55.879763,0,0,484.186554,0.5743999999999999
2026-03-26T00:01:56.886732,0,0,484.186554,0.5287999999999999
2026-03-26T00:01:57.892708,0,0,485.06858,0.5287999999999999
2026-03-26T00:01:58.900685,0,0,484.186554,0.5591999999999999
2026-03-26T00:01:59.907604,0,0,484.186554,0.46040000000000003
2026-03-26T00:02:00.913575,0,0,484.186554,0.5364
2026-03-26T00:02:01.920555,0,0,484.186554,0.5136
2026-03-26T00:02:02.926475,0,0,484.186554,0.5136
2026-03-26T00:02:03.933482,0,0,484.186554,0.506
2026-03-26T00:02:04.939477,0,0,484.186554,0.5287999999999999
2026-03-26T00:02:05.946439,0,0,484.186554,0.46040000000000003
2026-03-26T00:02:06.953416,0,0,484.186554,0.5212
2026-03-26T00:02:07.960355,0,0,484.186554,0.506
2026-03-26T00:02:08.967321,0,0,484.186554,0.4832
2026-03-26T00:02:09.973363,0,0,484.186554,0.4832
2026-03-26T00:02:10.980263,0,0,484.186554,0.5591999999999999
2026-03-26T00:02:11.986218,0,0,483.304528,0.4832
2026-03-26T00:02:12.993233,0,0,484.186554,0.5439999999999999
2026-03-26T00:02:13.999148,0,0,484.186554,0.5364
2026-03-26T00:02:15.006103,0,0,484.186554,0.4832
2026-03-26T00:02:16.014084,0,0,484.186554,0.4984
2026-03-26T00:02:17.020047,0,0,484.186554,0.5364
2026-03-26T00:02:18.026994,0,0,484.186554,0.46040000000000003
2026-03-26T00:02:19.031942,0,0,484.186554,0.5212
2026-03-26T00:02:20.038934,0,0,484.186554,0.5516
2026-03-26T00:02:21.045913,0,0,485.06858,0.5364
2026-03-26T00:02:22.053006,0,0,485.06858,0.5212
2026-03-26T00:02:23.057844,0,0,484.186554,0.5364
2026-03-26T00:02:24.066790,0,0,484.186554,0.4756
2026-03-26T00:02:25.073735,0,0,484.186554,0.4756
2026-03-26T00:02:26.079715,0,0,484.186554,0.5287999999999999
2026-03-26T00:02:27.086657,0,0,484.186554,0.4832
2026-03-26T00:02:28.092615,0,0,484.186554,0.4984
2026-03-26T00:02:29.099582,0,0,484.186554,0.5364
2026-03-26T00:02:30.105540,0,0,484.186554,0.506
2026-03-26T00:02:31.112500,0,0,484.186554,0.5136
2026-03-26T00:02:32.118464,0,0,484.186554,0.506
2026-03-26T00:02:33.126494,0,0,484.186554,0.4832
2026-03-26T00:02:34.133434,0,0,484.186554,0.4908
2026-03-26T00:02:35.139415,0,0,485.950606,0.5516
2026-03-26T00:02:36.145369,0,0,484.186554,0
2026-03-26T00:02:37.152306,0,0,484.186554,0.5212
2026-03-26T00:02:38.159294,0,0,484.186554,0.5364
2026-03-26T00:02:39.165357,0,0,484.186554,0.468
2026-03-26T00:02:40.172224,0,0,485.950606,0.5212
2026-03-26T00:02:41.180204,0,0,484.186554,0.5668
2026-03-26T00:02:42.186156,0,0,484.186554,0.4908
2026-03-26T00:02:43.193180,0,0,484.186554,0.4756
2026-03-26T00:02:44.199056,0,0,484.186554,0.5668
2026-03-26T00:02:45.205073,0,0,484.186554,0.5212
2026-03-26T00:02:46.211976,0,0,483.304528,0.4908
2026-03-26T00:02:47.218959,0,0,485.06858,0.5364
2026-03-26T00:02:48.225906,0,0,484.186554,0.4756
2026-03-26T00:02:49.231848,0,0,482.422502,0.4908
2026-03-26T00:02:50.239835,0,0,484.186554,0.5136
2026-03-26T00:02:51.244787,0,0,483.304528,0.506
2026-03-26T00:02:52.252764,0,0,485.06858,0.4756
2026-03-26T00:02:53.256708,0,0,484.186554,0.5287999999999999
2026-03-26T00:02:54.265694,0,0,484.186554,0.5136
2026-03-26T00:02:55.271646,0,0,484.186554,0
2026-03-26T00:02:56.278638,0,0,484.186554,0.5287999999999999
2026-03-26T00:02:57.285588,0,0,483.304528,0.5287999999999999
2026-03-26T00:02:58.292545,0,0,484.186554,0.4908
2026-03-26T00:02:59.299546,0,0,482.422502,0.5439999999999999
2026-03-26T00:03:00.305481,0,0,484.186554,0.4984
2026-03-26T00:03:01.311457,0,0,484.186554,0.4984
2026-03-26T00:03:02.317503,0,0,484.186554,0.5212
2026-03-26T00:03:03.324396,0,0,484.186554,0.5287999999999999
2026-03-26T00:03:04.332383,0,0,484.186554,0.4984
2026-03-26T00:03:05.337382,0,0,485.06858,0.5287999999999999
2026-03-26T00:03:06.345362,0,0,484.186554,0.5364
2026-03-26T00:03:07.352299,0,0,484.186554,0.468
2026-03-26T00:03:08.359260,0,0,484.186554,0.5439999999999999
2026-03-26T00:03:09.365257,0,0,484.186554,0.4908
2026-03-26T00:03:19.712410,0,0,483.304528,0.5516
2026-03-26T00:03:22.194722,0,0,484.186554,0.5516
2026-03-26T00:03:23.201726,0,0,484.186554,0.4908
2026-03-26T00:03:24.207671,0,0,484.186554,0.4984
2026-03-26T00:03:25.214635,0,0,484.186554,0.5212
2026-03-26T00:03:26.220599,0,0,484.186554,0.5212
2026-03-26T00:03:27.227569,0,0,483.304528,0.4908
2026-03-26T00:03:28.234533,0,0,484.186554,0.506
2026-03-26T00:03:29.241521,0,0,484.186554,0.5136
2026-03-26T00:03:30.248444,0,0,484.186554,0.4832
2026-03-26T00:03:31.254445,0,0,484.186554,0.5439999999999999
2026-03-26T00:03:32.261447,0,0,484.186554,0.5212
2026-03-26T00:03:33.267355,0,0,484.186554,0.506
2026-03-26T00:03:34.274339,0,0,484.186554,0.506
2026-03-26T00:03:35.280342,0,0,484.186554,0.506
2026-03-26T00:03:36.288204,0,0,484.186554,0.5136
2026-03-26T00:03:37.294261,0,0,484.186554,0.5287999999999999
2026-03-26T00:03:38.301282,0,0,481.540476,0.5516
2026-03-26T00:03:39.307180,0,0,484.186554,0.4984
2026-03-26T00:03:40.314170,0,0,484.186554,0.5212
2026-03-26T00:03:41.321183,0,0,484.186554,0.5212
2026-03-26T00:03:42.327091,0,0,484.186554,0.468
2026-03-26T00:03:43.334050,0,0,484.186554,0.5439999999999999
2026-03-26T00:03:44.340004,0,0,484.186554,0.506
2026-03-26T00:03:45.347955,0,0,483.304528,0.4908
2026-03-26T00:03:46.354954,0,0,484.186554,0.5136
2026-03-26T00:03:47.361033,0,0,483.304528,0.5364
2026-03-26T00:03:48.367877,0,0,483.304528,0.4984
2026-03-26T00:03:49.373846,0,0,484.186554,0.5212
2026-03-26T00:03:50.380800,0,0,485.06858,0.5136
2026-03-26T00:03:51.386749,0,0,484.186554,0.4908
2026-03-26T00:03:52.393778,0,0,484.186554,0.5364
2026-03-26T00:03:53.400696,0,0,483.304528,0.5364
2026-03-26T00:03:54.406645,0,0,484.186554,0.4756
2026-03-26T00:03:55.414651,0,0,484.186554,0.5364
2026-03-26T00:03:56.420609,0,0,484.186554,0.5439999999999999
2026-03-26T00:03:57.427569,0,0,484.186554,0.4832
2026-03-26T00:03:58.433510,0,0,484.186554,0.5439999999999999
2026-03-26T00:03:59.440457,0,0,483.304528,0.5364
2026-03-26T00:04:00.446480,0,0,484.186554,0.4908
2026-03-26T00:04:01.452448,0,0,484.186554,0.4908
2026-03-26T00:04:02.461435,0,0,484.186554,0.506
2026-03-26T00:04:03.467398,0,0,484.186554,0.5591999999999999
2026-03-26T00:04:04.474316,0,0,484.186554,0.4832
2026-03-26T00:04:05.480270,0,0,484.186554,0.5136
2026-03-26T00:04:06.487233,0,0,483.304528,0.5136
2026-03-26T00:04:07.493302,0,0,484.186554,0.4984
2026-03-26T00:04:08.500178,0,0,485.06858,0.5212
2026-03-26T00:04:09.506145,0,0,484.186554,0.5136
2026-03-26T00:04:10.513179,0,0,484.186554,0.5212
2026-03-26T00:04:11.520062,0,0,484.186554,0.5364
2026-03-26T00:04:12.527031,0,0,484.186554,0.4984
2026-03-26T00:04:13.534008,0,0,484.186554,0.4908
2026-03-26T00:04:14.539970,0,0,484.186554,0.5439999999999999
2026-03-26T00:04:15.546929,0,0,484.186554,0.4908
2026-03-26T00:04:16.552986,0,0,484.186554,0.5136
2026-03-26T00:04:17.559866,0,0,483.304528,0.5364
2026-03-26T00:04:18.566831,0,0,483.304528,0.4984
2026-03-26T00:04:19.573799,0,0,484.186554,0.5516
2026-03-26T00:04:20.580787,0,0,484.186554,0.5364
2026-03-26T00:04:21.586770,0,0,484.186554,0.5212
2026-03-26T00:04:22.593738,0,0,484.186554,0.4832
2026-03-26T00:04:23.599703,0,0,484.186554,0.506
2026-03-26T00:04:24.606669,0,0,484.186554,0.4908
2026-03-26T00:04:25.612641,0,0,483.304528,0.4756
2026-03-26T00:04:26.618566,0,0,484.186554,0.5212
2026-03-26T00:04:27.627555,0,0,484.186554,0.5136
2026-03-26T00:04:28.632503,0,0,484.186554,0.4832
2026-03-26T00:04:29.639480,0,0,484.186554,0.5516
2026-03-26T00:04:30.646466,0,0,484.186554,0.5136
2026-03-26T00:04:31.653425,0,0,484.186554,0.506
2026-03-26T00:04:32.658376,0,0,484.186554,0.5136
2026-03-26T00:04:33.666373,0,0,483.304528,0.5212
2026-03-26T00:04:34.673361,0,0,484.186554,0.4908
2026-03-26T00:04:35.679298,0,0,484.186554,0.506
2026-03-26T00:04:36.687267,0,0,484.186554,0.5136
2026-03-26T00:04:37.692226,0,0,483.304528,0.4832
2026-03-26T00:04:38.699167,0,0,484.186554,0.5439999999999999
2026-03-26T00:04:39.706151,0,0,484.186554,0.5591999999999999
2026-03-26T00:04:40.713233,0,0,484.186554,0.468
2026-03-26T00:04:41.719102,0,0,484.186554,0.5516
2026-03-26T00:04:42.726084,0,0,483.304528,0.5439999999999999
2026-03-26T00:04:43.733133,0,0,484.186554,0.4908
2026-03-26T00:04:44.738958,0,0,484.186554,0.5287999999999999
2026-03-26T00:04:45.746968,0,0,484.186554,0.5364
2026-03-26T00:04:46.753143,0,0,484.186554,0.4756
2026-03-26T00:04:47.759905,0,0,484.186554,0.5591999999999999
2026-03-26T00:04:48.765871,0,0,484.186554,0.5212
2026-03-26T00:04:49.772831,0,0,484.186554,0.468
2026-03-26T00:04:50.779761,0,0,484.186554,0.5668
2026-03-26T00:04:51.785755,0,0,484.186554,0.506
2026-03-26T00:04:52.792705,0,0,484.186554,0.468
2026-03-26T00:04:53.799671,0,0,484.186554,0.5516
2026-03-26T00:04:54.806649,0,0,484.186554,0.5136
2026-03-26T00:04:55.812587,0,0,484.186554,0
2026-03-26T00:04:56.819547,0,0,484.186554,0.5212
2026-03-26T00:04:57.825591,0,0,484.186554,0.5591999999999999
2026-03-26T00:04:58.831503,0,0,484.186554,0.4984
2026-03-26T00:04:59.839489,0,0,484.186554,0.5516
2026-03-26T00:05:00.845365,0,0,484.186554,0.5364
2026-03-26T00:05:01.853456,0,0,484.186554,0.4832
2026-03-26T00:05:02.859384,0,0,482.422502,0.506
2026-03-26T00:05:03.866369,0,0,484.186554,0.5136
2026-03-26T00:05:04.872340,0,0,484.186554,0.506
2026-03-26T00:05:05.879277,0,0,483.304528,0.5591999999999999
2026-03-26T00:05:06.886282,0,0,484.186554,0.5516
2026-03-26T00:05:07.892213,0,0,484.186554,0.468
2026-03-26T00:05:08.898178,0,0,484.186554,0.5591999999999999
2026-03-26T00:05:09.905169,0,0,484.186554,0.5364
2026-03-26T00:05:10.913223,0,0,484.186554,0.4756
2026-03-26T00:05:11.918102,0,0,484.186554,0.5287999999999999
2026-03-26T00:05:12.926062,0,0,484.186554,0.5212
2026-03-26T00:05:13.931986,0,0,484.186554,0.4984
2026-03-26T00:05:14.938978,0,0,484.186554,0.5287999999999999
2026-03-26T00:05:15.945925,0,0,484.186554,0.5136
2026-03-26T00:05:16.951947,0,0,484.186554,0.4984
2026-03-26T00:05:17.958869,0,0,483.304528,0.506
2026-03-26T00:05:18.965873,0,0,485.06858,0.5439999999999999
2026-03-26T00:05:19.972825,0,0,484.186554,0.5364
2026-03-26T00:05:20.978807,0,0,485.06858,0.5287999999999999
2026-03-26T00:05:21.985784,0,0,485.06858,0.5591999999999999
2026-03-26T00:05:22.992746,0,0,485.950606,0.4908
2026-03-26T00:05:23.998714,0,0,484.186554,0.5439999999999999
2026-03-26T00:05:25.005679,0,0,484.186554,0.5439999999999999
2026-03-26T00:05:26.010619,0,0,484.186554,0.5136
2026-03-26T00:05:27.018601,0,0,484.186554,0.5364
2026-03-26T00:05:28.024543,0,0,485.06858,0.5591999999999999
2026-03-26T00:05:29.032496,0,0,484.186554,0.468
2026-03-26T00:05:30.038462,0,0,483.304528,0.5212
2026-03-26T00:05:31.045466,0,0,483.304528,0.5516
2026-03-26T00:05:32.052378,0,0,484.186554,0.5136
2026-03-26T00:05:33.058388,0,0,483.304528,0.5212
2026-03-26T00:05:34.065374,0,0,484.186554,0.5516
2026-03-26T00:05:35.071315,0,0,485.06858,0.4908
2026-03-26T00:05:36.079253,0,0,483.304528,0.5136
2026-03-26T00:05:37.085290,0,0,483.304528,0.5364
2026-03-26T00:05:38.092198,0,0,485.06858,0.4984
2026-03-26T00:05:39.099199,0,0,484.186554,0.506
2026-03-26T00:05:40.105209,0,0,484.186554,0.5516
2026-03-26T00:05:41.112129,0,0,483.304528,0.506
2026-03-26T00:05:42.118095,0,0,484.186554,0.5212
2026-03-26T00:05:43.125128,0,0,482.422502,0.5364
2026-03-26T00:05:44.130996,0,0,484.186554,0.4908
2026-03-26T00:05:45.138979,0,0,481.540476,0.506
2026-03-26T00:05:46.145035,0,0,485.06858,0.582
2026-03-26T00:05:47.151931,0,0,484.186554,0.5136
2026-03-26T00:05:48.158874,0,0,484.186554,0.5287999999999999
2026-03-26T00:05:49.163853,0,0,483.304528,0.5212
2026-03-26T00:05:50.171798,0,0,484.186554,0.5287999999999999
2026-03-26T00:05:51.177776,0,0,483.304528,0.4984
2026-03-26T00:05:52.184714,0,0,484.186554,0.5364
2026-03-26T00:05:53.191696,0,0,484.186554,0.5516
2026-03-26T00:05:54.198670,0,0,484.186554,0.468
2026-03-26T00:05:55.205634,0,0,484.186554,0.5591999999999999
2026-03-26T00:05:56.211575,0,0,484.186554,0.4908
2026-03-26T00:05:57.218586,0,0,484.186554,0.5287999999999999
2026-03-26T00:05:58.224567,0,0,484.186554,0.5439999999999999
2026-03-26T00:05:59.231483,0,0,484.186554,0.5136
2026-03-26T00:06:00.237486,0,0,485.950606,0.5136
2026-03-26T00:06:01.244470,0,0,484.186554,0.5364
2026-03-26T00:06:02.251428,0,0,484.186554,0.5287999999999999
2026-03-26T00:06:03.258406,0,0,484.186554,0.5287999999999999
2026-03-26T00:06:04.264343,0,0,484.186554,0.5136
2026-03-26T00:06:05.271318,0,0,483.304528,0.5212
2026-03-26T00:06:06.278307,0,0,482.422502,0.4832
2026-03-26T00:06:07.282175,0,0,485.06858,0.582
2026-03-26T00:06:08.291098,0,0,485.950606,0.5439999999999999
2026-03-26T00:06:09.297161,0,0,484.186554,0.4984
2026-03-26T00:06:10.303169,0,0,484.186554,0.5212
2026-03-26T00:06:11.312134,0,0,483.304528,0.506
2026-03-26T00:06:12.318141,0,0,484.186554,0.468
2026-03-26T00:06:13.325126,0,0,484.186554,0.4908
2026-03-26T00:06:14.331086,0,0,484.186554,0.5516
2026-03-26T00:06:15.338019,0,0,484.186554,0.46040000000000003
2026-03-26T00:06:16.343994,0,0,484.186554,0.5287999999999999
2026-03-26T00:06:17.350979,0,0,484.186554,0.5364
2026-03-26T00:06:18.354849,0,0,484.186554,0.4908
2026-03-26T00:06:19.364969,0,0,484.186554,0.5212
2026-03-26T00:06:20.371892,0,0,484.186554,0.5287999999999999
2026-03-26T00:06:21.377854,0,0,485.06858,0.4832
2026-03-26T00:06:22.384806,0,0,484.186554,0.4908
2026-03-26T00:06:23.390781,0,0,485.06858,0.5136
2026-03-26T00:06:24.397753,0,0,483.304528,0.5287999999999999
2026-03-26T00:06:25.403682,0,0,484.186554,0.5439999999999999
2026-03-26T00:06:26.410674,0,0,484.186554,0.5364
2026-03-26T00:06:27.418597,0,0,484.186554,0.5136
2026-03-26T00:06:28.424620,0,0,484.186554,0.5212
2026-03-26T00:06:29.430559,0,0,484.186554,0.5439999999999999
2026-03-26T00:06:30.437558,0,0,484.186554,0.5287999999999999
2026-03-26T00:06:31.444474,0,0,484.186554,0.5136
2026-03-26T00:06:32.450494,0,0,484.186554,0.5591999999999999
2026-03-26T00:06:43.351650,0,0,476.24832,0.5212
2026-03-26T00:06:45.833082,0,0,483.304528,0.5287999999999999
2026-03-26T00:06:46.841054,0,0,483.304528,0.4984
2026-03-26T00:06:47.846947,0,0,483.304528,0.468
2026-03-26T00:06:48.853918,0,0,483.304528,0.5439999999999999
2026-03-26T00:06:49.859875,0,0,484.186554,0.506
2026-03-26T00:06:50.866851,0,0,484.186554,0.4984
2026-03-26T00:06:51.873763,0,0,484.186554,0.5212
2026-03-26T00:06:52.879785,0,0,484.186554,0.5212
2026-03-26T00:06:53.887762,0,0,484.186554,0.468
2026-03-26T00:06:54.893709,0,0,484.186554,0.5364
2026-03-26T00:06:55.900689,0,0,484.186554,0.5516
2026-03-26T00:06:56.906675,0,0,484.186554,0.46040000000000003
2026-03-26T00:06:57.912628,0,0,484.186554,0.5364
2026-03-26T00:06:58.918590,0,0,484.186554,0.5287999999999999
2026-03-26T00:06:59.926567,0,0,485.06858,0.4984
2026-03-26T00:07:00.931409,0,0,484.186554,0.5287999999999999
2026-03-26T00:07:01.940508,0,0,484.186554,0.4984
2026-03-26T00:07:02.947450,0,0,485.06858,0.5287999999999999
2026-03-26T00:07:03.953466,0,0,485.06858,0.5212
2026-03-26T00:07:04.960424,0,0,484.186554,0.5136
2026-03-26T00:07:05.965375,0,0,485.06858,0.46040000000000003
2026-03-26T00:07:18.648446,0,0,484.186554,0.4984
2026-03-26T00:07:19.655918,0,0,485.06858,0.506
2026-03-26T00:07:20.661917,0,0,483.304528,0.5212
2026-03-26T00:07:21.668855,0,0,484.186554,0.46040000000000003
2026-03-26T00:07:22.673833,0,0,484.186554,0.5212
2026-03-26T00:07:23.682828,0,0,485.06858,0.5287999999999999
2026-03-26T00:07:24.687717,0,0,483.304528,0.4984
2026-03-26T00:07:25.695738,0,0,484.186554,0.4832
2026-03-26T00:07:26.702673,0,0,484.186554,0.5212
2026-03-26T00:07:27.707650,0,0,484.186554,0.506
2026-03-26T00:07:28.715632,0,0,484.186554,0.4832
2026-03-26T00:07:29.721518,0,0,484.186554,0.5364
2026-03-26T00:07:30.728492,0,0,485.06858,0.4832
2026-03-26T00:07:31.734468,0,0,484.186554,0.4984
2026-03-26T00:07:32.742459,0,0,484.186554,0.5287999999999999
2026-03-26T00:07:33.748498,0,0,484.186554,0.5287999999999999
2026-03-26T00:07:34.755422,0,0,484.186554,0.4832
2026-03-26T00:07:35.762392,0,0,485.06858,0.5364
2026-03-26T00:07:36.768356,0,0,484.186554,0.5136
2026-03-26T00:07:37.774344,0,0,484.186554,0.4984
2026-03-26T00:07:38.781371,0,0,484.186554,0.5743999999999999
2026-03-26T00:07:39.788262,0,0,484.186554,0.4984
2026-03-26T00:07:40.794246,0,0,484.186554,0.4908
2026-03-26T00:07:41.802206,0,0,484.186554,0.506
2026-03-26T00:07:42.809190,0,0,484.186554,0.5212
2026-03-26T00:07:43.815100,0,0,484.186554,0.4756
2026-03-26T00:07:44.822079,0,0,484.186554,0.5591999999999999
2026-03-26T00:07:45.828031,0,0,484.186554,0.5287999999999999
2026-03-26T00:07:46.834998,0,0,484.186554,0.4908
2026-03-26T00:07:47.841072,0,0,484.186554,0.5364
2026-03-26T00:07:48.847939,0,0,484.186554,0.5212
2026-03-26T00:07:49.854905,0,0,484.186554,0.468
2026-03-26T00:07:50.861886,0,0,484.186554,0.5439999999999999
2026-03-26T00:07:51.868853,0,0,483.304528,0.5364
2026-03-26T00:07:52.874817,0,0,484.186554,0.506
2026-03-26T00:07:53.881815,0,0,485.06858,0.5439999999999999
2026-03-26T00:07:54.887733,0,0,483.304528,0.5212
2026-03-26T00:07:55.894704,0,0,484.186554,0.5136
2026-03-26T00:07:56.900694,0,0,484.186554,0.506
2026-03-26T00:07:57.907653,0,0,484.186554,0.5439999999999999
2026-03-26T00:07:58.915619,0,0,484.186554,0.5212
2026-03-26T00:07:59.921528,0,0,484.186554,0.5212
2026-03-26T00:08:00.927566,0,0,484.186554,0.5212
2026-03-26T00:08:01.934546,0,0,484.186554,0.4984
2026-03-26T00:08:02.941565,0,0,484.186554,0.5364
2026-03-26T00:08:03.947490,0,0,484.186554,0.5287999999999999
2026-03-26T00:08:04.953467,0,0,484.186554,0.4908
2026-03-26T00:08:05.960394,0,0,483.304528,0.5364
2026-03-26T00:08:06.968372,0,0,483.304528,0.5287999999999999
