timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-03-19T00:02:42.698539,0,0,21.62,29.62
2026-03-19T00:02:45.247434,0,0,21.62,29.62
2026-03-19T00:02:47.868310,0,0,21.62,29.62
2026-03-19T00:02:50.428369,0,0,21.62,29.62
2026-03-19T00:02:53.148251,0,0,21.69,29.62
2026-03-19T00:02:55.698125,0,0,21.69,29.62
2026-03-19T00:02:58.298101,0,0,21.69,29.62
2026-03-19T00:03:00.849099,0,0,21.69,29.62
2026-03-19T00:03:03.588866,0,0,21.62,29.62
2026-03-19T00:03:06.148713,0,0,21.69,29.62
2026-03-19T00:03:08.858810,0,0,21.62,29.62
2026-03-19T00:03:11.408682,0,0,21.69,29.75
2026-03-19T00:03:14.028664,0,0,21.69,29.62
2026-03-19T00:03:16.928725,0,0,21.69,29.62
2026-03-19T00:03:19.538480,0,0,21.62,29.62
2026-03-19T00:03:22.088471,0,0,21.62,29.62
2026-03-19T00:03:24.708474,0,0,21.62,29.62
2026-03-19T00:03:27.328372,0,0,21.69,29.62
2026-03-19T00:03:30.068331,0,0,21.69,29.62
2026-03-19T00:03:32.689288,0,0,21.69,29.62
2026-03-19T00:03:35.389238,0,0,21.69,29.62
2026-03-19T00:03:38.009040,0,0,21.62,29.62
2026-03-19T00:03:40.989071,0,0,21.69,29.62
2026-03-19T00:03:43.709001,0,0,21.69,29.62
2026-03-19T00:03:46.328938,0,0,21.69,29.62
2026-03-19T00:03:49.318761,0,0,21.69,29.62
2026-03-19T00:03:51.918730,0,0,21.62,29.75
2026-03-19T00:03:54.538702,0,0,21.69,29.62
2026-03-19T00:03:57.088653,0,0,21.69,29.62
2026-03-19T00:03:59.878593,0,0,21.62,29.62
2026-03-19T00:04:02.438530,0,0,21.69,29.62
2026-03-19T00:04:04.988483,0,0,21.62,29.62
2026-03-19T00:04:07.698437,0,0,21.62,29.62
2026-03-19T00:04:10.329423,0,0,21.69,29.5
2026-03-19T00:04:12.878194,0,0,21.69,29.62
2026-03-19T00:04:15.549264,0,0,21.62,29.62
2026-03-19T00:04:18.336901,0,0,21.62,29.62
2026-03-19T00:04:20.969116,0,0,21.69,29.62
2026-03-19T00:04:23.518988,0,0,21.69,29.5
2026-03-19T00:04:26.068956,0,0,21.62,29.5
2026-03-19T00:04:28.658906,0,0,21.62,29.5
2026-03-19T00:04:31.358879,0,0,21.62,29.5
2026-03-19T00:04:33.918884,0,0,21.75,29.62
2026-03-19T00:04:36.738702,0,0,21.62,29.5
2026-03-19T00:04:39.288684,0,0,21.62,29.5
2026-03-19T00:04:42.009763,0,0,21.62,29.5
2026-03-19T00:04:44.607552,0,0,21.69,29.5
2026-03-19T00:04:47.419417,0,0,21.62,29.5
2026-03-19T00:04:49.969441,0,0,21.69,29.5
2026-03-19T00:04:52.889361,0,0,21.62,29.5
2026-03-19T00:04:55.569280,0,0,21.62,29.5
2026-03-19T00:04:58.369222,0,0,21.62,29.5
2026-03-19T00:05:00.919139,0,0,21.69,29.5
2026-03-19T00:05:03.518977,0,0,21.62,29.5
2026-03-19T00:05:06.139022,0,0,21.62,29.37
2026-03-19T00:05:08.687828,0,0,21.62,29.5
2026-03-19T00:05:11.308822,0,0,21.62,29.5
2026-03-19T00:05:14.089868,0,0,21.62,29.5
2026-03-19T00:05:16.650261,0,0,21.69,29.5
2026-03-19T00:05:19.559636,0,0,21.62,29.5
2026-03-19T00:05:22.178551,0,0,21.62,29.5
2026-03-19T00:05:24.796451,0,0,21.69,29.5
2026-03-19T00:05:27.419494,0,0,21.62,29.5
2026-03-19T00:05:29.969475,0,0,21.69,29.5
2026-03-19T00:05:32.579389,0,0,21.62,29.5
2026-03-19T00:05:35.189306,0,0,21.62,29.5
2026-03-19T00:05:38.249294,0,0,21.62,29.5
2026-03-19T00:05:40.860870,0,0,21.62,29.5
2026-03-19T00:05:43.458830,0,0,21.62,29.5
2026-03-19T00:05:46.079070,0,0,21.62,29.5
2026-03-19T00:05:48.630163,0,0,21.69,29.5
2026-03-19T00:05:51.217916,0,0,21.62,29.5
2026-03-19T00:05:53.849868,0,0,21.62,29.5
2026-03-19T00:05:56.399769,0,0,21.62,29.5
2026-03-19T00:05:58.999698,0,0,21.62,29.5
2026-03-19T00:06:01.699637,0,0,21.62,29.62
2026-03-19T00:06:04.258654,0,0,21.69,29.5
2026-03-19T00:06:06.939522,0,0,21.62,29.5
2026-03-19T00:06:09.489459,0,0,21.62,29.5
2026-03-19T00:06:12.379364,0,0,21.62,29.5
2026-03-19T00:06:15.009361,0,0,21.69,29.62
2026-03-19T00:06:17.719290,0,0,21.69,29.5
2026-03-19T00:06:20.348183,0,0,21.62,29.5
2026-03-19T00:06:23.240197,0,0,21.62,29.5
2026-03-19T00:06:25.860037,0,0,21.62,29.5
2026-03-19T00:06:28.459945,0,0,21.62,29.5
2026-03-19T00:06:31.008968,0,0,21.62,29.5
2026-03-19T00:06:34.089940,0,0,21.62,29.5
2026-03-19T00:06:36.709898,0,0,21.62,29.5
2026-03-19T00:06:39.429827,0,0,21.62,29.5
2026-03-19T00:06:42.039765,0,0,21.62,29.5
2026-03-19T00:06:44.659592,0,0,21.62,29.5
2026-03-19T00:06:47.558500,0,0,21.62,29.5
2026-03-19T00:06:50.159506,0,0,21.56,29.5
2026-03-19T00:06:52.909509,0,0,21.62,29.5
2026-03-19T00:07:12.090216,0,0,21.62,29.5
2026-03-19T00:07:29.030556,0,0,21.62,29.5
2026-03-19T00:07:42.520885,0,0,21.62,29.5
2026-03-19T00:07:45.120037,0,0,21.56,29.37
2026-03-19T00:07:47.749977,0,0,21.62,29.5
2026-03-19T00:07:50.637857,0,0,21.62,29.5
2026-03-19T00:07:53.259894,0,0,21.62,29.5
2026-03-19T00:07:55.939773,0,0,21.62,29.5
2026-03-19T00:07:58.558672,0,0,21.62,29.5
2026-03-19T00:08:01.509679,0,0,21.62,29.5
2026-03-19T00:08:04.120539,0,0,21.62,29.5
2026-03-19T00:08:06.721089,0,0,21.62,29.5
2026-03-19T00:08:09.330384,0,0,21.62,29.5
2026-03-19T00:08:12.240053,0,0,21.62,29.5
2026-03-19T00:08:14.848223,0,0,21.56,29.5
2026-03-19T00:08:17.470033,0,0,21.62,29.5
2026-03-19T00:08:20.329933,0,0,21.56,29.5
2026-03-19T00:08:23.259930,0,0,21.62,29.5
2026-03-19T00:08:25.869772,0,0,21.56,29.5
2026-03-19T00:08:28.414862,0,0,21.56,29.5
2026-03-19T00:08:30.965678,0,0,21.62,29.5
2026-03-19T00:08:33.589543,0,0,21.56,29.5
2026-03-19T00:08:36.350438,0,0,21.62,29.5
2026-03-19T00:08:38.960366,0,0,21.62,29.5
2026-03-19T00:08:41.510354,0,0,21.62,29.5
2026-03-19T00:08:44.369282,0,0,21.62,29.5
2026-03-19T00:08:47.270184,0,0,21.56,29.5
2026-03-19T00:08:49.830043,0,0,21.56,29.5
2026-03-19T00:08:52.527980,0,0,21.56,29.5
2026-03-19T00:08:55.119944,0,0,21.62,29.62
2026-03-19T00:08:57.667077,0,0,21.62,29.62
2026-03-19T00:09:00.279930,0,0,21.56,29.5
2026-03-19T00:09:02.829784,0,0,21.62,29.5
2026-03-19T00:09:05.799679,0,0,21.62,29.62
2026-03-19T00:09:08.349705,0,0,21.56,29.62
2026-03-19T00:09:11.350629,0,0,21.62,29.62
2026-03-19T00:09:14.270543,0,0,21.56,29.62
2026-03-19T00:09:16.870438,0,0,21.62,29.62
2026-03-19T00:09:19.419385,0,0,21.56,29.62
2026-03-19T00:09:21.970302,0,0,21.56,29.5
2026-03-19T00:09:24.590292,0,0,21.56,29.62
2026-03-19T00:09:27.310257,0,0,21.62,29.62
2026-03-19T00:09:30.220242,0,0,21.62,29.62
2026-03-19T00:09:32.770072,0,0,21.56,29.5
2026-03-19T00:09:35.359017,0,0,21.56,29.62
2026-03-19T00:09:37.910040,0,0,21.62,29.62
2026-03-19T00:09:40.459860,0,0,21.62,29.5
2026-03-19T00:09:43.059832,0,0,21.56,29.62
2026-03-19T00:09:45.820822,0,0,21.62,29.5
2026-03-19T00:09:48.580820,0,0,21.56,29.5
2026-03-19T00:09:51.200752,0,0,21.62,29.5
2026-03-19T00:09:53.830535,0,0,21.56,29.5
2026-03-19T00:09:56.420604,0,0,21.62,29.5
2026-03-19T00:09:59.040503,0,0,21.62,29.5
2026-03-19T00:10:01.630409,0,0,21.56,29.5
2026-03-19T00:10:04.390359,0,0,21.62,29.5
2026-03-19T00:10:07.010289,0,0,21.56,29.5
2026-03-19T00:10:09.599196,0,0,21.62,29.5
2026-03-19T00:10:12.160239,0,0,21.62,29.5
2026-03-19T00:10:14.780048,0,0,21.56,29.5
2026-03-19T00:10:17.381169,0,0,21.56,29.5
2026-03-19T00:10:20.010006,0,0,21.62,29.5
2026-03-19T00:10:22.630963,0,0,21.56,29.5
2026-03-19T00:10:25.421131,0,0,21.62,29.5
2026-03-19T00:10:27.970798,0,0,21.62,29.5
2026-03-19T00:10:30.590784,0,0,21.56,29.5
2026-03-19T00:10:33.199747,0,0,21.62,29.5
2026-03-19T00:10:35.750680,0,0,21.56,29.5
2026-03-19T00:10:38.440627,0,0,21.56,29.5
2026-03-19T00:10:40.990696,0,0,21.62,29.5
2026-03-19T00:10:44.389511,0,0,21.5,29.62
2026-03-19T00:10:47.100459,0,0,21.56,29.5
2026-03-19T00:10:49.721460,0,0,21.56,29.5
2026-03-19T00:10:52.341394,0,0,21.56,29.5
2026-03-19T00:10:54.941283,0,0,21.56,29.5
2026-03-19T00:10:57.491163,0,0,21.56,29.5
2026-03-19T00:11:00.161066,0,0,21.56,29.5
2026-03-19T00:11:02.791060,0,0,21.62,29.5
2026-03-19T00:11:05.391148,0,0,21.56,29.5
2026-03-19T00:11:08.150995,0,0,21.62,29.5
2026-03-19T00:11:10.740961,0,0,21.56,29.5
2026-03-19T00:11:13.289879,0,0,21.56,29.5
2026-03-19T00:11:15.910786,0,0,21.56,29.5
2026-03-19T00:11:18.610709,0,0,21.56,29.5
2026-03-19T00:11:21.230616,0,0,21.56,29.5
2026-03-19T00:11:23.910555,0,0,21.62,29.5
2026-03-19T00:11:26.471476,0,0,21.62,29.5
2026-03-19T00:11:29.171406,0,0,21.56,29.5
2026-03-19T00:11:31.761426,0,0,21.62,29.5
2026-03-19T00:11:34.311285,0,0,21.56,29.5
2026-03-19T00:11:36.901357,0,0,21.56,29.5
2026-03-19T00:11:39.471167,0,0,21.56,29.5
2026-03-19T00:11:42.071100,0,0,21.56,29.37
2026-03-19T00:11:44.621075,0,0,21.56,29.5
2026-03-19T00:11:47.221067,0,0,21.56,29.5
2026-03-19T00:11:49.770947,0,0,21.56,29.5
2026-03-19T00:11:52.318000,0,0,21.56,29.37
2026-03-19T00:11:54.930901,0,0,21.56,29.5
2026-03-19T00:11:57.540943,0,0,21.62,29.37
2026-03-19T00:12:00.161800,0,0,21.62,29.5
2026-03-19T00:12:02.711661,0,0,21.56,29.37
2026-03-19T00:12:05.321686,0,0,21.56,29.5
2026-03-19T00:12:07.930574,0,0,21.56,29.37
2026-03-19T00:12:10.501489,0,0,21.62,29.37
2026-03-19T00:12:13.051451,0,0,21.56,29.37
2026-03-19T00:12:15.661401,0,0,21.56,29.37
2026-03-19T00:12:18.281307,0,0,21.62,29.37
2026-03-19T00:12:20.831198,0,0,21.56,29.37
2026-03-19T00:12:23.441201,0,0,21.56,29.5
2026-03-19T00:12:26.031088,0,0,21.56,29.37
2026-03-19T00:12:28.601119,0,0,21.56,29.37
2026-03-19T00:12:31.151971,0,0,21.56,29.5
2026-03-19T00:12:33.931990,0,0,21.56,29.37
2026-03-19T00:12:36.491878,0,0,21.56,29.37
2026-03-19T00:12:39.351873,0,0,21.56,29.37
2026-03-19T00:12:42.221810,0,0,21.62,29.37
2026-03-19T00:12:44.771672,0,0,21.69,29.37
2026-03-19T00:12:47.382087,0,0,21.56,29.37
2026-03-19T00:12:50.092504,0,0,21.56,29.37
2026-03-19T00:12:53.070753,0,0,21.62,29.37
2026-03-19T00:12:55.621878,0,0,21.56,29.37
2026-03-19T00:12:58.221805,0,0,21.56,29.37
2026-03-19T00:13:00.851614,0,0,21.56,29.37
2026-03-19T00:13:03.441734,0,0,21.56,29.37
2026-03-19T00:13:06.022556,0,0,21.56,29.37
2026-03-19T00:13:08.572545,0,0,21.56,29.37
2026-03-19T00:13:11.281478,0,0,21.56,29.37
2026-03-19T00:13:13.882420,0,0,21.56,29.37
2026-03-19T00:13:16.452373,0,0,21.56,29.37
2026-03-19T00:13:19.252284,0,0,21.56,29.37
2026-03-19T00:13:21.842251,0,0,21.56,29.37
2026-03-19T00:13:24.402145,0,0,21.56,29.37
2026-03-19T00:13:26.951982,0,0,21.56,29.37
2026-03-19T00:13:29.691951,0,0,21.56,29.37
2026-03-19T00:13:32.691903,0,0,21.56,29.37
2026-03-19T00:13:35.840676,0,0,21.56,29.37
2026-03-19T00:13:38.391671,0,0,21.56,29.37
2026-03-19T00:13:41.112738,0,0,21.56,29.37
2026-03-19T00:13:44.342603,0,0,21.56,29.37
2026-03-19T00:13:47.052609,0,0,21.56,29.37
2026-03-19T00:13:50.011481,0,0,21.62,29.37
2026-03-19T00:13:52.558433,0,0,21.56,29.37
2026-03-19T00:13:55.172400,0,0,21.56,29.37
2026-03-19T00:13:58.152370,0,0,21.56,29.37
2026-03-19T00:14:00.702285,0,0,21.56,29.37
2026-03-19T00:14:03.302205,0,0,21.56,29.37
2026-03-19T00:14:05.852162,0,0,21.56,29.37
2026-03-19T00:14:08.471931,0,0,21.56,29.37
2026-03-19T00:14:11.381960,0,0,21.62,29.37
2026-03-19T00:14:13.932908,0,0,21.56,29.37
2026-03-19T00:14:16.652795,0,0,21.56,29.37
2026-03-19T00:14:19.272726,0,0,21.56,29.37
2026-03-19T00:14:21.992734,0,0,21.56,29.37
2026-03-19T00:14:24.602586,0,0,21.56,29.37
2026-03-19T00:14:27.152529,0,0,21.56,29.37
2026-03-19T00:14:30.032527,0,0,21.56,29.37
2026-03-19T00:14:32.592425,0,0,21.56,29.37
2026-03-19T00:14:35.202455,0,0,21.56,29.37
2026-03-19T00:14:37.772367,0,0,21.56,29.37
2026-03-19T00:14:40.372385,0,0,21.56,29.37
2026-03-19T00:14:43.162269,0,0,21.56,29.37
2026-03-19T00:14:45.783168,0,0,21.56,29.37
2026-03-19T00:14:48.403196,0,0,21.62,29.37
2026-03-19T00:14:51.003037,0,0,21.56,29.37
2026-03-19T00:14:53.552973,0,0,21.56,29.37
2026-03-19T00:14:56.171861,0,0,21.56,29.37
2026-03-19T00:14:58.973040,0,0,21.56,29.37
2026-03-19T00:15:01.522821,0,0,21.62,29.37
2026-03-19T00:15:04.072820,0,0,21.56,29.25
2026-03-19T00:15:06.662659,0,0,21.56,29.37
2026-03-19T00:15:09.282614,0,0,21.56,29.25
2026-03-19T00:15:11.832608,0,0,21.56,29.37
2026-03-19T00:15:14.622512,0,0,21.56,29.25
2026-03-19T00:15:17.170424,0,0,21.56,29.25
2026-03-19T00:15:19.793469,0,0,21.56,29.25
2026-03-19T00:15:22.653425,0,0,21.56,29.37
2026-03-19T00:15:25.443269,0,0,21.62,29.25
2026-03-19T00:15:27.993264,0,0,21.56,29.37
2026-03-19T00:15:30.713211,0,0,21.56,29.25
2026-03-19T00:15:33.503092,0,0,21.56,29.37
2026-03-19T00:15:36.053117,0,0,21.56,29.25
2026-03-19T00:15:39.207942,0,0,21.5,29.37
2026-03-19T00:15:41.812957,0,0,21.56,29.37
2026-03-19T00:15:44.372910,0,0,21.56,29.25
2026-03-19T00:15:46.992851,0,0,21.56,29.37
2026-03-19T00:15:49.962747,0,0,21.56,29.37
2026-03-19T00:15:52.593711,0,0,21.56,29.37
2026-03-19T00:15:55.543571,0,0,21.56,29.37
2026-03-19T00:15:58.102560,0,0,21.5,29.37
2026-03-19T00:16:00.723618,0,0,21.56,29.37
2026-03-19T00:16:03.323408,0,0,21.56,29.37
2026-03-19T00:16:05.951255,0,0,21.56,29.37
2026-03-19T00:16:08.513241,0,0,21.56,29.37
2026-03-19T00:16:11.302368,0,0,21.56,29.37
2026-03-19T00:16:13.853240,0,0,21.56,29.37
2026-03-19T00:16:16.472205,0,0,21.56,29.37
2026-03-19T00:16:19.573028,0,0,21.56,29.37
2026-03-19T00:16:22.293046,0,0,21.56,29.37
2026-03-19T00:16:25.093039,0,0,21.56,29.37
2026-03-19T00:16:27.833893,0,0,21.56,29.37
2026-03-19T00:16:30.813811,0,0,21.56,29.37
2026-03-19T00:16:33.423652,0,0,21.5,29.37
2026-03-19T00:16:36.113695,0,0,21.56,29.37
2026-03-19T00:16:38.673620,0,0,21.62,29.37
2026-03-19T00:16:41.273676,0,0,21.56,29.37
2026-03-19T00:16:43.993537,0,0,21.56,29.37
2026-03-19T00:16:46.553430,0,0,21.56,29.37
2026-03-19T00:16:49.333392,0,0,21.56,29.37
2026-03-19T00:16:51.893334,0,0,21.56,29.37
2026-03-19T00:16:54.673254,0,0,21.56,29.37
2026-03-19T00:16:57.233181,0,0,21.56,29.37
2026-03-19T00:16:59.852051,0,0,21.5,29.25
2026-03-19T00:17:02.574162,0,0,21.56,29.25
2026-03-19T00:17:05.183925,0,0,21.56,29.25
2026-03-19T00:17:07.753890,0,0,21.56,29.25
2026-03-19T00:17:10.354038,0,0,21.56,29.25
2026-03-19T00:17:12.901749,0,0,21.56,29.25
2026-03-19T00:17:15.573810,0,0,21.5,29.25
2026-03-19T00:17:18.193721,0,0,21.56,29.25
2026-03-19T00:17:20.743526,0,0,21.56,29.37
2026-03-19T00:17:23.293583,0,0,21.56,29.25
2026-03-19T00:17:25.893612,0,0,21.56,29.25
2026-03-19T00:17:28.442468,0,0,21.56,29.25
2026-03-19T00:17:31.072493,0,0,21.5,29.25
2026-03-19T00:17:33.664432,0,0,21.56,29.25
2026-03-19T00:17:36.224328,0,0,21.56,29.25
2026-03-19T00:17:38.784251,0,0,21.56,29.25
2026-03-19T00:17:41.603100,0,0,21.5,29.25
2026-03-19T00:17:44.234140,0,0,21.5,29.25
2026-03-19T00:17:46.944029,0,0,21.56,29.25
2026-03-19T00:17:49.493139,0,0,21.56,29.25
2026-03-19T00:17:52.042849,0,0,21.5,29.25
2026-03-19T00:17:54.653847,0,0,21.56,29.25
2026-03-19T00:17:57.200890,0,0,21.56,29.25
2026-03-19T00:17:59.813902,0,0,21.5,29.25
2026-03-19T00:18:02.603602,0,0,21.5,29.25
2026-03-19T00:18:05.223592,0,0,21.5,29.25
2026-03-19T00:18:07.844589,0,0,21.56,29.25
2026-03-19T00:18:10.444588,0,0,21.56,29.25
2026-03-19T00:18:13.003527,0,0,21.56,29.25
2026-03-19T00:18:15.554416,0,0,21.56,29.25
2026-03-19T00:18:18.264420,0,0,21.5,29.25
2026-03-19T00:18:20.884358,0,0,21.56,29.25
2026-03-19T00:18:23.514320,0,0,21.56,29.25
2026-03-19T00:18:26.374173,0,0,21.56,29.25
2026-03-19T00:18:29.124062,0,0,21.5,29.25
2026-03-19T00:18:31.743034,0,0,21.5,29.25
2026-03-19T00:18:34.343918,0,0,21.56,29.25
2026-03-19T00:18:36.902956,0,0,21.56,29.25
2026-03-19T00:18:39.523831,0,0,21.56,29.25
2026-03-19T00:18:42.074795,0,0,21.56,29.25
2026-03-19T00:18:44.793876,0,0,21.5,29.25
2026-03-19T00:18:47.404684,0,0,21.5,29.25
2026-03-19T00:18:49.954670,0,0,21.56,29.12
2026-03-19T00:18:52.634538,0,0,21.5,29.25
2026-03-19T00:18:55.184477,0,0,21.56,29.25
2026-03-19T00:18:57.794400,0,0,21.56,29.12
2026-03-19T00:19:00.404433,0,0,21.56,29.12
2026-03-19T00:19:03.094480,0,0,21.56,29.25
2026-03-19T00:19:05.644302,0,0,21.56,29.12
2026-03-19T00:19:08.244180,0,0,21.56,29.12
2026-03-19T00:19:10.863070,0,0,21.56,29.12
2026-03-19T00:19:13.423983,0,0,21.56,29.12
2026-03-19T00:19:15.974980,0,0,21.56,29.0
2026-03-19T00:19:18.574771,0,0,21.5,29.0
2026-03-19T00:19:21.504860,0,0,21.5,29.0
2026-03-19T00:19:24.184808,0,0,21.56,29.12
2026-03-19T00:19:26.964735,0,0,21.56,29.12
2026-03-19T00:19:29.514637,0,0,21.56,29.0
2026-03-19T00:19:32.434568,0,0,21.5,29.0
2026-03-19T00:19:35.054510,0,0,21.5,29.0
2026-03-19T00:19:37.644453,0,0,21.56,29.0
2026-03-19T00:19:40.194407,0,0,21.5,29.12
2026-03-19T00:19:42.904406,0,0,21.5,29.12
2026-03-19T00:19:45.504241,0,0,21.5,29.12
2026-03-19T00:19:48.195220,0,0,21.56,29.0
2026-03-19T00:19:50.745146,0,0,21.56,29.12
2026-03-19T00:19:53.345092,0,0,21.5,29.12
2026-03-19T00:19:55.965078,0,0,21.5,29.12
2026-03-19T00:19:58.514900,0,0,21.56,29.12
2026-03-19T00:20:01.384945,0,0,21.5,29.12
2026-03-19T00:20:04.004931,0,0,21.56,29.12
2026-03-19T00:20:06.554762,0,0,21.5,29.12
2026-03-19T00:20:09.154753,0,0,21.5,29.12
2026-03-19T00:20:11.892666,0,0,21.5,29.12
2026-03-19T00:20:14.694550,0,0,21.56,29.12
2026-03-19T00:20:17.254497,0,0,21.5,29.12
2026-03-19T00:20:19.844586,0,0,21.5,29.12
2026-03-19T00:20:22.545619,0,0,21.5,29.12
2026-03-19T00:20:25.165451,0,0,21.56,29.12
2026-03-19T00:20:27.774275,0,0,21.56,29.12
2026-03-19T00:20:30.505261,0,0,21.5,29.12
2026-03-19T00:20:33.105232,0,0,21.56,29.12
2026-03-19T00:20:35.725228,0,0,21.5,29.12
2026-03-19T00:20:38.275151,0,0,21.5,29.12
2026-03-19T00:20:41.175127,0,0,21.5,29.12
2026-03-19T00:20:43.794977,0,0,21.5,29.12
2026-03-19T00:20:46.384980,0,0,21.5,29.12
2026-03-19T00:20:49.085091,0,0,21.5,29.12
2026-03-19T00:20:51.634833,0,0,21.56,29.12
2026-03-19T00:20:54.244833,0,0,21.5,29.12
2026-03-19T00:20:56.865913,0,0,21.5,29.12
2026-03-19T00:20:59.485708,0,0,21.5,29.12
2026-03-19T00:21:02.165637,0,0,21.5,29.12
2026-03-19T00:21:04.713509,0,0,21.56,29.12
2026-03-19T00:21:07.264476,0,0,21.5,29.12
2026-03-19T00:21:09.943424,0,0,21.5,29.12
2026-03-19T00:21:12.495318,0,0,21.56,29.12
2026-03-19T00:21:15.105336,0,0,21.5,29.12
2026-03-19T00:21:17.655353,0,0,21.5,29.12
2026-03-19T00:21:20.385151,0,0,21.5,29.12
2026-03-19T00:21:22.935085,0,0,21.5,29.12
2026-03-19T00:21:25.725127,0,0,21.5,29.12
2026-03-19T00:21:28.274887,0,0,21.5,29.12
2026-03-19T00:21:31.066099,0,0,21.5,29.12
2026-03-19T00:21:33.685961,0,0,21.56,29.0
2026-03-19T00:21:36.285881,0,0,21.5,29.0
2026-03-19T00:21:38.885810,0,0,21.5,29.0
2026-03-19T00:21:41.475626,0,0,21.44,29.12
2026-03-19T00:21:44.054539,0,0,21.5,29.0
2026-03-19T00:21:46.865579,0,0,21.5,29.0
2026-03-19T00:21:49.474467,0,0,21.5,29.12
2026-03-19T00:21:52.094444,0,0,21.44,29.0
2026-03-19T00:21:54.695357,0,0,21.5,29.12
2026-03-19T00:21:57.243327,0,0,21.5,29.0
2026-03-19T00:22:00.115797,0,0,21.5,29.0
2026-03-19T00:22:02.986246,0,0,21.5,29.0
2026-03-19T00:22:05.606128,0,0,21.5,29.0
2026-03-19T00:22:08.205007,0,0,21.5,29.0
2026-03-19T00:22:10.796042,0,0,21.5,29.0
2026-03-19T00:22:13.365957,0,0,21.5,29.0
2026-03-19T00:22:15.935900,0,0,21.44,29.0
2026-03-19T00:22:18.555817,0,0,21.5,29.0
2026-03-19T00:22:21.215694,0,0,21.5,29.0
2026-03-19T00:22:23.824543,0,0,21.5,29.0
2026-03-19T00:22:26.625676,0,0,21.5,29.0
2026-03-19T00:22:29.345625,0,0,21.5,29.0
2026-03-19T00:22:31.945655,0,0,21.5,29.0
2026-03-19T00:22:34.555607,0,0,21.5,29.0
2026-03-19T00:22:37.346476,0,0,21.5,29.0
2026-03-19T00:22:39.946399,0,0,21.5,29.0
