timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-04-06T00:02:50.945365,0,0,663.237832,0
2026-04-06T00:02:51.952354,0,0,662.355806,0
2026-04-06T00:02:52.959309,0,0,662.355806,0
2026-04-06T00:02:53.965171,0,0,663.237832,0
2026-04-06T00:02:54.972119,0,0,662.355806,0
2026-04-06T00:02:55.978038,0,0,662.355806,0
2026-04-06T00:03:09.101661,0,0,663.237832,0
2026-04-06T00:03:10.108115,0,0,662.355806,0
2026-04-06T00:03:11.114068,0,0,663.237832,0
2026-04-06T00:03:12.120995,0,0,662.355806,0
2026-04-06T00:03:13.127004,0,0,663.237832,0
2026-04-06T00:03:14.133858,0,0,663.237832,0
2026-04-06T00:03:15.139813,0,0,663.237832,0
2026-04-06T00:03:16.147702,0,0,662.355806,0
2026-04-06T00:03:17.153637,0,0,662.355806,0
2026-04-06T00:03:18.160557,0,0,662.355806,0
2026-04-06T00:03:19.167501,0,0,661.47378,0
2026-04-06T00:03:20.173422,0,0,663.237832,0
2026-04-06T00:03:21.180350,0,0,663.237832,0
2026-04-06T00:03:22.186270,0,0,663.237832,0
2026-04-06T00:03:23.194223,0,0,662.355806,0
2026-04-06T00:03:24.200143,0,0,662.355806,0
2026-04-06T00:03:25.207151,0,0,663.237832,0
2026-04-06T00:03:26.214009,0,0,662.355806,0
2026-04-06T00:03:27.219932,0,0,662.355806,0
2026-04-06T00:03:28.226982,0,0,663.237832,0
2026-04-06T00:03:29.232799,0,0,663.237832,0
2026-04-06T00:03:30.239766,0,0,662.355806,0
2026-04-06T00:03:31.246707,0,0,663.237832,0
2026-04-06T00:03:32.253625,0,0,662.355806,0
2026-04-06T00:03:33.259544,0,0,663.237832,0
2026-04-06T00:03:34.266503,0,0,662.355806,0
2026-04-06T00:03:35.273414,0,0,662.355806,0
2026-04-06T00:03:36.279478,0,0,662.355806,0
2026-04-06T00:03:37.286366,0,0,662.355806,0
2026-04-06T00:03:38.292303,0,0,662.355806,0
2026-04-06T00:03:39.300246,0,0,663.237832,0
2026-04-06T00:03:40.306147,0,0,663.237832,0
2026-04-06T00:03:41.313127,0,0,662.355806,0
2026-04-06T00:03:42.320024,0,0,662.355806,0
2026-04-06T00:03:43.324958,0,0,660.591754,0
2026-04-06T00:03:44.332911,0,0,662.355806,0
2026-04-06T00:03:45.338928,0,0,663.237832,0
2026-04-06T00:03:46.345782,0,0,662.355806,0
2026-04-06T00:03:47.351743,0,0,660.591754,0
2026-04-06T00:03:48.359648,0,0,663.237832,0
2026-04-06T00:03:49.366578,0,0,663.237832,0
2026-04-06T00:03:50.371503,0,0,663.237832,0
2026-04-06T00:03:51.379471,0,0,665.001884,0
2026-04-06T00:03:52.385390,0,0,662.355806,0
2026-04-06T00:03:53.392344,0,0,663.237832,0
2026-04-06T00:03:54.398257,0,0,662.355806,0
2026-04-06T00:03:55.405189,0,0,662.355806,0
2026-04-06T00:03:56.412137,0,0,662.355806,0
2026-04-06T00:03:57.418088,0,0,662.355806,0
2026-04-06T00:03:58.425012,0,0,662.355806,0
2026-04-06T00:03:59.431037,0,0,662.355806,0
2026-04-06T00:04:00.437895,0,0,663.237832,0
2026-04-06T00:04:01.444832,0,0,663.237832,0
2026-04-06T00:04:02.451778,0,0,662.355806,0
2026-04-06T00:04:03.457694,0,0,662.355806,0
2026-04-06T00:04:04.465674,0,0,662.355806,0
2026-04-06T00:04:05.471612,0,0,663.237832,0
2026-04-06T00:04:06.478557,0,0,662.355806,0
2026-04-06T00:04:07.484484,0,0,662.355806,0
2026-04-06T00:04:08.491409,0,0,662.355806,0
2026-04-06T00:04:09.498372,0,0,663.237832,0
2026-04-06T00:04:10.504301,0,0,662.355806,0
2026-04-06T00:04:11.511333,0,0,662.355806,0
2026-04-06T00:04:12.517178,0,0,663.237832,0
2026-04-06T00:04:13.525129,0,0,662.355806,0
2026-04-06T00:04:14.532060,0,0,663.237832,0
2026-04-06T00:04:15.538106,0,0,662.355806,0
2026-04-06T00:04:16.543936,0,0,663.237832,0
2026-04-06T00:04:17.549860,0,0,663.237832,0
2026-04-06T00:04:18.557809,0,0,662.355806,0
2026-04-06T00:04:19.563771,0,0,662.355806,0
2026-04-06T00:04:20.570685,0,0,662.355806,0
2026-04-06T00:04:21.578663,0,0,662.355806,0
2026-04-06T00:04:22.584547,0,0,661.47378,0
2026-04-06T00:04:23.591545,0,0,662.355806,0
2026-04-06T00:04:24.597437,0,0,662.355806,0
2026-04-06T00:04:25.604606,0,0,661.47378,0
2026-04-06T00:04:26.609342,0,0,662.355806,0
2026-04-06T00:04:27.617304,0,0,662.355806,0
2026-04-06T00:04:28.623254,0,0,664.119858,0
2026-04-06T00:04:29.631245,0,0,662.355806,0
2026-04-06T00:04:30.638102,0,0,663.237832,0
2026-04-06T00:04:31.644074,0,0,664.119858,0
2026-04-06T00:04:32.651066,0,0,662.355806,0
2026-04-06T00:04:33.656927,0,0,663.237832,0
2026-04-06T00:04:34.663844,0,0,662.355806,0
2026-04-06T00:04:35.669817,0,0,662.355806,0
2026-04-06T00:04:36.676733,0,0,663.237832,0
2026-04-06T00:04:37.684659,0,0,662.355806,0
2026-04-06T00:04:38.690600,0,0,662.355806,0
2026-04-06T00:04:39.696545,0,0,662.355806,0
2026-04-06T00:04:40.703477,0,0,663.237832,0
2026-04-06T00:04:41.710441,0,0,662.355806,0
2026-04-06T00:04:42.715433,0,0,662.355806,0
2026-04-06T00:04:43.723383,0,0,662.355806,0
2026-04-06T00:04:44.729251,0,0,661.47378,0
2026-04-06T00:04:45.736193,0,0,663.237832,0
2026-04-06T00:04:46.744147,0,0,661.47378,0
2026-04-06T00:04:47.750069,0,0,662.355806,0
2026-04-06T00:04:48.756458,0,0,662.355806,0
2026-04-06T00:04:49.763037,0,0,662.355806,0
2026-04-06T00:04:50.768877,0,0,662.355806,0
2026-04-06T00:04:51.775841,0,0,663.237832,0
2026-04-06T00:04:52.782808,0,0,659.709728,0
2026-04-06T00:04:53.789737,0,0,662.355806,0
2026-04-06T00:04:54.796683,0,0,663.237832,0
2026-04-06T00:04:55.803622,0,0,663.237832,0
2026-04-06T00:04:56.808552,0,0,663.237832,0
2026-04-06T00:04:57.815522,0,0,664.119858,0
2026-04-06T00:04:58.822444,0,0,662.355806,0
2026-04-06T00:04:59.828414,0,0,662.355806,0
2026-04-06T00:05:00.835406,0,0,662.355806,0
2026-04-06T00:05:01.842296,0,0,662.355806,0
2026-04-06T00:05:02.849224,0,0,662.355806,0
2026-04-06T00:05:03.855220,0,0,662.355806,0
2026-04-06T00:05:04.863229,0,0,662.355806,0
2026-04-06T00:05:05.867123,0,0,662.355806,0
2026-04-06T00:05:06.876017,0,0,662.355806,0
2026-04-06T00:05:07.881934,0,0,662.355806,0
2026-04-06T00:05:08.888900,0,0,662.355806,0
2026-04-06T00:05:09.896118,0,0,662.355806,0
2026-04-06T00:05:10.901796,0,0,662.355806,0
2026-04-06T00:05:11.908715,0,0,664.119858,0
2026-04-06T00:05:12.914705,0,0,664.119858,0
2026-04-06T00:05:13.922616,0,0,662.355806,0
2026-04-06T00:05:14.927552,0,0,662.355806,0
2026-04-06T00:05:15.934511,0,0,662.355806,0
2026-04-06T00:05:16.941465,0,0,666.765936,0
2026-04-06T00:05:17.947417,0,0,663.237832,0
2026-04-06T00:05:18.956370,0,0,662.355806,0
2026-04-06T00:05:19.962136,0,0,662.355806,0
2026-04-06T00:05:20.969265,0,0,662.355806,0
2026-04-06T00:05:21.975218,0,0,663.237832,0
2026-04-06T00:05:22.982155,0,0,661.47378,0
2026-04-06T00:05:23.988070,0,0,662.355806,0
2026-04-06T00:05:24.995149,0,0,663.237832,0
2026-04-06T00:05:26.000961,0,0,663.237832,0
2026-04-06T00:05:27.006987,0,0,662.355806,0
2026-04-06T00:05:28.015850,0,0,661.47378,0
2026-04-06T00:05:29.021827,0,0,662.355806,0
2026-04-06T00:05:30.028758,0,0,662.355806,0
2026-04-06T00:05:31.034693,0,0,662.355806,0
2026-04-06T00:05:32.040635,0,0,662.355806,0
2026-04-06T00:05:33.047576,0,0,662.355806,0
2026-04-06T00:05:34.054553,0,0,662.355806,0
2026-04-06T00:05:35.061486,0,0,662.355806,0
2026-04-06T00:05:36.068414,0,0,662.355806,0
2026-04-06T00:05:37.075431,0,0,662.355806,0
2026-04-06T00:05:38.080314,0,0,663.237832,0
2026-04-06T00:05:39.088279,0,0,660.591754,0
2026-04-06T00:05:40.093230,0,0,662.355806,0
2026-04-06T00:05:41.100031,0,0,662.355806,0
2026-04-06T00:05:42.107573,0,0,660.591754,0
2026-04-06T00:05:43.114038,0,0,663.237832,0
2026-04-06T00:05:44.120988,0,0,662.355806,0
2026-04-06T00:05:45.127038,0,0,663.237832,0
2026-04-06T00:05:46.134958,0,0,660.591754,0
2026-04-06T00:05:47.139862,0,0,662.355806,0
2026-04-06T00:05:48.146803,0,0,663.237832,0
2026-04-06T00:05:49.152737,0,0,663.237832,0
2026-04-06T00:05:50.160680,0,0,662.355806,0
2026-04-06T00:05:51.167634,0,0,663.237832,0
2026-04-06T00:05:52.173608,0,0,662.355806,0
2026-04-06T00:05:53.181553,0,0,662.355806,0
2026-04-06T00:05:54.186498,0,0,663.237832,0
2026-04-06T00:05:55.193437,0,0,662.355806,0
2026-04-06T00:05:56.199412,0,0,662.355806,0
2026-04-06T00:05:57.206318,0,0,663.237832,0
2026-04-06T00:05:58.214264,0,0,663.237832,0
2026-04-06T00:05:59.220242,0,0,663.237832,0
2026-04-06T00:06:00.227226,0,0,662.355806,0
2026-04-06T00:06:01.234124,0,0,661.47378,0
2026-04-06T00:06:02.240066,0,0,662.355806,0
2026-04-06T00:06:03.246051,0,0,664.119858,0
2026-04-06T00:06:04.252984,0,0,663.237832,0
2026-04-06T00:06:05.259932,0,0,662.355806,0
2026-04-06T00:06:06.265930,0,0,663.237832,0
2026-04-06T00:06:07.271819,0,0,664.119858,0
2026-04-06T00:06:08.279676,0,0,665.001884,0
2026-04-06T00:06:09.287616,0,0,663.237832,0
2026-04-06T00:06:10.292588,0,0,663.237832,0
2026-04-06T00:06:11.300495,0,0,663.237832,0
2026-04-06T00:06:12.306485,0,0,663.237832,0
2026-04-06T00:06:13.313471,0,0,663.237832,0
2026-04-06T00:06:14.319538,0,0,663.237832,0
2026-04-06T00:06:15.326287,0,0,662.355806,0
2026-04-06T00:06:16.332204,0,0,662.355806,0
2026-04-06T00:06:17.339178,0,0,665.88391,0
2026-04-06T00:06:18.347282,0,0,664.119858,0
2026-04-06T00:06:19.352034,0,0,663.237832,0
2026-04-06T00:06:20.359071,0,0,663.237832,0
2026-04-06T00:06:21.366040,0,0,663.237832,0
2026-04-06T00:06:22.372056,0,0,664.119858,0
2026-04-06T00:06:23.379122,0,0,664.119858,0
2026-04-06T00:06:24.384907,0,0,664.119858,0
2026-04-06T00:06:25.391873,0,0,664.119858,0
2026-04-06T00:06:26.399717,0,0,663.237832,0
2026-04-06T00:06:27.404704,0,0,663.237832,0
2026-04-06T00:06:28.412738,0,0,664.119858,0
2026-04-06T00:06:29.418687,0,0,665.001884,0
2026-04-06T00:06:30.426664,0,0,662.355806,0
2026-04-06T00:06:31.432562,0,0,662.355806,0
2026-04-06T00:06:32.439546,0,0,663.237832,0
2026-04-06T00:06:33.444464,0,0,662.355806,0
2026-04-06T00:06:34.453406,0,0,663.237832,0
2026-04-06T00:06:35.459387,0,0,661.47378,0
2026-04-06T00:06:36.466336,0,0,662.355806,0
2026-04-06T00:06:37.472277,0,0,662.355806,0
2026-04-06T00:06:38.478239,0,0,660.591754,0
2026-04-06T00:06:39.486187,0,0,662.355806,0
2026-04-06T00:06:40.492130,0,0,663.237832,0
2026-04-06T00:06:41.499145,0,0,661.47378,0
2026-04-06T00:06:42.506053,0,0,662.355806,0
2026-04-06T00:06:43.513002,0,0,662.355806,0
2026-04-06T00:06:44.517938,0,0,663.237832,0
2026-04-06T00:06:45.525901,0,0,663.237832,0
2026-04-06T00:06:46.532851,0,0,662.355806,0
2026-04-06T00:06:47.537819,0,0,662.355806,0
2026-04-06T00:06:48.544756,0,0,663.237832,0
2026-04-06T00:06:49.551684,0,0,663.237832,0
2026-04-06T00:06:50.558667,0,0,664.119858,0
2026-04-06T00:06:51.565626,0,0,663.237832,0
2026-04-06T00:06:52.572584,0,0,662.355806,0
2026-04-06T00:06:53.577475,0,0,661.47378,0
2026-04-06T00:06:54.584479,0,0,663.237832,0
2026-04-06T00:06:55.592414,0,0,662.355806,0
2026-04-06T00:06:56.598379,0,0,663.237832,0
2026-04-06T00:06:57.605328,0,0,662.355806,0
2026-04-06T00:06:58.611323,0,0,662.355806,0
2026-04-06T00:06:59.619174,0,0,663.237832,0
2026-04-06T00:07:00.624205,0,0,661.47378,0
2026-04-06T00:07:01.632114,0,0,664.119858,0
2026-04-06T00:07:02.639195,0,0,663.237832,0
2026-04-06T00:07:03.645018,0,0,663.237832,0
2026-04-06T00:07:04.652034,0,0,662.355806,0
2026-04-06T00:07:05.656962,0,0,662.355806,0
2026-04-06T00:07:06.664849,0,0,662.355806,0
2026-04-06T00:07:07.671628,0,0,662.355806,0
2026-04-06T00:07:08.677815,0,0,663.237832,0
2026-04-06T00:07:09.684769,0,0,662.355806,0
2026-04-06T00:07:10.691728,0,0,663.237832,0
2026-04-06T00:07:11.698674,0,0,662.355806,0
2026-04-06T00:07:12.704633,0,0,664.119858,0
2026-04-06T00:07:13.711536,0,0,662.355806,0
2026-04-06T00:07:14.717504,0,0,662.355806,0
2026-04-06T00:07:15.724465,0,0,663.237832,0
2026-04-06T00:07:16.731416,0,0,662.355806,0
2026-04-06T00:07:17.738361,0,0,662.355806,0
2026-04-06T00:07:18.745312,0,0,663.237832,0
2026-04-06T00:07:19.751379,0,0,663.237832,0
2026-04-06T00:07:20.757126,0,0,663.237832,0
2026-04-06T00:07:21.764184,0,0,663.237832,0
2026-04-06T00:07:22.771225,0,0,663.237832,0
2026-04-06T00:07:23.776145,0,0,663.237832,0
2026-04-06T00:07:24.782073,0,0,665.001884,0
2026-04-06T00:07:25.790984,0,0,663.237832,0
2026-04-06T00:07:26.797847,0,0,663.237832,0
2026-04-06T00:07:27.804811,0,0,663.237832,0
2026-04-06T00:07:28.810760,0,0,662.355806,0
2026-04-06T00:07:29.817916,0,0,663.237832,0
2026-04-06T00:07:30.823897,0,0,663.237832,0
2026-04-06T00:07:31.829736,0,0,662.355806,0
2026-04-06T00:07:32.837679,0,0,662.355806,0
2026-04-06T00:07:33.844642,0,0,662.355806,0
2026-04-06T00:07:34.851616,0,0,662.355806,0
2026-04-06T00:07:35.857553,0,0,662.355806,0
2026-04-06T00:07:36.863544,0,0,663.237832,0
2026-04-06T00:07:37.870455,0,0,662.355806,0
2026-04-06T00:07:38.876405,0,0,663.237832,0
2026-04-06T00:07:39.882348,0,0,662.355806,0
2026-04-06T00:07:40.890336,0,0,663.237832,0
2026-04-06T00:07:41.896265,0,0,664.119858,0
2026-04-06T00:07:42.904252,0,0,662.355806,0
2026-04-06T00:07:43.910203,0,0,663.237832,0
2026-04-06T00:07:44.917148,0,0,663.237832,0
2026-04-06T00:07:45.922148,0,0,663.237832,0
2026-04-06T00:07:46.929910,0,0,662.355806,0
2026-04-06T00:07:47.937015,0,0,664.119858,0
2026-04-06T00:07:48.943025,0,0,662.355806,0
2026-04-06T00:07:49.951029,0,0,663.237832,0
2026-04-06T00:07:50.956872,0,0,664.119858,0
2026-04-06T00:07:51.963872,0,0,663.237832,0
2026-04-06T00:07:52.970807,0,0,662.355806,0
2026-04-06T00:07:53.976744,0,0,662.355806,0
2026-04-06T00:07:54.983692,0,0,663.237832,0
2026-04-06T00:07:55.989670,0,0,662.355806,0
2026-04-06T00:07:56.995622,0,0,662.355806,0
2026-04-06T00:07:58.003597,0,0,663.237832,0
2026-04-06T00:07:59.009483,0,0,661.47378,0
2026-04-06T00:08:00.017474,0,0,663.237832,0
2026-04-06T00:08:01.023423,0,0,663.237832,0
2026-04-06T00:08:02.030402,0,0,663.237832,0
2026-04-06T00:08:03.036368,0,0,663.237832,0
2026-04-06T00:08:04.043385,0,0,659.709728,0
2026-04-06T00:08:05.048270,0,0,662.355806,0
2026-04-06T00:08:06.057241,0,0,663.237832,0
2026-04-06T00:08:07.064152,0,0,662.355806,0
2026-04-06T00:08:08.070151,0,0,663.237832,0
2026-04-06T00:08:09.077081,0,0,662.355806,0
2026-04-06T00:08:10.083167,0,0,662.355806,0
2026-04-06T00:08:11.090052,0,0,663.237832,0
2026-04-06T00:08:12.095102,0,0,662.355806,0
2026-04-06T00:08:13.103071,0,0,663.237832,0
2026-04-06T00:08:14.108876,0,0,662.355806,0
2026-04-06T00:08:15.115819,0,0,662.355806,0
2026-04-06T00:08:16.121760,0,0,662.355806,0
2026-04-06T00:08:17.129727,0,0,665.001884,0
2026-04-06T00:08:18.136655,0,0,662.355806,0
2026-04-06T00:08:19.142776,0,0,661.47378,0
2026-04-06T00:08:20.149636,0,0,663.237832,0
2026-04-06T00:08:21.155444,0,0,663.237832,0
2026-04-06T00:08:22.162533,0,0,663.237832,0
2026-04-06T00:08:23.170483,0,0,662.355806,0
2026-04-06T00:08:24.176476,0,0,663.237832,0
2026-04-06T00:08:25.183408,0,0,662.355806,0
2026-04-06T00:08:26.188327,0,0,662.355806,0
2026-04-06T00:08:27.196343,0,0,665.001884,0
2026-04-06T00:08:28.201243,0,0,663.237832,0
2026-04-06T00:08:29.209245,0,0,662.355806,0
2026-04-06T00:08:30.214205,0,0,662.355806,0
2026-04-06T00:08:31.223199,0,0,661.47378,0
2026-04-06T00:08:32.230084,0,0,663.237832,0
2026-04-06T00:08:43.216057,0,0,662.355806,0
2026-04-06T00:08:45.698544,0,0,662.355806,0
2026-04-06T00:08:46.705500,0,0,662.355806,0
2026-04-06T00:08:47.711483,0,0,664.119858,0
2026-04-06T00:08:48.718377,0,0,663.237832,0
2026-04-06T00:08:49.724393,0,0,664.119858,0
2026-04-06T00:08:50.731379,0,0,663.237832,0
2026-04-06T00:08:51.738315,0,0,664.119858,0
2026-04-06T00:08:52.745237,0,0,663.237832,0
2026-04-06T00:08:53.752228,0,0,663.237832,0
2026-04-06T00:08:54.758158,0,0,665.001884,0
2026-04-06T00:08:55.765106,0,0,662.355806,0
2026-04-06T00:08:56.771148,0,0,662.355806,0
2026-04-06T00:08:57.778024,0,0,665.001884,0
2026-04-06T00:08:58.783998,0,0,663.237832,0
2026-04-06T00:08:59.791025,0,0,662.355806,0
2026-04-06T00:09:00.797795,0,0,663.237832,0
2026-04-06T00:09:01.804865,0,0,662.355806,0
2026-04-06T00:09:02.811825,0,0,663.237832,0
2026-04-06T00:09:03.817776,0,0,662.355806,0
2026-04-06T00:09:04.824738,0,0,663.237832,0
2026-04-06T00:09:05.830700,0,0,662.355806,0
2026-04-06T00:09:06.837671,0,0,662.355806,0
2026-04-06T00:09:16.871802,0,0,663.237832,0
2026-04-06T00:09:19.354186,0,0,662.355806,0
2026-04-06T00:09:20.361139,0,0,662.355806,0
2026-04-06T00:09:21.367209,0,0,663.237832,0
2026-04-06T00:09:22.374065,0,0,662.355806,0
2026-04-06T00:09:23.380026,0,0,663.237832,0
2026-04-06T00:09:24.385985,0,0,662.355806,0
2026-04-06T00:09:25.393947,0,0,662.355806,0
2026-04-06T00:09:26.400921,0,0,663.237832,0
2026-04-06T00:09:27.407890,0,0,661.47378,0
2026-04-06T00:09:28.413837,0,0,662.355806,0
2026-04-06T00:09:29.420794,0,0,663.237832,0
2026-04-06T00:09:30.426750,0,0,662.355806,0
2026-04-06T00:09:31.433711,0,0,663.237832,0
2026-04-06T00:09:32.439696,0,0,662.355806,0
2026-04-06T00:09:33.447640,0,0,663.237832,0
2026-04-06T00:09:34.452577,0,0,662.355806,0
2026-04-06T00:09:35.459568,0,0,663.237832,0
2026-04-06T00:09:36.467592,0,0,662.355806,0
2026-04-06T00:09:37.473471,0,0,656.181624,0
2026-04-06T00:09:38.480438,0,0,662.355806,0
2026-04-06T00:09:39.486387,0,0,662.355806,0
2026-04-06T00:09:40.493369,0,0,660.591754,0
2026-04-06T00:09:41.498323,0,0,662.355806,0
2026-04-06T00:09:42.507356,0,0,663.237832,0
2026-04-06T00:09:43.514251,0,0,662.355806,0
2026-04-06T00:09:44.519306,0,0,662.355806,0
2026-04-06T00:09:45.527266,0,0,662.355806,0
