timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-03-31T00:05:24.151079,0,0,20.69,20.75
2026-03-31T00:05:26.791079,0,0,20.56,20.75
2026-03-31T00:05:29.730852,0,0,20.62,20.75
2026-03-31T00:05:32.310889,0,0,20.81,20.75
2026-03-31T00:05:34.890675,0,0,20.5,20.75
2026-03-31T00:05:37.550579,0,0,20.56,20.75
2026-03-31T00:05:40.131583,0,0,20.56,20.75
2026-03-31T00:05:42.941543,0,0,20.5,20.75
2026-03-31T00:05:45.511368,0,0,20.69,20.75
2026-03-31T00:05:48.081302,0,0,20.5,20.75
2026-03-31T00:05:50.650424,0,0,20.5,20.75
2026-03-31T00:05:53.201262,0,0,20.56,20.75
2026-03-31T00:05:55.781133,0,0,20.5,20.75
2026-03-31T00:05:58.419896,0,0,20.5,20.75
2026-03-31T00:06:01.070975,0,0,20.56,20.75
2026-03-31T00:06:03.650946,0,0,20.56,20.75
2026-03-31T00:06:06.470780,0,0,20.56,20.75
2026-03-31T00:06:09.040698,0,0,20.69,20.75
2026-03-31T00:06:11.841690,0,0,20.5,20.75
2026-03-31T00:06:14.411599,0,0,20.62,20.75
2026-03-31T00:06:16.981684,0,0,20.5,20.75
2026-03-31T00:06:19.551475,0,0,20.56,20.75
2026-03-31T00:06:22.191370,0,0,20.56,20.62
2026-03-31T00:06:24.771415,0,0,20.62,20.75
2026-03-31T00:06:27.351236,0,0,20.5,20.75
2026-03-31T00:06:29.981283,0,0,20.56,20.75
2026-03-31T00:06:32.571116,0,0,20.56,20.75
2026-03-31T00:06:35.231068,0,0,20.56,20.75
2026-03-31T00:06:37.780971,0,0,20.62,20.75
2026-03-31T00:06:40.810947,0,0,20.5,20.75
2026-03-31T00:06:43.371913,0,0,20.87,20.75
2026-03-31T00:06:46.191742,0,0,20.5,20.75
2026-03-31T00:06:49.080192,0,0,20.75,20.75
2026-03-31T00:06:51.731505,0,0,20.75,20.75
2026-03-31T00:06:54.691488,0,0,20.62,20.75
2026-03-31T00:06:57.272397,0,0,20.87,20.75
2026-03-31T00:06:59.840291,0,0,20.5,20.75
2026-03-31T00:07:02.471132,0,0,20.5,20.75
2026-03-31T00:07:05.030969,0,0,20.5,20.75
2026-03-31T00:07:07.741034,0,0,20.5,20.75
2026-03-31T00:07:10.308890,0,0,20.62,20.75
2026-03-31T00:07:12.959254,0,0,20.5,20.75
2026-03-31T00:07:15.528713,0,0,20.5,20.75
2026-03-31T00:07:18.242001,0,0,20.5,20.75
2026-03-31T00:07:20.890376,0,0,20.62,20.75
2026-03-31T00:07:23.741403,0,0,20.62,20.75
2026-03-31T00:07:26.551317,0,0,20.62,20.75
2026-03-31T00:07:29.111226,0,0,20.75,20.75
2026-03-31T00:07:31.851176,0,0,20.5,20.75
2026-03-31T00:07:34.471081,0,0,20.75,20.75
2026-03-31T00:07:37.051012,0,0,20.62,20.75
2026-03-31T00:07:39.630901,0,0,20.56,20.75
2026-03-31T00:07:42.270907,0,0,20.56,20.75
2026-03-31T00:07:44.920749,0,0,20.62,20.75
2026-03-31T00:07:47.510815,0,0,20.56,20.75
2026-03-31T00:07:50.071632,0,0,20.56,20.75
2026-03-31T00:07:52.799776,0,0,20.5,20.75
2026-03-31T00:07:55.371511,0,0,20.75,20.87
2026-03-31T00:07:57.999645,0,0,20.56,20.75
2026-03-31T00:08:00.591496,0,0,20.62,20.75
2026-03-31T00:08:03.171413,0,0,20.56,20.75
2026-03-31T00:08:06.151330,0,0,20.56,20.75
2026-03-31T00:08:08.711247,0,0,20.75,20.75
2026-03-31T00:08:11.351185,0,0,20.5,20.75
2026-03-31T00:08:14.011178,0,0,20.56,20.75
2026-03-31T00:08:16.561026,0,0,20.56,20.75
2026-03-31T00:08:19.470966,0,0,20.5,20.75
2026-03-31T00:08:22.181967,0,0,20.69,20.75
2026-03-31T00:08:24.821873,0,0,20.69,20.75
2026-03-31T00:08:27.391741,0,0,20.62,20.75
2026-03-31T00:08:30.051724,0,0,20.5,20.75
2026-03-31T00:08:32.611624,0,0,20.56,20.75
2026-03-31T00:08:35.591609,0,0,20.5,20.75
2026-03-31T00:08:38.151517,0,0,20.75,20.75
2026-03-31T00:08:40.881517,0,0,20.56,20.75
2026-03-31T00:08:43.461407,0,0,20.75,20.75
2026-03-31T00:08:46.101377,0,0,20.5,20.75
2026-03-31T00:08:48.671246,0,0,20.62,20.75
2026-03-31T00:08:51.251208,0,0,20.5,20.75
2026-03-31T00:08:53.881164,0,0,20.56,20.75
2026-03-31T00:08:56.622095,0,0,20.56,20.75
2026-03-31T00:08:59.431967,0,0,20.75,20.75
2026-03-31T00:09:02.221941,0,0,20.75,20.75
2026-03-31T00:09:04.792227,0,0,20.75,20.75
2026-03-31T00:09:07.441843,0,0,20.5,20.75
2026-03-31T00:09:10.011792,0,0,20.56,20.75
2026-03-31T00:09:12.561689,0,0,20.56,20.75
2026-03-31T00:09:15.151214,0,0,20.5,20.75
2026-03-31T00:09:17.811416,0,0,20.56,20.75
2026-03-31T00:09:20.441464,0,0,20.69,20.75
2026-03-31T00:09:23.191441,0,0,20.56,20.75
2026-03-31T00:09:25.820567,0,0,20.75,20.75
2026-03-31T00:09:28.391592,0,0,20.62,20.75
2026-03-31T00:09:30.972447,0,0,20.56,20.75
2026-03-31T00:09:33.632398,0,0,20.56,20.75
2026-03-31T00:09:36.272411,0,0,20.62,20.75
2026-03-31T00:09:38.932269,0,0,20.62,20.75
2026-03-31T00:09:41.562359,0,0,20.62,20.75
2026-03-31T00:09:44.152119,0,0,20.62,20.75
2026-03-31T00:09:47.052084,0,0,20.56,20.75
2026-03-31T00:09:49.622218,0,0,20.87,20.75
2026-03-31T00:09:52.431994,0,0,20.5,20.75
2026-03-31T00:09:55.508896,0,0,20.87,20.75
2026-03-31T00:09:58.121829,0,0,20.87,20.75
2026-03-31T00:10:00.772748,0,0,20.62,20.75
2026-03-31T00:10:03.342704,0,0,20.62,20.75
2026-03-31T00:10:05.912611,0,0,20.5,20.75
2026-03-31T00:10:08.632560,0,0,20.56,20.75
2026-03-31T00:10:11.212513,0,0,20.62,20.75
2026-03-31T00:10:13.782617,0,0,20.56,20.75
2026-03-31T00:10:16.422494,0,0,20.5,20.75
2026-03-31T00:10:18.982360,0,0,20.62,20.75
2026-03-31T00:10:21.562296,0,0,20.5,20.75
2026-03-31T00:10:24.132199,0,0,20.56,20.75
2026-03-31T00:10:26.772105,0,0,20.56,20.75
2026-03-31T00:10:29.352071,0,0,20.56,20.75
2026-03-31T00:10:31.933049,0,0,20.56,20.75
2026-03-31T00:10:34.562990,0,0,20.56,20.75
2026-03-31T00:10:37.132987,0,0,20.62,20.75
2026-03-31T00:10:39.702981,0,0,20.56,20.75
2026-03-31T00:10:42.392774,0,0,20.5,20.75
2026-03-31T00:10:45.092749,0,0,20.62,20.75
2026-03-31T00:10:47.672654,0,0,20.62,20.75
2026-03-31T00:10:50.492583,0,0,20.56,20.75
2026-03-31T00:10:53.291515,0,0,20.81,20.75
2026-03-31T00:10:55.942464,0,0,20.69,20.75
2026-03-31T00:10:58.832312,0,0,20.56,20.75
2026-03-31T00:11:01.542427,0,0,20.69,20.75
2026-03-31T00:11:04.453314,0,0,20.62,20.75
2026-03-31T00:11:07.243234,0,0,20.81,20.75
2026-03-31T00:11:09.833329,0,0,20.69,20.75
2026-03-31T00:11:12.473163,0,0,20.56,20.75
2026-03-31T00:11:15.053229,0,0,20.56,20.75
2026-03-31T00:11:17.622951,0,0,20.5,20.75
2026-03-31T00:11:20.262907,0,0,20.56,20.75
2026-03-31T00:11:23.252768,0,0,20.56,20.75
2026-03-31T00:11:25.962761,0,0,20.81,20.75
2026-03-31T00:11:28.782683,0,0,20.69,20.75
2026-03-31T00:11:31.752580,0,0,20.75,20.75
2026-03-31T00:11:34.312510,0,0,20.69,20.75
2026-03-31T00:11:37.122558,0,0,20.5,20.75
2026-03-31T00:11:39.783409,0,0,20.81,20.75
2026-03-31T00:11:42.653347,0,0,20.62,20.75
2026-03-31T00:11:45.303416,0,0,20.75,20.75
2026-03-31T00:11:48.112243,0,0,20.56,20.75
2026-03-31T00:11:50.763156,0,0,20.81,20.75
2026-03-31T00:11:53.413141,0,0,20.62,20.75
2026-03-31T00:11:56.143136,0,0,20.62,20.75
2026-03-31T00:11:59.033008,0,0,20.75,20.75
2026-03-31T00:12:01.592899,0,0,20.75,20.75
2026-03-31T00:12:04.602945,0,0,20.5,20.75
2026-03-31T00:12:07.242901,0,0,20.62,20.75
2026-03-31T00:12:10.153743,0,0,20.62,20.75
2026-03-31T00:12:12.703797,0,0,20.87,20.75
2026-03-31T00:12:15.523584,0,0,20.5,20.75
2026-03-31T00:12:18.153614,0,0,20.81,20.75
2026-03-31T00:12:20.733493,0,0,20.56,20.75
2026-03-31T00:12:23.473479,0,0,20.56,20.75
2026-03-31T00:12:26.183457,0,0,20.75,20.75
2026-03-31T00:12:28.834001,0,0,20.62,20.75
2026-03-31T00:12:31.643525,0,0,20.62,20.75
2026-03-31T00:12:34.453342,0,0,20.69,20.75
2026-03-31T00:12:37.183121,0,0,20.69,20.75
2026-03-31T00:12:39.843131,0,0,20.69,20.75
2026-03-31T00:12:42.513998,0,0,20.5,20.75
2026-03-31T00:12:45.143928,0,0,20.69,20.75
2026-03-31T00:12:47.713919,0,0,20.56,20.75
2026-03-31T00:12:50.363884,0,0,20.5,20.75
2026-03-31T00:12:52.941649,0,0,20.62,20.75
2026-03-31T00:12:55.833738,0,0,20.5,20.75
2026-03-31T00:12:58.793671,0,0,20.75,20.75
2026-03-31T00:13:01.673638,0,0,20.75,20.75
2026-03-31T00:13:04.233568,0,0,20.75,20.75
2026-03-31T00:13:06.793473,0,0,20.5,20.75
2026-03-31T00:13:09.773431,0,0,20.5,20.75
2026-03-31T00:13:12.333307,0,0,20.81,20.75
2026-03-31T00:13:14.984189,0,0,20.5,20.75
2026-03-31T00:13:17.554185,0,0,20.56,20.75
2026-03-31T00:13:20.264229,0,0,20.5,20.62
2026-03-31T00:13:22.834218,0,0,20.69,20.75
2026-03-31T00:13:25.394096,0,0,20.5,20.62
2026-03-31T00:13:27.964121,0,0,20.5,20.75
2026-03-31T00:13:30.594032,0,0,20.56,20.75
2026-03-31T00:13:33.173904,0,0,20.56,20.75
2026-03-31T00:13:35.723733,0,0,20.5,20.75
2026-03-31T00:13:38.303703,0,0,20.5,20.75
2026-03-31T00:13:40.873489,0,0,20.5,20.75
2026-03-31T00:13:43.503236,0,0,20.5,20.75
2026-03-31T00:13:46.073231,0,0,20.56,20.75
2026-03-31T00:13:48.804152,0,0,20.5,20.62
2026-03-31T00:13:51.444093,0,0,20.69,20.75
2026-03-31T00:13:54.034073,0,0,20.56,20.75
2026-03-31T00:13:56.613987,0,0,20.5,20.62
2026-03-31T00:13:59.194035,0,0,20.5,20.75
2026-03-31T00:14:01.833842,0,0,20.5,20.75
2026-03-31T00:14:04.393820,0,0,20.56,20.62
2026-03-31T00:14:06.973734,0,0,20.5,20.75
2026-03-31T00:14:09.683679,0,0,20.5,20.75
2026-03-31T00:14:12.353792,0,0,20.62,20.75
2026-03-31T00:14:14.933655,0,0,20.62,20.75
2026-03-31T00:14:17.573641,0,0,20.5,20.75
2026-03-31T00:14:20.134583,0,0,20.56,20.75
2026-03-31T00:14:22.864370,0,0,20.5,20.75
2026-03-31T00:14:25.584362,0,0,20.56,20.75
2026-03-31T00:14:28.494282,0,0,20.75,20.75
2026-03-31T00:14:31.054236,0,0,20.87,20.75
2026-03-31T00:14:33.694250,0,0,20.5,20.75
2026-03-31T00:14:36.264079,0,0,20.56,20.62
2026-03-31T00:14:39.014098,0,0,20.5,20.62
2026-03-31T00:14:41.634053,0,0,20.75,20.62
2026-03-31T00:14:44.223933,0,0,20.56,20.75
2026-03-31T00:14:46.943895,0,0,20.5,20.75
2026-03-31T00:14:49.513892,0,0,20.62,20.75
2026-03-31T00:14:52.093811,0,0,20.5,20.75
2026-03-31T00:14:54.654747,0,0,20.5,20.75
2026-03-31T00:14:57.294707,0,0,20.44,20.62
2026-03-31T00:14:59.944564,0,0,20.56,20.62
2026-03-31T00:15:02.584535,0,0,20.56,20.62
2026-03-31T00:15:05.264482,0,0,20.56,20.75
2026-03-31T00:15:08.154498,0,0,20.5,20.62
2026-03-31T00:15:10.814416,0,0,20.75,20.75
2026-03-31T00:15:13.374357,0,0,20.62,20.75
2026-03-31T00:15:16.024260,0,0,20.5,20.75
2026-03-31T00:15:18.594248,0,0,20.62,20.62
2026-03-31T00:15:21.154194,0,0,20.5,20.75
2026-03-31T00:15:23.794136,0,0,20.5,20.62
2026-03-31T00:15:26.675029,0,0,20.56,20.75
2026-03-31T00:15:29.324989,0,0,20.69,20.75
2026-03-31T00:15:32.244871,0,0,20.62,20.75
2026-03-31T00:15:35.134850,0,0,20.56,20.62
2026-03-31T00:15:37.714766,0,0,20.69,20.75
2026-03-31T00:15:40.364699,0,0,20.5,20.62
2026-03-31T00:15:43.054674,0,0,20.62,20.75
2026-03-31T00:15:45.614599,0,0,20.5,20.62
2026-03-31T00:15:48.194531,0,0,20.44,20.62
2026-03-31T00:15:50.774651,0,0,20.56,20.62
2026-03-31T00:15:53.574475,0,0,20.5,20.62
2026-03-31T00:15:56.364385,0,0,20.69,20.75
2026-03-31T00:15:58.955315,0,0,20.69,20.75
2026-03-31T00:16:01.535290,0,0,20.5,20.62
2026-03-31T00:16:04.095188,0,0,20.5,20.62
2026-03-31T00:16:06.665199,0,0,20.5,20.75
2026-03-31T00:16:09.314152,0,0,20.5,20.62
2026-03-31T00:16:11.865110,0,0,20.5,20.75
2026-03-31T00:16:14.595031,0,0,20.5,20.75
2026-03-31T00:16:17.154922,0,0,20.62,20.62
2026-03-31T00:16:19.794993,0,0,20.5,20.75
2026-03-31T00:16:22.354825,0,0,20.62,20.75
2026-03-31T00:16:24.934743,0,0,20.5,20.62
2026-03-31T00:16:27.574742,0,0,20.5,20.62
2026-03-31T00:16:30.134704,0,0,20.56,20.62
2026-03-31T00:16:32.715579,0,0,20.5,20.62
2026-03-31T00:16:35.275524,0,0,20.5,20.62
2026-03-31T00:16:37.905545,0,0,20.5,20.62
2026-03-31T00:16:40.485391,0,0,20.5,20.62
2026-03-31T00:16:43.055334,0,0,20.5,20.62
2026-03-31T00:16:45.855329,0,0,20.5,20.75
2026-03-31T00:16:48.415204,0,0,20.62,20.75
2026-03-31T00:16:51.145229,0,0,20.5,20.62
2026-03-31T00:16:53.805238,0,0,20.62,20.62
2026-03-31T00:16:56.375107,0,0,20.56,20.62
2026-03-31T00:16:59.165112,0,0,20.44,20.62
2026-03-31T00:17:01.815034,0,0,20.62,20.75
2026-03-31T00:17:04.375890,0,0,20.5,20.62
2026-03-31T00:17:07.025942,0,0,20.5,20.62
2026-03-31T00:17:09.795857,0,0,20.5,20.75
2026-03-31T00:17:12.355846,0,0,20.56,20.62
2026-03-31T00:17:15.236687,0,0,20.44,20.62
2026-03-31T00:17:17.805770,0,0,20.56,20.62
2026-03-31T00:17:20.445670,0,0,20.5,20.62
2026-03-31T00:17:23.355616,0,0,20.5,20.75
2026-03-31T00:17:25.915535,0,0,20.56,20.62
2026-03-31T00:17:28.475448,0,0,20.44,20.62
2026-03-31T00:17:31.295462,0,0,20.44,20.62
2026-03-31T00:17:33.925461,0,0,20.62,20.62
2026-03-31T00:17:36.496285,0,0,20.5,20.62
2026-03-31T00:17:39.056271,0,0,20.5,20.62
2026-03-31T00:17:41.606217,0,0,20.5,20.62
2026-03-31T00:17:44.176129,0,0,20.44,20.62
2026-03-31T00:17:46.746075,0,0,20.44,20.62
2026-03-31T00:17:49.306010,0,0,20.5,20.62
2026-03-31T00:17:51.875901,0,0,20.44,20.62
2026-03-31T00:17:54.665909,0,0,20.5,20.62
2026-03-31T00:17:57.255820,0,0,20.62,20.62
2026-03-31T00:18:00.055755,0,0,20.44,20.62
2026-03-31T00:18:02.765777,0,0,20.62,20.75
2026-03-31T00:18:05.425705,0,0,20.56,20.62
2026-03-31T00:18:07.995630,0,0,20.56,20.62
2026-03-31T00:18:10.796512,0,0,20.5,20.62
2026-03-31T00:18:13.356422,0,0,20.69,20.62
2026-03-31T00:18:15.916423,0,0,20.44,20.62
2026-03-31T00:18:18.646375,0,0,20.5,20.62
2026-03-31T00:18:21.216303,0,0,20.5,20.62
2026-03-31T00:18:23.776197,0,0,20.44,20.62
2026-03-31T00:18:26.326353,0,0,20.44,20.62
2026-03-31T00:18:28.876113,0,0,20.44,20.62
2026-03-31T00:18:31.476100,0,0,20.44,20.62
2026-03-31T00:18:34.056067,0,0,20.5,20.62
2026-03-31T00:18:36.676041,0,0,20.44,20.62
2026-03-31T00:18:39.255950,0,0,20.5,20.62
2026-03-31T00:18:41.814918,0,0,20.5,20.62
2026-03-31T00:18:44.776845,0,0,20.44,20.62
2026-03-31T00:18:47.416773,0,0,20.69,20.75
2026-03-31T00:18:49.986852,0,0,20.5,20.62
2026-03-31T00:18:52.706755,0,0,20.44,20.62
2026-03-31T00:18:55.506693,0,0,20.56,20.62
2026-03-31T00:18:58.086647,0,0,20.75,20.75
2026-03-31T00:19:00.726622,0,0,20.44,20.62
2026-03-31T00:19:03.526507,0,0,20.5,20.75
2026-03-31T00:19:06.096453,0,0,20.62,20.75
2026-03-31T00:19:08.726413,0,0,20.44,20.62
2026-03-31T00:19:11.626425,0,0,20.5,20.62
2026-03-31T00:19:14.207285,0,0,20.69,20.62
2026-03-31T00:19:16.927218,0,0,20.44,20.62
2026-03-31T00:19:19.587135,0,0,20.56,20.62
2026-03-31T00:19:22.557094,0,0,20.5,20.62
2026-03-31T00:19:25.117047,0,0,20.62,20.62
2026-03-31T00:19:27.676882,0,0,20.44,20.62
2026-03-31T00:19:30.257335,0,0,20.44,20.62
2026-03-31T00:19:32.837266,0,0,20.5,20.62
2026-03-31T00:19:35.397296,0,0,20.44,20.62
2026-03-31T00:19:38.027153,0,0,20.44,20.62
2026-03-31T00:19:40.617124,0,0,20.5,20.62
2026-03-31T00:19:43.167190,0,0,20.44,20.62
2026-03-31T00:19:45.816071,0,0,20.44,20.62
2026-03-31T00:19:48.545941,0,0,20.56,20.62
2026-03-31T00:19:51.177897,0,0,20.62,20.62
2026-03-31T00:19:53.747863,0,0,20.5,20.62
2026-03-31T00:19:56.317813,0,0,20.44,20.62
2026-03-31T00:19:58.897777,0,0,20.44,20.62
2026-03-31T00:20:01.607647,0,0,20.44,20.62
2026-03-31T00:20:04.177473,0,0,20.62,20.62
2026-03-31T00:20:06.797620,0,0,20.44,20.62
2026-03-31T00:20:09.377557,0,0,20.5,20.62
2026-03-31T00:20:11.937410,0,0,20.44,20.62
2026-03-31T00:20:14.567355,0,0,20.44,20.62
2026-03-31T00:20:17.147314,0,0,20.5,20.62
2026-03-31T00:20:19.718278,0,0,20.44,20.62
2026-03-31T00:20:22.288187,0,0,20.44,20.62
2026-03-31T00:20:24.838160,0,0,20.44,20.62
2026-03-31T00:20:27.418148,0,0,20.44,20.62
2026-03-31T00:20:30.068121,0,0,20.44,20.62
2026-03-31T00:20:33.078054,0,0,20.5,20.62
2026-03-31T00:20:35.638022,0,0,20.56,20.62
2026-03-31T00:20:38.267903,0,0,20.44,20.62
2026-03-31T00:20:40.837855,0,0,20.5,20.62
2026-03-31T00:20:43.387675,0,0,20.44,20.62
2026-03-31T00:20:46.058065,0,0,20.44,20.62
2026-03-31T00:20:48.627617,0,0,20.5,20.62
2026-03-31T00:20:51.278676,0,0,20.44,20.62
2026-03-31T00:20:53.918710,0,0,20.5,20.62
2026-03-31T00:20:56.478573,0,0,20.56,20.62
2026-03-31T00:20:59.058497,0,0,20.44,20.62
2026-03-31T00:21:01.928406,0,0,20.44,20.62
2026-03-31T00:21:04.498381,0,0,20.62,20.62
2026-03-31T00:21:07.288413,0,0,20.44,20.62
2026-03-31T00:21:10.168330,0,0,20.62,20.62
2026-03-31T00:21:12.828209,0,0,20.69,20.62
2026-03-31T00:21:15.458168,0,0,20.56,20.62
2026-03-31T00:21:18.198106,0,0,20.5,20.62
2026-03-31T00:21:20.758117,0,0,20.62,20.62
2026-03-31T00:21:23.468020,0,0,20.44,20.62
2026-03-31T00:21:26.038977,0,0,20.56,20.62
2026-03-31T00:21:28.618912,0,0,20.37,20.62
2026-03-31T00:21:31.178943,0,0,20.44,20.62
2026-03-31T00:21:33.738893,0,0,20.44,20.62
2026-03-31T00:21:36.308884,0,0,20.44,20.62
2026-03-31T00:21:38.878892,0,0,20.44,20.62
2026-03-31T00:21:41.508631,0,0,20.44,20.62
2026-03-31T00:21:44.078674,0,0,20.44,20.62
2026-03-31T00:21:46.658579,0,0,20.44,20.62
2026-03-31T00:21:49.368449,0,0,20.44,20.62
2026-03-31T00:21:52.088518,0,0,20.62,20.62
2026-03-31T00:21:54.658387,0,0,20.5,20.62
2026-03-31T00:21:57.218457,0,0,20.44,20.62
2026-03-31T00:21:59.799263,0,0,20.44,20.62
