timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-04-16T00:11:46.541824,0,0,18.37,18.75
2026-04-16T00:11:49.111479,0,0,18.37,18.75
2026-04-16T00:11:51.871094,0,0,18.37,18.75
2026-04-16T00:11:54.538753,0,0,18.37,18.87
2026-04-16T00:11:57.089763,0,0,18.37,18.75
2026-04-16T00:11:59.690560,0,0,18.31,18.75
2026-04-16T00:12:02.290210,0,0,18.37,18.75
2026-04-16T00:12:04.949963,0,0,18.37,18.75
2026-04-16T00:12:07.518732,0,0,18.37,18.75
2026-04-16T00:12:10.168053,0,0,18.37,18.75
2026-04-16T00:12:12.758005,0,0,18.37,18.75
2026-04-16T00:12:15.348821,0,0,18.37,18.75
2026-04-16T00:12:17.928498,0,0,18.37,18.75
2026-04-16T00:12:20.899409,0,0,18.37,18.75
2026-04-16T00:12:23.499069,0,0,18.31,18.75
2026-04-16T00:12:26.278683,0,0,18.31,18.75
2026-04-16T00:12:28.868384,0,0,18.31,18.75
2026-04-16T00:12:31.428145,0,0,18.37,18.75
2026-04-16T00:12:34.008053,0,0,18.31,18.75
2026-04-16T00:12:36.667819,0,0,18.37,18.75
2026-04-16T00:12:39.637598,0,0,18.37,18.75
2026-04-16T00:12:42.206139,0,0,18.37,18.75
2026-04-16T00:12:44.796873,0,0,18.31,18.75
2026-04-16T00:12:47.385744,0,0,18.37,18.75
2026-04-16T00:12:50.057371,0,0,18.37,18.75
2026-04-16T00:12:52.707190,0,0,18.37,18.75
2026-04-16T00:12:55.367011,0,0,18.37,18.75
2026-04-16T00:12:57.936605,0,0,18.31,18.75
2026-04-16T00:13:00.535648,0,0,18.31,18.75
2026-04-16T00:13:03.126143,0,0,18.37,18.75
2026-04-16T00:13:05.685929,0,0,18.37,18.75
2026-04-16T00:13:08.355676,0,0,18.37,18.75
2026-04-16T00:13:10.945347,0,0,18.37,18.75
2026-04-16T00:13:13.503347,0,0,18.37,18.75
2026-04-16T00:13:16.084856,0,0,18.37,18.75
2026-04-16T00:13:18.674722,0,0,18.31,18.75
2026-04-16T00:13:21.264385,0,0,18.37,18.75
2026-04-16T00:13:23.915240,0,0,18.37,18.75
2026-04-16T00:13:26.504881,0,0,18.37,18.75
2026-04-16T00:13:29.094896,0,0,18.37,18.75
2026-04-16T00:13:31.663266,0,0,18.31,18.75
2026-04-16T00:13:34.243971,0,0,18.37,18.75
2026-04-16T00:13:36.823898,0,0,18.37,18.75
2026-04-16T00:13:39.472719,0,0,18.37,18.75
2026-04-16T00:13:42.073363,0,0,18.37,18.75
2026-04-16T00:13:44.662310,0,0,18.37,18.75
2026-04-16T00:13:47.303031,0,0,18.37,18.75
2026-04-16T00:13:49.962740,0,0,18.37,18.75
2026-04-16T00:13:52.542646,0,0,18.37,18.75
2026-04-16T00:13:55.102383,0,0,18.37,18.75
2026-04-16T00:13:57.691773,0,0,18.37,18.75
2026-04-16T00:14:00.351563,0,0,18.37,18.75
2026-04-16T00:14:03.002400,0,0,18.37,18.75
2026-04-16T00:14:05.591964,0,0,18.37,18.75
2026-04-16T00:14:08.181689,0,0,18.37,18.75
2026-04-16T00:14:11.081539,0,0,18.37,18.75
2026-04-16T00:14:13.721277,0,0,18.37,18.75
2026-04-16T00:14:16.301011,0,0,18.37,18.75
2026-04-16T00:14:18.980843,0,0,18.37,18.75
2026-04-16T00:14:21.629638,0,0,18.31,18.75
2026-04-16T00:14:24.300398,0,0,18.37,18.75
2026-04-16T00:14:26.880150,0,0,18.37,18.75
2026-04-16T00:14:29.470955,0,0,18.37,18.75
2026-04-16T00:14:32.547726,0,0,18.37,18.75
2026-04-16T00:14:35.160393,0,0,18.37,18.75
2026-04-16T00:14:37.720162,0,0,18.37,18.75
2026-04-16T00:14:40.299917,0,0,18.37,18.75
2026-04-16T00:14:42.959340,0,0,18.37,18.75
2026-04-16T00:14:45.619569,0,0,18.37,18.75
2026-04-16T00:14:48.209268,0,0,18.37,18.75
2026-04-16T00:14:50.787172,0,0,18.37,18.75
2026-04-16T00:14:53.357858,0,0,18.37,18.75
2026-04-16T00:14:55.945747,0,0,18.37,18.75
2026-04-16T00:14:58.598338,0,0,18.37,18.75
2026-04-16T00:15:01.178204,0,0,18.37,18.75
2026-04-16T00:15:03.768872,0,0,18.31,18.75
2026-04-16T00:15:06.328699,0,0,18.37,18.75
2026-04-16T00:15:08.918597,0,0,18.37,18.75
2026-04-16T00:15:11.578373,0,0,18.37,18.75
2026-04-16T00:15:14.147978,0,0,18.37,18.75
2026-04-16T00:15:16.737834,0,0,18.37,18.75
2026-04-16T00:15:19.317648,0,0,18.37,18.75
2026-04-16T00:15:21.897368,0,0,18.37,18.75
2026-04-16T00:15:24.477143,0,0,18.37,18.75
2026-04-16T00:15:27.147188,0,0,18.37,18.75
2026-04-16T00:15:29.866769,0,0,18.37,18.75
2026-04-16T00:15:32.465595,0,0,18.37,18.75
2026-04-16T00:15:35.036378,0,0,18.37,18.75
2026-04-16T00:15:37.627109,0,0,18.37,18.75
2026-04-16T00:15:40.206888,0,0,18.37,18.75
2026-04-16T00:15:43.283763,0,0,18.37,18.75
2026-04-16T00:15:45.846437,0,0,18.37,18.75
2026-04-16T00:15:48.495246,0,0,18.37,18.75
2026-04-16T00:15:51.076017,0,0,18.37,18.75
2026-04-16T00:15:54.135766,0,0,18.37,18.75
2026-04-16T00:15:56.775628,0,0,18.37,18.75
2026-04-16T00:15:59.355378,0,0,18.37,18.75
2026-04-16T00:16:02.105117,0,0,18.37,18.75
2026-04-16T00:16:04.673994,0,0,18.37,18.75
2026-04-16T00:16:07.344729,0,0,18.37,18.75
2026-04-16T00:16:09.915560,0,0,18.37,18.75
2026-04-16T00:16:12.825442,0,0,18.37,18.75
2026-04-16T00:16:15.394129,0,0,18.44,18.75
2026-04-16T00:16:17.974899,0,0,18.37,18.75
2026-04-16T00:16:20.564662,0,0,18.37,18.75
2026-04-16T00:16:23.154876,0,0,18.37,18.75
2026-04-16T00:16:25.714395,0,0,18.37,18.75
2026-04-16T00:16:28.384041,0,0,18.37,18.75
2026-04-16T00:16:30.953858,0,0,18.37,18.75
2026-04-16T00:16:33.563670,0,0,18.37,18.75
2026-04-16T00:16:36.133463,0,0,18.37,18.75
2026-04-16T00:16:38.793819,0,0,18.37,18.75
2026-04-16T00:16:41.373576,0,0,18.37,18.75
2026-04-16T00:16:43.954279,0,0,18.37,18.75
2026-04-16T00:16:46.544153,0,0,18.37,18.75
2026-04-16T00:16:49.143789,0,0,18.37,18.75
2026-04-16T00:16:51.713632,0,0,18.37,18.75
2026-04-16T00:16:54.293807,0,0,18.37,18.75
2026-04-16T00:16:56.952956,0,0,18.37,18.75
2026-04-16T00:16:59.532743,0,0,18.37,18.75
2026-04-16T00:17:02.141477,0,0,18.37,18.75
2026-04-16T00:17:04.732373,0,0,18.44,18.75
2026-04-16T00:17:07.289352,0,0,18.37,18.75
2026-04-16T00:17:09.871920,0,0,18.37,18.75
2026-04-16T00:17:12.461859,0,0,18.37,18.75
2026-04-16T00:17:15.271665,0,0,18.37,18.75
2026-04-16T00:17:17.851463,0,0,18.37,18.87
2026-04-16T00:17:20.490211,0,0,18.37,18.75
2026-04-16T00:17:23.068176,0,0,18.37,18.75
2026-04-16T00:17:25.661887,0,0,18.37,18.75
2026-04-16T00:17:28.321190,0,0,18.37,18.75
2026-04-16T00:17:30.901419,0,0,18.37,18.75
2026-04-16T00:17:33.561194,0,0,18.37,18.75
2026-04-16T00:17:36.240982,0,0,18.44,18.75
2026-04-16T00:17:38.809794,0,0,18.37,18.75
2026-04-16T00:17:41.470597,0,0,18.37,18.75
2026-04-16T00:17:44.060388,0,0,18.37,18.75
2026-04-16T00:17:46.720353,0,0,18.37,18.75
2026-04-16T00:17:49.321027,0,0,18.44,18.75
2026-04-16T00:17:52.050845,0,0,18.44,18.75
2026-04-16T00:17:54.709665,0,0,18.44,18.87
2026-04-16T00:17:57.269458,0,0,18.37,18.75
2026-04-16T00:17:59.869241,0,0,18.37,18.75
2026-04-16T00:18:02.450135,0,0,18.37,18.75
2026-04-16T00:18:05.109917,0,0,18.37,18.75
2026-04-16T00:18:07.699727,0,0,18.37,18.75
2026-04-16T00:18:10.279546,0,0,18.44,18.75
2026-04-16T00:18:12.999379,0,0,18.37,18.75
2026-04-16T00:18:15.708142,0,0,18.37,18.75
2026-04-16T00:18:18.288988,0,0,18.37,18.75
2026-04-16T00:18:20.867820,0,0,18.37,18.75
2026-04-16T00:18:23.448594,0,0,18.37,18.75
2026-04-16T00:18:26.029434,0,0,18.44,18.75
2026-04-16T00:18:28.699258,0,0,18.44,18.75
2026-04-16T00:18:31.288041,0,0,18.37,18.75
2026-04-16T00:18:33.868870,0,0,18.37,18.75
2026-04-16T00:18:36.437758,0,0,18.37,18.75
2026-04-16T00:18:39.118514,0,0,18.37,18.75
2026-04-16T00:18:41.688339,0,0,18.37,18.87
2026-04-16T00:18:44.358170,0,0,18.37,18.75
2026-04-16T00:18:46.947943,0,0,18.37,18.75
2026-04-16T00:18:49.507784,0,0,18.37,18.75
2026-04-16T00:18:52.087649,0,0,18.44,18.75
2026-04-16T00:18:54.668424,0,0,18.44,18.75
2026-04-16T00:18:57.258296,0,0,18.37,18.75
2026-04-16T00:18:59.838104,0,0,18.37,18.75
2026-04-16T00:19:02.397915,0,0,18.37,18.75
2026-04-16T00:19:04.976722,0,0,18.37,18.75
2026-04-16T00:19:07.557602,0,0,18.37,18.75
2026-04-16T00:19:10.207449,0,0,18.44,18.75
2026-04-16T00:19:12.787255,0,0,18.44,18.75
2026-04-16T00:19:15.367066,0,0,18.44,18.75
2026-04-16T00:19:17.956858,0,0,18.37,18.75
2026-04-16T00:19:20.585717,0,0,18.44,18.75
2026-04-16T00:19:23.166546,0,0,18.44,18.75
2026-04-16T00:19:25.726346,0,0,18.44,18.75
2026-04-16T00:19:28.317143,0,0,18.44,18.75
2026-04-16T00:19:30.896987,0,0,18.37,18.75
2026-04-16T00:19:33.496799,0,0,18.37,18.75
2026-04-16T00:19:36.066657,0,0,18.44,18.75
2026-04-16T00:19:38.645423,0,0,18.44,18.75
2026-04-16T00:19:41.235926,0,0,18.44,18.75
2026-04-16T00:19:43.806291,0,0,18.44,18.75
2026-04-16T00:19:46.466107,0,0,18.37,18.75
2026-04-16T00:19:49.185797,0,0,18.44,18.75
2026-04-16T00:19:51.835654,0,0,18.44,18.75
2026-04-16T00:19:54.425450,0,0,18.44,18.87
2026-04-16T00:19:57.095305,0,0,18.44,18.75
2026-04-16T00:19:59.725242,0,0,18.44,18.75
2026-04-16T00:20:02.306097,0,0,18.37,18.75
2026-04-16T00:20:04.864804,0,0,18.44,18.75
2026-04-16T00:20:07.445708,0,0,18.44,18.75
2026-04-16T00:20:10.024458,0,0,18.44,18.75
2026-04-16T00:20:12.615404,0,0,18.37,18.75
2026-04-16T00:20:15.175210,0,0,18.44,18.75
2026-04-16T00:20:17.763972,0,0,18.37,18.75
2026-04-16T00:20:20.343806,0,0,18.44,18.75
2026-04-16T00:20:22.903655,0,0,18.44,18.75
2026-04-16T00:20:25.564503,0,0,18.44,18.75
2026-04-16T00:20:28.304304,0,0,18.44,18.75
2026-04-16T00:20:30.882018,0,0,18.44,18.87
2026-04-16T00:20:33.463998,0,0,18.44,18.87
2026-04-16T00:20:36.114861,0,0,18.44,18.75
2026-04-16T00:20:38.683711,0,0,18.44,18.75
2026-04-16T00:20:41.284502,0,0,18.44,18.75
2026-04-16T00:20:44.034382,0,0,18.44,18.75
2026-04-16T00:20:46.924236,0,0,18.44,18.75
2026-04-16T00:20:49.564068,0,0,18.44,18.75
2026-04-16T00:20:52.142849,0,0,18.44,18.75
2026-04-16T00:20:54.743647,0,0,18.44,18.75
2026-04-16T00:20:57.292506,0,0,18.44,18.75
2026-04-16T00:20:59.963410,0,0,18.44,18.75
2026-04-16T00:21:02.623262,0,0,18.44,18.75
2026-04-16T00:21:05.203084,0,0,18.44,18.87
2026-04-16T00:21:07.783794,0,0,18.44,18.75
2026-04-16T00:21:10.363666,0,0,18.44,18.75
2026-04-16T00:21:12.949667,0,0,18.44,18.75
2026-04-16T00:21:15.523368,0,0,18.44,18.87
2026-04-16T00:21:18.103220,0,0,18.44,18.87
2026-04-16T00:21:20.683054,0,0,18.44,18.75
2026-04-16T00:21:23.242912,0,0,18.44,18.75
2026-04-16T00:21:25.822771,0,0,18.44,18.75
2026-04-16T00:21:28.482657,0,0,18.44,18.75
2026-04-16T00:21:31.042451,0,0,18.44,18.75
2026-04-16T00:21:33.632275,0,0,18.44,18.75
2026-04-16T00:21:36.482165,0,0,18.44,18.75
2026-04-16T00:21:39.060898,0,0,18.44,18.75
