timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-04-07T00:08:32.183814,0,0,19.62,19.62
2026-04-07T00:08:34.763663,0,0,19.62,19.62
2026-04-07T00:08:37.313700,0,0,19.62,19.62
2026-04-07T00:08:39.983560,0,0,19.62,19.62
2026-04-07T00:08:42.563489,0,0,19.62,19.62
2026-04-07T00:08:45.203494,0,0,19.62,19.62
2026-04-07T00:08:47.774382,0,0,19.62,19.62
2026-04-07T00:08:50.414404,0,0,19.56,19.62
2026-04-07T00:08:52.994343,0,0,19.56,19.62
2026-04-07T00:08:55.574323,0,0,19.62,19.62
2026-04-07T00:08:58.154423,0,0,19.62,19.62
2026-04-07T00:09:00.722997,0,0,19.62,19.62
2026-04-07T00:09:03.283955,0,0,19.62,19.62
2026-04-07T00:09:05.883765,0,0,19.62,19.62
2026-04-07T00:09:08.463895,0,0,19.62,19.62
2026-04-07T00:09:11.104128,0,0,19.62,19.62
2026-04-07T00:09:13.694125,0,0,19.62,19.62
2026-04-07T00:09:16.254079,0,0,19.62,19.62
2026-04-07T00:09:18.824069,0,0,19.62,19.62
2026-04-07T00:09:21.394993,0,0,19.62,19.62
2026-04-07T00:09:23.974868,0,0,19.62,19.5
2026-04-07T00:09:26.534475,0,0,19.62,19.62
2026-04-07T00:09:29.114885,0,0,19.62,19.62
2026-04-07T00:09:31.694837,0,0,19.62,19.62
2026-04-07T00:09:34.264809,0,0,19.62,19.62
2026-04-07T00:09:36.844766,0,0,19.62,19.62
2026-04-07T00:09:39.574752,0,0,19.56,19.62
2026-04-07T00:09:42.214704,0,0,19.62,19.62
2026-04-07T00:09:44.794657,0,0,19.62,19.62
2026-04-07T00:09:47.376265,0,0,19.62,19.62
2026-04-07T00:09:49.954510,0,0,19.62,19.62
2026-04-07T00:09:52.514558,0,0,19.62,19.62
2026-04-07T00:09:55.245607,0,0,19.62,19.62
2026-04-07T00:09:57.825429,0,0,19.62,19.62
2026-04-07T00:10:00.585406,0,0,19.62,19.62
2026-04-07T00:10:03.315305,0,0,19.62,19.62
2026-04-07T00:10:05.964261,0,0,19.62,19.62
2026-04-07T00:10:08.545284,0,0,19.62,19.62
2026-04-07T00:10:11.195256,0,0,19.62,19.62
2026-04-07T00:10:13.775236,0,0,19.56,19.62
2026-04-07T00:10:16.355158,0,0,19.62,19.62
2026-04-07T00:10:18.995163,0,0,19.62,19.62
2026-04-07T00:10:21.575022,0,0,19.62,19.62
2026-04-07T00:10:24.155049,0,0,19.62,19.62
2026-04-07T00:10:26.723081,0,0,19.62,19.62
2026-04-07T00:10:29.276032,0,0,19.62,19.62
2026-04-07T00:10:31.875951,0,0,19.62,19.62
2026-04-07T00:10:34.465964,0,0,19.62,19.62
2026-04-07T00:10:37.015917,0,0,19.62,19.62
2026-04-07T00:10:39.605810,0,0,19.62,19.62
2026-04-07T00:10:42.174676,0,0,19.62,19.62
2026-04-07T00:10:44.895859,0,0,19.62,19.62
2026-04-07T00:10:47.475635,0,0,19.62,19.62
2026-04-07T00:10:50.045658,0,0,19.62,19.62
2026-04-07T00:10:52.625576,0,0,19.62,19.62
2026-04-07T00:10:55.175527,0,0,19.62,19.62
2026-04-07T00:10:57.755517,0,0,19.62,19.62
2026-04-07T00:11:00.335483,0,0,19.62,19.62
2026-04-07T00:11:02.906388,0,0,19.62,19.62
2026-04-07T00:11:05.484357,0,0,19.62,19.62
2026-04-07T00:11:08.116268,0,0,19.62,19.62
2026-04-07T00:11:10.696188,0,0,19.62,19.62
2026-04-07T00:11:13.266302,0,0,19.62,19.62
2026-04-07T00:11:15.826199,0,0,19.62,19.62
2026-04-07T00:11:18.396240,0,0,19.62,19.62
2026-04-07T00:11:20.976220,0,0,19.62,19.62
2026-04-07T00:11:23.616178,0,0,19.62,19.62
2026-04-07T00:11:26.186123,0,0,19.62,19.62
2026-04-07T00:11:28.756060,0,0,19.62,19.62
2026-04-07T00:11:31.316028,0,0,19.62,19.62
2026-04-07T00:11:33.895939,0,0,19.62,19.62
2026-04-07T00:11:36.467016,0,0,19.62,19.62
2026-04-07T00:11:39.036907,0,0,19.62,19.62
2026-04-07T00:11:41.596806,0,0,19.62,19.62
2026-04-07T00:11:44.175816,0,0,19.62,19.62
2026-04-07T00:11:46.756728,0,0,19.62,19.62
2026-04-07T00:11:49.396687,0,0,19.62,19.62
2026-04-07T00:11:52.136767,0,0,19.62,19.62
2026-04-07T00:11:54.706598,0,0,19.62,19.62
2026-04-07T00:11:57.256652,0,0,19.62,19.62
2026-04-07T00:11:59.836603,0,0,19.62,19.62
2026-04-07T00:12:02.416582,0,0,19.62,19.62
2026-04-07T00:12:04.986530,0,0,19.62,19.62
2026-04-07T00:12:07.535413,0,0,19.62,19.62
2026-04-07T00:12:10.287286,0,0,19.62,19.62
2026-04-07T00:12:12.867311,0,0,19.69,19.5
2026-04-07T00:12:15.417410,0,0,19.62,19.62
2026-04-07T00:12:18.077278,0,0,19.62,19.62
2026-04-07T00:12:20.647193,0,0,19.62,19.62
2026-04-07T00:12:23.277258,0,0,19.62,19.62
2026-04-07T00:12:25.847057,0,0,19.62,19.62
2026-04-07T00:12:28.426955,0,0,19.62,19.62
2026-04-07T00:12:30.987053,0,0,19.62,19.62
2026-04-07T00:12:33.556752,0,0,19.62,19.62
2026-04-07T00:12:36.226615,0,0,19.62,19.62
2026-04-07T00:12:38.806577,0,0,19.62,19.62
2026-04-07T00:12:41.366434,0,0,19.62,19.62
2026-04-07T00:12:43.937525,0,0,19.62,19.62
2026-04-07T00:12:46.517223,0,0,19.62,19.62
2026-04-07T00:12:49.247181,0,0,19.62,19.62
2026-04-07T00:12:51.847075,0,0,19.62,19.62
2026-04-07T00:12:54.417031,0,0,19.62,19.5
2026-04-07T00:12:57.066840,0,0,19.62,19.62
2026-04-07T00:12:59.655623,0,0,19.62,19.62
2026-04-07T00:13:02.295601,0,0,19.62,19.62
2026-04-07T00:13:04.876590,0,0,19.62,19.62
2026-04-07T00:13:07.446443,0,0,19.56,19.62
2026-04-07T00:13:10.096384,0,0,19.62,19.62
2026-04-07T00:13:12.666296,0,0,19.62,19.62
2026-04-07T00:13:15.236101,0,0,19.62,19.62
2026-04-07T00:13:17.877094,0,0,19.62,19.62
2026-04-07T00:13:20.446901,0,0,19.62,19.62
2026-04-07T00:13:23.016949,0,0,19.62,19.62
2026-04-07T00:13:25.596877,0,0,19.62,19.62
2026-04-07T00:13:28.236737,0,0,19.62,19.62
2026-04-07T00:13:30.976667,0,0,19.62,19.62
2026-04-07T00:13:33.616632,0,0,19.62,19.62
2026-04-07T00:13:36.186490,0,0,19.62,19.62
2026-04-07T00:13:38.756329,0,0,19.62,19.62
2026-04-07T00:13:41.316264,0,0,19.62,19.62
2026-04-07T00:13:43.896236,0,0,19.62,19.62
2026-04-07T00:13:46.476128,0,0,19.62,19.62
2026-04-07T00:13:49.137059,0,0,19.62,19.62
2026-04-07T00:13:51.776950,0,0,19.62,19.62
2026-04-07T00:13:54.356840,0,0,19.62,19.62
2026-04-07T00:13:56.936744,0,0,19.62,19.62
2026-04-07T00:13:59.526590,0,0,19.62,19.62
2026-04-07T00:14:02.076584,0,0,19.62,19.62
2026-04-07T00:14:04.666394,0,0,19.62,19.62
2026-04-07T00:14:07.246338,0,0,19.62,19.62
2026-04-07T00:14:09.806194,0,0,19.62,19.62
2026-04-07T00:14:12.376154,0,0,19.62,19.62
2026-04-07T00:14:14.954942,0,0,19.62,19.62
2026-04-07T00:14:17.516016,0,0,19.62,19.62
2026-04-07T00:14:20.085931,0,0,19.62,19.62
2026-04-07T00:14:22.666716,0,0,19.62,19.62
2026-04-07T00:14:25.246615,0,0,19.62,19.62
2026-04-07T00:14:27.826626,0,0,19.62,19.62
2026-04-07T00:14:30.736570,0,0,19.62,19.62
2026-04-07T00:14:33.316272,0,0,19.62,19.62
2026-04-07T00:14:35.886290,0,0,19.62,19.62
2026-04-07T00:14:38.456238,0,0,19.62,19.62
2026-04-07T00:14:41.016174,0,0,19.62,19.62
2026-04-07T00:14:43.586104,0,0,19.62,19.62
2026-04-07T00:14:46.156004,0,0,19.62,19.5
2026-04-07T00:14:48.735965,0,0,19.62,19.62
2026-04-07T00:14:51.295869,0,0,19.62,19.62
2026-04-07T00:14:53.965752,0,0,19.62,19.62
2026-04-07T00:14:56.556692,0,0,19.62,19.62
2026-04-07T00:14:59.196582,0,0,19.62,19.62
2026-04-07T00:15:01.846419,0,0,19.62,19.62
2026-04-07T00:15:04.426247,0,0,19.62,19.5
2026-04-07T00:15:06.986204,0,0,19.62,19.62
2026-04-07T00:15:09.576185,0,0,19.62,19.62
2026-04-07T00:15:12.146110,0,0,19.62,19.62
2026-04-07T00:15:14.726063,0,0,19.62,19.62
2026-04-07T00:15:17.295945,0,0,19.62,19.62
2026-04-07T00:15:19.955880,0,0,19.62,19.62
2026-04-07T00:15:22.525768,0,0,19.62,19.62
2026-04-07T00:15:25.155618,0,0,19.62,19.62
2026-04-07T00:15:27.715528,0,0,19.62,19.62
2026-04-07T00:15:30.396472,0,0,19.62,19.5
2026-04-07T00:15:33.066345,0,0,19.62,19.62
2026-04-07T00:15:35.646238,0,0,19.62,19.62
2026-04-07T00:15:38.346172,0,0,19.62,19.62
2026-04-07T00:15:40.906068,0,0,19.62,19.5
2026-04-07T00:15:43.486019,0,0,19.62,19.62
2026-04-07T00:15:46.065959,0,0,19.62,19.5
2026-04-07T00:15:48.625868,0,0,19.62,19.62
2026-04-07T00:15:51.215791,0,0,19.62,19.62
2026-04-07T00:15:53.775639,0,0,19.62,19.62
2026-04-07T00:15:56.355600,0,0,19.62,19.62
2026-04-07T00:15:58.935663,0,0,19.62,19.62
2026-04-07T00:16:01.515559,0,0,19.62,19.62
2026-04-07T00:16:04.176429,0,0,19.62,19.62
2026-04-07T00:16:06.756239,0,0,19.62,19.62
2026-04-07T00:16:09.336281,0,0,19.62,19.62
2026-04-07T00:16:11.925248,0,0,19.62,19.62
2026-04-07T00:16:14.566036,0,0,19.62,19.62
2026-04-07T00:16:17.155973,0,0,19.62,19.62
2026-04-07T00:16:19.715905,0,0,19.62,19.62
2026-04-07T00:16:22.385824,0,0,19.62,19.62
2026-04-07T00:16:24.975798,0,0,19.62,19.62
2026-04-07T00:16:27.615587,0,0,19.62,19.62
2026-04-07T00:16:30.265490,0,0,19.62,19.62
2026-04-07T00:16:32.855406,0,0,19.62,19.62
2026-04-07T00:16:35.426354,0,0,19.62,19.62
2026-04-07T00:16:37.976291,0,0,19.62,19.62
2026-04-07T00:16:40.566143,0,0,19.62,19.62
2026-04-07T00:16:43.134967,0,0,19.62,19.62
2026-04-07T00:16:45.696102,0,0,19.62,19.62
2026-04-07T00:16:48.276094,0,0,19.62,19.62
2026-04-07T00:16:50.855902,0,0,19.62,19.62
2026-04-07T00:16:53.494892,0,0,19.62,19.62
2026-04-07T00:16:56.075793,0,0,19.62,19.62
2026-04-07T00:16:58.655657,0,0,19.62,19.62
2026-04-07T00:17:01.235532,0,0,19.62,19.62
2026-04-07T00:17:03.795514,0,0,19.62,19.62
2026-04-07T00:17:06.355418,0,0,19.56,19.62
2026-04-07T00:17:08.955391,0,0,19.62,19.62
2026-04-07T00:17:11.535139,0,0,19.62,19.62
2026-04-07T00:17:14.126177,0,0,19.62,19.62
2026-04-07T00:17:16.676155,0,0,19.62,19.62
2026-04-07T00:17:19.266056,0,0,19.62,19.62
2026-04-07T00:17:21.815997,0,0,19.62,19.62
2026-04-07T00:17:24.485861,0,0,19.62,19.62
2026-04-07T00:17:27.065823,0,0,19.62,19.62
2026-04-07T00:17:29.645777,0,0,19.62,19.62
2026-04-07T00:17:32.195626,0,0,19.62,19.62
2026-04-07T00:17:34.785525,0,0,19.62,19.62
2026-04-07T00:17:37.355407,0,0,19.62,19.62
2026-04-07T00:17:39.916975,0,0,19.62,19.62
2026-04-07T00:17:42.495265,0,0,19.56,19.62
2026-04-07T00:17:45.076266,0,0,19.56,19.62
2026-04-07T00:17:47.656138,0,0,19.62,19.62
2026-04-07T00:17:50.236071,0,0,19.62,19.62
2026-04-07T00:17:52.806009,0,0,19.62,19.5
2026-04-07T00:17:55.375900,0,0,19.62,19.62
2026-04-07T00:17:57.965868,0,0,19.56,19.62
2026-04-07T00:18:00.535778,0,0,19.56,19.62
2026-04-07T00:18:03.115818,0,0,19.56,19.62
2026-04-07T00:18:05.715595,0,0,19.62,19.62
2026-04-07T00:18:08.305555,0,0,19.62,19.5
2026-04-07T00:18:10.865478,0,0,19.56,19.62
2026-04-07T00:18:13.445378,0,0,19.62,19.62
2026-04-07T00:18:16.025335,0,0,19.56,19.62
2026-04-07T00:18:18.576249,0,0,19.62,19.62
2026-04-07T00:18:21.156130,0,0,19.56,19.62
2026-04-07T00:18:23.736116,0,0,19.56,19.62
2026-04-07T00:18:26.296079,0,0,19.56,19.62
2026-04-07T00:18:28.875929,0,0,19.56,19.62
2026-04-07T00:18:31.456020,0,0,19.62,19.62
2026-04-07T00:18:34.035801,0,0,19.62,19.62
2026-04-07T00:18:36.605711,0,0,19.62,19.62
2026-04-07T00:18:39.185601,0,0,19.56,19.62
2026-04-07T00:18:41.775585,0,0,19.62,19.62
2026-04-07T00:18:44.365492,0,0,19.62,19.62
2026-04-07T00:18:46.995378,0,0,19.56,19.62
2026-04-07T00:18:49.586268,0,0,19.62,19.62
2026-04-07T00:18:52.166269,0,0,19.62,19.62
2026-04-07T00:18:54.806180,0,0,19.62,19.62
2026-04-07T00:18:57.396123,0,0,19.62,19.62
2026-04-07T00:18:59.956079,0,0,19.62,19.62
2026-04-07T00:19:02.535976,0,0,19.62,19.62
2026-04-07T00:19:05.094864,0,0,19.62,19.62
2026-04-07T00:19:07.675822,0,0,19.62,19.62
2026-04-07T00:19:10.235771,0,0,19.62,19.62
2026-04-07T00:19:12.805774,0,0,19.56,19.62
2026-04-07T00:19:15.385631,0,0,19.56,19.62
2026-04-07T00:19:18.045566,0,0,19.62,19.62
2026-04-07T00:19:20.625503,0,0,19.62,19.62
2026-04-07T00:19:23.186913,0,0,19.56,19.62
2026-04-07T00:19:25.776325,0,0,19.56,19.62
2026-04-07T00:19:28.346302,0,0,19.56,19.62
2026-04-07T00:19:30.986175,0,0,19.56,19.62
2026-04-07T00:19:33.575981,0,0,19.62,19.62
2026-04-07T00:19:36.145911,0,0,19.56,19.62
2026-04-07T00:19:38.705505,0,0,19.56,19.62
2026-04-07T00:19:41.305869,0,0,19.62,19.62
2026-04-07T00:19:43.965822,0,0,19.62,19.62
2026-04-07T00:19:46.515684,0,0,19.62,19.62
2026-04-07T00:19:49.105697,0,0,19.56,19.62
2026-04-07T00:19:51.685594,0,0,19.62,19.62
2026-04-07T00:19:54.235614,0,0,19.56,19.62
2026-04-07T00:19:56.906402,0,0,19.56,19.62
2026-04-07T00:19:59.496422,0,0,19.62,19.62
2026-04-07T00:20:02.056344,0,0,19.56,19.62
2026-04-07T00:20:04.766190,0,0,19.56,19.62
2026-04-07T00:20:07.335190,0,0,19.62,19.62
2026-04-07T00:20:09.894936,0,0,19.56,19.62
2026-04-07T00:20:12.566161,0,0,19.62,19.62
2026-04-07T00:20:15.145939,0,0,19.56,19.62
2026-04-07T00:20:17.795883,0,0,19.56,19.62
2026-04-07T00:20:20.375855,0,0,19.62,19.62
2026-04-07T00:20:22.956267,0,0,19.56,19.62
2026-04-07T00:20:25.545680,0,0,19.56,19.62
2026-04-07T00:20:28.095492,0,0,19.62,19.62
2026-04-07T00:20:30.686566,0,0,19.62,19.62
2026-04-07T00:20:33.266414,0,0,19.56,19.62
2026-04-07T00:20:35.866353,0,0,19.56,19.62
2026-04-07T00:20:38.416348,0,0,19.56,19.62
2026-04-07T00:20:41.085340,0,0,19.56,19.62
2026-04-07T00:20:43.656167,0,0,19.56,19.5
2026-04-07T00:20:46.326141,0,0,19.56,19.62
2026-04-07T00:20:48.916131,0,0,19.62,19.62
2026-04-07T00:20:51.485996,0,0,19.56,19.62
2026-04-07T00:20:54.045809,0,0,19.56,19.5
2026-04-07T00:20:56.615772,0,0,19.62,19.62
2026-04-07T00:20:59.195945,0,0,19.56,19.62
2026-04-07T00:21:01.755599,0,0,19.56,19.62
2026-04-07T00:21:04.346578,0,0,19.56,19.5
2026-04-07T00:21:06.926505,0,0,19.56,19.62
2026-04-07T00:21:09.506398,0,0,19.56,19.5
2026-04-07T00:21:12.136259,0,0,19.56,19.62
2026-04-07T00:21:14.805157,0,0,19.56,19.62
2026-04-07T00:21:17.376129,0,0,19.56,19.62
2026-04-07T00:21:19.974352,0,0,19.56,19.62
2026-04-07T00:21:22.565747,0,0,19.56,19.5
2026-04-07T00:21:25.145680,0,0,19.56,19.62
2026-04-07T00:21:27.704626,0,0,19.56,19.5
