timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-04-19T00:06:36.876430,0,0,18.19,18.62
2026-04-19T00:06:39.536613,0,0,18.19,18.62
2026-04-19T00:06:42.096271,0,0,18.19,18.62
2026-04-19T00:06:44.736204,0,0,18.19,18.62
2026-04-19T00:06:47.814274,0,0,18.19,18.62
2026-04-19T00:06:50.892761,0,0,18.19,18.62
2026-04-19T00:06:53.796940,0,0,18.19,18.62
2026-04-19T00:06:56.837711,0,0,18.19,18.62
2026-04-19T00:06:59.396056,0,0,18.19,18.62
2026-04-19T00:07:01.977115,0,0,18.19,18.62
2026-04-19T00:07:04.536979,0,0,18.19,18.62
2026-04-19T00:07:07.096936,0,0,18.19,18.62
2026-04-19T00:07:09.676875,0,0,18.19,18.62
2026-04-19T00:07:12.256802,0,0,18.19,18.62
2026-04-19T00:07:15.334827,0,0,18.19,18.62
2026-04-19T00:07:18.156615,0,0,18.19,18.62
2026-04-19T00:07:20.757678,0,0,18.19,18.62
2026-04-19T00:07:23.317639,0,0,18.19,18.62
2026-04-19T00:07:25.877298,0,0,18.19,18.62
2026-04-19T00:07:28.457237,0,0,18.19,18.62
2026-04-19T00:07:31.177191,0,0,18.19,18.62
2026-04-19T00:07:33.917156,0,0,18.19,18.62
2026-04-19T00:07:36.477301,0,0,18.19,18.62
2026-04-19T00:07:39.555278,0,0,18.19,18.62
2026-04-19T00:07:42.247152,0,0,18.19,18.62
2026-04-19T00:07:44.977107,0,0,18.19,18.62
2026-04-19T00:07:47.546963,0,0,18.19,18.62
2026-04-19T00:07:50.116899,0,0,18.19,18.62
2026-04-19T00:07:52.756902,0,0,18.19,18.62
2026-04-19T00:07:55.497832,0,0,18.19,18.62
2026-04-19T00:07:58.117745,0,0,18.19,18.62
2026-04-19T00:08:00.697617,0,0,18.19,18.62
2026-04-19T00:08:03.257564,0,0,18.19,18.62
2026-04-19T00:08:06.137628,0,0,18.19,18.62
2026-04-19T00:08:08.717480,0,0,18.19,18.62
2026-04-19T00:08:11.277524,0,0,18.19,18.62
2026-04-19T00:08:13.837278,0,0,18.19,18.62
2026-04-19T00:08:16.417272,0,0,18.12,18.62
2026-04-19T00:08:18.987227,0,0,18.19,18.62
2026-04-19T00:08:22.065139,0,0,18.19,18.62
2026-04-19T00:08:24.657006,0,0,18.19,18.62
2026-04-19T00:08:27.238075,0,0,18.19,18.62
2026-04-19T00:08:29.977984,0,0,18.19,18.62
2026-04-19T00:08:32.537887,0,0,18.19,18.62
2026-04-19T00:08:35.257764,0,0,18.12,18.62
2026-04-19T00:08:37.817629,0,0,18.12,18.62
2026-04-19T00:08:40.537618,0,0,18.19,18.62
2026-04-19T00:08:43.117852,0,0,18.19,18.62
2026-04-19T00:08:45.816465,0,0,18.19,18.62
2026-04-19T00:08:48.776386,0,0,18.19,18.62
2026-04-19T00:08:51.326461,0,0,18.25,18.62
2026-04-19T00:08:53.997152,0,0,18.19,18.62
2026-04-19T00:08:57.075120,0,0,18.19,18.62
2026-04-19T00:08:59.658706,0,0,18.19,18.62
2026-04-19T00:09:02.297779,0,0,18.19,18.62
2026-04-19T00:09:05.374689,0,0,18.25,18.62
2026-04-19T00:09:08.117111,0,0,18.25,18.62
2026-04-19T00:09:10.677654,0,0,18.19,18.62
2026-04-19T00:09:13.755756,0,0,18.12,18.62
2026-04-19T00:09:16.437676,0,0,18.12,18.62
2026-04-19T00:09:19.007653,0,0,18.19,18.62
2026-04-19T00:09:21.597495,0,0,18.19,18.62
2026-04-19T00:09:24.237405,0,0,18.12,18.62
2026-04-19T00:09:26.967317,0,0,18.19,18.62
2026-04-19T00:09:29.537272,0,0,18.25,18.62
2026-04-19T00:09:32.098181,0,0,18.19,18.62
2026-04-19T00:09:34.658197,0,0,18.12,18.62
2026-04-19T00:09:37.227962,0,0,18.19,18.62
2026-04-19T00:09:40.113262,0,0,18.19,18.62
2026-04-19T00:09:42.857184,0,0,18.25,18.62
2026-04-19T00:09:45.933787,0,0,18.19,18.62
2026-04-19T00:09:48.537884,0,0,18.19,18.62
2026-04-19T00:09:51.117680,0,0,18.12,18.62
2026-04-19T00:09:54.195659,0,0,18.19,18.62
2026-04-19T00:09:56.937572,0,0,18.19,18.62
2026-04-19T00:09:59.497984,0,0,18.19,18.62
2026-04-19T00:10:02.077312,0,0,18.19,18.62
2026-04-19T00:10:04.718343,0,0,18.19,18.62
2026-04-19T00:10:07.278417,0,0,18.19,18.62
2026-04-19T00:10:09.856231,0,0,18.12,18.62
2026-04-19T00:10:12.932841,0,0,18.25,18.62
2026-04-19T00:10:15.517795,0,0,18.25,18.62
2026-04-19T00:10:18.237896,0,0,18.12,18.62
2026-04-19T00:10:20.817742,0,0,18.12,18.62
2026-04-19T00:10:23.457565,0,0,18.19,18.62
2026-04-19T00:10:26.017509,0,0,18.19,18.62
2026-04-19T00:10:28.597585,0,0,18.19,18.62
2026-04-19T00:10:31.237476,0,0,18.12,18.62
2026-04-19T00:10:33.817285,0,0,18.19,18.62
2026-04-19T00:10:36.697215,0,0,18.19,18.62
2026-04-19T00:10:39.248119,0,0,18.19,18.62
2026-04-19T00:10:41.838166,0,0,18.19,18.62
2026-04-19T00:10:44.915031,0,0,18.12,18.62
2026-04-19T00:10:47.487720,0,0,18.12,18.62
2026-04-19T00:10:50.167871,0,0,18.19,18.62
2026-04-19T00:10:52.877840,0,0,18.19,18.62
2026-04-19T00:10:55.477744,0,0,18.19,18.62
2026-04-19T00:10:58.107618,0,0,18.12,18.62
2026-04-19T00:11:00.677614,0,0,18.12,18.62
2026-04-19T00:11:03.257498,0,0,18.12,18.62
2026-04-19T00:11:05.817517,0,0,18.12,18.62
2026-04-19T00:11:08.537424,0,0,18.12,18.62
2026-04-19T00:11:11.615337,0,0,18.12,18.62
2026-04-19T00:11:14.693233,0,0,18.19,18.62
2026-04-19T00:11:17.248105,0,0,18.19,18.62
2026-04-19T00:11:20.118106,0,0,18.12,18.62
2026-04-19T00:11:22.698010,0,0,18.12,18.62
2026-04-19T00:11:25.338051,0,0,18.12,18.62
2026-04-19T00:11:28.414901,0,0,18.12,18.62
2026-04-19T00:11:31.017782,0,0,18.12,18.5
2026-04-19T00:11:33.577769,0,0,18.12,18.62
2026-04-19T00:11:36.157774,0,0,18.12,18.62
2026-04-19T00:11:38.997638,0,0,18.12,18.62
2026-04-19T00:11:41.556428,0,0,18.19,18.62
2026-04-19T00:11:44.138480,0,0,18.12,18.62
2026-04-19T00:11:46.708374,0,0,18.12,18.62
2026-04-19T00:11:49.298306,0,0,18.12,18.62
2026-04-19T00:11:51.918253,0,0,18.12,18.62
2026-04-19T00:11:54.497640,0,0,18.12,18.5
2026-04-19T00:11:57.057951,0,0,18.12,18.62
2026-04-19T00:11:59.618013,0,0,18.12,18.62
2026-04-19T00:12:02.187853,0,0,18.12,18.62
2026-04-19T00:12:04.757818,0,0,18.12,18.62
2026-04-19T00:12:07.337821,0,0,18.12,18.62
2026-04-19T00:12:09.897709,0,0,18.12,18.62
2026-04-19T00:12:12.615759,0,0,18.12,18.62
2026-04-19T00:12:15.198490,0,0,18.12,18.62
2026-04-19T00:12:17.748398,0,0,18.12,18.62
2026-04-19T00:12:20.317727,0,0,18.12,18.62
2026-04-19T00:12:22.878394,0,0,18.12,18.62
2026-04-19T00:12:25.458446,0,0,18.12,18.62
2026-04-19T00:12:28.078279,0,0,18.12,18.5
2026-04-19T00:12:30.658249,0,0,18.12,18.62
2026-04-19T00:12:33.458131,0,0,18.12,18.62
2026-04-19T00:12:36.037085,0,0,18.12,18.62
2026-04-19T00:12:39.116000,0,0,18.12,18.62
2026-04-19T00:12:41.857952,0,0,18.12,18.62
2026-04-19T00:12:44.417880,0,0,18.12,18.62
2026-04-19T00:12:46.997824,0,0,18.12,18.62
2026-04-19T00:12:50.075743,0,0,18.12,18.62
2026-04-19T00:12:52.738749,0,0,18.12,18.62
2026-04-19T00:12:55.398472,0,0,18.19,18.62
2026-04-19T00:12:57.958526,0,0,18.12,18.62
2026-04-19T00:13:00.518488,0,0,18.12,18.62
2026-04-19T00:13:03.098419,0,0,18.12,18.62
2026-04-19T00:13:05.678335,0,0,18.12,18.62
2026-04-19T00:13:08.256376,0,0,18.12,18.62
2026-04-19T00:13:11.336076,0,0,18.19,18.62
2026-04-19T00:13:13.918029,0,0,18.19,18.62
2026-04-19T00:13:16.995932,0,0,18.12,18.62
2026-04-19T00:13:19.617940,0,0,18.12,18.62
2026-04-19T00:13:22.178874,0,0,18.12,18.62
2026-04-19T00:13:24.736673,0,0,18.12,18.62
2026-04-19T00:13:27.398865,0,0,18.12,18.62
2026-04-19T00:13:29.958908,0,0,18.12,18.5
2026-04-19T00:13:32.518852,0,0,18.12,18.62
2026-04-19T00:13:35.086918,0,0,18.12,18.62
2026-04-19T00:13:37.658902,0,0,18.06,18.62
2026-04-19T00:13:40.279039,0,0,18.12,18.62
2026-04-19T00:13:43.008668,0,0,18.12,18.62
2026-04-19T00:13:46.086695,0,0,18.12,18.5
2026-04-19T00:13:48.678611,0,0,18.12,18.62
2026-04-19T00:13:51.239782,0,0,18.12,18.5
2026-04-19T00:13:53.809433,0,0,18.06,18.5
2026-04-19T00:13:56.379375,0,0,18.12,18.62
2026-04-19T00:13:58.939284,0,0,18.12,18.62
2026-04-19T00:14:01.499205,0,0,18.12,18.62
2026-04-19T00:14:04.059164,0,0,18.12,18.62
2026-04-19T00:14:06.639106,0,0,18.06,18.62
2026-04-19T00:14:09.339004,0,0,18.12,18.62
2026-04-19T00:14:11.918890,0,0,18.12,18.62
2026-04-19T00:14:14.498988,0,0,18.12,18.62
2026-04-19T00:14:17.118879,0,0,18.12,18.62
2026-04-19T00:14:19.698780,0,0,18.12,18.5
2026-04-19T00:14:22.256681,0,0,18.12,18.62
2026-04-19T00:14:25.058660,0,0,18.12,18.62
2026-04-19T00:14:27.619610,0,0,18.12,18.62
2026-04-19T00:14:30.179558,0,0,18.12,18.62
2026-04-19T00:14:32.739419,0,0,18.12,18.5
2026-04-19T00:14:35.599328,0,0,18.06,18.62
2026-04-19T00:14:38.219400,0,0,18.12,18.62
2026-04-19T00:14:40.799209,0,0,18.12,18.62
2026-04-19T00:14:43.518562,0,0,18.06,18.62
2026-04-19T00:14:46.159072,0,0,18.12,18.62
2026-04-19T00:14:48.897685,0,0,18.12,18.62
2026-04-19T00:14:51.458457,0,0,18.06,18.62
2026-04-19T00:14:54.098449,0,0,18.06,18.62
2026-04-19T00:14:56.738334,0,0,18.12,18.62
2026-04-19T00:14:59.378316,0,0,18.12,18.62
2026-04-19T00:15:02.199309,0,0,18.12,18.62
2026-04-19T00:15:04.759335,0,0,18.12,18.62
2026-04-19T00:15:07.339183,0,0,18.06,18.62
2026-04-19T00:15:10.037076,0,0,18.06,18.62
2026-04-19T00:15:12.799054,0,0,18.12,18.62
2026-04-19T00:15:15.359034,0,0,18.06,18.62
2026-04-19T00:15:17.918841,0,0,18.06,18.5
2026-04-19T00:15:20.476895,0,0,18.12,18.5
2026-04-19T00:15:23.138810,0,0,18.06,18.62
2026-04-19T00:15:25.838667,0,0,18.06,18.62
2026-04-19T00:15:28.478574,0,0,18.06,18.5
2026-04-19T00:15:31.238499,0,0,18.12,18.62
2026-04-19T00:15:33.819510,0,0,18.06,18.5
2026-04-19T00:15:36.379397,0,0,18.06,18.62
2026-04-19T00:15:39.456277,0,0,18.06,18.62
2026-04-19T00:15:42.037259,0,0,18.06,18.5
2026-04-19T00:15:44.739390,0,0,18.06,18.62
2026-04-19T00:15:47.379464,0,0,18.06,18.62
2026-04-19T00:15:50.109439,0,0,18.06,18.62
2026-04-19T00:15:52.679357,0,0,18.06,18.5
2026-04-19T00:15:55.459268,0,0,18.12,18.62
2026-04-19T00:15:58.039152,0,0,18.12,18.5
2026-04-19T00:16:00.599078,0,0,18.06,18.62
2026-04-19T00:16:03.228916,0,0,18.06,18.62
2026-04-19T00:16:06.307018,0,0,18.06,18.62
2026-04-19T00:16:08.904485,0,0,18.06,18.5
2026-04-19T00:16:11.459663,0,0,18.06,18.5
2026-04-19T00:16:14.099688,0,0,18.06,18.5
2026-04-19T00:16:16.819613,0,0,18.06,18.62
2026-04-19T00:16:19.896596,0,0,18.06,18.5
2026-04-19T00:16:22.459636,0,0,18.06,18.62
2026-04-19T00:16:25.219570,0,0,18.06,18.62
2026-04-19T00:16:27.997656,0,0,18.06,18.5
2026-04-19T00:16:30.619626,0,0,18.12,18.62
2026-04-19T00:16:33.179270,0,0,18.06,18.5
2026-04-19T00:16:35.899250,0,0,18.06,18.5
2026-04-19T00:16:38.977184,0,0,18.12,18.5
2026-04-19T00:16:41.550161,0,0,18.12,18.5
2026-04-19T00:16:44.119996,0,0,18.06,18.62
2026-04-19T00:16:46.680003,0,0,18.06,18.5
2026-04-19T00:16:49.756902,0,0,18.12,18.5
2026-04-19T00:16:52.339782,0,0,18.12,18.5
2026-04-19T00:16:54.899754,0,0,18.06,18.62
2026-04-19T00:16:57.479636,0,0,18.06,18.5
2026-04-19T00:17:00.039603,0,0,18.06,18.62
2026-04-19T00:17:02.819659,0,0,18.06,18.5
2026-04-19T00:17:05.459507,0,0,18.06,18.5
2026-04-19T00:17:08.537221,0,0,18.06,18.5
2026-04-19T00:17:11.179269,0,0,18.06,18.62
2026-04-19T00:17:13.829895,0,0,18.06,18.62
2026-04-19T00:17:16.609864,0,0,18.12,18.62
2026-04-19T00:17:19.179596,0,0,18.12,18.62
2026-04-19T00:17:21.760039,0,0,18.06,18.5
2026-04-19T00:17:24.379823,0,0,18.06,18.62
2026-04-19T00:17:27.009947,0,0,18.06,18.5
2026-04-19T00:17:29.579790,0,0,18.06,18.5
2026-04-19T00:17:32.199807,0,0,18.06,18.5
2026-04-19T00:17:34.759657,0,0,18.06,18.62
2026-04-19T00:17:37.328606,0,0,18.06,18.62
2026-04-19T00:17:39.889489,0,0,18.06,18.62
2026-04-19T00:17:42.459487,0,0,18.06,18.5
2026-04-19T00:17:45.020331,0,0,18.06,18.62
2026-04-19T00:17:47.580245,0,0,18.06,18.62
2026-04-19T00:17:50.560022,0,0,18.06,18.5
2026-04-19T00:17:53.119903,0,0,18.06,18.62
2026-04-19T00:17:55.899342,0,0,18.12,18.5
2026-04-19T00:17:58.479216,0,0,18.19,18.5
2026-04-19T00:18:01.039988,0,0,18.06,18.62
2026-04-19T00:18:03.599857,0,0,18.06,18.5
2026-04-19T00:18:06.239796,0,0,18.06,18.62
2026-04-19T00:18:09.019716,0,0,18.12,18.62
2026-04-19T00:18:11.579747,0,0,18.06,18.5
2026-04-19T00:18:14.127705,0,0,18.06,18.5
2026-04-19T00:18:16.700510,0,0,18.06,18.5
2026-04-19T00:18:19.320448,0,0,18.06,18.62
2026-04-19T00:18:21.870303,0,0,18.06,18.62
2026-04-19T00:18:24.580130,0,0,18.06,18.5
2026-04-19T00:18:27.330031,0,0,18.06,18.5
2026-04-19T00:18:29.899915,0,0,18.06,18.5
2026-04-19T00:18:32.519921,0,0,18.06,18.62
2026-04-19T00:18:35.079796,0,0,18.06,18.62
2026-04-19T00:18:37.759670,0,0,18.06,18.5
2026-04-19T00:18:40.379577,0,0,18.06,18.62
2026-04-19T00:18:42.939553,0,0,18.06,18.5
2026-04-19T00:18:45.499442,0,0,18.06,18.5
2026-04-19T00:18:48.119370,0,0,18.06,18.5
2026-04-19T00:18:50.760244,0,0,18.06,18.62
2026-04-19T00:18:53.400295,0,0,18.12,18.62
2026-04-19T00:18:56.120186,0,0,18.06,18.5
2026-04-19T00:18:58.760067,0,0,18.06,18.5
2026-04-19T00:19:01.320082,0,0,18.06,18.62
2026-04-19T00:19:03.879921,0,0,18.06,18.5
2026-04-19T00:19:06.439929,0,0,18.06,18.62
2026-04-19T00:19:09.139813,0,0,18.06,18.5
2026-04-19T00:19:11.719764,0,0,18.06,18.62
2026-04-19T00:19:14.279776,0,0,18.06,18.5
2026-04-19T00:19:16.839681,0,0,18.06,18.5
2026-04-19T00:19:19.599601,0,0,18.06,18.62
2026-04-19T00:19:22.278613,0,0,18.12,18.5
2026-04-19T00:19:24.980423,0,0,18.06,18.5
2026-04-19T00:19:27.540433,0,0,18.06,18.62
2026-04-19T00:19:30.617305,0,0,18.0,18.5
2026-04-19T00:19:33.499818,0,0,18.0,18.5
2026-04-19T00:19:36.140084,0,0,18.06,18.5
2026-04-19T00:19:39.218085,0,0,18.06,18.5
2026-04-19T00:19:41.860265,0,0,18.06,18.5
2026-04-19T00:19:44.420208,0,0,18.06,18.5
2026-04-19T00:19:46.980114,0,0,18.06,18.5
2026-04-19T00:19:49.739138,0,0,18.06,18.5
2026-04-19T00:19:52.540044,0,0,18.06,18.5
2026-04-19T00:19:55.100899,0,0,18.06,18.5
2026-04-19T00:19:57.797933,0,0,18.0,18.5
2026-04-19T00:20:00.361086,0,0,18.06,18.5
2026-04-19T00:20:02.980345,0,0,18.0,18.5
2026-04-19T00:20:05.678427,0,0,18.06,18.5
2026-04-19T00:20:08.300227,0,0,18.06,18.5
2026-04-19T00:20:10.860138,0,0,18.0,18.5
2026-04-19T00:20:13.700075,0,0,18.0,18.62
2026-04-19T00:20:16.260019,0,0,18.06,18.5
2026-04-19T00:20:18.819900,0,0,18.06,18.5
2026-04-19T00:20:21.599883,0,0,18.0,18.5
2026-04-19T00:20:24.219817,0,0,18.06,18.5
2026-04-19T00:20:26.919731,0,0,18.06,18.62
2026-04-19T00:20:29.560621,0,0,18.06,18.5
2026-04-19T00:20:32.118893,0,0,18.06,18.5
2026-04-19T00:20:34.820580,0,0,18.0,18.5
2026-04-19T00:20:37.440769,0,0,18.06,18.5
2026-04-19T00:20:40.219845,0,0,18.0,18.5
2026-04-19T00:20:42.779108,0,0,18.06,18.5
2026-04-19T00:20:45.340696,0,0,18.06,18.5
2026-04-19T00:20:48.418711,0,0,18.06,18.5
2026-04-19T00:20:51.611583,0,0,18.0,18.5
2026-04-19T00:20:54.160463,0,0,18.06,18.5
2026-04-19T00:20:56.720342,0,0,18.0,18.5
2026-04-19T00:20:59.280446,0,0,18.0,18.5
2026-04-19T00:21:01.880340,0,0,18.06,18.5
2026-04-19T00:21:04.958236,0,0,18.0,18.5
2026-04-19T00:21:07.520968,0,0,18.0,18.5
2026-04-19T00:21:10.218139,0,0,18.0,18.5
2026-04-19T00:21:12.840998,0,0,18.06,18.5
2026-04-19T00:21:15.540961,0,0,18.06,18.5
2026-04-19T00:21:18.159780,0,0,18.06,18.5
2026-04-19T00:21:21.180715,0,0,18.06,18.5
2026-04-19T00:21:23.800733,0,0,18.0,18.5
2026-04-19T00:21:26.360677,0,0,18.0,18.5
2026-04-19T00:21:29.300479,0,0,18.0,18.5
2026-04-19T00:21:31.980459,0,0,18.12,18.5
2026-04-19T00:21:34.560443,0,0,18.06,18.5
2026-04-19T00:21:37.261437,0,0,18.06,18.5
2026-04-19T00:21:40.201074,0,0,18.06,18.5
2026-04-19T00:21:42.821089,0,0,18.06,18.5
2026-04-19T00:21:45.371139,0,0,18.06,18.5
2026-04-19T00:21:47.930831,0,0,18.0,18.5
2026-04-19T00:21:50.560959,0,0,18.0,18.5
2026-04-19T00:21:53.180923,0,0,18.0,18.62
2026-04-19T00:21:55.800842,0,0,18.06,18.5
2026-04-19T00:21:58.360747,0,0,18.06,18.5
2026-04-19T00:22:00.980713,0,0,18.06,18.5
