timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-03-01T00:04:03.758033,0,0,41.13,57.75
2026-03-01T00:04:06.104071,0,0,41.06,57.75
2026-03-01T00:04:08.449965,0,0,41.06,57.75
2026-03-01T00:04:10.795995,0,0,41.06,57.75
2026-03-01T00:04:13.142937,0,0,41.0,57.75
2026-03-01T00:04:15.488913,0,0,40.94,57.75
2026-03-01T00:04:17.834741,0,0,40.94,57.75
2026-03-01T00:04:20.180765,0,0,40.88,57.75
2026-03-01T00:04:22.526610,0,0,40.81,57.75
2026-03-01T00:04:24.872599,0,0,40.81,57.75
2026-03-01T00:04:27.218508,0,0,40.75,57.75
2026-03-01T00:04:29.564506,0,0,40.69,57.75
2026-03-01T00:04:31.910395,0,0,40.69,57.75
2026-03-01T00:04:34.256384,0,0,40.63,57.75
2026-03-01T00:04:36.602297,0,0,40.56,57.75
2026-03-01T00:04:38.948307,0,0,40.5,57.75
2026-03-01T00:04:41.294215,0,0,40.44,57.63
2026-03-01T00:04:43.640214,0,0,40.44,57.63
2026-03-01T00:04:45.985728,0,0,40.38,57.63
2026-03-01T00:04:48.332030,0,0,40.31,57.63
2026-03-01T00:04:50.677967,0,0,40.25,57.63
2026-03-01T00:04:53.023919,0,0,40.25,57.63
2026-03-01T00:04:55.369859,0,0,40.19,57.63
2026-03-01T00:04:57.715892,0,0,40.13,57.63
2026-03-01T00:05:00.076799,0,0,40.06,57.63
2026-03-01T00:05:02.422760,0,0,40.06,57.63
2026-03-01T00:05:04.768759,0,0,40.0,57.63
2026-03-01T00:05:07.114546,0,0,39.94,57.63
2026-03-01T00:05:09.460879,0,0,39.94,57.63
2026-03-01T00:05:11.806522,0,0,39.88,57.63
2026-03-01T00:05:14.152536,0,0,39.81,57.63
2026-03-01T00:05:16.498413,0,0,39.81,57.63
2026-03-01T00:05:18.842271,0,0,39.75,57.63
2026-03-01T00:05:21.190312,0,0,39.69,57.5
2026-03-01T00:05:23.537335,0,0,39.63,57.5
2026-03-01T00:05:25.883355,0,0,39.56,57.5
2026-03-01T00:05:28.229175,0,0,39.5,57.5
2026-03-01T00:05:30.575108,0,0,39.5,57.5
2026-03-01T00:05:32.918932,0,0,39.44,57.5
2026-03-01T00:05:35.267050,0,0,39.38,57.5
2026-03-01T00:05:37.700981,0,0,39.31,57.5
2026-03-01T00:05:40.046840,0,0,39.31,57.5
2026-03-01T00:05:42.392929,0,0,39.25,57.5
2026-03-01T00:05:44.737713,0,0,39.19,57.38
2026-03-01T00:05:47.084755,0,0,39.13,57.38
2026-03-01T00:05:49.561692,0,0,39.06,57.38
2026-03-01T00:05:51.907591,0,0,39.0,57.38
2026-03-01T00:05:54.253559,0,0,39.0,57.38
2026-03-01T00:05:56.898492,0,0,38.94,57.63
2026-03-01T00:05:59.244486,0,0,38.88,57.63
2026-03-01T00:06:01.588380,0,0,38.81,57.25
2026-03-01T00:06:03.936276,0,0,38.81,57.38
2026-03-01T00:06:06.282303,0,0,38.75,57.38
2026-03-01T00:06:08.628222,0,0,38.75,57.25
2026-03-01T00:06:10.974145,0,0,38.69,57.25
2026-03-01T00:06:13.481147,0,0,38.63,57.25
2026-03-01T00:06:15.826941,0,0,38.63,57.25
2026-03-01T00:06:18.173104,0,0,38.56,57.25
2026-03-01T00:06:20.518893,0,0,38.5,57.25
2026-03-01T00:06:22.864885,0,0,38.5,57.25
2026-03-01T00:06:25.361834,0,0,38.44,57.25
2026-03-01T00:06:27.707727,0,0,38.44,57.25
2026-03-01T00:06:30.053762,0,0,38.38,57.25
2026-03-01T00:06:32.399724,0,0,38.38,57.25
2026-03-01T00:06:34.745567,0,0,38.31,57.25
2026-03-01T00:06:37.091433,0,0,38.31,57.13
2026-03-01T00:06:39.437384,0,0,38.25,57.25
2026-03-01T00:06:41.783390,0,0,38.25,57.13
2026-03-01T00:06:44.129303,0,0,38.19,57.13
2026-03-01T00:06:46.474214,0,0,38.19,57.13
2026-03-01T00:06:48.941267,0,0,38.13,57.13
2026-03-01T00:06:51.287207,0,0,38.13,57.13
2026-03-01T00:06:53.682049,0,0,38.13,57.13
2026-03-01T00:06:56.028014,0,0,38.06,57.13
2026-03-01T00:06:58.373039,0,0,38.06,57.13
2026-03-01T00:07:00.720023,0,0,38.0,57.13
2026-03-01T00:07:03.065882,0,0,38.0,57.13
2026-03-01T00:07:05.441885,0,0,37.94,57.13
2026-03-01T00:07:07.787848,0,0,37.94,57.0
2026-03-01T00:07:10.133739,0,0,37.88,57.0
2026-03-01T00:07:12.778723,0,0,37.88,57.63
2026-03-01T00:07:15.124736,0,0,37.88,57.63
2026-03-01T00:07:17.469527,0,0,37.81,57.0
2026-03-01T00:07:19.816588,0,0,37.81,57.0
2026-03-01T00:07:22.162350,0,0,37.75,57.0
2026-03-01T00:07:24.508438,0,0,37.75,57.0
2026-03-01T00:07:26.854308,0,0,37.75,57.0
2026-03-01T00:07:29.200318,0,0,37.69,57.0
2026-03-01T00:07:31.546167,0,0,37.63,57.0
2026-03-01T00:07:33.893205,0,0,37.63,57.0
2026-03-01T00:07:36.239180,0,0,37.56,57.0
2026-03-01T00:07:38.702097,0,0,37.56,57.0
2026-03-01T00:07:41.048191,0,0,37.5,57.0
2026-03-01T00:07:43.441083,0,0,37.5,57.0
2026-03-01T00:07:45.786933,0,0,37.5,57.0
2026-03-01T00:07:48.132953,0,0,37.44,57.0
2026-03-01T00:07:50.479873,0,0,37.38,57.0
2026-03-01T00:07:52.827405,0,0,37.38,57.0
2026-03-01T00:07:55.201733,0,0,37.38,57.0
2026-03-01T00:07:57.547689,0,0,37.31,57.0
2026-03-01T00:07:59.893574,0,0,37.31,56.88
2026-03-01T00:08:02.539619,0,0,37.25,57.0
2026-03-01T00:08:04.885396,0,0,37.25,57.0
2026-03-01T00:08:07.342388,0,0,37.19,57.0
2026-03-01T00:08:09.689114,0,0,37.19,57.0
2026-03-01T00:08:12.034225,0,0,37.13,57.0
2026-03-01T00:08:14.380263,0,0,37.13,56.88
2026-03-01T00:08:16.726161,0,0,37.06,57.0
2026-03-01T00:08:19.072099,0,0,37.0,57.0
2026-03-01T00:08:21.418106,0,0,37.0,56.88
2026-03-01T00:08:23.764050,0,0,36.94,56.88
2026-03-01T00:08:26.109076,0,0,36.94,56.88
2026-03-01T00:08:28.455955,0,0,36.88,56.88
2026-03-01T00:08:30.821874,0,0,36.81,56.88
2026-03-01T00:08:33.167348,0,0,36.81,56.88
2026-03-01T00:08:35.513969,0,0,36.81,56.88
2026-03-01T00:08:37.859818,0,0,36.81,56.88
2026-03-01T00:08:40.204522,0,0,36.75,56.88
2026-03-01T00:08:42.580480,0,0,36.75,56.88
2026-03-01T00:08:44.926440,0,0,36.75,56.88
2026-03-01T00:08:47.274477,0,0,36.69,56.88
2026-03-01T00:08:49.620802,0,0,36.69,56.88
2026-03-01T00:08:51.966314,0,0,36.69,56.88
2026-03-01T00:08:54.312293,0,0,36.63,56.75
2026-03-01T00:08:56.658228,0,0,36.63,56.75
2026-03-01T00:08:59.004237,0,0,36.63,56.88
2026-03-01T00:09:01.350113,0,0,36.63,56.75
2026-03-01T00:09:03.696093,0,0,36.63,56.88
2026-03-01T00:09:06.041946,0,0,36.63,56.75
2026-03-01T00:09:08.388035,0,0,36.56,56.88
2026-03-01T00:09:10.733868,0,0,36.56,56.75
2026-03-01T00:09:13.079922,0,0,36.56,56.75
2026-03-01T00:09:15.424991,0,0,36.56,56.75
2026-03-01T00:09:17.772766,0,0,36.5,56.75
2026-03-01T00:09:20.118704,0,0,36.5,56.75
2026-03-01T00:09:22.464702,0,0,36.5,56.75
2026-03-01T00:09:24.810566,0,0,36.44,56.75
2026-03-01T00:09:27.156584,0,0,36.44,56.75
2026-03-01T00:09:29.672656,0,0,36.44,56.75
2026-03-01T00:09:32.019144,0,0,36.38,56.75
2026-03-01T00:09:34.364432,0,0,36.38,56.63
2026-03-01T00:09:36.710259,0,0,36.38,56.63
2026-03-01T00:09:39.056235,0,0,36.31,56.63
2026-03-01T00:09:41.473285,0,0,36.31,56.63
2026-03-01T00:09:43.819211,0,0,36.31,56.5
2026-03-01T00:09:46.165146,0,0,36.25,56.5
2026-03-01T00:09:48.810267,0,0,36.25,56.63
2026-03-01T00:09:51.156014,0,0,36.25,56.63
2026-03-01T00:09:53.602883,0,0,36.19,56.38
2026-03-01T00:09:55.948967,0,0,36.19,56.38
2026-03-01T00:09:58.294851,0,0,36.13,56.25
2026-03-01T00:10:00.939888,0,0,36.06,56.63
2026-03-01T00:10:03.285741,0,0,36.06,56.63
2026-03-01T00:10:05.672722,0,0,36.0,56.13
2026-03-01T00:10:08.018576,0,0,36.0,56.13
2026-03-01T00:10:10.364569,0,0,35.94,56.0
2026-03-01T00:10:12.710484,0,0,35.94,55.88
2026-03-01T00:10:15.056447,0,0,35.88,55.88
2026-03-01T00:10:17.402374,0,0,35.88,55.88
2026-03-01T00:10:19.749341,0,0,35.81,55.75
2026-03-01T00:10:22.095301,0,0,35.75,55.63
2026-03-01T00:10:24.441288,0,0,35.75,55.5
2026-03-01T00:10:26.787193,0,0,35.69,55.5
2026-03-01T00:10:29.353168,0,0,35.63,55.38
2026-03-01T00:10:31.697135,0,0,35.63,55.25
2026-03-01T00:10:34.045005,0,0,35.5,55.25
2026-03-01T00:10:36.390844,0,0,35.5,55.13
2026-03-01T00:10:38.735278,0,0,35.44,55.13
2026-03-01T00:10:41.082814,0,0,35.38,55.0
2026-03-01T00:10:43.428786,0,0,35.38,55.0
2026-03-01T00:10:45.774933,0,0,35.25,55.0
2026-03-01T00:10:48.120714,0,0,35.19,54.88
2026-03-01T00:10:50.466539,0,0,35.13,54.88
2026-03-01T00:10:52.814405,0,0,35.06,54.88
2026-03-01T00:10:55.158473,0,0,35.0,54.75
2026-03-01T00:10:57.803451,0,0,34.94,54.75
2026-03-01T00:11:00.148546,0,0,34.94,54.63
2026-03-01T00:11:02.495384,0,0,34.81,54.63
2026-03-01T00:11:04.841252,0,0,34.75,54.63
2026-03-01T00:11:07.187254,0,0,34.69,54.5
2026-03-01T00:11:09.533223,0,0,34.63,54.5
2026-03-01T00:11:11.879101,0,0,34.56,54.5
2026-03-01T00:11:14.225105,0,0,34.5,54.5
2026-03-01T00:11:16.570101,0,0,34.44,54.38
2026-03-01T00:11:18.916979,0,0,34.38,54.38
2026-03-01T00:11:21.262885,0,0,34.38,54.25
2026-03-01T00:11:23.608831,0,0,34.25,54.25
2026-03-01T00:11:25.954721,0,0,34.19,54.25
2026-03-01T00:11:28.300714,0,0,34.13,54.25
2026-03-01T00:11:30.646237,0,0,34.13,54.13
2026-03-01T00:11:32.992127,0,0,34.06,54.13
2026-03-01T00:11:35.338010,0,0,34.0,54.13
2026-03-01T00:11:37.684023,0,0,33.94,54.13
2026-03-01T00:11:40.030861,0,0,33.88,54.0
2026-03-01T00:11:42.375885,0,0,33.81,54.0
2026-03-01T00:11:44.742794,0,0,33.75,54.0
2026-03-01T00:11:47.087814,0,0,33.75,54.0
2026-03-01T00:11:49.434681,0,0,33.69,54.0
2026-03-01T00:11:51.780696,0,0,33.63,53.88
2026-03-01T00:11:54.126586,0,0,33.63,53.88
2026-03-01T00:11:56.472614,0,0,33.56,53.88
2026-03-01T00:11:58.818515,0,0,33.56,53.88
2026-03-01T00:12:01.165519,0,0,33.5,53.75
2026-03-01T00:12:03.511471,0,0,33.5,53.75
2026-03-01T00:12:05.857449,0,0,33.44,53.75
2026-03-01T00:12:08.543339,0,0,33.44,53.75
2026-03-01T00:12:10.889227,0,0,33.44,53.75
2026-03-01T00:12:13.235279,0,0,33.38,53.75
2026-03-01T00:12:15.881151,0,0,33.31,53.75
2026-03-01T00:12:18.227194,0,0,33.31,53.75
2026-03-01T00:12:20.593051,0,0,33.25,53.75
2026-03-01T00:12:22.938963,0,0,33.25,53.88
2026-03-01T00:12:25.283995,0,0,33.25,53.88
2026-03-01T00:12:27.630912,0,0,33.19,53.88
2026-03-01T00:12:29.976909,0,0,33.19,53.88
2026-03-01T00:12:32.322802,0,0,33.13,53.88
2026-03-01T00:12:34.669717,0,0,33.13,53.88
2026-03-01T00:12:37.015680,0,0,33.06,54.0
2026-03-01T00:12:39.361604,0,0,33.06,54.0
2026-03-01T00:12:41.707538,0,0,33.0,54.0
2026-03-01T00:12:44.073470,0,0,32.94,54.0
2026-03-01T00:12:46.419572,0,0,32.94,54.0
2026-03-01T00:12:48.765350,0,0,32.88,54.0
2026-03-01T00:12:51.111298,0,0,32.81,54.13
2026-03-01T00:12:53.456288,0,0,32.75,54.13
2026-03-01T00:12:55.803182,0,0,32.69,54.13
2026-03-01T00:12:58.149082,0,0,32.63,54.13
2026-03-01T00:13:00.543189,0,0,32.63,54.13
2026-03-01T00:13:02.889055,0,0,32.56,54.13
2026-03-01T00:13:05.236112,0,0,32.5,54.13
2026-03-01T00:13:07.581905,0,0,32.44,54.13
2026-03-01T00:13:09.927899,0,0,32.44,54.13
2026-03-01T00:13:12.274049,0,0,32.38,54.13
2026-03-01T00:13:14.619746,0,0,32.31,54.13
2026-03-01T00:13:16.965718,0,0,32.25,54.13
2026-03-01T00:13:19.311749,0,0,32.25,54.25
2026-03-01T00:13:21.657565,0,0,32.19,54.25
2026-03-01T00:13:24.003588,0,0,32.13,54.13
2026-03-01T00:13:26.349585,0,0,32.13,54.25
2026-03-01T00:13:28.695517,0,0,32.13,54.25
2026-03-01T00:13:31.041392,0,0,32.06,54.25
2026-03-01T00:13:33.387357,0,0,32.06,54.25
2026-03-01T00:13:35.733286,0,0,32.0,54.25
2026-03-01T00:13:38.079238,0,0,32.0,54.25
2026-03-01T00:13:40.424207,0,0,31.94,54.25
2026-03-01T00:13:42.771187,0,0,31.94,54.25
2026-03-01T00:13:45.117045,0,0,31.94,54.25
2026-03-01T00:13:47.463074,0,0,31.94,54.25
2026-03-01T00:13:49.808970,0,0,31.87,54.25
2026-03-01T00:13:52.154872,0,0,31.87,54.25
2026-03-01T00:13:54.500817,0,0,31.87,54.25
2026-03-01T00:13:56.846729,0,0,31.81,54.25
2026-03-01T00:13:59.193681,0,0,31.75,54.25
2026-03-01T00:14:01.539650,0,0,31.75,54.25
2026-03-01T00:14:03.885574,0,0,31.69,54.25
2026-03-01T00:14:06.231616,0,0,31.69,54.25
2026-03-01T00:14:08.576554,0,0,31.69,54.13
2026-03-01T00:14:10.954435,0,0,31.62,54.13
2026-03-01T00:14:13.300519,0,0,31.62,54.13
2026-03-01T00:14:15.646312,0,0,31.56,54.13
2026-03-01T00:14:17.992417,0,0,31.5,54.13
2026-03-01T00:14:20.338266,0,0,31.5,54.0
2026-03-01T00:14:22.682349,0,0,31.44,54.0
2026-03-01T00:14:25.030133,0,0,31.37,54.0
2026-03-01T00:14:27.376295,0,0,31.37,54.0
2026-03-01T00:14:29.721993,0,0,31.31,53.88
2026-03-01T00:14:32.067915,0,0,31.25,53.88
2026-03-01T00:14:34.413064,0,0,31.25,53.88
2026-03-01T00:14:36.759903,0,0,31.19,53.88
2026-03-01T00:14:39.105797,0,0,31.12,53.75
2026-03-01T00:14:41.451903,0,0,31.06,53.88
2026-03-01T00:14:43.797706,0,0,31.06,53.75
2026-03-01T00:14:46.174678,0,0,31.06,53.75
2026-03-01T00:14:48.517749,0,0,31.0,53.75
2026-03-01T00:14:50.866501,0,0,30.94,53.75
2026-03-01T00:14:53.212489,0,0,30.94,53.75
2026-03-01T00:14:55.558420,0,0,30.94,53.88
2026-03-01T00:14:57.904372,0,0,30.87,53.75
2026-03-01T00:15:00.250302,0,0,30.87,53.75
2026-03-01T00:15:02.596460,0,0,30.81,53.75
2026-03-01T00:15:04.942142,0,0,30.81,53.88
2026-03-01T00:15:07.288081,0,0,30.81,53.88
2026-03-01T00:15:09.634069,0,0,30.75,54.0
2026-03-01T00:15:11.980001,0,0,30.81,54.0
2026-03-01T00:15:14.325904,0,0,30.81,54.0
2026-03-01T00:15:16.972136,0,0,30.75,54.0
2026-03-01T00:15:19.317794,0,0,30.81,54.0
2026-03-01T00:15:21.724788,0,0,30.75,54.13
2026-03-01T00:15:24.070706,0,0,30.75,54.13
2026-03-01T00:15:26.416698,0,0,30.75,54.13
2026-03-01T00:15:28.762588,0,0,30.75,54.25
2026-03-01T00:15:31.105694,0,0,30.75,54.25
2026-03-01T00:15:33.454550,0,0,30.75,54.25
2026-03-01T00:15:35.800465,0,0,30.75,54.38
2026-03-01T00:15:38.146493,0,0,30.75,54.38
2026-03-01T00:15:40.492375,0,0,30.81,54.5
2026-03-01T00:15:42.838343,0,0,30.81,54.5
2026-03-01T00:15:45.184238,0,0,30.81,54.5
2026-03-01T00:15:47.530218,0,0,30.81,54.63
2026-03-01T00:15:49.955178,0,0,30.81,54.63
2026-03-01T00:15:52.301092,0,0,30.81,54.75
2026-03-01T00:15:54.646922,0,0,30.87,54.88
2026-03-01T00:15:56.992925,0,0,30.87,54.88
2026-03-01T00:15:59.338848,0,0,30.87,54.88
2026-03-01T00:16:01.684871,0,0,30.87,54.88
2026-03-01T00:16:04.030878,0,0,30.94,55.0
2026-03-01T00:16:06.376797,0,0,30.94,55.0
2026-03-01T00:16:08.722643,0,0,31.0,55.13
2026-03-01T00:16:11.068625,0,0,31.0,55.25
2026-03-01T00:16:13.414636,0,0,31.0,55.25
2026-03-01T00:16:15.760495,0,0,31.0,55.38
2026-03-01T00:16:18.204473,0,0,31.06,55.38
2026-03-01T00:16:20.550320,0,0,31.06,55.38
2026-03-01T00:16:22.893475,0,0,31.12,55.5
2026-03-01T00:16:25.243258,0,0,31.19,55.5
2026-03-01T00:16:27.589192,0,0,31.19,55.5
2026-03-01T00:16:29.932281,0,0,31.25,55.63
2026-03-01T00:16:32.281064,0,0,31.25,55.63
2026-03-01T00:16:34.627048,0,0,31.31,55.63
2026-03-01T00:16:36.973231,0,0,31.37,55.75
2026-03-01T00:16:39.318938,0,0,31.44,55.88
2026-03-01T00:16:41.664878,0,0,31.44,55.88
2026-03-01T00:16:44.012913,0,0,31.5,55.88
2026-03-01T00:16:46.404708,0,0,31.56,55.88
2026-03-01T00:16:48.750666,0,0,31.62,56.0
2026-03-01T00:16:51.096661,0,0,31.62,56.0
2026-03-01T00:16:53.442599,0,0,31.69,56.0
2026-03-01T00:16:55.788563,0,0,31.75,56.13
2026-03-01T00:16:58.134519,0,0,31.75,56.13
2026-03-01T00:17:00.480896,0,0,31.81,56.13
2026-03-01T00:17:02.827801,0,0,31.87,56.13
2026-03-01T00:17:05.172715,0,0,31.94,56.25
2026-03-01T00:17:07.517598,0,0,32.0,56.25
2026-03-01T00:17:09.865620,0,0,32.06,56.25
2026-03-01T00:17:12.210500,0,0,32.13,56.25
2026-03-01T00:17:14.557657,0,0,32.19,56.38
2026-03-01T00:17:16.903503,0,0,32.19,56.38
2026-03-01T00:17:19.249462,0,0,32.31,56.38
2026-03-01T00:17:21.595414,0,0,32.38,56.5
2026-03-01T00:17:23.941305,0,0,32.44,56.5
2026-03-01T00:17:26.286205,0,0,32.5,56.5
2026-03-01T00:17:28.633249,0,0,32.56,56.5
2026-03-01T00:17:30.979180,0,0,32.63,56.5
2026-03-01T00:17:33.325895,0,0,32.69,56.63
2026-03-01T00:17:35.671045,0,0,32.81,56.63
2026-03-01T00:17:38.016007,0,0,32.88,56.63
2026-03-01T00:17:40.363528,0,0,32.94,56.63
2026-03-01T00:17:42.708878,0,0,33.06,56.75
2026-03-01T00:17:45.054794,0,0,33.13,56.75
2026-03-01T00:17:47.400845,0,0,33.25,56.75
2026-03-01T00:17:49.747182,0,0,33.38,56.88
2026-03-01T00:17:52.093619,0,0,33.38,56.88
2026-03-01T00:17:54.439581,0,0,33.5,56.88
2026-03-01T00:17:56.815503,0,0,33.63,56.88
2026-03-01T00:17:59.161487,0,0,33.69,57.0
2026-03-01T00:18:01.506302,0,0,33.81,57.0
2026-03-01T00:18:03.853391,0,0,33.94,57.0
2026-03-01T00:18:06.199340,0,0,34.0,57.0
2026-03-01T00:18:08.546099,0,0,34.06,57.0
2026-03-01T00:18:10.889209,0,0,34.19,57.13
2026-03-01T00:18:13.386175,0,0,34.19,57.13
2026-03-01T00:18:15.732139,0,0,34.38,57.13
2026-03-01T00:18:18.077935,0,0,34.38,57.13
2026-03-01T00:18:20.423979,0,0,34.5,57.13
2026-03-01T00:18:22.769951,0,0,34.56,57.13
2026-03-01T00:18:25.116036,0,0,34.63,57.13
2026-03-01T00:18:27.461803,0,0,34.69,57.13
2026-03-01T00:18:29.807854,0,0,34.81,57.13
2026-03-01T00:18:32.153695,0,0,34.94,57.13
2026-03-01T00:18:34.499731,0,0,34.94,57.25
2026-03-01T00:18:36.884662,0,0,35.06,57.25
2026-03-01T00:18:39.232548,0,0,35.13,57.25
2026-03-01T00:18:41.626470,0,0,35.19,57.25
2026-03-01T00:18:43.972432,0,0,35.31,57.25
2026-03-01T00:18:46.317364,0,0,35.38,57.25
2026-03-01T00:18:48.664414,0,0,35.44,57.25
2026-03-01T00:18:51.010249,0,0,35.5,57.25
2026-03-01T00:18:53.355292,0,0,35.56,57.25
2026-03-01T00:18:55.702120,0,0,35.63,57.25
2026-03-01T00:18:58.048199,0,0,35.69,57.25
2026-03-01T00:19:00.394030,0,0,35.75,57.25
2026-03-01T00:19:02.740007,0,0,35.81,57.25
2026-03-01T00:19:05.156055,0,0,35.88,57.25
2026-03-01T00:19:07.501830,0,0,36.0,57.25
2026-03-01T00:19:09.847887,0,0,36.06,57.25
2026-03-01T00:19:12.493775,0,0,36.13,57.5
2026-03-01T00:19:14.839763,0,0,36.19,57.5
2026-03-01T00:19:17.255645,0,0,36.25,57.38
2026-03-01T00:19:19.602524,0,0,36.38,57.38
2026-03-01T00:19:21.949374,0,0,36.38,57.38
2026-03-01T00:19:24.294452,0,0,36.44,57.38
2026-03-01T00:19:26.640407,0,0,36.56,57.38
2026-03-01T00:19:28.986362,0,0,36.63,57.38
2026-03-01T00:19:31.332355,0,0,36.69,57.38
