timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-02-25T00:02:30.848805,0,0,17.56,17.94
2026-02-25T00:02:33.393821,0,0,17.56,17.94
2026-02-25T00:02:35.938699,0,0,17.56,17.94
2026-02-25T00:02:38.481949,0,0,17.56,17.94
2026-02-25T00:02:41.029704,0,0,17.56,17.94
2026-02-25T00:02:43.574734,0,0,17.56,17.94
2026-02-25T00:02:46.119660,0,0,17.56,17.87
2026-02-25T00:02:48.664806,0,0,17.56,17.94
2026-02-25T00:02:51.209745,0,0,17.56,17.94
2026-02-25T00:02:53.755662,0,0,17.56,17.87
2026-02-25T00:02:56.300719,0,0,17.56,17.87
2026-02-25T00:02:58.842812,0,0,17.56,17.94
2026-02-25T00:03:01.390676,0,0,17.56,17.94
2026-02-25T00:03:03.936625,0,0,17.56,17.87
2026-02-25T00:03:06.478813,0,0,17.56,17.94
2026-02-25T00:03:09.026543,0,0,17.56,17.94
2026-02-25T00:03:11.571631,0,0,17.56,17.94
2026-02-25T00:03:14.116615,0,0,17.56,17.94
2026-02-25T00:03:16.662621,0,0,17.56,17.94
2026-02-25T00:03:19.219536,0,0,17.56,17.94
2026-02-25T00:03:21.764641,0,0,17.56,17.94
2026-02-25T00:03:24.310560,0,0,17.56,17.87
2026-02-25T00:03:26.855482,0,0,17.5,17.94
2026-02-25T00:03:29.400691,0,0,17.56,17.87
2026-02-25T00:03:31.945524,0,0,17.56,17.87
2026-02-25T00:03:34.491462,0,0,17.56,17.94
2026-02-25T00:03:37.036563,0,0,17.56,17.87
2026-02-25T00:03:39.577641,0,0,17.56,17.87
2026-02-25T00:03:42.125455,0,0,17.5,17.87
2026-02-25T00:03:44.669652,0,0,17.56,17.87
2026-02-25T00:03:47.217377,0,0,17.56,17.87
2026-02-25T00:03:49.760798,0,0,17.56,17.94
2026-02-25T00:03:52.307317,0,0,17.56,17.94
2026-02-25T00:03:54.852446,0,0,17.56,17.87
2026-02-25T00:03:57.397361,0,0,17.56,17.87
2026-02-25T00:03:59.943372,0,0,17.5,17.87
2026-02-25T00:04:02.488365,0,0,17.56,17.87
2026-02-25T00:04:05.033463,0,0,17.56,17.94
2026-02-25T00:04:07.578388,0,0,17.56,17.87
2026-02-25T00:04:10.124350,0,0,17.56,17.94
2026-02-25T00:04:12.669374,0,0,17.56,17.94
2026-02-25T00:04:15.214272,0,0,17.56,17.94
2026-02-25T00:04:17.758254,0,0,17.56,17.94
2026-02-25T00:04:20.304287,0,0,17.56,17.87
2026-02-25T00:04:22.847404,0,0,17.56,17.94
2026-02-25T00:04:25.395180,0,0,17.56,17.94
2026-02-25T00:04:27.938337,0,0,17.56,17.87
2026-02-25T00:04:30.485190,0,0,17.56,17.94
2026-02-25T00:04:33.031179,0,0,17.56,17.94
2026-02-25T00:04:35.576238,0,0,17.56,17.87
2026-02-25T00:04:38.121207,0,0,17.56,17.87
2026-02-25T00:04:40.666169,0,0,17.56,17.94
2026-02-25T00:04:43.211104,0,0,17.56,17.87
2026-02-25T00:04:45.757169,0,0,17.56,17.87
2026-02-25T00:04:48.299364,0,0,17.56,17.94
2026-02-25T00:04:50.847148,0,0,17.56,17.87
2026-02-25T00:04:53.392117,0,0,17.56,17.94
2026-02-25T00:04:55.937137,0,0,17.56,17.94
2026-02-25T00:04:58.482987,0,0,17.56,17.87
2026-02-25T00:05:01.027928,0,0,17.56,17.94
2026-02-25T00:05:03.573055,0,0,17.56,17.87
2026-02-25T00:05:06.117956,0,0,17.56,17.94
2026-02-25T00:05:08.663877,0,0,17.56,17.94
2026-02-25T00:05:11.209024,0,0,17.5,17.94
2026-02-25T00:05:13.753963,0,0,17.56,17.87
2026-02-25T00:05:16.298909,0,0,17.5,17.94
2026-02-25T00:05:18.843865,0,0,17.5,17.94
2026-02-25T00:05:21.389998,0,0,17.56,17.94
2026-02-25T00:05:23.934798,0,0,17.5,17.87
2026-02-25T00:05:26.477978,0,0,17.5,17.94
2026-02-25T00:05:29.024818,0,0,17.56,17.94
2026-02-25T00:05:31.569979,0,0,17.56,17.94
2026-02-25T00:05:34.115714,0,0,17.56,17.87
2026-02-25T00:05:36.672795,0,0,17.5,17.94
2026-02-25T00:05:39.218713,0,0,17.56,17.94
2026-02-25T00:05:41.763748,0,0,17.5,17.87
2026-02-25T00:05:44.308762,0,0,17.5,17.87
2026-02-25T00:05:46.852812,0,0,17.5,17.94
2026-02-25T00:05:49.398732,0,0,17.56,17.87
2026-02-25T00:05:51.943627,0,0,17.56,17.87
2026-02-25T00:05:54.487783,0,0,17.56,17.87
2026-02-25T00:05:57.034661,0,0,17.5,17.87
2026-02-25T00:05:59.579640,0,0,17.56,17.87
2026-02-25T00:06:02.124664,0,0,17.5,17.87
2026-02-25T00:06:04.670610,0,0,17.5,17.87
2026-02-25T00:06:07.215497,0,0,17.56,17.87
2026-02-25T00:06:09.760667,0,0,17.5,17.87
2026-02-25T00:06:12.305509,0,0,17.56,17.87
2026-02-25T00:06:14.851554,0,0,17.56,17.94
2026-02-25T00:06:17.396648,0,0,17.5,17.87
2026-02-25T00:06:19.941567,0,0,17.56,17.87
2026-02-25T00:06:22.486430,0,0,17.56,17.87
2026-02-25T00:06:25.042574,0,0,17.5,17.87
2026-02-25T00:06:27.589511,0,0,17.56,17.87
2026-02-25T00:06:30.133491,0,0,17.56,17.87
2026-02-25T00:06:32.679419,0,0,17.56,17.87
2026-02-25T00:06:35.223487,0,0,17.56,17.87
2026-02-25T00:06:37.770454,0,0,17.56,17.87
2026-02-25T00:06:40.315243,0,0,17.5,17.87
2026-02-25T00:06:42.860380,0,0,17.56,17.87
2026-02-25T00:06:45.406241,0,0,17.5,17.87
2026-02-25T00:06:47.951273,0,0,17.5,17.87
2026-02-25T00:06:50.496229,0,0,17.5,17.87
2026-02-25T00:06:53.041325,0,0,17.56,17.87
2026-02-25T00:06:55.586261,0,0,17.56,17.87
2026-02-25T00:06:58.132342,0,0,17.56,17.87
2026-02-25T00:07:00.679272,0,0,17.5,17.87
2026-02-25T00:07:03.222221,0,0,17.56,17.87
2026-02-25T00:07:05.767137,0,0,17.5,17.87
2026-02-25T00:07:08.313224,0,0,17.56,17.87
2026-02-25T00:07:10.858131,0,0,17.56,17.81
2026-02-25T00:07:13.400312,0,0,17.56,17.87
2026-02-25T00:07:15.948183,0,0,17.5,17.81
2026-02-25T00:07:18.489290,0,0,17.56,17.87
2026-02-25T00:07:21.039102,0,0,17.5,17.81
2026-02-25T00:07:23.584077,0,0,17.56,17.87
2026-02-25T00:07:26.129083,0,0,17.5,17.81
2026-02-25T00:07:28.674005,0,0,17.56,17.81
2026-02-25T00:07:31.219020,0,0,17.56,17.81
2026-02-25T00:07:33.765061,0,0,17.56,17.81
2026-02-25T00:07:36.309973,0,0,17.56,17.81
2026-02-25T00:07:38.854959,0,0,17.5,17.81
2026-02-25T00:07:41.399910,0,0,17.56,17.87
2026-02-25T00:07:43.945935,0,0,17.5,17.87
2026-02-25T00:07:46.490862,0,0,17.5,17.81
2026-02-25T00:07:49.035843,0,0,17.56,17.81
2026-02-25T00:07:51.580798,0,0,17.5,17.81
2026-02-25T00:07:54.125827,0,0,17.5,17.81
2026-02-25T00:07:56.671761,0,0,17.5,17.81
2026-02-25T00:07:59.214915,0,0,17.56,17.81
2026-02-25T00:08:01.761804,0,0,17.56,17.81
2026-02-25T00:08:04.304931,0,0,17.5,17.81
2026-02-25T00:08:06.851728,0,0,17.56,17.81
2026-02-25T00:08:09.397797,0,0,17.56,17.81
2026-02-25T00:08:11.942715,0,0,17.56,17.81
2026-02-25T00:08:14.487665,0,0,17.56,17.81
2026-02-25T00:08:17.032709,0,0,17.56,17.81
2026-02-25T00:08:19.578658,0,0,17.56,17.81
2026-02-25T00:08:22.123577,0,0,17.56,17.81
2026-02-25T00:08:24.668657,0,0,17.5,17.81
2026-02-25T00:08:27.213594,0,0,17.56,17.81
2026-02-25T00:08:29.759539,0,0,17.56,17.81
2026-02-25T00:08:32.304554,0,0,17.56,17.81
2026-02-25T00:08:34.849591,0,0,17.5,17.81
2026-02-25T00:08:37.407805,0,0,17.5,17.81
2026-02-25T00:08:39.952502,0,0,17.56,17.81
2026-02-25T00:08:42.497500,0,0,17.56,17.81
2026-02-25T00:08:45.042283,0,0,17.56,17.81
2026-02-25T00:08:47.586407,0,0,17.56,17.81
2026-02-25T00:08:50.133460,0,0,17.56,17.81
2026-02-25T00:08:52.678288,0,0,17.56,17.81
2026-02-25T00:08:55.223277,0,0,17.5,17.81
2026-02-25T00:08:57.768401,0,0,17.56,17.81
2026-02-25T00:09:00.314293,0,0,17.56,17.81
2026-02-25T00:09:02.859240,0,0,17.56,17.81
2026-02-25T00:09:05.404297,0,0,17.56,17.81
2026-02-25T00:09:07.949318,0,0,17.56,17.81
2026-02-25T00:09:10.494242,0,0,17.56,17.81
2026-02-25T00:09:13.038482,0,0,17.5,17.81
2026-02-25T00:09:15.585305,0,0,17.5,17.81
2026-02-25T00:09:18.129472,0,0,17.5,17.81
2026-02-25T00:09:20.674365,0,0,17.56,17.81
2026-02-25T00:09:23.220294,0,0,17.56,17.81
2026-02-25T00:09:25.766339,0,0,17.56,17.81
2026-02-25T00:09:28.312355,0,0,17.56,17.81
2026-02-25T00:09:30.867445,0,0,17.5,17.81
2026-02-25T00:09:33.414420,0,0,17.5,17.81
2026-02-25T00:09:35.959330,0,0,17.5,17.75
2026-02-25T00:09:38.504467,0,0,17.5,17.81
2026-02-25T00:09:41.049343,0,0,17.5,17.75
2026-02-25T00:09:43.595276,0,0,17.56,17.81
2026-02-25T00:09:46.140296,0,0,17.56,17.81
2026-02-25T00:09:48.685276,0,0,17.56,17.81
2026-02-25T00:09:51.230291,0,0,17.56,17.81
2026-02-25T00:09:53.776225,0,0,17.5,17.81
2026-02-25T00:09:56.321215,0,0,17.5,17.81
2026-02-25T00:09:58.866185,0,0,17.56,17.81
2026-02-25T00:10:01.411157,0,0,17.5,17.75
2026-02-25T00:10:03.956219,0,0,17.5,17.81
2026-02-25T00:10:06.502186,0,0,17.5,17.81
2026-02-25T00:10:09.047158,0,0,17.5,17.75
2026-02-25T00:10:11.592280,0,0,17.5,17.81
2026-02-25T00:10:14.137076,0,0,17.5,17.81
2026-02-25T00:10:16.682040,0,0,17.56,17.81
2026-02-25T00:10:19.228217,0,0,17.5,17.81
2026-02-25T00:10:21.773007,0,0,17.5,17.81
2026-02-25T00:10:24.318045,0,0,17.5,17.81
2026-02-25T00:10:26.862915,0,0,17.56,17.81
2026-02-25T00:10:29.407909,0,0,17.56,17.81
2026-02-25T00:10:31.953933,0,0,17.56,17.81
2026-02-25T00:10:34.498893,0,0,17.56,17.81
2026-02-25T00:10:37.043851,0,0,17.5,17.81
2026-02-25T00:10:39.588876,0,0,17.5,17.81
2026-02-25T00:10:42.134828,0,0,17.5,17.81
2026-02-25T00:10:44.679777,0,0,17.56,17.81
2026-02-25T00:10:47.224867,0,0,17.5,17.81
2026-02-25T00:10:49.769795,0,0,17.5,17.81
2026-02-25T00:10:52.314722,0,0,17.56,17.81
2026-02-25T00:10:54.860720,0,0,17.5,17.81
2026-02-25T00:10:57.405711,0,0,17.56,17.81
2026-02-25T00:10:59.950697,0,0,17.56,17.81
2026-02-25T00:11:02.495644,0,0,17.5,17.81
2026-02-25T00:11:05.041646,0,0,17.56,17.81
2026-02-25T00:11:07.586673,0,0,17.56,17.81
2026-02-25T00:11:10.131659,0,0,17.5,17.81
2026-02-25T00:11:12.676583,0,0,17.56,17.81
2026-02-25T00:11:15.221580,0,0,17.5,17.81
2026-02-25T00:11:17.767525,0,0,17.5,17.81
2026-02-25T00:11:20.312479,0,0,17.56,17.81
2026-02-25T00:11:22.857481,0,0,17.56,17.81
2026-02-25T00:11:25.402438,0,0,17.5,17.81
2026-02-25T00:11:27.947488,0,0,17.56,17.81
2026-02-25T00:11:30.493569,0,0,17.56,17.75
2026-02-25T00:11:33.038399,0,0,17.5,17.81
2026-02-25T00:11:35.583366,0,0,17.56,17.81
2026-02-25T00:11:38.128362,0,0,17.56,17.81
2026-02-25T00:11:40.674336,0,0,17.5,17.81
2026-02-25T00:11:43.219327,0,0,17.56,17.81
2026-02-25T00:11:45.764403,0,0,17.56,17.81
2026-02-25T00:11:48.309399,0,0,17.56,17.81
2026-02-25T00:11:50.853270,0,0,17.56,17.81
2026-02-25T00:11:53.400223,0,0,17.5,17.81
2026-02-25T00:11:55.945204,0,0,17.56,17.81
2026-02-25T00:11:58.490252,0,0,17.5,17.81
2026-02-25T00:12:01.035135,0,0,17.5,17.81
2026-02-25T00:12:03.581374,0,0,17.56,17.81
2026-02-25T00:12:06.126188,0,0,17.56,17.81
2026-02-25T00:12:08.671039,0,0,17.56,17.81
2026-02-25T00:12:11.216176,0,0,17.56,17.81
2026-02-25T00:12:13.761085,0,0,17.56,17.81
2026-02-25T00:12:16.306986,0,0,17.56,17.81
2026-02-25T00:12:18.851970,0,0,17.5,17.81
2026-02-25T00:12:21.397098,0,0,17.5,17.81
2026-02-25T00:12:23.941241,0,0,17.56,17.81
2026-02-25T00:12:26.486996,0,0,17.56,17.81
2026-02-25T00:12:29.033038,0,0,17.5,17.81
2026-02-25T00:12:31.577913,0,0,17.56,17.81
2026-02-25T00:12:34.122891,0,0,17.5,17.81
2026-02-25T00:12:36.667841,0,0,17.56,17.87
2026-02-25T00:12:39.213784,0,0,17.5,17.81
2026-02-25T00:12:41.758700,0,0,17.56,17.87
2026-02-25T00:12:44.301868,0,0,17.5,17.87
2026-02-25T00:12:46.848571,0,0,17.56,17.87
2026-02-25T00:12:49.393701,0,0,17.56,17.87
2026-02-25T00:12:51.939632,0,0,17.56,17.87
2026-02-25T00:12:54.483633,0,0,17.56,17.87
2026-02-25T00:12:57.029690,0,0,17.56,17.87
2026-02-25T00:12:59.574578,0,0,17.56,17.87
2026-02-25T00:13:02.120647,0,0,17.56,17.87
2026-02-25T00:13:04.665666,0,0,17.56,17.87
2026-02-25T00:13:07.222530,0,0,17.56,17.87
2026-02-25T00:13:09.768508,0,0,17.56,17.87
2026-02-25T00:13:12.313520,0,0,17.56,17.87
2026-02-25T00:13:14.858506,0,0,17.56,17.87
2026-02-25T00:13:17.403406,0,0,17.56,17.87
2026-02-25T00:13:19.948478,0,0,17.56,17.87
2026-02-25T00:13:22.494421,0,0,17.5,17.87
2026-02-25T00:13:25.039388,0,0,17.5,17.87
2026-02-25T00:13:27.584372,0,0,17.56,17.87
2026-02-25T00:13:30.129331,0,0,17.5,17.87
2026-02-25T00:13:32.675525,0,0,17.5,17.87
2026-02-25T00:13:35.220312,0,0,17.56,17.87
2026-02-25T00:13:37.765370,0,0,17.5,17.87
2026-02-25T00:13:40.310282,0,0,17.56,17.87
2026-02-25T00:13:42.855197,0,0,17.5,17.87
2026-02-25T00:13:45.401225,0,0,17.5,17.87
2026-02-25T00:13:47.946174,0,0,17.5,17.87
2026-02-25T00:13:50.490291,0,0,17.56,17.87
2026-02-25T00:13:53.036145,0,0,17.5,17.87
2026-02-25T00:13:55.581192,0,0,17.5,17.94
2026-02-25T00:13:58.127087,0,0,17.56,17.87
2026-02-25T00:14:00.672133,0,0,17.56,17.87
2026-02-25T00:14:03.217104,0,0,17.5,17.87
2026-02-25T00:14:05.762082,0,0,17.5,17.87
2026-02-25T00:14:08.308232,0,0,17.5,17.87
2026-02-25T00:14:10.865002,0,0,17.5,17.87
2026-02-25T00:14:13.409967,0,0,17.5,17.87
2026-02-25T00:14:15.954925,0,0,17.5,17.87
2026-02-25T00:14:18.500968,0,0,17.56,17.87
2026-02-25T00:14:21.045914,0,0,17.5,17.87
2026-02-25T00:14:23.590799,0,0,17.5,17.87
2026-02-25T00:14:26.136843,0,0,17.5,17.87
2026-02-25T00:14:28.681860,0,0,17.5,17.94
2026-02-25T00:14:31.226814,0,0,17.5,17.87
2026-02-25T00:14:33.771781,0,0,17.5,17.94
2026-02-25T00:14:36.316800,0,0,17.5,17.94
2026-02-25T00:14:38.860908,0,0,17.56,17.94
2026-02-25T00:14:41.407669,0,0,17.5,17.87
2026-02-25T00:14:43.952683,0,0,17.5,17.87
2026-02-25T00:14:46.497693,0,0,17.56,17.87
2026-02-25T00:14:49.042624,0,0,17.56,17.94
2026-02-25T00:14:51.587525,0,0,17.56,17.94
2026-02-25T00:14:54.133544,0,0,17.5,17.87
2026-02-25T00:14:56.678492,0,0,17.56,17.94
2026-02-25T00:14:59.223425,0,0,17.5,17.94
2026-02-25T00:15:01.769452,0,0,17.56,17.87
2026-02-25T00:15:04.314411,0,0,17.5,17.87
2026-02-25T00:15:06.859409,0,0,17.56,17.94
2026-02-25T00:15:09.403379,0,0,17.5,17.94
2026-02-25T00:15:11.949389,0,0,17.56,17.87
2026-02-25T00:15:14.495340,0,0,17.56,17.94
2026-02-25T00:15:17.040348,0,0,17.56,17.94
2026-02-25T00:15:19.585377,0,0,17.56,17.94
2026-02-25T00:15:22.130274,0,0,17.56,17.94
2026-02-25T00:15:24.675234,0,0,17.56,17.94
2026-02-25T00:15:27.221013,0,0,17.5,17.94
2026-02-25T00:15:29.765920,0,0,17.5,17.94
2026-02-25T00:15:32.310978,0,0,17.56,17.94
2026-02-25T00:15:34.855817,0,0,17.56,17.94
2026-02-25T00:15:37.401870,0,0,17.5,17.94
2026-02-25T00:15:39.946301,0,0,17.56,17.94
2026-02-25T00:15:42.491752,0,0,17.56,17.94
2026-02-25T00:15:45.036796,0,0,17.56,17.87
2026-02-25T00:15:47.581898,0,0,17.56,17.87
2026-02-25T00:15:50.127681,0,0,17.56,17.87
2026-02-25T00:15:52.672798,0,0,17.5,17.94
2026-02-25T00:15:55.217796,0,0,17.56,17.94
2026-02-25T00:15:57.762652,0,0,17.5,17.94
2026-02-25T00:16:00.305806,0,0,17.56,17.87
2026-02-25T00:16:02.853615,0,0,17.56,17.87
2026-02-25T00:16:05.398546,0,0,17.56,17.94
2026-02-25T00:16:07.943465,0,0,17.5,17.94
2026-02-25T00:16:10.488623,0,0,17.56,17.94
2026-02-25T00:16:13.046424,0,0,17.56,17.94
2026-02-25T00:16:15.591496,0,0,17.56,17.87
2026-02-25T00:16:18.136484,0,0,17.56,17.87
2026-02-25T00:16:20.682442,0,0,17.56,17.94
2026-02-25T00:16:23.227320,0,0,17.5,17.87
2026-02-25T00:16:25.772396,0,0,17.5,17.87
2026-02-25T00:16:28.317354,0,0,17.56,17.87
2026-02-25T00:16:30.863314,0,0,17.56,17.87
2026-02-25T00:16:33.407475,0,0,17.5,17.87
2026-02-25T00:16:35.953369,0,0,17.5,17.87
2026-02-25T00:16:38.498301,0,0,17.56,17.87
2026-02-25T00:16:41.043194,0,0,17.56,17.87
2026-02-25T00:16:43.589243,0,0,17.5,17.87
2026-02-25T00:16:46.134126,0,0,17.56,17.87
2026-02-25T00:16:48.679104,0,0,17.5,17.87
2026-02-25T00:16:51.224089,0,0,17.56,17.87
2026-02-25T00:16:53.766250,0,0,17.5,17.87
2026-02-25T00:16:56.315035,0,0,17.56,17.87
2026-02-25T00:16:58.860140,0,0,17.5,17.87
2026-02-25T00:17:01.404969,0,0,17.5,17.87
2026-02-25T00:17:03.950001,0,0,17.56,17.87
2026-02-25T00:17:06.494904,0,0,17.5,17.87
2026-02-25T00:17:09.040979,0,0,17.56,17.87
2026-02-25T00:17:11.585989,0,0,17.56,17.87
2026-02-25T00:17:14.130900,0,0,17.56,17.87
2026-02-25T00:17:16.675852,0,0,17.56,17.87
2026-02-25T00:17:19.221900,0,0,17.5,17.94
2026-02-25T00:17:21.766837,0,0,17.56,17.94
2026-02-25T00:17:24.311768,0,0,17.56,17.94
2026-02-25T00:17:26.856868,0,0,17.5,17.94
2026-02-25T00:17:29.401701,0,0,17.56,17.94
2026-02-25T00:17:31.947754,0,0,17.56,17.94
2026-02-25T00:17:34.492732,0,0,17.5,17.94
2026-02-25T00:17:37.037772,0,0,17.5,17.94
2026-02-25T00:17:39.582619,0,0,17.5,17.94
2026-02-25T00:17:42.128666,0,0,17.56,17.94
2026-02-25T00:17:44.673660,0,0,17.5,17.94
2026-02-25T00:17:47.218586,0,0,17.5,17.94
2026-02-25T00:17:49.763519,0,0,17.5,17.94
2026-02-25T00:17:52.308575,0,0,17.56,17.94
2026-02-25T00:17:54.854529,0,0,17.56,17.94
2026-02-25T00:17:57.399467,0,0,17.56,17.94
2026-02-25T00:17:59.944563,0,0,17.56,17.94
2026-02-25T00:18:02.489436,0,0,17.56,17.94
2026-02-25T00:18:05.035426,0,0,17.56,17.94
2026-02-25T00:18:07.580371,0,0,17.5,17.94
2026-02-25T00:18:10.125736,0,0,17.5,17.94
2026-02-25T00:18:12.670601,0,0,17.56,17.94
2026-02-25T00:18:15.215577,0,0,17.56,17.94
2026-02-25T00:18:17.761631,0,0,17.56,17.94
2026-02-25T00:18:20.306568,0,0,17.56,17.94
2026-02-25T00:18:22.850523,0,0,17.56,17.94
2026-02-25T00:18:25.396560,0,0,17.56,17.94
2026-02-25T00:18:27.942552,0,0,17.56,17.94
2026-02-25T00:18:30.499523,0,0,17.56,17.94
2026-02-25T00:18:33.044497,0,0,17.56,17.94
2026-02-25T00:18:35.590421,0,0,17.5,17.94
2026-02-25T00:18:38.135567,0,0,17.56,17.94
2026-02-25T00:18:40.680437,0,0,17.56,17.94
2026-02-25T00:18:43.223342,0,0,17.56,18.0
2026-02-25T00:18:45.770425,0,0,17.56,17.94
2026-02-25T00:18:48.316446,0,0,17.56,17.94
2026-02-25T00:18:50.861300,0,0,17.56,17.87
2026-02-25T00:18:53.406326,0,0,17.5,17.87
2026-02-25T00:18:55.951286,0,0,17.56,17.87
2026-02-25T00:18:58.495595,0,0,17.56,17.94
2026-02-25T00:19:01.042309,0,0,17.56,17.94
2026-02-25T00:19:03.586232,0,0,17.56,17.94
2026-02-25T00:19:06.132202,0,0,17.56,17.94
2026-02-25T00:19:08.677199,0,0,17.5,17.94
2026-02-25T00:19:11.222981,0,0,17.5,17.94
2026-02-25T00:19:13.768101,0,0,17.56,17.94
2026-02-25T00:19:16.313194,0,0,17.5,17.94
2026-02-25T00:19:18.858097,0,0,17.5,17.94
2026-02-25T00:19:21.403046,0,0,17.5,17.94
2026-02-25T00:19:23.949021,0,0,17.56,17.87
2026-02-25T00:19:26.494055,0,0,17.5,17.94
2026-02-25T00:19:29.038889,0,0,17.56,17.94
2026-02-25T00:19:31.583808,0,0,17.5,17.94
2026-02-25T00:19:34.129910,0,0,17.56,17.94
2026-02-25T00:19:36.674915,0,0,17.56,17.94
2026-02-25T00:19:39.219812,0,0,17.5,17.94
2026-02-25T00:19:41.764855,0,0,17.5,17.94
2026-02-25T00:19:44.309833,0,0,17.56,17.94
2026-02-25T00:19:46.855690,0,0,17.56,18.0
2026-02-25T00:19:49.400776,0,0,17.56,17.94
2026-02-25T00:19:51.945755,0,0,17.56,17.94
2026-02-25T00:19:54.490730,0,0,17.56,17.94
2026-02-25T00:19:57.035656,0,0,17.56,17.94
2026-02-25T00:19:59.581701,0,0,17.56,17.94
2026-02-25T00:20:02.126617,0,0,17.56,17.94
2026-02-25T00:20:04.671619,0,0,17.5,17.94
2026-02-25T00:20:07.216616,0,0,17.56,17.94
2026-02-25T00:20:09.760509,0,0,17.56,17.94
2026-02-25T00:20:12.307518,0,0,17.56,17.94
2026-02-25T00:20:14.851455,0,0,17.56,17.94
2026-02-25T00:20:17.397455,0,0,17.56,17.94
2026-02-25T00:20:19.942455,0,0,17.5,17.94
2026-02-25T00:20:22.488559,0,0,17.56,17.94
2026-02-25T00:20:25.033402,0,0,17.56,17.94
2026-02-25T00:20:27.578269,0,0,17.56,17.94
2026-02-25T00:20:30.123234,0,0,17.56,17.94
2026-02-25T00:20:32.669256,0,0,17.56,17.94
2026-02-25T00:20:35.212205,0,0,17.56,17.94
2026-02-25T00:20:37.759129,0,0,17.56,17.94
2026-02-25T00:20:40.304166,0,0,17.56,17.94
2026-02-25T00:20:42.849203,0,0,17.56,17.94
2026-02-25T00:20:45.395195,0,0,17.56,17.94
2026-02-25T00:20:47.940205,0,0,17.56,17.94
2026-02-25T00:20:50.485100,0,0,17.56,17.94
2026-02-25T00:20:53.027943,0,0,17.56,17.94
2026-02-25T00:20:55.575991,0,0,17.56,17.94
2026-02-25T00:20:58.121312,0,0,17.56,17.94
2026-02-25T00:21:00.666006,0,0,17.56,17.94
2026-02-25T00:21:03.208905,0,0,17.56,17.87
