timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-02-21T00:06:22.479215,0,0,18.94,20.19
2026-02-21T00:06:25.024249,0,0,18.94,20.19
2026-02-21T00:06:27.569194,0,0,18.94,20.19
2026-02-21T00:06:30.114107,0,0,18.94,20.19
2026-02-21T00:06:32.660140,0,0,18.94,20.19
2026-02-21T00:06:35.204974,0,0,18.94,20.12
2026-02-21T00:06:37.749997,0,0,18.94,20.19
2026-02-21T00:06:40.295955,0,0,18.94,20.19
2026-02-21T00:06:42.839982,0,0,18.94,20.19
2026-02-21T00:06:45.384830,0,0,18.94,20.12
2026-02-21T00:06:47.931866,0,0,18.94,20.19
2026-02-21T00:06:50.476804,0,0,18.94,20.12
2026-02-21T00:06:53.021665,0,0,18.94,20.12
2026-02-21T00:06:55.564615,0,0,18.94,20.12
2026-02-21T00:06:58.110863,0,0,18.94,20.19
2026-02-21T00:07:00.657561,0,0,18.94,20.12
2026-02-21T00:07:03.200773,0,0,18.94,20.12
2026-02-21T00:07:05.748716,0,0,18.94,20.12
2026-02-21T00:07:08.291879,0,0,18.94,20.12
2026-02-21T00:07:10.838825,0,0,18.94,20.12
2026-02-21T00:07:13.383143,0,0,18.87,20.12
2026-02-21T00:07:15.929449,0,0,18.87,20.12
2026-02-21T00:07:18.473356,0,0,18.87,20.12
2026-02-21T00:07:21.017496,0,0,18.94,20.12
2026-02-21T00:07:23.565124,0,0,18.94,20.19
2026-02-21T00:07:26.110099,0,0,18.94,20.12
2026-02-21T00:07:28.654002,0,0,18.94,20.19
2026-02-21T00:07:31.212984,0,0,18.94,20.19
2026-02-21T00:07:33.757929,0,0,18.94,20.12
2026-02-21T00:07:36.304072,0,0,18.94,20.12
2026-02-21T00:07:38.848005,0,0,18.94,20.19
2026-02-21T00:07:41.393894,0,0,18.94,20.12
2026-02-21T00:07:43.939039,0,0,18.94,20.12
2026-02-21T00:07:46.484859,0,0,18.94,20.12
2026-02-21T00:07:49.029832,0,0,18.94,20.12
2026-02-21T00:07:51.574654,0,0,18.87,20.12
2026-02-21T00:07:54.120667,0,0,18.87,20.12
2026-02-21T00:07:56.665581,0,0,18.94,20.12
2026-02-21T00:07:59.210763,0,0,18.94,20.12
2026-02-21T00:08:01.756570,0,0,18.94,20.12
2026-02-21T00:08:04.298702,0,0,18.87,20.12
2026-02-21T00:08:06.842616,0,0,18.87,20.12
2026-02-21T00:08:09.391367,0,0,18.94,20.12
2026-02-21T00:08:11.937382,0,0,18.87,20.12
2026-02-21T00:08:14.482238,0,0,18.94,20.19
2026-02-21T00:08:17.027382,0,0,18.87,20.12
2026-02-21T00:08:19.573219,0,0,18.87,20.12
2026-02-21T00:08:22.118175,0,0,18.87,20.12
2026-02-21T00:08:24.663178,0,0,18.94,20.12
2026-02-21T00:08:27.209189,0,0,18.87,20.12
2026-02-21T00:08:29.764527,0,0,18.94,20.12
2026-02-21T00:08:32.310236,0,0,18.87,20.12
2026-02-21T00:08:34.859197,0,0,18.87,20.12
2026-02-21T00:08:37.401482,0,0,18.87,20.12
2026-02-21T00:08:39.946298,0,0,18.94,20.12
2026-02-21T00:08:42.490610,0,0,18.87,20.12
2026-02-21T00:08:45.035986,0,0,18.87,20.12
2026-02-21T00:08:47.580971,0,0,18.87,20.12
2026-02-21T00:08:50.128000,0,0,18.87,20.12
2026-02-21T00:08:52.673978,0,0,18.94,20.12
2026-02-21T00:08:55.217940,0,0,18.94,20.12
2026-02-21T00:08:57.762835,0,0,18.87,20.12
2026-02-21T00:09:00.308897,0,0,18.87,20.12
2026-02-21T00:09:02.852818,0,0,18.87,20.12
2026-02-21T00:09:05.399756,0,0,18.87,20.12
2026-02-21T00:09:07.944017,0,0,18.94,20.06
2026-02-21T00:09:10.489666,0,0,18.94,20.12
2026-02-21T00:09:13.035768,0,0,18.94,20.12
2026-02-21T00:09:15.580594,0,0,18.87,20.12
2026-02-21T00:09:18.126527,0,0,18.87,20.12
2026-02-21T00:09:20.671550,0,0,18.87,20.06
2026-02-21T00:09:23.214364,0,0,18.94,20.06
2026-02-21T00:09:25.762304,0,0,18.87,20.12
2026-02-21T00:09:28.304449,0,0,18.87,20.12
2026-02-21T00:09:30.852409,0,0,18.87,20.12
2026-02-21T00:09:33.398157,0,0,18.87,20.06
2026-02-21T00:09:35.943373,0,0,18.87,20.12
2026-02-21T00:09:38.487188,0,0,18.87,20.12
2026-02-21T00:09:41.033156,0,0,18.87,20.06
2026-02-21T00:09:43.578095,0,0,18.87,20.12
2026-02-21T00:09:46.124077,0,0,18.87,20.12
2026-02-21T00:09:48.669023,0,0,18.87,20.12
2026-02-21T00:09:51.215903,0,0,18.87,20.12
2026-02-21T00:09:53.759893,0,0,18.87,20.12
2026-02-21T00:09:56.304850,0,0,18.87,20.06
2026-02-21T00:09:58.848776,0,0,18.87,20.12
2026-02-21T00:10:01.395788,0,0,18.87,20.12
2026-02-21T00:10:03.938633,0,0,18.87,20.06
2026-02-21T00:10:06.483614,0,0,18.87,20.06
2026-02-21T00:10:09.031634,0,0,18.87,20.06
2026-02-21T00:10:11.576609,0,0,18.87,20.06
2026-02-21T00:10:14.121524,0,0,18.87,20.06
2026-02-21T00:10:16.667468,0,0,18.87,20.06
2026-02-21T00:10:19.212416,0,0,18.87,20.06
2026-02-21T00:10:21.757364,0,0,18.87,20.12
2026-02-21T00:10:24.302219,0,0,18.87,20.06
2026-02-21T00:10:26.848319,0,0,18.87,20.12
2026-02-21T00:10:29.393216,0,0,18.87,20.06
2026-02-21T00:10:31.938065,0,0,18.87,20.06
2026-02-21T00:10:34.484111,0,0,18.87,20.06
2026-02-21T00:10:37.028042,0,0,18.87,20.06
2026-02-21T00:10:39.573995,0,0,18.87,20.06
2026-02-21T00:10:42.120024,0,0,18.87,20.06
2026-02-21T00:10:44.676964,0,0,18.87,20.06
2026-02-21T00:10:47.222928,0,0,18.87,20.06
2026-02-21T00:10:49.765777,0,0,18.87,20.06
2026-02-21T00:10:52.312847,0,0,18.87,20.06
2026-02-21T00:10:54.857801,0,0,18.87,20.06
2026-02-21T00:10:57.403700,0,0,18.87,20.06
2026-02-21T00:10:59.946710,0,0,18.87,20.06
2026-02-21T00:11:02.493608,0,0,18.87,20.06
2026-02-21T00:11:05.038466,0,0,18.87,20.12
2026-02-21T00:11:07.584534,0,0,18.87,20.06
2026-02-21T00:11:10.129488,0,0,18.87,20.06
2026-02-21T00:11:12.674429,0,0,18.87,20.06
2026-02-21T00:11:15.220386,0,0,18.87,20.06
2026-02-21T00:11:17.765523,0,0,18.87,20.06
2026-02-21T00:11:20.310261,0,0,18.87,20.06
2026-02-21T00:11:22.856273,0,0,18.87,20.06
2026-02-21T00:11:25.400236,0,0,18.87,20.06
2026-02-21T00:11:27.946122,0,0,18.87,20.06
2026-02-21T00:11:30.490012,0,0,18.87,20.06
2026-02-21T00:11:33.036982,0,0,18.87,20.06
2026-02-21T00:11:35.581227,0,0,18.87,20.06
2026-02-21T00:11:38.127020,0,0,18.87,20.06
2026-02-21T00:11:40.672903,0,0,18.87,20.06
2026-02-21T00:11:43.219888,0,0,18.87,20.06
2026-02-21T00:11:45.762798,0,0,18.87,20.06
2026-02-21T00:11:48.304639,0,0,18.87,20.06
2026-02-21T00:11:50.853731,0,0,18.87,20.06
2026-02-21T00:11:53.398710,0,0,18.87,20.06
2026-02-21T00:11:55.943026,0,0,18.87,20.06
2026-02-21T00:11:58.489564,0,0,18.81,20.06
2026-02-21T00:12:01.034490,0,0,18.87,20.06
2026-02-21T00:12:03.579543,0,0,18.87,20.06
2026-02-21T00:12:06.125383,0,0,18.81,20.06
2026-02-21T00:12:08.670517,0,0,18.81,20.06
2026-02-21T00:12:11.215388,0,0,18.87,20.06
2026-02-21T00:12:13.759273,0,0,18.87,20.06
2026-02-21T00:12:16.306227,0,0,18.87,20.06
2026-02-21T00:12:18.850147,0,0,18.87,20.06
2026-02-21T00:12:21.396121,0,0,18.87,20.06
2026-02-21T00:12:23.942086,0,0,18.87,20.06
2026-02-21T00:12:26.485100,0,0,18.87,20.06
2026-02-21T00:12:29.032204,0,0,18.87,20.06
2026-02-21T00:12:31.576963,0,0,18.87,20.06
2026-02-21T00:12:34.146072,0,0,18.87,20.06
2026-02-21T00:12:36.666689,0,0,18.87,20.06
2026-02-21T00:12:39.212696,0,0,18.81,20.06
2026-02-21T00:12:41.756829,0,0,18.87,20.06
2026-02-21T00:12:44.303813,0,0,18.87,20.06
2026-02-21T00:12:46.846634,0,0,18.81,20.0
2026-02-21T00:12:49.392678,0,0,18.87,20.06
2026-02-21T00:12:51.939630,0,0,18.87,20.06
2026-02-21T00:12:54.483540,0,0,18.81,20.06
2026-02-21T00:12:57.029429,0,0,18.87,20.06
2026-02-21T00:12:59.574364,0,0,18.81,20.06
2026-02-21T00:13:02.120488,0,0,18.81,20.06
2026-02-21T00:13:04.665330,0,0,18.87,20.06
2026-02-21T00:13:07.208255,0,0,18.81,20.0
2026-02-21T00:13:09.755164,0,0,18.81,20.06
2026-02-21T00:13:12.301211,0,0,18.87,20.06
2026-02-21T00:13:14.846112,0,0,18.81,20.06
2026-02-21T00:13:17.392140,0,0,18.81,20.0
2026-02-21T00:13:19.936041,0,0,18.81,20.06
2026-02-21T00:13:22.481002,0,0,18.87,20.06
2026-02-21T00:13:25.025720,0,0,18.81,20.0
2026-02-21T00:13:27.572785,0,0,18.81,20.0
2026-02-21T00:13:30.117806,0,0,18.81,20.0
2026-02-21T00:13:32.660868,0,0,18.81,20.0
2026-02-21T00:13:35.207804,0,0,18.81,20.06
2026-02-21T00:13:37.752731,0,0,18.81,20.0
2026-02-21T00:13:40.297517,0,0,18.87,20.06
2026-02-21T00:13:42.843659,0,0,18.87,20.0
2026-02-21T00:13:45.389491,0,0,18.87,20.0
2026-02-21T00:13:47.934394,0,0,18.81,20.0
2026-02-21T00:13:50.478366,0,0,18.81,20.06
2026-02-21T00:13:53.024424,0,0,18.81,20.0
2026-02-21T00:13:55.570207,0,0,18.81,20.0
2026-02-21T00:13:58.115241,0,0,18.87,20.0
2026-02-21T00:14:00.660344,0,0,18.81,20.0
2026-02-21T00:14:03.206266,0,0,18.87,20.0
2026-02-21T00:14:05.751210,0,0,18.81,20.0
2026-02-21T00:14:08.309143,0,0,18.81,20.06
2026-02-21T00:14:10.854052,0,0,18.81,20.0
2026-02-21T00:14:13.399070,0,0,18.81,20.0
2026-02-21T00:14:15.945399,0,0,18.81,20.0
2026-02-21T00:14:18.489851,0,0,18.81,20.0
2026-02-21T00:14:21.034817,0,0,18.87,20.0
2026-02-21T00:14:23.579854,0,0,18.81,20.0
2026-02-21T00:14:26.125671,0,0,18.81,20.0
2026-02-21T00:14:28.670629,0,0,18.81,20.0
2026-02-21T00:14:31.215629,0,0,18.81,20.0
2026-02-21T00:14:33.760664,0,0,18.81,20.0
2026-02-21T00:14:36.304496,0,0,18.87,20.0
2026-02-21T00:14:38.849512,0,0,18.81,20.0
2026-02-21T00:14:41.396369,0,0,18.81,20.0
2026-02-21T00:14:43.941392,0,0,18.81,20.0
2026-02-21T00:14:46.486248,0,0,18.81,20.0
2026-02-21T00:14:49.030258,0,0,18.81,20.0
2026-02-21T00:14:51.577395,0,0,18.81,20.0
2026-02-21T00:14:54.123213,0,0,18.81,20.0
2026-02-21T00:14:56.668154,0,0,18.81,20.0
2026-02-21T00:14:59.213102,0,0,18.81,20.0
2026-02-21T00:15:01.759033,0,0,18.81,20.0
2026-02-21T00:15:04.303981,0,0,18.81,20.0
2026-02-21T00:15:06.848953,0,0,18.81,20.0
2026-02-21T00:15:09.395091,0,0,18.81,20.0
2026-02-21T00:15:11.939797,0,0,18.81,20.0
2026-02-21T00:15:14.482981,0,0,18.81,20.0
2026-02-21T00:15:17.029678,0,0,18.81,20.0
2026-02-21T00:15:19.573722,0,0,18.81,20.0
2026-02-21T00:15:22.120616,0,0,18.81,20.0
2026-02-21T00:15:24.665587,0,0,18.81,19.94
2026-02-21T00:15:27.211392,0,0,18.81,20.0
2026-02-21T00:15:29.756417,0,0,18.81,20.0
2026-02-21T00:15:32.299288,0,0,18.81,19.94
2026-02-21T00:15:34.846272,0,0,18.81,19.94
2026-02-21T00:15:37.392241,0,0,18.81,20.0
2026-02-21T00:15:39.935188,0,0,18.81,19.94
2026-02-21T00:15:42.482171,0,0,18.81,19.94
2026-02-21T00:15:45.028335,0,0,18.81,20.0
2026-02-21T00:15:47.572175,0,0,18.81,19.94
2026-02-21T00:15:50.117101,0,0,18.81,19.94
2026-02-21T00:15:52.663081,0,0,18.81,19.94
2026-02-21T00:15:55.208995,0,0,18.81,19.94
2026-02-21T00:15:57.751952,0,0,18.81,19.94
2026-02-21T00:16:00.297797,0,0,18.81,19.94
2026-02-21T00:16:02.845025,0,0,18.81,19.94
2026-02-21T00:16:05.388709,0,0,18.75,19.94
2026-02-21T00:16:07.934690,0,0,18.81,20.0
2026-02-21T00:16:10.480612,0,0,18.81,19.94
2026-02-21T00:16:13.024648,0,0,18.81,19.94
2026-02-21T00:16:15.570541,0,0,18.81,19.94
2026-02-21T00:16:18.114415,0,0,18.81,19.94
2026-02-21T00:16:20.661458,0,0,18.81,19.94
2026-02-21T00:16:23.204495,0,0,18.81,19.94
2026-02-21T00:16:25.750368,0,0,18.81,19.94
2026-02-21T00:16:28.296223,0,0,18.81,19.94
2026-02-21T00:16:30.841215,0,0,18.75,19.94
2026-02-21T00:16:33.387222,0,0,18.81,19.94
2026-02-21T00:16:35.931175,0,0,18.81,19.94
2026-02-21T00:16:38.477072,0,0,18.81,19.94
2026-02-21T00:16:41.023090,0,0,18.81,19.94
2026-02-21T00:16:43.568022,0,0,18.81,19.94
2026-02-21T00:16:46.114080,0,0,18.81,19.94
2026-02-21T00:16:48.657959,0,0,18.75,19.94
2026-02-21T00:16:51.203890,0,0,18.81,19.94
2026-02-21T00:16:53.748825,0,0,18.81,19.94
2026-02-21T00:16:56.294752,0,0,18.81,19.94
2026-02-21T00:16:58.839676,0,0,18.81,19.94
2026-02-21T00:17:01.384767,0,0,18.81,19.94
2026-02-21T00:17:03.930576,0,0,18.81,19.94
2026-02-21T00:17:06.475600,0,0,18.81,19.94
2026-02-21T00:17:09.020520,0,0,18.81,19.94
2026-02-21T00:17:11.565429,0,0,18.75,19.94
2026-02-21T00:17:14.111329,0,0,18.81,19.94
2026-02-21T00:17:16.655304,0,0,18.81,19.94
2026-02-21T00:17:19.201094,0,0,18.81,19.94
2026-02-21T00:17:21.746991,0,0,18.81,19.94
2026-02-21T00:17:24.291980,0,0,18.75,19.94
2026-02-21T00:17:26.849899,0,0,18.81,19.94
2026-02-21T00:17:29.394760,0,0,18.81,19.94
2026-02-21T00:17:31.940890,0,0,18.75,19.94
2026-02-21T00:17:34.484731,0,0,18.81,19.94
2026-02-21T00:17:37.030649,0,0,18.75,19.94
2026-02-21T00:17:39.575645,0,0,18.75,19.94
2026-02-21T00:17:42.121512,0,0,18.81,19.94
2026-02-21T00:17:44.666548,0,0,18.81,19.94
2026-02-21T00:17:47.211472,0,0,18.81,19.94
2026-02-21T00:17:49.756455,0,0,18.81,19.94
2026-02-21T00:17:52.302272,0,0,18.81,19.94
2026-02-21T00:17:54.847370,0,0,18.81,19.94
2026-02-21T00:17:57.392150,0,0,18.81,19.94
2026-02-21T00:17:59.938102,0,0,18.81,19.94
2026-02-21T00:18:02.483140,0,0,18.81,19.94
2026-02-21T00:18:05.027057,0,0,18.75,19.87
2026-02-21T00:18:07.573014,0,0,18.75,19.94
2026-02-21T00:18:10.119027,0,0,18.75,19.94
2026-02-21T00:18:12.663967,0,0,18.81,19.94
2026-02-21T00:18:15.208918,0,0,18.75,19.94
2026-02-21T00:18:17.754946,0,0,18.75,19.94
2026-02-21T00:18:20.299800,0,0,18.81,19.94
2026-02-21T00:18:22.844809,0,0,18.75,19.94
2026-02-21T00:18:25.390661,0,0,18.75,19.94
2026-02-21T00:18:27.935863,0,0,18.81,19.94
2026-02-21T00:18:30.479534,0,0,18.81,19.94
2026-02-21T00:18:33.025637,0,0,18.81,19.94
2026-02-21T00:18:35.571459,0,0,18.81,19.94
2026-02-21T00:18:38.116414,0,0,18.81,19.94
2026-02-21T00:18:40.661352,0,0,18.81,19.94
2026-02-21T00:18:43.206710,0,0,18.81,19.94
2026-02-21T00:18:45.752556,0,0,18.81,19.94
2026-02-21T00:18:48.295503,0,0,18.75,19.94
2026-02-21T00:18:50.842410,0,0,18.81,19.94
2026-02-21T00:18:53.388368,0,0,18.75,19.94
2026-02-21T00:18:55.933295,0,0,18.81,19.94
2026-02-21T00:18:58.478276,0,0,18.81,19.94
2026-02-21T00:19:01.024435,0,0,18.75,19.94
2026-02-21T00:19:03.569205,0,0,18.81,19.94
2026-02-21T00:19:06.114140,0,0,18.75,19.94
2026-02-21T00:19:08.659122,0,0,18.75,19.94
2026-02-21T00:19:11.203972,0,0,18.75,19.94
2026-02-21T00:19:13.749948,0,0,18.75,19.94
2026-02-21T00:19:16.294837,0,0,18.75,19.94
2026-02-21T00:19:18.840939,0,0,18.81,19.94
2026-02-21T00:19:21.385747,0,0,18.75,19.94
2026-02-21T00:19:23.930717,0,0,18.81,19.94
2026-02-21T00:19:26.476683,0,0,18.81,19.94
2026-02-21T00:19:29.021643,0,0,18.81,19.94
2026-02-21T00:19:31.565409,0,0,18.81,19.94
2026-02-21T00:19:34.111603,0,0,18.81,20.0
2026-02-21T00:19:36.657612,0,0,18.81,19.94
2026-02-21T00:19:39.202490,0,0,18.81,19.94
2026-02-21T00:19:41.746379,0,0,18.75,19.94
2026-02-21T00:19:44.293300,0,0,18.75,19.94
2026-02-21T00:19:46.838356,0,0,18.75,19.94
2026-02-21T00:19:49.383311,0,0,18.75,19.94
2026-02-21T00:19:51.928228,0,0,18.75,19.94
2026-02-21T00:19:54.474140,0,0,18.75,19.94
2026-02-21T00:19:57.019187,0,0,18.75,19.94
2026-02-21T00:19:59.564181,0,0,18.81,19.94
2026-02-21T00:20:02.121023,0,0,18.81,20.0
2026-02-21T00:20:04.667024,0,0,18.81,19.94
2026-02-21T00:20:07.211999,0,0,18.75,19.94
2026-02-21T00:20:09.756854,0,0,18.81,19.94
2026-02-21T00:20:12.301674,0,0,18.81,19.94
2026-02-21T00:20:14.846650,0,0,18.75,19.94
2026-02-21T00:20:17.393692,0,0,18.81,19.94
2026-02-21T00:20:19.938647,0,0,18.75,19.94
2026-02-21T00:20:22.483595,0,0,18.75,19.94
2026-02-21T00:20:25.028532,0,0,18.81,20.0
2026-02-21T00:20:27.572518,0,0,18.75,19.94
2026-02-21T00:20:30.118458,0,0,18.81,19.94
2026-02-21T00:20:32.665442,0,0,18.81,19.94
2026-02-21T00:20:35.210316,0,0,18.75,20.0
2026-02-21T00:20:37.755342,0,0,18.81,20.0
2026-02-21T00:20:40.300199,0,0,18.81,20.0
2026-02-21T00:20:42.846166,0,0,18.81,20.0
2026-02-21T00:20:45.391179,0,0,18.81,20.0
2026-02-21T00:20:47.936160,0,0,18.75,19.94
2026-02-21T00:20:50.482008,0,0,18.81,20.0
2026-02-21T00:20:53.027022,0,0,18.81,19.94
2026-02-21T00:20:55.571891,0,0,18.81,20.0
2026-02-21T00:20:58.117095,0,0,18.75,20.0
2026-02-21T00:21:00.661873,0,0,18.81,20.0
2026-02-21T00:21:03.206763,0,0,18.81,20.0
