timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-03-13T00:02:20.584633,0,0,19.31,59.63
2026-03-13T00:02:23.334598,0,0,19.69,59.5
2026-03-13T00:02:25.944516,0,0,19.31,59.63
2026-03-13T00:02:28.944482,0,0,19.37,59.5
2026-03-13T00:02:31.634483,0,0,19.62,59.5
2026-03-13T00:02:34.464312,0,0,19.31,59.5
2026-03-13T00:02:37.054293,0,0,19.37,59.63
2026-03-13T00:02:40.130297,0,0,19.75,59.5
2026-03-13T00:02:42.794174,0,0,19.75,59.5
2026-03-13T00:02:45.414146,0,0,19.31,59.63
2026-03-13T00:02:48.490086,0,0,19.69,59.5
2026-03-13T00:02:51.295042,0,0,19.69,59.5
2026-03-13T00:02:54.275027,0,0,19.31,59.5
2026-03-13T00:02:57.255042,0,0,19.62,59.5
2026-03-13T00:03:00.234909,0,0,19.62,59.5
2026-03-13T00:03:02.834896,0,0,19.56,59.5
2026-03-13T00:03:05.574815,0,0,19.37,59.5
2026-03-13T00:03:08.184732,0,0,19.31,59.5
2026-03-13T00:03:10.784637,0,0,19.37,59.38
2026-03-13T00:03:13.394633,0,0,19.37,59.5
2026-03-13T00:03:16.074644,0,0,19.37,59.5
2026-03-13T00:03:18.894626,0,0,19.37,59.5
2026-03-13T00:03:21.854509,0,0,19.31,59.5
2026-03-13T00:03:24.834451,0,0,19.56,59.5
2026-03-13T00:03:27.515427,0,0,19.62,59.5
2026-03-13T00:03:30.095430,0,0,19.31,59.5
2026-03-13T00:03:32.695347,0,0,19.37,59.5
2026-03-13T00:03:35.375336,0,0,19.31,59.38
2026-03-13T00:03:37.985176,0,0,19.31,59.5
2026-03-13T00:03:40.875164,0,0,19.31,59.5
2026-03-13T00:03:43.625008,0,0,19.44,59.63
2026-03-13T00:03:46.535028,0,0,19.19,59.5
2026-03-13T00:03:49.134973,0,0,19.5,59.5
2026-03-13T00:03:51.824877,0,0,19.31,59.5
2026-03-13T00:03:54.484817,0,0,19.31,59.5
2026-03-13T00:03:57.394923,0,0,19.25,59.5
2026-03-13T00:04:00.325772,0,0,19.44,59.5
2026-03-13T00:04:03.401670,0,0,19.62,59.63
2026-03-13T00:04:05.975609,0,0,19.62,59.5
2026-03-13T00:04:08.575786,0,0,19.31,59.5
2026-03-13T00:04:11.235498,0,0,19.31,59.5
2026-03-13T00:04:14.155458,0,0,19.31,59.5
2026-03-13T00:04:17.135420,0,0,19.44,59.5
2026-03-13T00:04:19.735350,0,0,19.56,59.5
2026-03-13T00:04:22.335293,0,0,19.31,59.38
2026-03-13T00:04:25.015253,0,0,19.31,59.5
2026-03-13T00:04:27.995218,0,0,19.31,59.63
2026-03-13T00:04:30.615205,0,0,19.5,59.5
2026-03-13T00:04:33.446102,0,0,19.37,59.5
2026-03-13T00:04:36.026053,0,0,19.31,59.5
2026-03-13T00:04:38.705963,0,0,19.37,59.5
2026-03-13T00:04:41.295945,0,0,19.25,59.5
2026-03-13T00:04:43.895912,0,0,19.31,59.38
2026-03-13T00:04:46.445931,0,0,19.31,59.38
2026-03-13T00:04:49.065828,0,0,19.31,59.38
2026-03-13T00:04:51.824645,0,0,19.31,59.5
2026-03-13T00:04:54.795660,0,0,19.25,59.5
2026-03-13T00:04:57.395725,0,0,19.5,59.5
2026-03-13T00:05:00.135594,0,0,19.31,59.38
2026-03-13T00:05:02.765497,0,0,19.25,59.5
2026-03-13T00:05:05.413632,0,0,19.31,59.38
2026-03-13T00:05:08.046566,0,0,19.25,59.5
2026-03-13T00:05:10.646536,0,0,19.31,59.38
2026-03-13T00:05:13.476421,0,0,19.31,59.38
2026-03-13T00:05:16.096339,0,0,19.37,59.5
2026-03-13T00:05:18.755899,0,0,19.31,59.38
2026-03-13T00:05:21.316357,0,0,19.31,59.5
2026-03-13T00:05:24.136528,0,0,19.37,59.38
2026-03-13T00:05:26.756418,0,0,19.31,59.5
2026-03-13T00:05:29.416397,0,0,19.31,59.38
2026-03-13T00:05:32.206378,0,0,19.31,59.5
2026-03-13T00:05:34.806325,0,0,19.31,59.5
2026-03-13T00:05:37.546258,0,0,19.37,59.5
2026-03-13T00:05:40.227195,0,0,19.25,59.5
2026-03-13T00:05:42.887142,0,0,19.25,59.38
2026-03-13T00:05:45.437087,0,0,19.31,59.5
2026-03-13T00:05:48.337090,0,0,19.37,59.38
2026-03-13T00:05:50.887013,0,0,19.44,59.5
2026-03-13T00:05:53.907043,0,0,19.37,59.38
2026-03-13T00:05:56.656871,0,0,19.25,59.5
2026-03-13T00:05:59.346889,0,0,19.25,59.5
2026-03-13T00:06:01.936788,0,0,19.31,59.38
2026-03-13T00:06:04.556741,0,0,19.31,59.38
2026-03-13T00:06:07.546704,0,0,19.31,59.38
2026-03-13T00:06:10.166581,0,0,19.56,59.38
2026-03-13T00:06:13.167536,0,0,19.31,59.38
2026-03-13T00:06:15.937448,0,0,19.62,59.5
2026-03-13T00:06:18.537400,0,0,19.25,59.5
2026-03-13T00:06:21.277372,0,0,19.31,59.38
2026-03-13T00:06:23.887345,0,0,19.25,59.5
2026-03-13T00:06:26.487250,0,0,19.37,59.38
2026-03-13T00:06:29.317168,0,0,19.31,59.38
2026-03-13T00:06:32.393172,0,0,19.69,59.38
2026-03-13T00:06:35.317065,0,0,19.69,59.38
2026-03-13T00:06:38.167075,0,0,19.44,59.5
2026-03-13T00:06:40.746957,0,0,19.31,59.5
2026-03-13T00:06:43.426989,0,0,19.37,59.38
2026-03-13T00:06:46.047924,0,0,19.37,59.38
2026-03-13T00:06:49.017866,0,0,19.31,59.38
2026-03-13T00:06:52.093832,0,0,19.62,59.5
2026-03-13T00:06:54.937775,0,0,19.62,59.5
2026-03-13T00:06:57.616692,0,0,19.37,59.38
2026-03-13T00:07:00.246738,0,0,19.25,59.38
2026-03-13T00:07:03.007619,0,0,19.31,59.38
2026-03-13T00:07:05.777476,0,0,19.19,59.5
2026-03-13T00:07:08.517633,0,0,19.25,59.38
2026-03-13T00:07:11.137394,0,0,19.25,59.5
2026-03-13T00:07:13.797375,0,0,19.31,59.5
2026-03-13T00:07:16.397426,0,0,19.37,59.38
2026-03-13T00:07:19.207484,0,0,19.31,59.38
2026-03-13T00:07:21.698313,0,0,19.31,59.38
2026-03-13T00:07:24.298169,0,0,19.37,59.5
2026-03-13T00:07:26.898114,0,0,19.31,59.38
2026-03-13T00:07:29.518080,0,0,19.31,59.38
2026-03-13T00:07:32.358036,0,0,19.31,59.38
2026-03-13T00:07:35.207985,0,0,19.31,59.38
2026-03-13T00:07:38.197909,0,0,19.44,59.5
2026-03-13T00:07:40.947877,0,0,19.62,59.38
2026-03-13T00:07:43.777778,0,0,19.25,59.38
2026-03-13T00:07:46.397773,0,0,19.31,59.38
2026-03-13T00:07:49.473893,0,0,19.69,59.38
2026-03-13T00:07:52.067640,0,0,19.69,59.38
2026-03-13T00:07:54.678626,0,0,19.31,59.38
2026-03-13T00:07:57.298621,0,0,19.31,59.38
2026-03-13T00:08:00.068478,0,0,19.31,59.38
2026-03-13T00:08:02.898450,0,0,19.25,59.38
2026-03-13T00:08:05.598391,0,0,19.31,59.5
2026-03-13T00:08:08.198326,0,0,19.31,59.38
2026-03-13T00:08:10.808246,0,0,19.31,59.38
2026-03-13T00:08:13.558247,0,0,19.25,59.38
2026-03-13T00:08:16.478199,0,0,19.19,59.5
2026-03-13T00:08:19.158104,0,0,19.44,59.38
2026-03-13T00:08:22.058073,0,0,19.25,59.5
2026-03-13T00:08:25.134007,0,0,19.62,59.38
2026-03-13T00:08:27.878999,0,0,19.62,59.38
2026-03-13T00:08:30.498927,0,0,19.25,59.38
2026-03-13T00:08:33.178808,0,0,19.31,59.38
2026-03-13T00:08:35.788715,0,0,19.37,59.38
2026-03-13T00:08:38.478716,0,0,19.31,59.38
2026-03-13T00:08:41.318662,0,0,19.31,59.38
2026-03-13T00:08:44.158639,0,0,19.37,59.38
2026-03-13T00:08:46.778600,0,0,19.31,59.38
2026-03-13T00:08:49.508392,0,0,19.25,59.38
2026-03-13T00:08:52.108390,0,0,19.25,59.38
2026-03-13T00:08:54.658381,0,0,19.31,59.38
2026-03-13T00:08:57.268325,0,0,19.31,59.38
2026-03-13T00:09:00.099272,0,0,19.31,59.25
2026-03-13T00:09:02.779251,0,0,19.37,59.38
2026-03-13T00:09:05.389076,0,0,19.25,59.38
2026-03-13T00:09:08.219316,0,0,19.31,59.38
2026-03-13T00:09:10.766933,0,0,19.31,59.38
2026-03-13T00:09:13.679045,0,0,19.31,59.38
2026-03-13T00:09:16.380510,0,0,19.37,59.38
2026-03-13T00:09:19.058976,0,0,19.25,59.38
2026-03-13T00:09:21.678817,0,0,19.31,59.38
2026-03-13T00:09:24.558754,0,0,19.37,59.38
2026-03-13T00:09:27.248757,0,0,19.44,59.25
2026-03-13T00:09:29.838682,0,0,19.25,59.38
2026-03-13T00:09:32.616654,0,0,19.31,59.25
2026-03-13T00:09:35.438517,0,0,19.25,59.5
2026-03-13T00:09:38.037359,0,0,19.37,59.38
2026-03-13T00:09:41.016254,0,0,19.25,59.25
2026-03-13T00:09:44.087216,0,0,19.62,59.38
2026-03-13T00:09:46.679379,0,0,19.62,59.38
2026-03-13T00:09:49.278942,0,0,19.31,59.25
2026-03-13T00:09:51.886946,0,0,19.25,59.38
2026-03-13T00:09:54.508797,0,0,19.31,59.38
2026-03-13T00:09:57.338744,0,0,19.31,59.38
2026-03-13T00:09:59.938596,0,0,19.31,59.38
2026-03-13T00:10:02.558697,0,0,19.31,59.38
2026-03-13T00:10:05.168491,0,0,19.25,59.38
2026-03-13T00:10:07.999474,0,0,19.25,59.25
2026-03-13T00:10:10.609365,0,0,19.37,59.38
2026-03-13T00:10:13.685308,0,0,19.56,59.38
2026-03-13T00:10:16.509310,0,0,19.56,59.38
2026-03-13T00:10:19.338181,0,0,19.31,59.38
2026-03-13T00:10:21.949113,0,0,19.31,59.38
2026-03-13T00:10:24.779178,0,0,19.31,59.38
2026-03-13T00:10:27.709066,0,0,19.37,59.38
2026-03-13T00:10:30.539054,0,0,19.5,59.38
2026-03-13T00:10:33.368971,0,0,19.25,59.5
2026-03-13T00:10:36.038942,0,0,19.25,59.38
2026-03-13T00:10:38.728873,0,0,19.25,59.38
2026-03-13T00:10:41.349832,0,0,19.31,59.38
2026-03-13T00:10:44.179748,0,0,19.25,59.38
2026-03-13T00:10:46.859733,0,0,19.37,59.38
2026-03-13T00:10:49.409598,0,0,19.31,59.38
2026-03-13T00:10:52.239658,0,0,19.37,59.25
2026-03-13T00:10:54.979580,0,0,19.31,59.38
2026-03-13T00:10:58.055472,0,0,19.69,59.38
2026-03-13T00:11:00.799533,0,0,19.69,59.38
2026-03-13T00:11:03.639504,0,0,19.19,59.38
2026-03-13T00:11:06.239263,0,0,19.37,59.38
2026-03-13T00:11:09.019273,0,0,19.31,59.38
2026-03-13T00:11:11.629142,0,0,19.25,59.38
2026-03-13T00:11:14.239090,0,0,19.31,59.38
2026-03-13T00:11:16.860037,0,0,19.31,59.25
2026-03-13T00:11:19.439961,0,0,19.31,59.25
2026-03-13T00:11:22.058087,0,0,19.31,59.25
2026-03-13T00:11:24.750008,0,0,19.31,59.38
2026-03-13T00:11:27.799882,0,0,19.31,59.25
2026-03-13T00:11:30.349781,0,0,19.56,59.38
2026-03-13T00:11:33.017908,0,0,19.31,59.25
2026-03-13T00:11:36.009674,0,0,19.25,59.25
2026-03-13T00:11:38.879709,0,0,19.5,59.38
2026-03-13T00:11:41.779666,0,0,19.25,59.38
2026-03-13T00:11:45.123422,0,0,19.44,59.38
2026-03-13T00:11:48.039372,0,0,19.44,59.38
2026-03-13T00:11:50.720396,0,0,19.37,59.38
2026-03-13T00:11:53.270225,0,0,19.19,59.38
2026-03-13T00:11:56.240155,0,0,19.31,59.38
2026-03-13T00:11:58.850900,0,0,19.5,59.38
2026-03-13T00:12:01.450113,0,0,19.31,59.38
2026-03-13T00:12:04.360045,0,0,19.31,59.25
2026-03-13T00:12:07.190069,0,0,19.37,59.38
2026-03-13T00:12:09.939949,0,0,19.31,59.25
2026-03-13T00:12:12.489919,0,0,19.19,59.38
2026-03-13T00:12:15.159860,0,0,19.31,59.25
2026-03-13T00:12:18.059807,0,0,19.31,59.38
2026-03-13T00:12:20.980037,0,0,19.5,59.38
2026-03-13T00:12:23.581043,0,0,19.44,59.38
2026-03-13T00:12:26.270022,0,0,19.37,59.25
2026-03-13T00:12:28.850997,0,0,19.31,59.38
2026-03-13T00:12:31.540898,0,0,19.31,59.25
2026-03-13T00:12:34.280771,0,0,19.25,59.38
2026-03-13T00:12:36.900700,0,0,19.19,59.38
2026-03-13T00:12:39.670823,0,0,19.31,59.25
2026-03-13T00:12:42.420692,0,0,19.19,59.38
2026-03-13T00:12:45.030597,0,0,19.19,59.38
2026-03-13T00:12:47.620575,0,0,19.31,59.25
2026-03-13T00:12:50.220456,0,0,19.31,59.38
2026-03-13T00:12:53.060404,0,0,19.31,59.25
2026-03-13T00:12:56.040374,0,0,19.37,59.38
2026-03-13T00:12:58.661281,0,0,19.5,59.38
2026-03-13T00:13:01.321227,0,0,19.25,59.38
2026-03-13T00:13:04.101208,0,0,19.31,59.38
2026-03-13T00:13:06.701166,0,0,19.25,59.38
2026-03-13T00:13:09.401109,0,0,19.25,59.25
2026-03-13T00:13:12.461043,0,0,19.25,59.38
2026-03-13T00:13:15.071005,0,0,19.62,59.38
2026-03-13T00:13:17.740945,0,0,19.25,59.38
2026-03-13T00:13:20.350908,0,0,19.19,59.38
2026-03-13T00:13:23.020836,0,0,19.25,59.25
2026-03-13T00:13:25.620759,0,0,19.25,59.25
2026-03-13T00:13:28.230715,0,0,19.25,59.25
2026-03-13T00:13:30.901601,0,0,19.25,59.25
2026-03-13T00:13:33.601587,0,0,19.19,59.38
2026-03-13T00:13:36.661529,0,0,19.19,59.38
2026-03-13T00:13:39.421482,0,0,19.56,59.38
2026-03-13T00:13:42.111412,0,0,19.12,59.38
2026-03-13T00:13:45.021254,0,0,19.19,59.25
2026-03-13T00:13:48.001181,0,0,19.37,59.38
2026-03-13T00:13:50.611231,0,0,19.44,59.38
2026-03-13T00:13:53.201162,0,0,19.25,59.25
2026-03-13T00:13:55.811153,0,0,19.25,59.25
2026-03-13T00:13:58.431026,0,0,19.25,59.38
2026-03-13T00:14:01.261019,0,0,19.25,59.38
2026-03-13T00:14:03.940907,0,0,19.25,59.38
2026-03-13T00:14:06.561873,0,0,19.25,59.38
2026-03-13T00:14:09.171787,0,0,19.25,59.25
2026-03-13T00:14:11.919711,0,0,19.25,59.25
2026-03-13T00:14:14.541633,0,0,19.19,59.38
2026-03-13T00:14:17.531749,0,0,19.31,59.38
2026-03-13T00:14:20.521561,0,0,19.56,59.38
2026-03-13T00:14:23.361561,0,0,19.5,59.38
2026-03-13T00:14:25.971615,0,0,19.31,59.38
2026-03-13T00:14:28.931444,0,0,19.25,59.38
2026-03-13T00:14:31.521329,0,0,19.25,59.38
2026-03-13T00:14:34.301255,0,0,19.31,59.38
2026-03-13T00:14:36.900184,0,0,19.19,59.38
2026-03-13T00:14:39.682147,0,0,19.31,59.38
2026-03-13T00:14:42.282118,0,0,19.19,59.38
2026-03-13T00:14:44.902106,0,0,19.31,59.25
2026-03-13T00:14:48.164897,0,0,19.31,59.38
2026-03-13T00:14:50.802051,0,0,19.31,59.38
2026-03-13T00:14:53.631908,0,0,19.25,59.38
2026-03-13T00:14:56.461865,0,0,19.31,59.38
2026-03-13T00:14:59.011803,0,0,19.31,59.38
2026-03-13T00:15:01.841798,0,0,19.31,59.25
2026-03-13T00:15:04.461677,0,0,19.25,59.38
2026-03-13T00:15:07.371621,0,0,19.31,59.38
2026-03-13T00:15:10.201487,0,0,19.37,59.38
2026-03-13T00:15:12.822510,0,0,19.31,59.38
2026-03-13T00:15:15.502520,0,0,19.31,59.38
2026-03-13T00:15:18.052384,0,0,19.31,59.38
2026-03-13T00:15:20.752415,0,0,19.31,59.25
2026-03-13T00:15:23.502373,0,0,19.25,59.38
2026-03-13T00:15:26.122106,0,0,19.19,59.38
2026-03-13T00:15:29.112131,0,0,19.31,59.25
2026-03-13T00:15:31.702172,0,0,19.5,59.25
2026-03-13T00:15:34.382098,0,0,19.31,59.25
2026-03-13T00:15:36.981994,0,0,19.25,59.25
2026-03-13T00:15:39.882029,0,0,19.31,59.25
2026-03-13T00:15:42.491863,0,0,19.37,59.38
2026-03-13T00:15:45.492838,0,0,19.31,59.38
2026-03-13T00:15:48.192744,0,0,19.56,59.38
2026-03-13T00:15:51.022741,0,0,19.25,59.38
2026-03-13T00:15:53.862679,0,0,19.31,59.38
2026-03-13T00:15:56.702652,0,0,19.31,59.38
2026-03-13T00:15:59.252440,0,0,19.37,59.25
2026-03-13T00:16:02.082450,0,0,19.31,59.25
2026-03-13T00:16:04.712450,0,0,19.31,59.38
2026-03-13T00:16:07.302308,0,0,19.31,59.25
2026-03-13T00:16:10.152252,0,0,19.31,59.25
2026-03-13T00:16:12.822189,0,0,19.31,59.25
2026-03-13T00:16:15.662052,0,0,19.31,59.25
2026-03-13T00:16:18.272988,0,0,19.37,59.38
2026-03-13T00:16:21.243057,0,0,19.31,59.25
2026-03-13T00:16:23.942986,0,0,19.56,59.38
2026-03-13T00:16:27.002959,0,0,19.37,59.25
2026-03-13T00:16:29.742895,0,0,19.69,59.38
2026-03-13T00:16:32.352753,0,0,19.25,59.25
2026-03-13T00:16:34.952765,0,0,19.37,59.38
2026-03-13T00:16:37.872726,0,0,19.37,59.25
2026-03-13T00:16:40.472694,0,0,19.44,59.38
2026-03-13T00:16:43.072605,0,0,19.37,59.25
2026-03-13T00:16:45.692542,0,0,19.37,59.25
2026-03-13T00:16:48.752461,0,0,19.31,59.38
2026-03-13T00:16:51.743398,0,0,19.69,59.38
2026-03-13T00:16:54.343390,0,0,19.62,59.38
2026-03-13T00:16:57.123370,0,0,19.31,59.25
2026-03-13T00:16:59.883287,0,0,19.25,59.38
2026-03-13T00:17:02.813013,0,0,19.19,59.38
2026-03-13T00:17:05.482911,0,0,19.44,59.25
2026-03-13T00:17:08.462728,0,0,19.31,59.25
2026-03-13T00:17:11.442591,0,0,19.56,59.38
2026-03-13T00:17:14.052332,0,0,19.56,59.38
2026-03-13T00:17:16.882250,0,0,19.31,59.38
2026-03-13T00:17:19.732035,0,0,19.37,59.25
2026-03-13T00:17:22.701808,0,0,19.31,59.38
2026-03-13T00:17:25.321652,0,0,19.5,59.38
2026-03-13T00:17:27.922531,0,0,19.31,59.25
2026-03-13T00:17:30.532301,0,0,19.31,59.25
2026-03-13T00:17:33.201304,0,0,19.31,59.25
2026-03-13T00:17:35.822203,0,0,19.25,59.38
2026-03-13T00:17:38.721914,0,0,19.31,59.25
2026-03-13T00:17:41.621735,0,0,19.44,59.38
2026-03-13T00:17:44.541506,0,0,19.44,59.38
2026-03-13T00:17:47.151383,0,0,19.5,59.25
2026-03-13T00:17:49.881204,0,0,19.25,59.25
2026-03-13T00:17:52.491161,0,0,19.19,59.25
2026-03-13T00:17:55.399974,0,0,19.31,59.25
2026-03-13T00:17:58.090794,0,0,19.44,59.38
2026-03-13T00:18:00.681586,0,0,19.25,59.25
2026-03-13T00:18:03.291488,0,0,19.31,59.25
2026-03-13T00:18:05.881355,0,0,19.31,59.25
2026-03-13T00:18:08.561161,0,0,19.25,59.25
2026-03-13T00:18:11.180976,0,0,19.19,59.38
2026-03-13T00:18:13.790848,0,0,19.25,59.25
2026-03-13T00:18:16.370728,0,0,19.25,59.25
2026-03-13T00:18:19.200488,0,0,19.31,59.25
2026-03-13T00:18:21.939951,0,0,19.31,59.38
2026-03-13T00:18:24.630030,0,0,19.19,59.38
2026-03-13T00:18:27.219832,0,0,19.25,59.25
2026-03-13T00:18:29.819651,0,0,19.25,59.25
2026-03-13T00:18:32.590534,0,0,19.31,59.25
2026-03-13T00:18:35.338413,0,0,19.19,59.38
2026-03-13T00:18:37.940264,0,0,19.19,59.25
2026-03-13T00:18:40.560091,0,0,19.25,59.25
2026-03-13T00:18:43.159993,0,0,19.25,59.38
2026-03-13T00:18:45.998807,0,0,19.25,59.25
2026-03-13T00:18:48.978625,0,0,19.25,59.38
2026-03-13T00:18:51.829426,0,0,19.5,59.38
2026-03-13T00:18:54.569270,0,0,19.25,59.25
2026-03-13T00:18:57.169158,0,0,19.12,59.25
2026-03-13T00:19:00.079025,0,0,19.31,59.38
2026-03-13T00:19:02.918858,0,0,19.37,59.25
2026-03-13T00:19:05.898836,0,0,19.25,59.38
2026-03-13T00:19:08.519597,0,0,19.5,59.25
2026-03-13T00:19:11.099462,0,0,19.25,59.25
2026-03-13T00:19:13.709459,0,0,19.25,59.25
2026-03-13T00:19:16.539208,0,0,19.25,59.25
2026-03-13T00:19:19.139206,0,0,19.25,59.38
2026-03-13T00:19:21.748857,0,0,19.25,59.25
2026-03-13T00:19:24.348779,0,0,19.19,59.25
2026-03-13T00:19:27.018605,0,0,19.25,59.25
2026-03-13T00:19:29.998472,0,0,19.19,59.38
2026-03-13T00:19:32.838294,0,0,19.44,59.38
2026-03-13T00:19:36.180217,0,0,19.37,59.38
2026-03-13T00:19:39.097966,0,0,19.37,59.25
2026-03-13T00:19:42.057767,0,0,19.37,59.38
2026-03-13T00:19:44.958747,0,0,19.19,59.25
2026-03-13T00:19:47.568541,0,0,19.37,59.38
2026-03-13T00:19:50.238443,0,0,19.25,59.25
2026-03-13T00:19:53.078329,0,0,19.25,59.25
2026-03-13T00:19:55.678209,0,0,19.25,59.25
2026-03-13T00:19:58.367997,0,0,19.25,59.25
2026-03-13T00:20:00.977839,0,0,19.19,59.25
2026-03-13T00:20:03.637641,0,0,19.19,59.25
2026-03-13T00:20:06.407577,0,0,19.19,59.25
2026-03-13T00:20:08.997483,0,0,19.12,59.25
2026-03-13T00:20:11.687297,0,0,19.25,59.25
2026-03-13T00:20:14.437128,0,0,19.19,59.25
2026-03-13T00:20:17.048021,0,0,19.12,59.38
2026-03-13T00:20:19.957891,0,0,19.25,59.25
2026-03-13T00:20:22.557779,0,0,19.37,59.25
2026-03-13T00:20:25.237538,0,0,19.19,59.25
2026-03-13T00:20:27.837420,0,0,19.19,59.38
2026-03-13T00:20:30.457325,0,0,19.19,59.38
2026-03-13T00:20:33.136150,0,0,19.19,59.25
2026-03-13T00:20:35.897098,0,0,19.19,59.38
2026-03-13T00:20:38.576933,0,0,19.12,59.38
2026-03-13T00:20:41.176715,0,0,19.19,59.38
2026-03-13T00:20:43.776710,0,0,19.19,59.25
2026-03-13T00:20:46.706754,0,0,19.19,59.25
2026-03-13T00:20:49.657403,0,0,19.37,59.38
2026-03-13T00:20:52.257412,0,0,19.19,59.25
2026-03-13T00:20:55.017098,0,0,19.19,59.25
2026-03-13T00:20:58.091431,0,0,19.56,59.38
2026-03-13T00:21:00.676903,0,0,19.56,59.38
2026-03-13T00:21:03.286798,0,0,19.19,59.25
2026-03-13T00:21:05.896657,0,0,19.19,59.25
2026-03-13T00:21:08.796478,0,0,19.25,59.25
2026-03-13T00:21:11.396370,0,0,19.31,59.38
2026-03-13T00:21:14.236128,0,0,19.19,59.25
2026-03-13T00:21:17.216007,0,0,19.25,59.25
2026-03-13T00:21:19.835924,0,0,19.44,59.38
2026-03-13T00:21:22.496781,0,0,19.19,59.25
2026-03-13T00:21:25.116622,0,0,19.19,59.25
2026-03-13T00:21:27.856541,0,0,19.25,59.25
2026-03-13T00:21:30.456450,0,0,19.06,59.38
2026-03-13T00:21:33.056279,0,0,19.25,59.25
2026-03-13T00:21:35.736174,0,0,19.19,59.25
2026-03-13T00:21:38.416038,0,0,19.19,59.25
2026-03-13T00:21:41.075875,0,0,19.12,59.38
2026-03-13T00:21:43.695906,0,0,19.19,59.25
2026-03-13T00:21:46.293674,0,0,19.19,59.25
2026-03-13T00:21:49.055797,0,0,19.19,59.25
2026-03-13T00:21:51.655566,0,0,19.12,59.38
2026-03-13T00:21:54.255340,0,0,19.25,59.25
2026-03-13T00:21:56.856253,0,0,19.19,59.25
2026-03-13T00:21:59.836066,0,0,19.19,59.25
2026-03-13T00:22:02.735960,0,0,19.37,59.38
2026-03-13T00:22:05.355851,0,0,19.31,59.38
2026-03-13T00:22:08.255700,0,0,19.25,59.25
2026-03-13T00:22:10.865575,0,0,19.31,59.25
2026-03-13T00:22:13.475484,0,0,19.19,59.25
2026-03-13T00:22:16.055397,0,0,19.19,59.25
2026-03-13T00:22:18.655251,0,0,19.25,59.25
2026-03-13T00:22:21.555128,0,0,19.19,59.25
2026-03-13T00:22:24.165410,0,0,19.31,59.38
2026-03-13T00:22:26.785282,0,0,19.25,59.25
2026-03-13T00:22:29.536180,0,0,19.19,59.25
2026-03-13T00:22:32.146051,0,0,19.19,59.38
2026-03-13T00:22:34.896063,0,0,19.25,59.25
2026-03-13T00:22:37.505824,0,0,19.12,59.38
2026-03-13T00:22:40.175693,0,0,19.25,59.38
