timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-03-14T00:06:13.781030,0,0,18.94,48.38
2026-03-14T00:06:16.482021,0,0,18.69,48.38
2026-03-14T00:06:19.091893,0,0,18.75,48.38
2026-03-14T00:06:21.709775,0,0,18.69,48.38
2026-03-14T00:06:24.311759,0,0,18.75,48.38
2026-03-14T00:06:26.861793,0,0,18.75,48.38
2026-03-14T00:06:29.411621,0,0,18.69,48.38
2026-03-14T00:06:32.261625,0,0,18.75,48.38
2026-03-14T00:06:34.811502,0,0,18.87,48.38
2026-03-14T00:06:37.491508,0,0,18.69,48.38
2026-03-14T00:06:40.111353,0,0,18.75,48.38
2026-03-14T00:06:42.731378,0,0,18.75,48.38
2026-03-14T00:06:45.856226,0,0,18.81,48.38
2026-03-14T00:06:48.562242,0,0,18.81,48.38
2026-03-14T00:06:51.442217,0,0,18.75,48.38
2026-03-14T00:06:54.042105,0,0,18.87,48.38
2026-03-14T00:06:57.044643,0,0,18.69,48.38
2026-03-14T00:06:59.592012,0,0,19.12,48.38
2026-03-14T00:07:02.440515,0,0,18.69,48.38
2026-03-14T00:07:05.131900,0,0,18.81,48.38
2026-03-14T00:07:08.206831,0,0,19.25,48.38
2026-03-14T00:07:10.830868,0,0,19.25,48.38
2026-03-14T00:07:13.450758,0,0,18.69,48.38
2026-03-14T00:07:16.061519,0,0,18.75,48.38
2026-03-14T00:07:18.913650,0,0,18.69,48.38
2026-03-14T00:07:21.602452,0,0,18.81,48.38
2026-03-14T00:07:24.292517,0,0,18.62,48.38
2026-03-14T00:07:26.970348,0,0,18.62,48.25
2026-03-14T00:07:29.592331,0,0,18.69,48.38
2026-03-14T00:07:32.192182,0,0,18.69,48.25
2026-03-14T00:07:34.742284,0,0,18.69,48.38
2026-03-14T00:07:37.351260,0,0,18.69,48.38
2026-03-14T00:07:40.132045,0,0,18.69,48.25
2026-03-14T00:07:42.742018,0,0,18.81,48.25
2026-03-14T00:07:45.431953,0,0,18.69,48.25
2026-03-14T00:07:47.981907,0,0,18.81,48.38
2026-03-14T00:07:50.831810,0,0,18.69,48.25
2026-03-14T00:07:53.511705,0,0,18.81,48.25
2026-03-14T00:07:56.311534,0,0,18.69,48.38
2026-03-14T00:07:59.132507,0,0,18.75,48.38
2026-03-14T00:08:01.682493,0,0,18.75,48.38
2026-03-14T00:08:04.290518,0,0,18.69,48.25
2026-03-14T00:08:06.992542,0,0,18.75,48.25
2026-03-14T00:08:09.752336,0,0,18.75,48.38
2026-03-14T00:08:12.542258,0,0,18.69,48.38
2026-03-14T00:08:15.232111,0,0,18.75,48.38
2026-03-14T00:08:18.597369,0,0,19.0,48.38
2026-03-14T00:08:21.382078,0,0,19.0,48.25
2026-03-14T00:08:24.132026,0,0,18.81,48.38
2026-03-14T00:08:26.752005,0,0,18.75,48.38
2026-03-14T00:08:29.302872,0,0,18.69,48.25
2026-03-14T00:08:32.083037,0,0,18.69,48.25
2026-03-14T00:08:34.852705,0,0,18.75,48.38
2026-03-14T00:08:37.861772,0,0,18.75,48.38
2026-03-14T00:08:40.802702,0,0,19.19,48.38
2026-03-14T00:08:43.412577,0,0,19.0,48.38
2026-03-14T00:08:46.032462,0,0,18.75,48.38
2026-03-14T00:08:48.582492,0,0,18.69,48.25
2026-03-14T00:08:51.202408,0,0,18.69,48.25
2026-03-14T00:08:53.812353,0,0,18.69,48.38
2026-03-14T00:08:56.762424,0,0,18.69,48.25
2026-03-14T00:08:59.362330,0,0,19.06,48.25
2026-03-14T00:09:02.363217,0,0,18.69,48.25
2026-03-14T00:09:05.063097,0,0,19.12,48.25
2026-03-14T00:09:07.923154,0,0,18.69,48.38
2026-03-14T00:09:10.853032,0,0,18.94,48.38
2026-03-14T00:09:14.058036,0,0,18.75,48.25
2026-03-14T00:09:16.701696,0,0,18.75,48.38
2026-03-14T00:09:19.392823,0,0,18.69,48.25
2026-03-14T00:09:22.012732,0,0,18.62,48.25
2026-03-14T00:09:24.792623,0,0,18.69,48.25
2026-03-14T00:09:27.392525,0,0,18.69,48.25
2026-03-14T00:09:30.082545,0,0,18.69,48.25
2026-03-14T00:09:32.632387,0,0,18.69,48.38
2026-03-14T00:09:35.709398,0,0,19.25,48.25
2026-03-14T00:09:38.493338,0,0,19.25,48.25
2026-03-14T00:09:41.569307,0,0,19.31,48.38
2026-03-14T00:09:44.523222,0,0,19.31,48.25
2026-03-14T00:09:47.073145,0,0,19.0,48.25
2026-03-14T00:09:49.983075,0,0,18.62,48.25
2026-03-14T00:09:52.962968,0,0,19.0,48.25
2026-03-14T00:09:55.552944,0,0,18.75,48.38
2026-03-14T00:09:58.252859,0,0,18.62,48.25
2026-03-14T00:10:00.872835,0,0,18.75,48.25
2026-03-14T00:10:03.492785,0,0,18.69,48.25
2026-03-14T00:10:06.092746,0,0,18.69,48.25
2026-03-14T00:10:08.713609,0,0,18.62,48.25
2026-03-14T00:10:11.473515,0,0,18.69,48.25
2026-03-14T00:10:14.313469,0,0,18.69,48.25
2026-03-14T00:10:16.863370,0,0,18.81,48.25
2026-03-14T00:10:19.453359,0,0,18.62,48.25
2026-03-14T00:10:22.073236,0,0,18.62,48.25
2026-03-14T00:10:24.843352,0,0,18.62,48.25
2026-03-14T00:10:27.703292,0,0,18.69,48.25
2026-03-14T00:10:30.303212,0,0,18.75,48.25
2026-03-14T00:10:32.853191,0,0,18.62,48.25
2026-03-14T00:10:35.533092,0,0,18.56,48.25
2026-03-14T00:10:38.152972,0,0,18.62,48.25
2026-03-14T00:10:41.358026,0,0,18.69,48.25
2026-03-14T00:10:44.313907,0,0,18.69,48.25
2026-03-14T00:10:46.993844,0,0,18.94,48.25
2026-03-14T00:10:49.933789,0,0,18.62,48.25
2026-03-14T00:10:52.553673,0,0,18.94,48.25
2026-03-14T00:10:55.173618,0,0,18.62,48.25
2026-03-14T00:10:57.773565,0,0,18.62,48.13
2026-03-14T00:11:00.403478,0,0,18.62,48.25
2026-03-14T00:11:03.103415,0,0,18.62,48.25
2026-03-14T00:11:05.783437,0,0,18.69,48.25
2026-03-14T00:11:08.563335,0,0,18.69,48.25
2026-03-14T00:11:11.323246,0,0,18.62,48.25
2026-03-14T00:11:14.133124,0,0,18.62,48.13
2026-03-14T00:11:16.844166,0,0,18.69,48.25
2026-03-14T00:11:19.544021,0,0,18.62,48.25
2026-03-14T00:11:22.143899,0,0,18.62,48.25
2026-03-14T00:11:24.923948,0,0,18.56,48.13
2026-03-14T00:11:27.613946,0,0,18.75,48.25
2026-03-14T00:11:30.163760,0,0,18.62,48.25
2026-03-14T00:11:33.013727,0,0,18.56,48.13
2026-03-14T00:11:35.833741,0,0,18.87,48.13
2026-03-14T00:11:38.383617,0,0,18.62,48.13
2026-03-14T00:11:41.003544,0,0,18.56,48.13
2026-03-14T00:11:43.553509,0,0,18.56,48.13
2026-03-14T00:11:46.263408,0,0,18.5,48.13
2026-03-14T00:11:49.204373,0,0,18.69,48.13
2026-03-14T00:11:51.834319,0,0,19.0,48.25
2026-03-14T00:11:54.444241,0,0,18.56,48.13
2026-03-14T00:11:57.134184,0,0,18.56,48.13
2026-03-14T00:11:59.754176,0,0,18.62,48.13
2026-03-14T00:12:02.324020,0,0,18.56,48.13
2026-03-14T00:12:05.014045,0,0,18.5,48.13
2026-03-14T00:12:08.023934,0,0,18.56,48.13
2026-03-14T00:12:10.634006,0,0,19.0,48.13
2026-03-14T00:12:13.333795,0,0,18.56,48.13
2026-03-14T00:12:16.183732,0,0,18.69,48.13
2026-03-14T00:12:18.813655,0,0,18.75,48.13
2026-03-14T00:12:21.364607,0,0,18.56,48.13
2026-03-14T00:12:23.974592,0,0,18.44,48.13
2026-03-14T00:12:26.864458,0,0,18.5,48.13
2026-03-14T00:12:29.714417,0,0,18.87,48.13
2026-03-14T00:12:32.654482,0,0,18.81,48.13
2026-03-14T00:12:35.204313,0,0,18.94,48.13
2026-03-14T00:12:38.144259,0,0,18.37,48.13
2026-03-14T00:12:40.854161,0,0,18.87,48.13
2026-03-14T00:12:44.059008,0,0,18.69,48.13
2026-03-14T00:12:46.773993,0,0,18.69,48.13
2026-03-14T00:12:50.138559,0,0,18.94,48.13
2026-03-14T00:12:52.853481,0,0,18.94,48.13
2026-03-14T00:12:55.644358,0,0,18.56,48.13
2026-03-14T00:12:58.334348,0,0,18.69,48.13
2026-03-14T00:13:01.054297,0,0,18.62,48.13
2026-03-14T00:13:03.734201,0,0,18.69,48.13
2026-03-14T00:13:06.374187,0,0,18.69,48.13
2026-03-14T00:13:08.934097,0,0,18.5,48.13
2026-03-14T00:13:11.563983,0,0,18.44,48.13
2026-03-14T00:13:14.173983,0,0,18.56,48.13
2026-03-14T00:13:16.803867,0,0,18.5,48.13
2026-03-14T00:13:19.483830,0,0,18.56,48.13
2026-03-14T00:13:22.283758,0,0,18.62,48.13
2026-03-14T00:13:25.063701,0,0,18.81,48.13
2026-03-14T00:13:27.864559,0,0,18.69,48.13
2026-03-14T00:13:30.471674,0,0,18.62,48.13
2026-03-14T00:13:33.184439,0,0,18.5,48.13
2026-03-14T00:13:35.884378,0,0,18.69,48.13
2026-03-14T00:13:38.432287,0,0,18.62,48.13
2026-03-14T00:13:40.984243,0,0,18.37,48.13
2026-03-14T00:13:43.924272,0,0,18.37,48.13
2026-03-14T00:13:46.474253,0,0,18.94,48.13
2026-03-14T00:13:49.094225,0,0,18.37,48.0
2026-03-14T00:13:51.774185,0,0,18.5,48.0
2026-03-14T00:13:54.384043,0,0,18.62,48.13
2026-03-14T00:13:57.113930,0,0,18.5,48.13
2026-03-14T00:13:59.743933,0,0,18.69,48.13
2026-03-14T00:14:02.354915,0,0,18.5,48.13
2026-03-14T00:14:04.984689,0,0,18.5,48.13
2026-03-14T00:14:07.754800,0,0,18.5,48.0
2026-03-14T00:14:10.344635,0,0,18.69,48.13
2026-03-14T00:14:12.894716,0,0,18.44,48.0
2026-03-14T00:14:15.744577,0,0,18.37,48.0
2026-03-14T00:14:18.334546,0,0,18.81,48.13
2026-03-14T00:14:21.044388,0,0,18.5,48.13
2026-03-14T00:14:23.744315,0,0,18.62,48.13
2026-03-14T00:14:26.434318,0,0,18.56,48.13
2026-03-14T00:14:29.084197,0,0,18.62,48.13
2026-03-14T00:14:31.694176,0,0,18.5,48.13
2026-03-14T00:14:34.314116,0,0,18.5,48.0
2026-03-14T00:14:36.935048,0,0,18.5,48.0
2026-03-14T00:14:39.595085,0,0,18.56,48.0
2026-03-14T00:14:42.214964,0,0,18.56,48.0
2026-03-14T00:14:44.872823,0,0,18.5,48.0
2026-03-14T00:14:47.724825,0,0,18.56,48.0
2026-03-14T00:14:50.394793,0,0,18.81,48.0
2026-03-14T00:14:53.659703,0,0,18.75,48.0
2026-03-14T00:14:56.363646,0,0,18.75,48.13
2026-03-14T00:14:59.224508,0,0,18.56,48.0
2026-03-14T00:15:01.894510,0,0,18.69,48.0
2026-03-14T00:15:04.493528,0,0,18.56,48.0
2026-03-14T00:15:07.184380,0,0,18.5,48.0
2026-03-14T00:15:09.775351,0,0,18.5,48.0
2026-03-14T00:15:12.455232,0,0,18.44,48.0
2026-03-14T00:15:15.135124,0,0,18.62,48.0
2026-03-14T00:15:17.824040,0,0,18.5,48.0
2026-03-14T00:15:20.415079,0,0,18.56,48.0
2026-03-14T00:15:23.265102,0,0,18.44,48.0
2026-03-14T00:15:26.025069,0,0,18.75,48.0
2026-03-14T00:15:28.634902,0,0,18.69,48.0
2026-03-14T00:15:31.294890,0,0,18.5,48.0
2026-03-14T00:15:33.894767,0,0,18.62,48.0
2026-03-14T00:15:36.704799,0,0,18.5,48.0
2026-03-14T00:15:39.294736,0,0,18.69,48.0
2026-03-14T00:15:41.985677,0,0,18.5,48.0
2026-03-14T00:15:44.975560,0,0,18.62,48.0
2026-03-14T00:15:47.805561,0,0,19.0,48.0
2026-03-14T00:15:50.485459,0,0,18.69,48.0
2026-03-14T00:15:53.075332,0,0,18.62,48.0
2026-03-14T00:15:56.115261,0,0,18.5,48.0
2026-03-14T00:15:58.715193,0,0,18.81,48.13
2026-03-14T00:16:01.335149,0,0,18.5,48.0
2026-03-14T00:16:04.014160,0,0,18.56,48.0
2026-03-14T00:16:06.645052,0,0,18.62,48.0
2026-03-14T00:16:09.484979,0,0,18.5,48.0
2026-03-14T00:16:12.174920,0,0,18.75,48.0
2026-03-14T00:16:14.853822,0,0,18.62,48.0
2026-03-14T00:16:17.465808,0,0,18.62,48.0
2026-03-14T00:16:20.305687,0,0,18.56,48.0
2026-03-14T00:16:22.915617,0,0,18.75,48.0
2026-03-14T00:16:25.465635,0,0,18.56,48.0
2026-03-14T00:16:28.135489,0,0,18.5,48.0
2026-03-14T00:16:31.125494,0,0,18.56,48.0
2026-03-14T00:16:33.735462,0,0,19.06,48.0
2026-03-14T00:16:36.485471,0,0,18.56,48.0
2026-03-14T00:16:39.095249,0,0,18.56,48.0
2026-03-14T00:16:41.705240,0,0,18.56,48.0
2026-03-14T00:16:44.295165,0,0,18.62,48.0
2026-03-14T00:16:46.985159,0,0,18.56,48.0
2026-03-14T00:16:49.956053,0,0,18.62,48.0
2026-03-14T00:16:52.766033,0,0,18.75,48.13
2026-03-14T00:16:55.315848,0,0,18.69,48.0
2026-03-14T00:16:58.005865,0,0,18.56,48.0
2026-03-14T00:17:00.765988,0,0,18.62,48.0
2026-03-14T00:17:03.355732,0,0,18.62,48.0
2026-03-14T00:17:05.975617,0,0,18.62,48.0
2026-03-14T00:17:09.239570,0,0,18.87,48.0
2026-03-14T00:17:11.865615,0,0,18.87,48.13
2026-03-14T00:17:14.635394,0,0,18.62,48.0
2026-03-14T00:17:17.465354,0,0,18.69,48.0
2026-03-14T00:17:20.075154,0,0,18.81,48.0
2026-03-14T00:17:22.986092,0,0,18.62,48.0
2026-03-14T00:17:25.595914,0,0,18.87,48.0
2026-03-14T00:17:28.345843,0,0,18.56,48.0
2026-03-14T00:17:30.965774,0,0,18.62,48.0
2026-03-14T00:17:33.555650,0,0,18.62,48.0
2026-03-14T00:17:36.405612,0,0,18.56,48.0
2026-03-14T00:17:39.075413,0,0,18.75,48.0
2026-03-14T00:17:42.125345,0,0,18.62,48.0
2026-03-14T00:17:44.907837,0,0,18.75,48.0
2026-03-14T00:17:47.424564,0,0,18.62,48.0
2026-03-14T00:17:50.103490,0,0,18.56,48.0
2026-03-14T00:17:52.695439,0,0,18.69,48.0
2026-03-14T00:17:55.305340,0,0,18.56,48.0
2026-03-14T00:17:57.916210,0,0,18.56,48.0
2026-03-14T00:18:00.515192,0,0,18.56,48.0
2026-03-14T00:18:03.126027,0,0,18.56,48.0
2026-03-14T00:18:05.885998,0,0,18.5,48.0
2026-03-14T00:18:08.485931,0,0,18.69,48.0
2026-03-14T00:18:11.075664,0,0,18.56,48.0
2026-03-14T00:18:14.085620,0,0,18.56,48.0
2026-03-14T00:18:17.145463,0,0,19.0,48.0
2026-03-14T00:18:19.985419,0,0,18.69,48.0
2026-03-14T00:18:22.665329,0,0,18.81,48.0
2026-03-14T00:18:25.505203,0,0,18.62,48.0
2026-03-14T00:18:28.446061,0,0,18.81,48.0
2026-03-14T00:18:31.195948,0,0,18.94,48.0
2026-03-14T00:18:33.804804,0,0,18.62,48.0
2026-03-14T00:18:36.485926,0,0,18.56,48.13
2026-03-14T00:18:39.175637,0,0,18.62,48.0
2026-03-14T00:18:42.251524,0,0,19.31,48.0
2026-03-14T00:18:44.975366,0,0,19.31,48.13
2026-03-14T00:18:47.605363,0,0,18.69,48.13
2026-03-14T00:18:50.385160,0,0,18.62,48.0
2026-03-14T00:18:53.055156,0,0,18.69,48.0
2026-03-14T00:18:55.665094,0,0,18.62,48.0
2026-03-14T00:18:58.274975,0,0,18.62,48.0
2026-03-14T00:19:00.825054,0,0,18.62,48.0
2026-03-14T00:19:03.505524,0,0,18.56,48.0
2026-03-14T00:19:06.175571,0,0,18.62,48.13
2026-03-14T00:19:08.885541,0,0,18.62,48.0
2026-03-14T00:19:11.495395,0,0,18.62,48.0
2026-03-14T00:19:14.195371,0,0,18.62,48.0
2026-03-14T00:19:16.885299,0,0,18.62,48.0
2026-03-14T00:19:19.885215,0,0,18.69,48.0
2026-03-14T00:19:22.805097,0,0,19.12,48.0
2026-03-14T00:19:25.584987,0,0,18.94,48.0
2026-03-14T00:19:28.174795,0,0,18.69,48.0
2026-03-14T00:19:30.774831,0,0,18.62,48.0
2026-03-14T00:19:33.384750,0,0,18.62,48.0
2026-03-14T00:19:36.055472,0,0,18.62,48.0
2026-03-14T00:19:38.665448,0,0,18.62,48.0
2026-03-14T00:19:41.255353,0,0,18.62,48.0
2026-03-14T00:19:44.175192,0,0,18.62,48.0
2026-03-14T00:19:46.945172,0,0,18.94,48.0
2026-03-14T00:19:49.915108,0,0,18.75,48.0
2026-03-14T00:19:52.535017,0,0,18.75,48.0
2026-03-14T00:19:55.134812,0,0,18.69,48.0
2026-03-14T00:19:57.824619,0,0,18.62,48.0
2026-03-14T00:20:00.494831,0,0,18.75,48.0
2026-03-14T00:20:03.184655,0,0,18.69,48.13
2026-03-14T00:20:05.744515,0,0,18.69,48.0
2026-03-14T00:20:08.334420,0,0,18.62,48.0
2026-03-14T00:20:11.115330,0,0,18.62,48.0
2026-03-14T00:20:14.025200,0,0,18.75,48.13
2026-03-14T00:20:16.655121,0,0,19.0,48.13
2026-03-14T00:20:19.425039,0,0,18.69,48.13
2026-03-14T00:20:21.984813,0,0,18.69,48.0
2026-03-14T00:20:24.914862,0,0,18.62,48.0
2026-03-14T00:20:27.744655,0,0,18.94,48.13
2026-03-14T00:20:30.384523,0,0,18.75,48.0
2026-03-14T00:20:32.984497,0,0,18.69,48.13
2026-03-14T00:20:35.844418,0,0,18.69,48.0
2026-03-14T00:20:38.684312,0,0,18.87,48.0
2026-03-14T00:20:41.434280,0,0,18.81,48.13
2026-03-14T00:20:44.075068,0,0,18.69,48.13
2026-03-14T00:20:46.714995,0,0,18.69,48.0
2026-03-14T00:20:49.374948,0,0,18.69,48.0
2026-03-14T00:20:52.004835,0,0,18.69,48.0
2026-03-14T00:20:54.754804,0,0,18.69,48.0
2026-03-14T00:20:57.364643,0,0,18.69,48.13
2026-03-14T00:20:59.914722,0,0,18.69,48.13
2026-03-14T00:21:02.704447,0,0,18.69,48.0
2026-03-14T00:21:05.304322,0,0,18.75,48.0
2026-03-14T00:21:07.994317,0,0,18.69,48.13
2026-03-14T00:21:10.624196,0,0,18.69,48.13
2026-03-14T00:21:13.174156,0,0,18.69,48.13
2026-03-14T00:21:15.805063,0,0,18.69,48.0
2026-03-14T00:21:18.385006,0,0,18.69,48.0
2026-03-14T00:21:20.934949,0,0,18.69,48.0
2026-03-14T00:21:23.534832,0,0,18.75,48.0
2026-03-14T00:21:26.283566,0,0,18.69,48.13
2026-03-14T00:21:28.914603,0,0,18.75,48.13
2026-03-14T00:21:31.684454,0,0,18.69,48.13
2026-03-14T00:21:34.234366,0,0,18.69,48.13
2026-03-14T00:21:37.164285,0,0,18.75,48.0
2026-03-14T00:21:39.774280,0,0,19.0,48.13
2026-03-14T00:21:42.454162,0,0,18.69,48.0
2026-03-14T00:21:45.143515,0,0,18.69,48.0
2026-03-14T00:21:47.733502,0,0,18.69,48.0
2026-03-14T00:21:50.353330,0,0,18.75,48.13
2026-03-14T00:21:53.294306,0,0,18.69,48.13
2026-03-14T00:21:55.924138,0,0,19.0,48.13
2026-03-14T00:21:58.734166,0,0,18.75,48.0
2026-03-14T00:22:01.503990,0,0,18.75,48.13
2026-03-14T00:22:04.443866,0,0,18.75,48.13
2026-03-14T00:22:07.223791,0,0,19.0,48.0
2026-03-14T00:22:09.811669,0,0,18.75,48.13
2026-03-14T00:22:12.603666,0,0,18.81,48.13
2026-03-14T00:22:15.233476,0,0,18.75,48.13
2026-03-14T00:22:18.003432,0,0,18.75,48.13
2026-03-14T00:22:20.633368,0,0,18.75,48.13
2026-03-14T00:22:23.274259,0,0,18.75,48.13
2026-03-14T00:22:25.894154,0,0,18.75,48.0
2026-03-14T00:22:28.504045,0,0,18.75,48.0
