timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-04-01T00:02:27.219050,0,0,20.31,20.5
2026-04-01T00:02:29.768484,0,0,20.31,20.5
2026-04-01T00:02:32.318833,0,0,20.31,20.5
2026-04-01T00:02:34.948730,0,0,20.31,20.5
2026-04-01T00:02:37.878747,0,0,20.31,20.5
2026-04-01T00:02:40.436636,0,0,20.37,20.5
2026-04-01T00:02:42.988423,0,0,20.31,20.5
2026-04-01T00:02:45.559431,0,0,20.31,20.5
2026-04-01T00:02:48.129293,0,0,20.31,20.5
2026-04-01T00:02:50.687350,0,0,20.31,20.5
2026-04-01T00:02:53.299187,0,0,20.31,20.5
2026-04-01T00:02:55.859003,0,0,20.31,20.5
2026-04-01T00:02:58.409029,0,0,20.31,20.5
2026-04-01T00:03:01.026961,0,0,20.31,20.5
2026-04-01T00:03:03.738769,0,0,20.31,20.5
2026-04-01T00:03:06.288743,0,0,20.44,20.37
2026-04-01T00:03:09.078701,0,0,20.31,20.5
2026-04-01T00:03:11.628588,0,0,20.44,20.5
2026-04-01T00:03:14.238911,0,0,20.31,20.5
2026-04-01T00:03:16.878747,0,0,20.31,20.5
2026-04-01T00:03:19.429581,0,0,20.31,20.5
2026-04-01T00:03:22.039559,0,0,20.31,20.5
2026-04-01T00:03:24.599524,0,0,20.31,20.5
2026-04-01T00:03:27.149533,0,0,20.31,20.5
2026-04-01T00:03:29.709360,0,0,20.31,20.5
2026-04-01T00:03:32.269283,0,0,20.31,20.37
2026-04-01T00:03:34.889067,0,0,20.31,20.5
2026-04-01T00:03:37.449035,0,0,20.31,20.5
2026-04-01T00:03:40.008913,0,0,20.31,20.5
2026-04-01T00:03:42.618842,0,0,20.31,20.5
2026-04-01T00:03:45.258741,0,0,20.31,20.5
2026-04-01T00:03:47.878749,0,0,20.31,20.5
2026-04-01T00:03:50.428599,0,0,20.31,20.5
2026-04-01T00:03:52.989490,0,0,20.31,20.5
2026-04-01T00:03:55.599497,0,0,20.31,20.5
2026-04-01T00:03:58.159370,0,0,20.31,20.5
2026-04-01T00:04:00.709216,0,0,20.31,20.5
2026-04-01T00:04:03.259143,0,0,20.25,20.5
2026-04-01T00:04:05.879092,0,0,20.31,20.37
2026-04-01T00:04:08.438999,0,0,20.31,20.5
2026-04-01T00:04:10.988844,0,0,20.31,20.5
2026-04-01T00:04:13.558851,0,0,20.25,20.5
2026-04-01T00:04:16.128748,0,0,20.31,20.5
2026-04-01T00:04:18.678644,0,0,20.31,20.5
2026-04-01T00:04:21.308547,0,0,20.31,20.5
2026-04-01T00:04:23.869444,0,0,20.31,20.5
2026-04-01T00:04:26.419434,0,0,20.31,20.5
2026-04-01T00:04:29.049270,0,0,20.31,20.5
2026-04-01T00:04:31.609200,0,0,20.37,20.5
2026-04-01T00:04:34.169075,0,0,20.31,20.5
2026-04-01T00:04:36.779021,0,0,20.31,20.5
2026-04-01T00:04:39.338919,0,0,20.31,20.5
2026-04-01T00:04:41.889006,0,0,20.31,20.5
2026-04-01T00:04:44.528628,0,0,20.31,20.5
2026-04-01T00:04:47.228690,0,0,20.31,20.5
2026-04-01T00:04:49.938685,0,0,20.37,20.5
2026-04-01T00:04:52.708568,0,0,20.37,20.5
2026-04-01T00:04:55.338440,0,0,20.37,20.5
2026-04-01T00:04:57.899379,0,0,20.31,20.5
2026-04-01T00:05:00.519299,0,0,20.31,20.5
2026-04-01T00:05:03.088111,0,0,20.31,20.5
2026-04-01T00:05:05.799128,0,0,20.31,20.5
2026-04-01T00:05:08.419212,0,0,20.37,20.5
2026-04-01T00:05:11.058931,0,0,20.31,20.5
2026-04-01T00:05:13.628822,0,0,20.31,20.37
2026-04-01T00:05:16.368747,0,0,20.31,20.5
2026-04-01T00:05:18.988661,0,0,20.37,20.5
2026-04-01T00:05:21.608548,0,0,20.31,20.5
2026-04-01T00:05:24.158539,0,0,20.31,20.37
2026-04-01T00:05:26.718342,0,0,20.31,20.5
2026-04-01T00:05:29.268355,0,0,20.31,20.5
2026-04-01T00:05:31.820559,0,0,20.31,20.5
2026-04-01T00:05:34.379121,0,0,20.31,20.5
2026-04-01T00:05:36.929059,0,0,20.25,20.5
2026-04-01T00:05:39.537810,0,0,20.31,20.5
2026-04-01T00:05:42.178642,0,0,20.31,20.5
2026-04-01T00:05:44.798486,0,0,20.31,20.5
2026-04-01T00:05:47.367874,0,0,20.31,20.5
2026-04-01T00:05:50.098468,0,0,20.31,20.5
2026-04-01T00:05:52.648515,0,0,20.37,20.5
2026-04-01T00:05:55.258474,0,0,20.31,20.5
2026-04-01T00:05:57.878344,0,0,20.31,20.5
2026-04-01T00:06:00.428219,0,0,20.31,20.5
2026-04-01T00:06:02.978088,0,0,20.31,20.37
2026-04-01T00:06:05.619043,0,0,20.31,20.5
2026-04-01T00:06:08.188948,0,0,20.31,20.5
2026-04-01T00:06:10.878868,0,0,20.31,20.37
2026-04-01T00:06:13.577671,0,0,20.37,20.5
2026-04-01T00:06:16.208950,0,0,20.37,20.5
2026-04-01T00:06:18.768895,0,0,20.31,20.5
2026-04-01T00:06:21.328717,0,0,20.31,20.5
2026-04-01T00:06:23.936359,0,0,20.25,20.5
2026-04-01T00:06:26.488363,0,0,20.31,20.5
2026-04-01T00:06:29.038228,0,0,20.31,20.5
2026-04-01T00:06:31.588206,0,0,20.31,20.5
2026-04-01T00:06:34.148166,0,0,20.31,20.5
2026-04-01T00:06:36.758990,0,0,20.25,20.37
2026-04-01T00:06:39.328885,0,0,20.31,20.5
2026-04-01T00:06:41.878884,0,0,20.31,20.37
2026-04-01T00:06:44.438763,0,0,20.31,20.5
2026-04-01T00:06:46.988962,0,0,20.31,20.5
2026-04-01T00:06:49.618442,0,0,20.31,20.5
2026-04-01T00:06:52.245911,0,0,20.31,20.5
2026-04-01T00:06:55.038338,0,0,20.37,20.5
2026-04-01T00:06:57.588342,0,0,20.44,20.5
2026-04-01T00:07:00.218197,0,0,20.31,20.5
2026-04-01T00:07:02.768163,0,0,20.37,20.5
2026-04-01T00:07:05.318012,0,0,20.25,20.5
2026-04-01T00:07:08.007998,0,0,20.31,20.5
2026-04-01T00:07:10.556773,0,0,20.31,20.5
2026-04-01T00:07:13.109353,0,0,20.31,20.5
2026-04-01T00:07:15.718721,0,0,20.25,20.5
2026-04-01T00:07:18.268667,0,0,20.31,20.5
2026-04-01T00:07:20.818404,0,0,20.25,20.5
2026-04-01T00:07:23.468355,0,0,20.31,20.5
2026-04-01T00:07:26.318104,0,0,20.31,20.5
2026-04-01T00:07:28.938280,0,0,20.5,20.5
2026-04-01T00:07:31.558119,0,0,20.31,20.5
2026-04-01T00:07:34.128121,0,0,20.37,20.5
2026-04-01T00:07:36.688047,0,0,20.31,20.5
2026-04-01T00:07:39.297942,0,0,20.25,20.5
2026-04-01T00:07:41.858863,0,0,20.31,20.5
2026-04-01T00:07:44.408791,0,0,20.25,20.5
2026-04-01T00:07:47.018654,0,0,20.31,20.37
2026-04-01T00:07:49.588586,0,0,20.31,20.5
2026-04-01T00:07:52.148541,0,0,20.31,20.5
2026-04-01T00:07:54.788509,0,0,20.31,20.5
2026-04-01T00:07:57.577333,0,0,20.31,20.5
2026-04-01T00:08:00.127622,0,0,20.44,20.5
2026-04-01T00:08:02.688177,0,0,20.31,20.5
2026-04-01T00:08:05.298031,0,0,20.31,20.5
2026-04-01T00:08:07.857966,0,0,20.31,20.5
2026-04-01T00:08:10.405968,0,0,20.31,20.37
2026-04-01T00:08:12.967887,0,0,20.31,20.5
2026-04-01T00:08:15.578790,0,0,20.31,20.5
2026-04-01T00:08:18.218735,0,0,20.31,20.5
2026-04-01T00:08:20.788656,0,0,20.37,20.5
2026-04-01T00:08:23.398547,0,0,20.31,20.37
2026-04-01T00:08:25.958466,0,0,20.31,20.5
2026-04-01T00:08:28.668429,0,0,20.31,20.37
2026-04-01T00:08:31.238281,0,0,20.44,20.5
2026-04-01T00:08:33.787207,0,0,20.31,20.5
2026-04-01T00:08:36.338068,0,0,20.31,20.5
2026-04-01T00:08:38.957947,0,0,20.25,20.37
2026-04-01T00:08:41.507939,0,0,20.31,20.5
2026-04-01T00:08:44.067878,0,0,20.31,20.5
2026-04-01T00:08:46.677705,0,0,20.31,20.5
2026-04-01T00:08:49.248630,0,0,20.37,20.5
2026-04-01T00:08:51.808530,0,0,20.31,20.37
2026-04-01T00:08:54.358473,0,0,20.31,20.5
2026-04-01T00:08:56.929290,0,0,20.31,20.5
2026-04-01T00:08:59.548416,0,0,20.31,20.5
2026-04-01T00:09:02.158170,0,0,20.37,20.5
2026-04-01T00:09:04.718114,0,0,20.31,20.5
2026-04-01T00:09:07.268088,0,0,20.31,20.5
2026-04-01T00:09:09.827938,0,0,20.31,20.5
2026-04-01T00:09:12.377911,0,0,20.31,20.5
2026-04-01T00:09:15.217721,0,0,20.31,20.5
2026-04-01T00:09:17.777739,0,0,20.37,20.37
2026-04-01T00:09:20.338654,0,0,20.31,20.37
2026-04-01T00:09:22.958529,0,0,20.31,20.5
2026-04-01T00:09:25.528530,0,0,20.31,20.5
2026-04-01T00:09:28.088393,0,0,20.25,20.5
2026-04-01T00:09:30.748305,0,0,20.31,20.5
2026-04-01T00:09:33.328472,0,0,20.31,20.5
2026-04-01T00:09:35.887043,0,0,20.31,20.5
2026-04-01T00:09:38.497993,0,0,20.31,20.5
2026-04-01T00:09:41.047908,0,0,20.31,20.5
2026-04-01T00:09:43.597761,0,0,20.31,20.5
2026-04-01T00:09:46.227935,0,0,20.31,20.5
2026-04-01T00:09:48.837733,0,0,20.31,20.5
2026-04-01T00:09:51.457565,0,0,20.31,20.5
2026-04-01T00:09:54.077538,0,0,20.31,20.37
2026-04-01T00:09:56.628608,0,0,20.31,20.5
2026-04-01T00:09:59.188441,0,0,20.31,20.5
2026-04-01T00:10:01.738300,0,0,20.31,20.5
2026-04-01T00:10:04.358395,0,0,20.31,20.5
2026-04-01T00:10:06.906840,0,0,20.31,20.5
2026-04-01T00:10:09.547786,0,0,20.25,20.5
2026-04-01T00:10:12.189993,0,0,20.37,20.5
2026-04-01T00:10:14.787664,0,0,20.37,20.5
2026-04-01T00:10:17.418651,0,0,20.37,20.37
2026-04-01T00:10:19.966313,0,0,20.31,20.5
2026-04-01T00:10:22.577360,0,0,20.31,20.5
2026-04-01T00:10:25.197222,0,0,20.31,20.5
2026-04-01T00:10:27.848200,0,0,20.37,20.5
2026-04-01T00:10:30.447339,0,0,20.31,20.5
2026-04-01T00:10:33.156887,0,0,20.31,20.5
2026-04-01T00:10:35.759814,0,0,20.31,20.5
2026-04-01T00:10:38.307934,0,0,20.31,20.5
2026-04-01T00:10:40.947766,0,0,20.31,20.5
2026-04-01T00:10:43.894718,0,0,20.31,20.5
2026-04-01T00:10:46.447367,0,0,20.44,20.5
2026-04-01T00:10:49.137308,0,0,20.31,20.5
2026-04-01T00:10:51.687315,0,0,20.37,20.5
2026-04-01T00:10:54.237160,0,0,20.31,20.37
2026-04-01T00:10:56.787071,0,0,20.31,20.5
2026-04-01T00:10:59.417015,0,0,20.31,20.5
2026-04-01T00:11:01.967943,0,0,20.31,20.5
2026-04-01T00:11:04.528028,0,0,20.25,20.5
2026-04-01T00:11:07.377703,0,0,20.31,20.5
2026-04-01T00:11:09.927633,0,0,20.44,20.5
2026-04-01T00:11:12.537592,0,0,20.25,20.5
2026-04-01T00:11:15.086447,0,0,20.31,20.37
2026-04-01T00:11:17.657050,0,0,20.31,20.37
2026-04-01T00:11:20.227503,0,0,20.31,20.5
2026-04-01T00:11:22.837569,0,0,20.31,20.5
2026-04-01T00:11:25.477496,0,0,20.31,20.37
2026-04-01T00:11:28.047482,0,0,20.31,20.5
2026-04-01T00:11:30.837309,0,0,20.31,20.5
2026-04-01T00:11:33.388367,0,0,20.5,20.5
2026-04-01T00:11:36.068178,0,0,20.31,20.5
2026-04-01T00:11:38.618053,0,0,20.37,20.37
2026-04-01T00:11:41.166936,0,0,20.31,20.5
2026-04-01T00:11:43.777700,0,0,20.31,20.37
2026-04-01T00:11:46.327750,0,0,20.31,20.5
2026-04-01T00:11:49.056341,0,0,20.31,20.5
2026-04-01T00:11:51.667570,0,0,20.37,20.5
2026-04-01T00:11:54.227686,0,0,20.31,20.5
2026-04-01T00:11:56.857466,0,0,20.31,20.5
2026-04-01T00:11:59.407483,0,0,20.37,20.5
2026-04-01T00:12:02.098082,0,0,20.31,20.5
2026-04-01T00:12:04.647315,0,0,20.37,20.5
2026-04-01T00:12:07.258195,0,0,20.31,20.5
2026-04-01T00:12:09.818103,0,0,20.31,20.37
2026-04-01T00:12:12.388069,0,0,20.31,20.5
2026-04-01T00:12:15.027958,0,0,20.31,20.5
2026-04-01T00:12:17.637827,0,0,20.37,20.5
2026-04-01T00:12:20.197767,0,0,20.31,20.37
2026-04-01T00:12:22.757699,0,0,20.31,20.5
2026-04-01T00:12:25.547649,0,0,20.31,20.5
2026-04-01T00:12:28.107696,0,0,20.44,20.5
2026-04-01T00:12:30.797311,0,0,20.31,20.37
2026-04-01T00:12:33.437302,0,0,20.31,20.5
2026-04-01T00:12:35.987253,0,0,20.37,20.5
2026-04-01T00:12:38.597141,0,0,20.31,20.5
2026-04-01T00:12:41.237989,0,0,20.31,20.5
2026-04-01T00:12:43.796899,0,0,20.31,20.5
2026-04-01T00:12:46.427657,0,0,20.31,20.5
2026-04-01T00:12:49.027451,0,0,20.37,20.5
2026-04-01T00:12:51.645925,0,0,20.31,20.5
2026-04-01T00:12:54.257315,0,0,20.31,20.5
2026-04-01T00:12:56.807324,0,0,20.31,20.5
2026-04-01T00:12:59.427188,0,0,20.31,20.5
2026-04-01T00:13:01.976058,0,0,20.31,20.5
2026-04-01T00:13:04.585898,0,0,20.31,20.5
2026-04-01T00:13:07.136930,0,0,20.31,20.5
2026-04-01T00:13:09.686944,0,0,20.31,20.5
2026-04-01T00:13:12.297661,0,0,20.31,20.5
2026-04-01T00:13:14.857704,0,0,20.31,20.5
2026-04-01T00:13:17.407207,0,0,20.31,20.5
2026-04-01T00:13:19.967552,0,0,20.31,20.37
2026-04-01T00:13:22.737373,0,0,20.31,20.37
2026-04-01T00:13:25.287321,0,0,20.44,20.5
2026-04-01T00:13:27.847278,0,0,20.31,20.37
2026-04-01T00:13:30.407300,0,0,20.25,20.5
2026-04-01T00:13:33.017100,0,0,20.31,20.5
2026-04-01T00:13:35.567196,0,0,20.31,20.37
2026-04-01T00:13:38.125863,0,0,20.31,20.37
2026-04-01T00:13:40.746833,0,0,20.31,20.37
2026-04-01T00:13:43.386749,0,0,20.31,20.37
2026-04-01T00:13:45.936637,0,0,20.31,20.5
2026-04-01T00:13:48.557895,0,0,20.31,20.37
2026-04-01T00:13:51.197844,0,0,20.31,20.5
2026-04-01T00:13:53.747803,0,0,20.31,20.5
2026-04-01T00:13:56.377475,0,0,20.31,20.5
2026-04-01T00:13:59.007450,0,0,20.31,20.5
2026-04-01T00:14:01.557333,0,0,20.31,20.5
2026-04-01T00:14:04.127400,0,0,20.31,20.5
2026-04-01T00:14:06.737464,0,0,20.31,20.37
2026-04-01T00:14:09.307376,0,0,20.31,20.5
2026-04-01T00:14:11.917200,0,0,20.31,20.37
2026-04-01T00:14:14.487192,0,0,20.31,20.5
2026-04-01T00:14:17.098043,0,0,20.31,20.5
2026-04-01T00:14:19.808039,0,0,20.31,20.5
2026-04-01T00:14:22.867909,0,0,20.37,20.5
2026-04-01T00:14:25.657822,0,0,20.37,20.5
2026-04-01T00:14:28.207794,0,0,20.44,20.5
2026-04-01T00:14:30.817636,0,0,20.31,20.37
2026-04-01T00:14:33.367592,0,0,20.31,20.5
2026-04-01T00:14:35.917560,0,0,20.31,20.5
2026-04-01T00:14:38.517362,0,0,20.31,20.5
2026-04-01T00:14:41.156290,0,0,20.31,20.37
2026-04-01T00:14:43.777245,0,0,20.31,20.5
2026-04-01T00:14:46.337144,0,0,20.31,20.37
2026-04-01T00:14:48.887096,0,0,20.31,20.5
2026-04-01T00:14:51.458006,0,0,20.31,20.5
2026-04-01T00:14:54.017979,0,0,20.31,20.5
2026-04-01T00:14:56.627854,0,0,20.31,20.5
2026-04-01T00:14:59.177763,0,0,20.31,20.5
2026-04-01T00:15:01.727556,0,0,20.25,20.5
2026-04-01T00:15:04.327362,0,0,20.31,20.5
2026-04-01T00:15:06.887462,0,0,20.31,20.5
2026-04-01T00:15:09.595226,0,0,20.31,20.37
2026-04-01T00:15:12.147316,0,0,20.37,20.5
2026-04-01T00:15:14.767191,0,0,20.31,20.37
2026-04-01T00:15:17.406020,0,0,20.31,20.5
2026-04-01T00:15:20.016992,0,0,20.31,20.5
2026-04-01T00:15:22.566998,0,0,20.31,20.37
2026-04-01T00:15:25.127918,0,0,20.31,20.5
2026-04-01T00:15:27.677888,0,0,20.31,20.37
2026-04-01T00:15:30.297649,0,0,20.31,20.5
2026-04-01T00:15:32.847665,0,0,20.31,20.5
2026-04-01T00:15:35.407603,0,0,20.31,20.5
2026-04-01T00:15:37.966404,0,0,20.31,20.5
2026-04-01T00:15:40.577361,0,0,20.31,20.5
2026-04-01T00:15:43.127348,0,0,20.31,20.5
2026-04-01T00:15:45.676286,0,0,20.31,20.37
2026-04-01T00:15:48.227083,0,0,20.25,20.37
2026-04-01T00:15:50.977080,0,0,20.25,20.5
2026-04-01T00:15:53.526883,0,0,20.37,20.5
2026-04-01T00:15:56.087828,0,0,20.31,20.5
2026-04-01T00:15:58.687716,0,0,20.31,20.37
2026-04-01T00:16:01.447767,0,0,20.31,20.5
2026-04-01T00:16:04.057218,0,0,20.31,20.5
2026-04-01T00:16:06.607223,0,0,20.31,20.5
2026-04-01T00:16:09.157052,0,0,20.31,20.37
2026-04-01T00:16:11.727006,0,0,20.31,20.5
2026-04-01T00:16:14.336919,0,0,20.31,20.37
2026-04-01T00:16:16.976911,0,0,20.31,20.5
2026-04-01T00:16:19.957265,0,0,20.31,20.5
2026-04-01T00:16:22.587077,0,0,20.31,20.37
2026-04-01T00:16:25.276974,0,0,20.31,20.5
2026-04-01T00:16:27.836865,0,0,20.31,20.5
2026-04-01T00:16:30.397814,0,0,20.31,20.5
2026-04-01T00:16:33.068083,0,0,20.25,20.37
2026-04-01T00:16:35.687973,0,0,20.31,20.37
2026-04-01T00:16:38.568055,0,0,20.37,20.5
2026-04-01T00:16:41.128238,0,0,20.44,20.5
2026-04-01T00:16:43.686239,0,0,20.31,20.5
2026-04-01T00:16:46.378651,0,0,20.31,20.37
2026-04-01T00:16:48.948538,0,0,20.37,20.37
2026-04-01T00:16:51.498842,0,0,20.31,20.5
2026-04-01T00:16:54.108830,0,0,20.25,20.37
2026-04-01T00:16:56.668888,0,0,20.31,20.5
2026-04-01T00:16:59.288018,0,0,20.25,20.5
2026-04-01T00:17:01.849121,0,0,20.31,20.37
2026-04-01T00:17:04.480298,0,0,20.25,20.5
2026-04-01T00:17:07.101873,0,0,20.31,20.5
2026-04-01T00:17:09.720645,0,0,20.31,20.5
2026-04-01T00:17:12.339708,0,0,20.31,20.5
2026-04-01T00:17:14.990641,0,0,20.37,20.37
2026-04-01T00:17:17.840800,0,0,20.31,20.5
2026-04-01T00:17:20.460822,0,0,20.37,20.5
2026-04-01T00:17:23.011229,0,0,20.31,20.5
2026-04-01T00:17:25.641278,0,0,20.25,20.37
2026-04-01T00:17:28.191041,0,0,20.31,20.5
2026-04-01T00:17:30.801053,0,0,20.25,20.5
2026-04-01T00:17:33.361171,0,0,20.31,20.5
2026-04-01T00:17:35.982274,0,0,20.31,20.5
2026-04-01T00:17:38.692426,0,0,20.31,20.5
2026-04-01T00:17:41.312443,0,0,20.37,20.5
2026-04-01T00:17:43.872611,0,0,20.31,20.37
2026-04-01T00:17:46.432674,0,0,20.25,20.5
2026-04-01T00:17:49.282867,0,0,20.25,20.37
2026-04-01T00:17:51.832909,0,0,20.44,20.5
2026-04-01T00:17:54.443180,0,0,20.31,20.37
2026-04-01T00:17:57.063110,0,0,20.37,20.5
2026-04-01T00:17:59.633219,0,0,20.31,20.37
2026-04-01T00:18:02.252552,0,0,20.31,20.5
2026-04-01T00:18:04.803487,0,0,20.31,20.5
2026-04-01T00:18:07.354660,0,0,20.31,20.37
2026-04-01T00:18:09.914628,0,0,20.25,20.5
2026-04-01T00:18:12.534838,0,0,20.31,20.5
2026-04-01T00:18:15.084796,0,0,20.31,20.5
2026-04-01T00:18:17.633146,0,0,20.25,20.5
2026-04-01T00:18:20.325036,0,0,20.31,20.5
2026-04-01T00:18:22.874118,0,0,20.31,20.5
2026-04-01T00:18:25.485297,0,0,20.31,20.5
2026-04-01T00:18:28.105328,0,0,20.31,20.5
2026-04-01T00:18:30.665450,0,0,20.31,20.37
2026-04-01T00:18:33.215585,0,0,20.25,20.5
2026-04-01T00:18:35.775694,0,0,20.31,20.5
2026-04-01T00:18:38.385742,0,0,20.31,20.37
2026-04-01T00:18:41.036821,0,0,20.31,20.5
2026-04-01T00:18:43.646980,0,0,20.31,20.5
2026-04-01T00:18:46.237025,0,0,20.31,20.5
2026-04-01T00:18:48.817141,0,0,20.31,20.5
2026-04-01T00:18:51.437254,0,0,20.25,20.37
2026-04-01T00:18:54.227263,0,0,20.31,20.37
2026-04-01T00:18:56.847465,0,0,20.44,20.5
2026-04-01T00:18:59.397433,0,0,20.31,20.5
2026-04-01T00:19:01.947654,0,0,20.25,20.5
2026-04-01T00:19:04.497598,0,0,20.25,20.5
2026-04-01T00:19:07.106651,0,0,20.25,20.37
2026-04-01T00:19:09.737744,0,0,20.31,20.5
2026-04-01T00:19:12.507872,0,0,20.31,20.5
2026-04-01T00:19:15.058960,0,0,20.44,20.5
2026-04-01T00:19:17.679018,0,0,20.31,20.37
2026-04-01T00:19:20.469099,0,0,20.31,20.37
2026-04-01T00:19:23.029216,0,0,20.37,20.37
2026-04-01T00:19:25.579299,0,0,20.25,20.37
2026-04-01T00:19:28.139469,0,0,20.31,20.37
2026-04-01T00:19:30.749332,0,0,20.25,20.37
2026-04-01T00:19:33.309416,0,0,20.31,20.5
2026-04-01T00:19:35.859702,0,0,20.25,20.5
2026-04-01T00:19:38.415899,0,0,20.31,20.37
2026-04-01T00:19:41.109785,0,0,20.25,20.5
2026-04-01T00:19:43.660129,0,0,20.31,20.5
2026-04-01T00:19:46.269897,0,0,20.25,20.37
2026-04-01T00:19:48.828133,0,0,20.31,20.5
2026-04-01T00:19:51.451060,0,0,20.31,20.37
2026-04-01T00:19:54.161156,0,0,20.31,20.5
2026-04-01T00:19:56.949385,0,0,20.37,20.5
2026-04-01T00:19:59.501441,0,0,20.44,20.5
2026-04-01T00:20:02.111390,0,0,20.31,20.37
2026-04-01T00:20:04.751309,0,0,20.31,20.5
2026-04-01T00:20:07.301452,0,0,20.31,20.37
2026-04-01T00:20:09.921429,0,0,20.25,20.5
2026-04-01T00:20:12.851624,0,0,20.37,20.37
2026-04-01T00:20:15.399846,0,0,20.37,20.37
2026-04-01T00:20:18.021693,0,0,20.25,20.5
2026-04-01T00:20:20.568906,0,0,20.31,20.5
2026-04-01T00:20:23.192779,0,0,20.25,20.5
2026-04-01T00:20:25.741864,0,0,20.31,20.5
2026-04-01T00:20:28.292966,0,0,20.25,20.5
2026-04-01T00:20:30.843056,0,0,20.31,20.5
2026-04-01T00:20:33.463229,0,0,20.25,20.5
2026-04-01T00:20:36.083174,0,0,20.31,20.5
2026-04-01T00:20:38.693154,0,0,20.31,20.5
2026-04-01T00:20:41.242196,0,0,20.31,20.37
2026-04-01T00:20:43.803338,0,0,20.25,20.37
2026-04-01T00:20:46.403463,0,0,20.25,20.5
2026-04-01T00:20:48.963408,0,0,20.31,20.5
2026-04-01T00:20:51.513476,0,0,20.25,20.37
2026-04-01T00:20:54.064543,0,0,20.25,20.37
2026-04-01T00:20:56.693593,0,0,20.25,20.5
2026-04-01T00:20:59.494685,0,0,20.31,20.5
2026-04-01T00:21:02.184733,0,0,20.44,20.5
2026-04-01T00:21:04.734890,0,0,20.31,20.5
2026-04-01T00:21:07.284884,0,0,20.25,20.5
2026-04-01T00:21:09.834511,0,0,20.25,20.5
2026-04-01T00:21:12.615113,0,0,20.25,20.5
2026-04-01T00:21:15.165015,0,0,20.37,20.5
2026-04-01T00:21:17.715055,0,0,20.25,20.37
2026-04-01T00:21:20.497074,0,0,20.25,20.37
2026-04-01T00:21:22.894712,0,0,20.31,20.5
2026-04-01T00:21:25.446699,0,0,20.25,20.5
2026-04-01T00:21:28.196827,0,0,20.25,20.5
2026-04-01T00:21:30.816765,0,0,20.31,20.5
2026-04-01T00:21:33.376813,0,0,20.31,20.37
