timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-03-29T00:01:40.798724,0,0,20.81,20.62
2026-03-29T00:01:43.291260,0,0,20.69,20.5
2026-03-29T00:01:46.311164,0,0,20.69,20.5
2026-03-29T00:01:48.931136,0,0,20.81,20.5
2026-03-29T00:01:51.550997,0,0,20.62,20.5
2026-03-29T00:01:54.170946,0,0,20.62,20.5
2026-03-29T00:01:57.245803,0,0,20.87,20.5
2026-03-29T00:01:59.880672,0,0,20.87,20.62
2026-03-29T00:02:02.440589,0,0,20.69,20.5
2026-03-29T00:02:05.060640,0,0,20.62,20.5
2026-03-29T00:02:07.691442,0,0,20.69,20.5
2026-03-29T00:02:10.701362,0,0,20.69,20.5
2026-03-29T00:02:13.786278,0,0,21.0,20.5
2026-03-29T00:02:16.561251,0,0,20.56,20.5
2026-03-29T00:02:19.111110,0,0,20.81,20.5
2026-03-29T00:02:22.051039,0,0,20.56,20.5
2026-03-29T00:02:24.900985,0,0,20.69,20.5
2026-03-29T00:02:27.680797,0,0,20.81,20.5
2026-03-29T00:02:30.300677,0,0,20.87,20.5
2026-03-29T00:02:32.850694,0,0,20.62,20.5
2026-03-29T00:02:35.550598,0,0,20.56,20.5
2026-03-29T00:02:38.110497,0,0,20.75,20.5
2026-03-29T00:02:40.881432,0,0,20.56,20.5
2026-03-29T00:02:43.431279,0,0,20.69,20.5
2026-03-29T00:02:46.201228,0,0,20.56,20.5
2026-03-29T00:02:49.277197,0,0,20.81,20.5
2026-03-29T00:02:51.860056,0,0,20.81,20.5
2026-03-29T00:02:54.481008,0,0,20.62,20.5
2026-03-29T00:02:57.100849,0,0,20.56,20.5
2026-03-29T00:02:59.800638,0,0,20.62,20.5
2026-03-29T00:03:02.351171,0,0,20.62,20.62
2026-03-29T00:03:05.120517,0,0,20.56,20.5
2026-03-29T00:03:08.110480,0,0,20.75,20.5
2026-03-29T00:03:10.970361,0,0,20.69,20.5
2026-03-29T00:03:14.047246,0,0,20.75,20.5
2026-03-29T00:03:16.601170,0,0,20.75,20.5
2026-03-29T00:03:19.151074,0,0,20.56,20.5
2026-03-29T00:03:21.770971,0,0,20.56,20.5
2026-03-29T00:03:24.370881,0,0,20.62,20.5
2026-03-29T00:03:27.000785,0,0,20.62,20.5
2026-03-29T00:03:29.548805,0,0,20.69,20.5
2026-03-29T00:03:32.150661,0,0,20.56,20.5
2026-03-29T00:03:34.700521,0,0,20.62,20.5
2026-03-29T00:03:37.300494,0,0,20.56,20.5
2026-03-29T00:03:39.870446,0,0,20.62,20.5
2026-03-29T00:03:42.470328,0,0,20.62,20.5
2026-03-29T00:03:45.490296,0,0,20.62,20.5
2026-03-29T00:03:48.111153,0,0,20.81,20.5
2026-03-29T00:03:51.187106,0,0,20.56,20.5
2026-03-29T00:03:53.901030,0,0,20.56,20.5
2026-03-29T00:03:56.520946,0,0,20.62,20.5
2026-03-29T00:03:59.140825,0,0,20.62,20.5
2026-03-29T00:04:01.760696,0,0,20.62,20.5
2026-03-29T00:04:04.380626,0,0,20.56,20.5
2026-03-29T00:04:06.990620,0,0,20.62,20.5
2026-03-29T00:04:09.690513,0,0,20.62,20.5
2026-03-29T00:04:12.390416,0,0,20.69,20.5
2026-03-29T00:04:14.990365,0,0,20.69,20.5
2026-03-29T00:04:17.690228,0,0,20.56,20.5
2026-03-29T00:04:20.551164,0,0,20.62,20.62
2026-03-29T00:04:23.491115,0,0,20.75,20.5
2026-03-29T00:04:26.431001,0,0,20.69,20.5
2026-03-29T00:04:29.052326,0,0,20.94,20.5
2026-03-29T00:04:31.660823,0,0,20.62,20.5
2026-03-29T00:04:34.210816,0,0,20.69,20.5
2026-03-29T00:04:36.829733,0,0,20.56,20.5
2026-03-29T00:04:39.589635,0,0,20.62,20.5
2026-03-29T00:04:42.150554,0,0,20.75,20.5
2026-03-29T00:04:44.770482,0,0,20.56,20.5
2026-03-29T00:04:47.460386,0,0,20.62,20.5
2026-03-29T00:04:50.010380,0,0,20.69,20.5
2026-03-29T00:04:52.700210,0,0,20.56,20.5
2026-03-29T00:04:55.331246,0,0,20.62,20.5
2026-03-29T00:04:58.031116,0,0,20.62,20.5
2026-03-29T00:05:00.630054,0,0,20.69,20.5
2026-03-29T00:05:03.251127,0,0,20.56,20.5
2026-03-29T00:05:06.189841,0,0,20.62,20.5
2026-03-29T00:05:08.810738,0,0,20.75,20.5
2026-03-29T00:05:11.500664,0,0,20.62,20.5
2026-03-29T00:05:14.050617,0,0,20.69,20.5
2026-03-29T00:05:16.750519,0,0,20.56,20.5
2026-03-29T00:05:19.370407,0,0,20.69,20.5
2026-03-29T00:05:21.990327,0,0,20.62,20.5
2026-03-29T00:05:25.067293,0,0,20.75,20.5
2026-03-29T00:05:27.781268,0,0,20.75,20.5
2026-03-29T00:05:30.481147,0,0,20.69,20.5
2026-03-29T00:05:33.031138,0,0,20.62,20.5
2026-03-29T00:05:35.631029,0,0,20.56,20.5
2026-03-29T00:05:38.250965,0,0,20.56,20.5
2026-03-29T00:05:40.810902,0,0,20.56,20.5
2026-03-29T00:05:43.410751,0,0,20.56,20.5
2026-03-29T00:05:46.110742,0,0,20.56,20.5
2026-03-29T00:05:48.810624,0,0,20.62,20.5
2026-03-29T00:05:51.640513,0,0,20.75,20.5
2026-03-29T00:05:54.190563,0,0,20.75,20.5
2026-03-29T00:05:56.890328,0,0,20.56,20.5
2026-03-29T00:05:59.651213,0,0,20.62,20.5
2026-03-29T00:06:02.211175,0,0,20.75,20.5
2026-03-29T00:06:04.830131,0,0,20.56,20.5
2026-03-29T00:06:07.691019,0,0,20.56,20.5
2026-03-29T00:06:10.460999,0,0,20.75,20.5
2026-03-29T00:06:13.080989,0,0,20.69,20.62
2026-03-29T00:06:15.720709,0,0,20.62,20.5
2026-03-29T00:06:18.270763,0,0,20.62,20.5
2026-03-29T00:06:21.110723,0,0,20.5,20.5
2026-03-29T00:06:23.690613,0,0,20.69,20.5
2026-03-29T00:06:26.240495,0,0,20.56,20.5
2026-03-29T00:06:28.790462,0,0,20.5,20.5
2026-03-29T00:06:31.411316,0,0,20.5,20.5
2026-03-29T00:06:34.088218,0,0,20.62,20.5
2026-03-29T00:06:36.790310,0,0,20.56,20.5
2026-03-29T00:06:39.390286,0,0,20.62,20.5
2026-03-29T00:06:42.199625,0,0,20.62,20.5
2026-03-29T00:06:44.700710,0,0,20.56,20.5
2026-03-29T00:06:47.410641,0,0,20.62,20.5
2026-03-29T00:06:50.100477,0,0,20.62,20.5
2026-03-29T00:06:52.710318,0,0,20.62,20.5
2026-03-29T00:06:55.498468,0,0,20.56,20.5
2026-03-29T00:06:58.109206,0,0,20.69,20.5
2026-03-29T00:07:00.660057,0,0,20.62,20.5
2026-03-29T00:07:03.361174,0,0,20.56,20.5
2026-03-29T00:07:06.101060,0,0,20.62,20.5
2026-03-29T00:07:08.699972,0,0,20.56,20.5
2026-03-29T00:07:11.399032,0,0,20.56,20.5
2026-03-29T00:07:14.029819,0,0,20.62,20.5
2026-03-29T00:07:16.590719,0,0,20.56,20.5
2026-03-29T00:07:19.270665,0,0,20.56,20.5
2026-03-29T00:07:21.830534,0,0,20.56,20.5
2026-03-29T00:07:24.450486,0,0,20.56,20.5
2026-03-29T00:07:27.060368,0,0,20.56,20.5
2026-03-29T00:07:29.610335,0,0,20.56,20.5
2026-03-29T00:07:32.228434,0,0,20.56,20.5
2026-03-29T00:07:35.250202,0,0,20.56,20.5
2026-03-29T00:07:37.931060,0,0,20.75,20.5
2026-03-29T00:07:40.481012,0,0,20.62,20.5
2026-03-29T00:07:43.190969,0,0,20.5,20.5
2026-03-29T00:07:45.860847,0,0,20.62,20.5
2026-03-29T00:07:48.410829,0,0,20.56,20.5
2026-03-29T00:07:51.030747,0,0,20.56,20.5
2026-03-29T00:07:53.629624,0,0,20.5,20.5
2026-03-29T00:07:56.230636,0,0,20.56,20.5
2026-03-29T00:07:59.000489,0,0,20.56,20.5
2026-03-29T00:08:01.800369,0,0,20.69,20.5
2026-03-29T00:08:04.410378,0,0,20.62,20.5
2026-03-29T00:08:07.430364,0,0,20.56,20.5
2026-03-29T00:08:10.131234,0,0,20.75,20.5
2026-03-29T00:08:12.871146,0,0,20.62,20.5
2026-03-29T00:08:15.491179,0,0,20.56,20.5
2026-03-29T00:08:18.111004,0,0,20.56,20.5
2026-03-29T00:08:20.710925,0,0,20.56,20.5
2026-03-29T00:08:23.330914,0,0,20.56,20.5
2026-03-29T00:08:26.029870,0,0,20.56,20.5
2026-03-29T00:08:28.630703,0,0,20.62,20.5
2026-03-29T00:08:31.330643,0,0,20.56,20.5
2026-03-29T00:08:33.930592,0,0,20.62,20.5
2026-03-29T00:08:36.540439,0,0,20.56,20.5
2026-03-29T00:08:39.090431,0,0,20.56,20.5
2026-03-29T00:08:41.770344,0,0,20.5,20.5
2026-03-29T00:08:44.631303,0,0,20.56,20.5
2026-03-29T00:08:47.221226,0,0,20.62,20.5
2026-03-29T00:08:49.921177,0,0,20.56,20.5
2026-03-29T00:08:52.471051,0,0,20.56,20.5
2026-03-29T00:08:55.061051,0,0,20.5,20.5
2026-03-29T00:08:57.761003,0,0,20.56,20.5
2026-03-29T00:09:00.310906,0,0,20.56,20.5
2026-03-29T00:09:02.910769,0,0,20.5,20.5
2026-03-29T00:09:05.831179,0,0,20.56,20.5
2026-03-29T00:09:08.450659,0,0,20.62,20.5
2026-03-29T00:09:11.150590,0,0,20.56,20.5
2026-03-29T00:09:13.760491,0,0,20.62,20.5
2026-03-29T00:09:16.461544,0,0,20.56,20.5
2026-03-29T00:09:19.071485,0,0,20.56,20.5
2026-03-29T00:09:21.771265,0,0,20.56,20.37
2026-03-29T00:09:24.631266,0,0,20.62,20.5
2026-03-29T00:09:27.571153,0,0,20.69,20.5
2026-03-29T00:09:30.189318,0,0,20.62,20.5
2026-03-29T00:09:33.080795,0,0,20.5,20.5
2026-03-29T00:09:35.849101,0,0,20.56,20.5
2026-03-29T00:09:38.740867,0,0,20.62,20.5
2026-03-29T00:09:41.370929,0,0,20.62,20.5
2026-03-29T00:09:44.219091,0,0,20.56,20.5
2026-03-29T00:09:47.080848,0,0,20.62,20.5
2026-03-29T00:09:49.771622,0,0,20.56,20.5
2026-03-29T00:09:52.381540,0,0,20.56,20.5
2026-03-29T00:09:55.151548,0,0,20.5,20.5
2026-03-29T00:09:57.751336,0,0,20.62,20.5
2026-03-29T00:10:00.369481,0,0,20.5,20.5
2026-03-29T00:10:02.971221,0,0,20.56,20.5
2026-03-29T00:10:05.901286,0,0,20.5,20.5
2026-03-29T00:10:08.501130,0,0,20.56,20.5
2026-03-29T00:10:11.201104,0,0,20.5,20.5
2026-03-29T00:10:13.810959,0,0,20.56,20.5
2026-03-29T00:10:16.411005,0,0,20.5,20.5
2026-03-29T00:10:19.248772,0,0,20.56,20.5
2026-03-29T00:10:21.871730,0,0,20.62,20.5
2026-03-29T00:10:24.491659,0,0,20.5,20.5
2026-03-29T00:10:27.081593,0,0,20.56,20.5
2026-03-29T00:10:29.632389,0,0,20.5,20.37
2026-03-29T00:10:32.250593,0,0,20.5,20.5
2026-03-29T00:10:34.841490,0,0,20.56,20.5
2026-03-29T00:10:37.461500,0,0,20.5,20.5
2026-03-29T00:10:40.081299,0,0,20.56,20.5
2026-03-29T00:10:42.631209,0,0,20.5,20.5
2026-03-29T00:10:45.221062,0,0,20.5,20.5
2026-03-29T00:10:47.830971,0,0,20.56,20.5
2026-03-29T00:10:50.451063,0,0,20.56,20.5
2026-03-29T00:10:53.140865,0,0,20.5,20.5
2026-03-29T00:10:55.832323,0,0,20.56,20.5
2026-03-29T00:10:58.431745,0,0,20.56,20.5
2026-03-29T00:11:00.991665,0,0,20.56,20.5
2026-03-29T00:11:03.611668,0,0,20.5,20.5
2026-03-29T00:11:06.281602,0,0,20.56,20.5
2026-03-29T00:11:08.831527,0,0,20.56,20.5
2026-03-29T00:11:11.521457,0,0,20.5,20.5
2026-03-29T00:11:14.111347,0,0,20.56,20.5
2026-03-29T00:11:16.661334,0,0,20.5,20.37
2026-03-29T00:11:19.211175,0,0,20.5,20.5
2026-03-29T00:11:21.881225,0,0,20.5,20.5
2026-03-29T00:11:24.891038,0,0,20.62,20.5
2026-03-29T00:11:27.511057,0,0,20.62,20.5
2026-03-29T00:11:30.131888,0,0,20.5,20.5
2026-03-29T00:11:32.882037,0,0,20.56,20.5
2026-03-29T00:11:35.611804,0,0,20.62,20.5
2026-03-29T00:11:38.381760,0,0,20.62,20.5
2026-03-29T00:11:41.001680,0,0,20.62,20.5
2026-03-29T00:11:43.771947,0,0,20.56,20.5
2026-03-29T00:11:46.311972,0,0,20.56,20.5
2026-03-29T00:11:49.012044,0,0,20.62,20.5
2026-03-29T00:11:51.621844,0,0,20.56,20.5
2026-03-29T00:11:54.301792,0,0,20.5,20.5
2026-03-29T00:11:56.911742,0,0,20.56,20.5
2026-03-29T00:11:59.531604,0,0,20.5,20.5
2026-03-29T00:12:02.282567,0,0,20.56,20.5
2026-03-29T00:12:05.432584,0,0,20.56,20.5
2026-03-29T00:12:08.052358,0,0,20.56,20.5
2026-03-29T00:12:10.983211,0,0,20.56,20.5
2026-03-29T00:12:13.532221,0,0,20.62,20.5
2026-03-29T00:12:16.382243,0,0,20.5,20.5
2026-03-29T00:12:18.992084,0,0,20.69,20.5
2026-03-29T00:12:21.672045,0,0,20.5,20.5
2026-03-29T00:12:24.291929,0,0,20.56,20.5
2026-03-29T00:12:26.911914,0,0,20.5,20.5
2026-03-29T00:12:29.511834,0,0,20.5,20.5
2026-03-29T00:12:32.129791,0,0,20.5,20.5
2026-03-29T00:12:34.732662,0,0,20.56,20.5
2026-03-29T00:12:37.322709,0,0,20.5,20.5
2026-03-29T00:12:39.932564,0,0,20.56,20.5
2026-03-29T00:12:42.552536,0,0,20.56,20.5
2026-03-29T00:12:45.152405,0,0,20.56,20.5
2026-03-29T00:12:47.772316,0,0,20.5,20.5
2026-03-29T00:12:50.362327,0,0,20.56,20.5
2026-03-29T00:12:52.912195,0,0,20.5,20.5
2026-03-29T00:12:55.602190,0,0,20.5,20.5
2026-03-29T00:12:58.182054,0,0,20.56,20.5
2026-03-29T00:13:00.732103,0,0,20.5,20.5
2026-03-29T00:13:03.333543,0,0,20.5,20.5
2026-03-29T00:13:06.081996,0,0,20.56,20.5
2026-03-29T00:13:09.158910,0,0,20.62,20.5
2026-03-29T00:13:11.792705,0,0,20.62,20.5
2026-03-29T00:13:14.632727,0,0,20.56,20.5
2026-03-29T00:13:17.332567,0,0,20.62,20.5
2026-03-29T00:13:20.092489,0,0,20.56,20.5
2026-03-29T00:13:23.102459,0,0,20.62,20.5
2026-03-29T00:13:26.132312,0,0,20.69,20.5
2026-03-29T00:13:28.832255,0,0,20.75,20.5
2026-03-29T00:13:31.502209,0,0,20.62,20.5
2026-03-29T00:13:34.452058,0,0,20.62,20.5
2026-03-29T00:13:37.132036,0,0,20.75,20.5
2026-03-29T00:13:39.693049,0,0,20.56,20.5
2026-03-29T00:13:42.373023,0,0,20.5,20.5
2026-03-29T00:13:44.992985,0,0,20.56,20.5
2026-03-29T00:13:47.612845,0,0,20.5,20.37
2026-03-29T00:13:50.472757,0,0,20.5,20.5
2026-03-29T00:13:53.072763,0,0,20.62,20.5
2026-03-29T00:13:56.148597,0,0,20.62,20.5
2026-03-29T00:13:58.762556,0,0,20.62,20.5
2026-03-29T00:14:01.382540,0,0,20.56,20.5
2026-03-29T00:14:03.932493,0,0,20.56,20.5
2026-03-29T00:14:06.532318,0,0,20.5,20.5
2026-03-29T00:14:09.522309,0,0,20.5,20.5
2026-03-29T00:14:12.153171,0,0,20.62,20.5
2026-03-29T00:14:14.923215,0,0,20.56,20.5
2026-03-29T00:14:17.553140,0,0,20.62,20.5
2026-03-29T00:14:20.233050,0,0,20.56,20.5
2026-03-29T00:14:22.851274,0,0,20.62,20.5
2026-03-29T00:14:25.873002,0,0,20.5,20.5
2026-03-29T00:14:28.948951,0,0,20.56,20.5
2026-03-29T00:14:31.572720,0,0,20.56,20.5
2026-03-29T00:14:34.172662,0,0,20.56,20.5
2026-03-29T00:14:36.872617,0,0,20.5,20.5
2026-03-29T00:14:39.949582,0,0,20.56,20.5
2026-03-29T00:14:42.572465,0,0,20.56,20.5
2026-03-29T00:14:45.192357,0,0,20.56,20.5
2026-03-29T00:14:47.813518,0,0,20.56,20.5
2026-03-29T00:14:50.412218,0,0,20.56,20.5
2026-03-29T00:14:53.033327,0,0,20.5,20.5
2026-03-29T00:14:55.703135,0,0,20.56,20.5
2026-03-29T00:14:58.673117,0,0,20.56,20.5
2026-03-29T00:15:01.353018,0,0,20.69,20.5
2026-03-29T00:15:04.062929,0,0,20.56,20.5
2026-03-29T00:15:07.093039,0,0,20.5,20.5
2026-03-29T00:15:09.682865,0,0,20.5,20.5
2026-03-29T00:15:12.292663,0,0,20.56,20.5
2026-03-29T00:15:15.052687,0,0,20.5,20.5
2026-03-29T00:15:17.652576,0,0,20.69,20.5
2026-03-29T00:15:20.503524,0,0,20.5,20.5
2026-03-29T00:15:23.113549,0,0,20.69,20.5
2026-03-29T00:15:25.793414,0,0,20.5,20.5
2026-03-29T00:15:28.643305,0,0,20.56,20.5
2026-03-29T00:15:31.193255,0,0,20.62,20.5
2026-03-29T00:15:33.793330,0,0,20.5,20.5
2026-03-29T00:15:36.703196,0,0,20.56,20.5
2026-03-29T00:15:39.483125,0,0,20.75,20.5
2026-03-29T00:15:42.113221,0,0,20.69,20.62
2026-03-29T00:15:44.712984,0,0,20.5,20.5
2026-03-29T00:15:47.412973,0,0,20.5,20.5
2026-03-29T00:15:50.012805,0,0,20.56,20.5
2026-03-29T00:15:52.613788,0,0,20.5,20.5
2026-03-29T00:15:55.283766,0,0,20.5,20.5
2026-03-29T00:15:57.903600,0,0,20.56,20.5
2026-03-29T00:16:00.601620,0,0,20.56,20.5
2026-03-29T00:16:03.283387,0,0,20.56,20.5
2026-03-29T00:16:05.903446,0,0,20.56,20.5
2026-03-29T00:16:08.523373,0,0,20.56,20.5
2026-03-29T00:16:11.213363,0,0,20.56,20.5
2026-03-29T00:16:13.833234,0,0,20.62,20.5
2026-03-29T00:16:16.909277,0,0,20.62,20.5
2026-03-29T00:16:19.603077,0,0,20.62,20.5
2026-03-29T00:16:22.283084,0,0,20.56,20.5
2026-03-29T00:16:24.853974,0,0,20.56,20.5
2026-03-29T00:16:27.454017,0,0,20.5,20.5
2026-03-29T00:16:30.063845,0,0,20.5,20.5
2026-03-29T00:16:32.663781,0,0,20.5,20.5
2026-03-29T00:16:35.273753,0,0,20.56,20.5
2026-03-29T00:16:37.833776,0,0,20.56,20.5
2026-03-29T00:16:40.453531,0,0,20.5,20.5
2026-03-29T00:16:43.133554,0,0,20.5,20.5
2026-03-29T00:16:45.911611,0,0,20.56,20.5
2026-03-29T00:16:48.473047,0,0,20.5,20.5
2026-03-29T00:16:51.073077,0,0,20.56,20.5
2026-03-29T00:16:53.772967,0,0,20.5,20.5
2026-03-29T00:16:56.372835,0,0,20.5,20.5
2026-03-29T00:16:58.994041,0,0,20.5,20.5
2026-03-29T00:17:01.594061,0,0,20.56,20.5
2026-03-29T00:17:04.194101,0,0,20.5,20.5
2026-03-29T00:17:06.883950,0,0,20.5,20.5
2026-03-29T00:17:09.564024,0,0,20.56,20.5
2026-03-29T00:17:12.113936,0,0,20.56,20.5
2026-03-29T00:17:14.733803,0,0,20.5,20.5
2026-03-29T00:17:17.411678,0,0,20.56,20.5
2026-03-29T00:17:20.034642,0,0,20.56,20.5
2026-03-29T00:17:22.803591,0,0,20.56,20.5
2026-03-29T00:17:25.423493,0,0,20.69,20.5
2026-03-29T00:17:27.973464,0,0,20.5,20.5
2026-03-29T00:17:30.553594,0,0,20.5,20.5
2026-03-29T00:17:33.174416,0,0,20.56,20.5
2026-03-29T00:17:36.292309,0,0,20.69,20.5
2026-03-29T00:17:38.984266,0,0,20.69,20.5
2026-03-29T00:17:41.604149,0,0,20.56,20.5
2026-03-29T00:17:44.221999,0,0,20.56,20.5
2026-03-29T00:17:46.774047,0,0,20.56,20.5
2026-03-29T00:17:49.372962,0,0,20.5,20.5
2026-03-29T00:17:52.450103,0,0,20.69,20.5
2026-03-29T00:17:55.153853,0,0,20.69,20.62
2026-03-29T00:17:58.003732,0,0,20.62,20.5
2026-03-29T00:18:00.553717,0,0,20.69,20.5
2026-03-29T00:18:03.243612,0,0,20.5,20.5
2026-03-29T00:18:05.864621,0,0,20.62,20.5
2026-03-29T00:18:08.544494,0,0,20.56,20.5
2026-03-29T00:18:11.244330,0,0,20.62,20.5
2026-03-29T00:18:13.954342,0,0,20.56,20.5
2026-03-29T00:18:16.704196,0,0,20.56,20.5
2026-03-29T00:18:19.404207,0,0,20.62,20.5
2026-03-29T00:18:22.024107,0,0,20.56,20.5
2026-03-29T00:18:24.704090,0,0,20.56,20.5
2026-03-29T00:18:27.563439,0,0,20.56,20.5
2026-03-29T00:18:30.113993,0,0,20.62,20.5
2026-03-29T00:18:32.783896,0,0,20.5,20.5
2026-03-29T00:18:35.474914,0,0,20.56,20.5
2026-03-29T00:18:38.334770,0,0,20.56,20.5
2026-03-29T00:18:40.954873,0,0,20.56,20.5
2026-03-29T00:18:43.554602,0,0,20.56,20.5
2026-03-29T00:18:46.104617,0,0,20.56,20.5
2026-03-29T00:18:48.954540,0,0,20.5,20.5
2026-03-29T00:18:51.643476,0,0,20.69,20.5
2026-03-29T00:18:54.244382,0,0,20.62,20.5
2026-03-29T00:18:57.024361,0,0,20.56,20.5
2026-03-29T00:18:59.624320,0,0,20.69,20.5
2026-03-29T00:19:02.324106,0,0,20.5,20.5
2026-03-29T00:19:04.933165,0,0,20.69,20.5
2026-03-29T00:19:07.612018,0,0,20.56,20.5
2026-03-29T00:19:10.235050,0,0,20.62,20.5
2026-03-29T00:19:12.854170,0,0,20.56,20.5
2026-03-29T00:19:15.454947,0,0,20.62,20.5
2026-03-29T00:19:18.072749,0,0,20.56,20.5
2026-03-29T00:19:20.924772,0,0,20.56,20.5
2026-03-29T00:19:23.934768,0,0,20.69,20.5
2026-03-29T00:19:26.634712,0,0,20.81,20.5
2026-03-29T00:19:29.253642,0,0,20.69,20.5
2026-03-29T00:19:31.853499,0,0,20.56,20.5
2026-03-29T00:19:34.474502,0,0,20.56,20.5
2026-03-29T00:19:37.074408,0,0,20.56,20.5
2026-03-29T00:19:40.094549,0,0,20.56,20.5
2026-03-29T00:19:42.785322,0,0,20.69,20.5
2026-03-29T00:19:45.655183,0,0,20.62,20.5
2026-03-29T00:19:48.595380,0,0,20.69,20.5
2026-03-29T00:19:51.215133,0,0,20.69,20.5
2026-03-29T00:19:53.835059,0,0,20.62,20.5
2026-03-29T00:19:56.434945,0,0,20.56,20.5
2026-03-29T00:19:59.123694,0,0,20.56,20.5
2026-03-29T00:20:01.814826,0,0,20.62,20.5
2026-03-29T00:20:04.434818,0,0,20.62,20.5
2026-03-29T00:20:07.284670,0,0,20.56,20.5
2026-03-29T00:20:10.124578,0,0,20.69,20.5
2026-03-29T00:20:12.744536,0,0,20.81,20.5
2026-03-29T00:20:15.295486,0,0,20.56,20.5
2026-03-29T00:20:17.904370,0,0,20.5,20.5
2026-03-29T00:20:20.495434,0,0,20.56,20.5
2026-03-29T00:20:23.115323,0,0,20.56,20.5
2026-03-29T00:20:25.965284,0,0,20.56,20.5
2026-03-29T00:20:28.515198,0,0,20.75,20.5
2026-03-29T00:20:31.205162,0,0,20.5,20.5
2026-03-29T00:20:33.815106,0,0,20.56,20.5
2026-03-29T00:20:36.515269,0,0,20.62,20.5
2026-03-29T00:20:39.075116,0,0,20.62,20.5
2026-03-29T00:20:41.674922,0,0,20.56,20.5
2026-03-29T00:20:44.364767,0,0,20.56,20.5
2026-03-29T00:20:47.064831,0,0,20.62,20.5
2026-03-29T00:20:49.615673,0,0,20.62,20.5
2026-03-29T00:20:52.235628,0,0,20.5,20.5
2026-03-29T00:20:54.835604,0,0,20.62,20.5
2026-03-29T00:20:57.385571,0,0,20.56,20.5
2026-03-29T00:20:59.985470,0,0,20.56,20.5
2026-03-29T00:21:02.685439,0,0,20.56,20.5
2026-03-29T00:21:05.385285,0,0,20.62,20.5
2026-03-29T00:21:07.935243,0,0,20.62,20.5
2026-03-29T00:21:10.535157,0,0,20.56,20.5
2026-03-29T00:21:13.555175,0,0,20.62,20.5
2026-03-29T00:21:16.405106,0,0,20.75,20.5
2026-03-29T00:21:19.375044,0,0,20.69,20.62
2026-03-29T00:21:22.146042,0,0,20.81,20.5
2026-03-29T00:21:24.775907,0,0,20.75,20.62
2026-03-29T00:21:27.375746,0,0,20.62,20.5
2026-03-29T00:21:29.995737,0,0,20.62,20.5
2026-03-29T00:21:32.555685,0,0,20.56,20.5
2026-03-29T00:21:35.233852,0,0,20.5,20.5
2026-03-29T00:21:37.845647,0,0,20.62,20.5
2026-03-29T00:21:40.395499,0,0,20.56,20.5
2026-03-29T00:21:42.995429,0,0,20.56,20.5
2026-03-29T00:21:45.695359,0,0,20.56,20.5
2026-03-29T00:21:48.486595,0,0,20.62,20.5
2026-03-29T00:21:51.004865,0,0,20.62,20.5
2026-03-29T00:21:53.774821,0,0,20.69,20.5
2026-03-29T00:21:56.385756,0,0,20.75,20.62
2026-03-29T00:21:59.015698,0,0,20.56,20.5
2026-03-29T00:22:01.695605,0,0,20.56,20.5
2026-03-29T00:22:04.385587,0,0,20.62,20.5
2026-03-29T00:22:07.325558,0,0,20.62,20.62
2026-03-29T00:22:09.875401,0,0,20.75,20.62
2026-03-29T00:22:12.951381,0,0,20.69,20.5
2026-03-29T00:22:15.565367,0,0,20.69,20.5
